Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
32,21,100000000,0,749
32,76,100000000,0,749
32,63,100000000,0,749
32,57,100000000,0,749
32,60,100000000,0,749
32,8,100000000,0,749
33,56,100000000,0,731
33,69,100000000,0,731
33,16,100000000,0,731
33,49,100000000,0,731
33,7,100000000,0,731
33,99,100000000,0,731
33,47,100000000,0,731
33,17,100000000,0,731
33,32,100000000,0,731
34,94,100000000,0,715
34,61,100000000,0,715
34,83,100000000,0,715
34,10,100000000,0,715
34,1,100000000,0,715
34,21,100000000,0,715
35,54,100000000,0,699
35,62,100000000,0,699
35,74,100000000,0,699
35,78,100000000,0,699
35,46,100000000,0,699
35,64,100000000,0,699
35,87,100000000,0,699
35,82,100000000,0,699
35,40,100000000,0,699
35,4,100000000,0,699
35,91,100000000,0,699
35,12,100000000,0,699
35,10,100000000,0,699
36,0,100000000,0,684
36,99,100000000,0,684
36,25,100000000,0,684
36,60,100000000,0,684
36,2,100000000,0,684
36,8,100000000,0,684
36,92,100000000,0,684
36,96,100000000,0,684
36,9,100000000,0,684
36,69,100000000,0,684
36,93,100000000,0,684
36,80,100000000,0,684
36,72,100000000,0,684
37,9,100000000,0,669
37,71,100000000,0,669
37,97,100000000,0,669
37,62,100000000,0,669
37,72,100000000,0,669
37,52,100000000,0,669
37,15,100000000,0,669
37,67,100000000,0,669
38,22,100000000,0,655
38,47,100000000,0,655
38,58,100000000,0,655
38,0,100000000,0,655
38,50,100000000,0,655
38,85,100000000,0,655
38,16,100000000,0,655
38,42,100000000,0,655
39,96,100000000,0,642
39,73,100000000,0,642
39,22,100000000,0,642
39,31,100000000,0,642
39,93,100000000,0,642
39,52,100000000,0,642
39,19,100000000,0,642
39,24,100000000,0,642
39,64,100000000,0,642
40,17,100000000,0,630
40,35,100000000,0,630
40,64,100000000,0,630
40,76,100000000,0,630
40,19,100000000,0,630
40,26,100000000,0,630
41,1,100000000,0,618
41,82,100000000,0,618
41,76,100000000,0,618
41,48,100000000,0,618
41,2,100000000,0,618
41,27,100000000,0,618
42,13,100000000,0,606
42,38,100000000,0,606
42,46,100000000,0,606
42,57,100000000,0,606
42,83,100000000,0,606
42,94,100000000,0,606
42,71,100000000,0,606
42,88,100000000,0,606
42,14,100000000,0,606
42,82,100000000,0,606
42,9,100000000,0,606
43,16,100000000,0,595
43,83,100000000,0,595
43,54,100000000,0,595
43,96,100000000,0,595
43,93,100000000,0,595
43,72,100000000,0,595
44,32,100000000,0,584
44,67,100000000,0,584
44,99,100000000,0,584
44,29,100000000,0,584
44,30,100000000,0,584
44,17,100000000,0,584
45,8,100000000,0,574
45,25,100000000,0,574
45,29,100000000,0,574
45,65,100000000,0,574
45,70,100000000,0,574
45,21,100000000,0,574
45,61,100000000,0,574
45,2,100000000,0,574
46,48,100000000,0,564
46,18,100000000,0,564
46,35,100000000,0,564
46,79,100000000,0,564
46,42,100000000,0,564
46,12,100000000,0,564
46,20,100000000,0,564
46,1,100000000,0,564
47,19,100000000,0,555
47,33,100000000,0,555
47,38,100000000,0,555
47,63,100000000,0,555
47,56,100000000,0,555
47,10,100000000,0,555
47,65,100000000,0,555
47,5,100000000,0,555
47,9,100000000,0,555
47,66,100000000,0,555
48,10,100000000,0,546
48,89,100000000,0,546
48,92,100000000,0,546
48,85,100000000,0,546
48,98,100000000,0,546
48,46,100000000,0,546
48,62,100000000,0,546
48,41,100000000,0,546
49,75,100000000,0,537
49,33,100000000,0,537
49,24,100000000,0,537
49,17,100000000,0,537
49,77,100000000,0,537
49,54,100000000,0,537
50,73,100000000,0,529
50,9,100000000,0,529
50,26,100000000,0,529
50,88,100000000,0,529
50,60,100000000,0,529
50,30,100000000,0,529
50,84,100000000,0,529
50,38,100000000,0,529
51,10,100000000,0,521
51,19,100000000,0,521
51,94,100000000,0,521
51,65,100000000,0,521
51,70,100000000,0,521
51,9,100000000,0,521
52,39,100000000,0,513
52,69,100000000,0,513
52,2,100000000,0,513
52,94,100000000,0,513
52,37,100000000,0,513
52,4,100000000,0,513
52,67,100000000,0,513
52,30,100000000,0,513
52,95,100000000,0,513
52,66,100000000,0,513
53,76,100000000,0,505
53,27,100000000,0,505
53,84,100000000,0,505
53,16,100000000,0,505
53,66,100000000,0,505
53,73,100000000,0,505
53,86,100000000,0,505
53,15,100000000,0,505
54,35,100000000,0,498
54,63,100000000,0,498
54,1,100000000,0,498
54,43,100000000,0,498
54,73,100000000,0,498
54,86,100000000,0,498
54,49,100000000,0,498
54,8,100000000,0,498
55,68,100000000,0,491
55,16,100000000,0,491
55,15,100000000,0,491
55,8,100000000,0,491
55,79,100000000,0,491
55,99,100000000,0,491
56,58,100000000,0,484
56,7,100000000,0,484
56,47,100000000,0,484
56,2,100000000,0,484
56,65,100000000,0,484
56,33,100000000,0,484
56,93,100000000,0,484
57,42,100000000,0,477
57,63,100000000,0,477
57,16,100000000,0,477
57,91,100000000,0,477
57,32,100000000,0,477
57,80,100000000,0,477
57,94,100000000,0,477
58,78,100000000,0,470
58,31,100000000,0,470
58,76,100000000,0,470
58,38,100000000,0,470
58,56,100000000,0,470
58,60,100000000,0,470
58,4,100000000,0,470
58,82,100000000,0,470
59,73,100000000,0,464
59,23,100000000,0,464
59,72,100000000,0,464
59,3,100000000,0,464
59,1,100000000,0,464
60,81,100000000,0,458
60,12,100000000,0,458
60,50,100000000,0,458
60,27,100000000,0,458
60,36,100000000,0,458
60,58,100000000,0,458
60,32,100000000,0,458
61,34,100000000,0,452
61,20,100000000,0,452
61,7,100000000,0,452
61,0,100000000,0,452
61,28,100000000,0,452
61,3,100000000,0,452
61,29,100000000,0,452
61,24,100000000,0,452
61,73,100000000,0,452
61,45,100000000,0,452
61,93,100000000,0,452
62,30,100000000,0,446
62,84,100000000,0,446
62,19,100000000,0,446
62,21,100000000,0,446
62,66,100000000,0,446
62,48,100000000,0,446
62,65,100000000,0,446
62,90,100000000,0,446
62,35,100000000,0,446
62,7,100000000,0,446
62,80,100000000,0,446
62,37,100000000,0,446
63,6,100000000,0,441
63,57,100000000,0,441
63,81,100000000,0,441
63,92,100000000,0,441
63,54,100000000,0,441
63,32,100000000,0,441
63,77,100000000,0,441
63,47,100000000,0,441
63,2,100000000,0,441
64,25,100000000,0,435
64,28,100000000,0,435
64,69,100000000,0,435
64,93,100000000,0,435
64,72,100000000,0,435
64,39,100000000,0,435
64,35,100000000,0,435
64,81,100000000,0,435
64,40,100000000,0,435
65,78,100000000,0,430
65,45,100000000,0,430
65,62,100000000,0,430
65,14,100000000,0,430
65,47,100000000,0,430
65,3,100000000,0,430
65,51,100000000,0,430
65,86,100000000,0,430
65,77,100000000,0,430
65,82,100000000,0,430
65,56,100000000,0,430
66,62,100000000,0,425
66,30,100000000,0,425
66,47,100000000,0,425
66,53,100000000,0,425
66,74,100000000,0,425
66,12,100000000,0,425
66,3,100000000,0,425
66,52,100000000,0,425
66,19,100000000,0,425
66,78,100000000,0,425
66,90,100000000,0,425
67,0,100000000,0,420
67,37,100000000,0,420
67,70,100000000,0,420
67,28,100000000,0,420
67,52,100000000,0,420
67,23,100000000,0,420
67,80,100000000,0,420
67,44,100000000,0,420
67,11,100000000,0,420
67,18,100000000,0,420
68,23,100000000,0,415
68,55,100000000,0,415
68,22,100000000,0,415
68,80,100000000,0,415
68,7,100000000,0,415
68,11,100000000,0,415
68,25,100000000,0,415
69,36,100000000,0,410
69,64,100000000,0,410
69,11,100000000,0,410
69,20,100000000,0,410
69,27,100000000,0,410
69,33,100000000,0,410
69,52,100000000,0,410
69,81,100000000,0,410
70,51,100000000,0,406
70,90,100000000,0,406
70,45,100000000,0,406
70,24,100000000,0,406
70,26,100000000,0,406
70,67,100000000,0,406
70,5,100000000,0,406
70,22,100000000,0,406
70,10,100000000,0,406
70,20,100000000,0,406
71,37,100000000,0,401
71,98,100000000,0,401
71,42,100000000,0,401
71,72,100000000,0,401
71,10,100000000,0,401
72,37,100000000,0,397
72,43,100000000,0,397
72,64,100000000,0,397
72,36,100000000,0,397
72,71,100000000,0,397
72,91,100000000,0,397
72,59,100000000,0,397
73,11,100000000,0,392
73,61,100000000,0,392
73,90,100000000,0,392
73,54,100000000,0,392
73,77,100000000,0,392
73,91,100000000,0,392
73,53,100000000,0,392
73,50,100000000,0,392
73,39,100000000,0,392
73,59,100000000,0,392
74,88,100000000,0,388
74,12,100000000,0,388
74,66,100000000,0,388
74,93,100000000,0,388
74,25,100000000,0,388
74,15,100000000,0,388
74,35,100000000,0,388
74,97,100000000,0,388
74,75,100000000,0,388
75,99,100000000,0,384
75,74,100000000,0,384
75,49,100000000,0,384
75,89,100000000,0,384
75,84,100000000,0,384
75,22,100000000,0,384
76,58,100000000,0,380
76,53,100000000,0,380
76,41,100000000,0,380
76,40,100000000,0,380
76,1,100000000,0,380
76,12,100000000,0,380
76,32,100000000,0,380
77,73,100000000,0,376
77,63,100000000,0,376
77,65,100000000,0,376
77,20,100000000,0,376
77,49,100000000,0,376
78,66,100000000,0,372
78,35,100000000,0,372
78,13,100000000,0,372
78,65,100000000,0,372
78,58,100000000,0,372
79,29,100000000,0,369
79,55,100000000,0,369
79,13,100000000,0,369
79,6,100000000,0,369
79,46,100000000,0,369
79,1,100000000,0,369
79,23,100000000,0,369
80,31,100000000,0,365
80,68,100000000,0,365
80,62,100000000,0,365
80,67,100000000,0,365
80,93,100000000,0,365
80,57,100000000,0,365
80,36,100000000,0,365
81,1,100000000,0,361
81,26,100000000,0,361
81,63,100000000,0,361
81,60,100000000,0,361
81,64,100000000,0,361
81,69,100000000,0,361
82,35,100000000,0,358
82,23,100000000,0,358
82,42,100000000,0,358
82,65,100000000,0,358
82,0,100000000,0,358
82,11,100000000,0,358
82,41,100000000,0,358
82,95,100000000,0,358
82,58,100000000,0,358
82,19,100000000,0,358
83,6,100000000,0,354
83,3,100000000,0,354
83,30,100000000,0,354
83,42,100000000,0,354
83,34,100000000,0,354
83,25,100000000,0,354
83,43,100000000,0,354
84,4,100000000,0,351
84,14,100000000,0,351
84,62,100000000,0,351
84,50,100000000,0,351
84,75,100000000,0,351
84,0,100000000,0,351
84,53,100000000,0,351
84,95,100000000,0,351
85,9,100000000,0,348
85,18,100000000,0,348
85,38,100000000,0,348
85,48,100000000,0,348
85,6,100000000,0,348
86,53,100000000,0,345
86,16,100000000,0,345
86,8,100000000,0,345
86,18,100000000,0,345
86,65,100000000,0,345
86,7,100000000,0,345
86,29,100000000,0,345
86,23,100000000,0,345
86,54,100000000,0,345
87,0,100000000,0,342
87,35,100000000,0,342
87,94,100000000,0,342
87,95,100000000,0,342
87,28,100000000,0,342
87,9,100000000,0,342
88,74,100000000,0,338
88,50,100000000,0,338
88,42,100000000,0,338
88,8,100000000,0,338
88,14,100000000,0,338
89,99,100000000,0,335
89,48,100000000,0,335
89,75,100000000,0,335
89,12,100000000,0,335
90,23,100000000,0,332
90,66,100000000,0,332
90,27,100000000,0,332
90,70,100000000,0,332
90,96,100000000,0,332
90,73,100000000,0,332
90,26,100000000,0,332
90,62,100000000,0,332
91,57,100000000,0,330
91,2,100000000,0,330
91,35,100000000,0,330
91,15,100000000,0,330
91,73,100000000,0,330
91,25,100000000,0,330
91,72,100000000,0,330
92,63,100000000,0,327
92,32,100000000,0,327
92,99,100000000,0,327
92,3,100000000,0,327
92,93,100000000,0,327
92,48,100000000,0,327
92,36,100000000,0,327
93,80,100000000,0,324
93,36,100000000,0,324
93,56,100000000,0,324
93,39,100000000,0,324
93,74,100000000,0,324
93,16,100000000,0,324
93,64,100000000,0,324
93,43,100000000,0,324
93,61,100000000,0,324
93,92,100000000,0,324
94,51,100000000,0,321
94,96,100000000,0,321
94,42,100000000,0,321
94,57,100000000,0,321
94,52,100000000,0,321
94,87,100000000,0,321
94,34,100000000,0,321
95,27,100000000,0,319
95,52,100000000,0,319
95,84,100000000,0,319
95,82,100000000,0,319
95,24,100000000,0,319
95,10,100000000,0,319
95,28,100000000,0,319
95,87,100000000,0,319
96,25,100000000,0,316
96,36,100000000,0,316
96,39,100000000,0,316
96,18,100000000,0,316
96,94,100000000,0,316
96,7,100000000,0,316
96,43,100000000,0,316
96,90,100000000,0,316
97,24,100000000,0,313
97,6,100000000,0,313
97,37,100000000,0,313
97,5,100000000,0,313
97,74,100000000,0,313
98,99,100000000,0,311
98,19,100000000,0,311
98,71,100000000,0,311
98,31,100000000,0,311
98,13,100000000,0,311
98,27,100000000,0,311
98,48,100000000,0,311
99,21,100000000,0,308
99,44,100000000,0,308
99,33,100000000,0,308
99,36,100000000,0,308
99,75,100000000,0,308
99,16,100000000,0,308
99,11,100000000,0,308
99,92,100000000,0,308
99,89,100000000,0,308
99,98,100000000,0,308
99,55,100000000,0,308
