Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
12,26,100000000,0,1285
12,183,100000000,0,1285
12,98,100000000,0,1285
12,24,100000000,0,1285
12,123,100000000,0,1285
12,163,100000000,0,1285
12,147,100000000,0,1285
13,44,100000000,0,1211
13,102,100000000,0,1211
13,34,100000000,0,1211
13,163,100000000,0,1211
13,7,100000000,0,1211
13,88,100000000,0,1211
13,86,100000000,0,1211
13,79,100000000,0,1211
13,66,100000000,0,1211
13,77,100000000,0,1211
13,64,100000000,0,1211
13,140,100000000,0,1211
14,69,100000000,0,1146
14,180,100000000,0,1146
14,2,100000000,0,1146
14,136,100000000,0,1146
14,98,100000000,0,1146
14,171,100000000,0,1146
14,0,100000000,0,1146
14,66,100000000,0,1146
14,130,100000000,0,1146
14,61,100000000,0,1146
14,20,100000000,0,1146
15,95,100000000,0,1088
15,51,100000000,0,1088
15,6,100000000,0,1088
15,28,100000000,0,1088
15,45,100000000,0,1088
15,187,100000000,0,1088
15,103,100000000,0,1088
15,10,100000000,0,1088
15,198,100000000,0,1088
16,190,100000000,0,1037
16,197,100000000,0,1037
16,184,100000000,0,1037
16,39,100000000,0,1037
16,27,100000000,0,1037
16,179,100000000,0,1037
16,44,100000000,0,1037
17,56,100000000,0,990
17,162,100000000,0,990
17,180,100000000,0,990
17,29,100000000,0,990
17,136,100000000,0,990
17,167,100000000,0,990
17,26,100000000,0,990
17,50,100000000,0,990
17,27,100000000,0,990
18,9,100000000,0,948
18,82,100000000,0,948
18,158,100000000,0,948
18,30,100000000,0,948
18,131,100000000,0,948
18,19,100000000,0,948
19,40,100000000,0,910
19,193,100000000,0,910
19,195,100000000,0,910
19,140,100000000,0,910
19,174,100000000,0,910
19,18,100000000,0,910
19,97,100000000,0,910
19,181,100000000,0,910
19,49,100000000,0,910
19,173,100000000,0,910
19,74,100000000,0,910
20,196,100000000,0,875
20,179,100000000,0,875
20,87,100000000,0,875
20,28,100000000,0,875
20,6,100000000,0,875
20,14,100000000,0,875
20,110,100000000,0,875
20,153,100000000,0,875
20,181,100000000,0,875
21,132,100000000,0,843
21,41,100000000,0,843
21,175,100000000,0,843
21,118,100000000,0,843
21,123,100000000,0,843
21,89,100000000,0,843
21,58,100000000,0,843
21,191,100000000,0,843
21,115,100000000,0,843
22,101,100000000,0,814
22,37,100000000,0,814
22,57,100000000,0,814
22,109,100000000,0,814
22,75,100000000,0,814
22,111,100000000,0,814
22,193,100000000,0,814
23,185,100000000,0,787
23,89,100000000,0,787
23,155,100000000,0,787
23,115,100000000,0,787
23,72,100000000,0,787
23,105,100000000,0,787
23,123,100000000,0,787
23,121,100000000,0,787
23,136,100000000,0,787
23,11,100000000,0,787
24,43,100000000,0,761
24,112,100000000,0,761
24,44,100000000,0,761
24,3,100000000,0,761
24,120,100000000,0,761
24,104,100000000,0,761
24,108,100000000,0,761
24,180,100000000,0,761
24,107,100000000,0,761
24,83,100000000,0,761
24,12,100000000,0,761
25,156,100000000,0,738
25,105,100000000,0,738
25,147,100000000,0,738
25,102,100000000,0,738
25,90,100000000,0,738
25,166,100000000,0,738
25,183,100000000,0,738
26,115,100000000,0,716
26,124,100000000,0,716
26,17,100000000,0,716
26,65,100000000,0,716
26,11,100000000,0,716
26,137,100000000,0,716
26,12,100000000,0,716
26,143,100000000,0,716
26,177,100000000,0,716
27,133,100000000,0,695
27,134,100000000,0,695
27,17,100000000,0,695
27,161,100000000,0,695
27,16,100000000,0,695
27,132,100000000,0,695
27,50,100000000,0,695
28,160,100000000,0,676
28,55,100000000,0,676
28,20,100000000,0,676
28,15,100000000,0,676
28,129,100000000,0,676
28,192,100000000,0,676
28,168,100000000,0,676
28,84,100000000,0,676
28,132,100000000,0,676
29,150,100000000,0,658
29,117,100000000,0,658
29,17,100000000,0,658
29,107,100000000,0,658
29,35,100000000,0,658
29,171,100000000,0,658
29,42,100000000,0,658
30,18,100000000,0,641
30,74,100000000,0,641
30,54,100000000,0,641
30,191,100000000,0,641
30,66,100000000,0,641
30,77,100000000,0,641
30,173,100000000,0,641
31,91,100000000,0,625
31,159,100000000,0,625
31,37,100000000,0,625
31,71,100000000,0,625
31,78,100000000,0,625
31,134,100000000,0,625
31,94,100000000,0,625
31,40,100000000,0,625
31,124,100000000,0,625
31,7,100000000,0,625
32,135,100000000,0,610
32,126,100000000,0,610
32,94,100000000,0,610
32,67,100000000,0,610
32,128,100000000,0,610
32,192,100000000,0,610
32,83,100000000,0,610
33,0,100000000,0,595
33,122,100000000,0,595
33,193,100000000,0,595
33,157,100000000,0,595
33,81,100000000,0,595
34,194,100000000,0,581
34,13,100000000,0,581
34,57,100000000,0,581
34,66,100000000,0,581
34,5,100000000,0,581
34,152,100000000,0,581
34,174,100000000,0,581
34,64,100000000,0,581
35,58,100000000,0,568
35,29,100000000,0,568
35,73,100000000,0,568
35,2,100000000,0,568
35,188,100000000,0,568
35,3,100000000,0,568
35,107,100000000,0,568
35,53,100000000,0,568
35,127,100000000,0,568
35,171,100000000,0,568
36,145,100000000,0,556
36,148,100000000,0,556
36,8,100000000,0,556
36,109,100000000,0,556
36,172,100000000,0,556
36,168,100000000,0,556
36,126,100000000,0,556
36,106,100000000,0,556
36,99,100000000,0,556
37,31,100000000,0,544
37,108,100000000,0,544
37,69,100000000,0,544
37,168,100000000,0,544
37,191,100000000,0,544
37,111,100000000,0,544
37,91,100000000,0,544
37,22,100000000,0,544
37,72,100000000,0,544
38,62,100000000,0,533
38,153,100000000,0,533
38,7,100000000,0,533
38,76,100000000,0,533
38,127,100000000,0,533
38,142,100000000,0,533
38,125,100000000,0,533
38,69,100000000,0,533
39,96,100000000,0,523
39,16,100000000,0,523
39,7,100000000,0,523
39,151,100000000,0,523
39,131,100000000,0,523
39,97,100000000,0,523
39,186,100000000,0,523
39,99,100000000,0,523
40,48,100000000,0,512
40,31,100000000,0,512
40,137,100000000,0,512
40,19,100000000,0,512
40,109,100000000,0,512
40,51,100000000,0,512
40,83,100000000,0,512
40,93,100000000,0,512
40,89,100000000,0,512
41,157,100000000,0,503
41,198,100000000,0,503
41,4,100000000,0,503
41,97,100000000,0,503
41,101,100000000,0,503
41,86,100000000,0,503
41,68,100000000,0,503
41,175,100000000,0,503
41,11,100000000,0,503
41,21,100000000,0,503
42,76,100000000,0,493
42,144,100000000,0,493
42,68,100000000,0,493
42,29,100000000,0,493
42,108,100000000,0,493
43,146,100000000,0,484
43,24,100000000,0,484
43,91,100000000,0,484
43,77,100000000,0,484
43,136,100000000,0,484
43,154,100000000,0,484
43,195,100000000,0,484
43,177,100000000,0,484
43,46,100000000,0,484
43,152,100000000,0,484
43,186,100000000,0,484
44,149,100000000,0,476
44,133,100000000,0,476
44,16,100000000,0,476
44,13,100000000,0,476
44,73,100000000,0,476
44,24,100000000,0,476
44,118,100000000,0,476
44,153,100000000,0,476
44,97,100000000,0,476
45,100,100000000,0,467
45,52,100000000,0,467
45,147,100000000,0,467
45,8,100000000,0,467
45,75,100000000,0,467
45,65,100000000,0,467
45,60,100000000,0,467
45,187,100000000,0,467
45,126,100000000,0,467
45,156,100000000,0,467
45,15,100000000,0,467
46,43,100000000,0,459
46,189,100000000,0,459
46,162,100000000,0,459
46,127,100000000,0,459
46,155,100000000,0,459
47,72,100000000,0,451
47,193,100000000,0,451
47,155,100000000,0,451
47,95,100000000,0,451
47,170,100000000,0,451
47,71,100000000,0,451
47,98,100000000,0,451
48,40,100000000,0,444
48,118,100000000,0,444
48,86,100000000,0,444
48,136,100000000,0,444
48,76,100000000,0,444
48,132,100000000,0,444
48,138,100000000,0,444
48,144,100000000,0,444
49,8,100000000,0,437
49,91,100000000,0,437
49,169,100000000,0,437
49,19,100000000,0,437
49,96,100000000,0,437
49,125,100000000,0,437
50,155,100000000,0,430
50,166,100000000,0,430
50,27,100000000,0,430
50,149,100000000,0,430
50,123,100000000,0,430
50,120,100000000,0,430
50,151,100000000,0,430
50,17,100000000,0,430
50,82,100000000,0,430
50,78,100000000,0,430
51,116,100000000,0,423
51,55,100000000,0,423
51,15,100000000,0,423
51,40,100000000,0,423
51,195,100000000,0,423
51,58,100000000,0,423
51,64,100000000,0,423
52,97,100000000,0,417
52,74,100000000,0,417
52,68,100000000,0,417
52,161,100000000,0,417
52,45,100000000,0,417
53,187,100000000,0,411
53,60,100000000,0,411
53,119,100000000,0,411
53,35,100000000,0,411
53,104,100000000,0,411
53,169,100000000,0,411
54,110,100000000,0,405
54,6,100000000,0,405
54,197,100000000,0,405
54,109,100000000,0,405
54,187,100000000,0,405
54,195,100000000,0,405
54,68,100000000,0,405
54,91,100000000,0,405
54,172,100000000,0,405
54,30,100000000,0,405
54,121,100000000,0,405
55,128,100000000,0,399
55,51,100000000,0,399
55,64,100000000,0,399
55,189,100000000,0,399
55,92,100000000,0,399
55,28,100000000,0,399
55,103,100000000,0,399
55,80,100000000,0,399
55,179,100000000,0,399
55,151,100000000,0,399
55,180,100000000,0,399
56,134,100000000,0,393
56,191,100000000,0,393
56,137,100000000,0,393
56,6,100000000,0,393
56,92,100000000,0,393
56,173,100000000,0,393
56,141,100000000,0,393
56,82,100000000,0,393
56,17,100000000,0,393
56,114,100000000,0,393
56,99,100000000,0,393
57,34,100000000,0,388
57,79,100000000,0,388
57,170,100000000,0,388
57,138,100000000,0,388
57,9,100000000,0,388
57,127,100000000,0,388
57,154,100000000,0,388
57,22,100000000,0,388
57,70,100000000,0,388
57,189,100000000,0,388
58,131,100000000,0,383
58,117,100000000,0,383
58,191,100000000,0,383
58,11,100000000,0,383
58,138,100000000,0,383
58,21,100000000,0,383
58,35,100000000,0,383
58,172,100000000,0,383
58,51,100000000,0,383
58,76,100000000,0,383
59,95,100000000,0,378
59,91,100000000,0,378
59,166,100000000,0,378
59,161,100000000,0,378
59,64,100000000,0,378
60,45,100000000,0,373
60,7,100000000,0,373
60,105,100000000,0,373
60,69,100000000,0,373
60,53,100000000,0,373
60,121,100000000,0,373
60,73,100000000,0,373
60,184,100000000,0,373
61,14,100000000,0,368
61,197,100000000,0,368
61,137,100000000,0,368
61,67,100000000,0,368
61,185,100000000,0,368
61,172,100000000,0,368
61,153,100000000,0,368
61,84,100000000,0,368
61,150,100000000,0,368
62,106,100000000,0,363
62,165,100000000,0,363
62,198,100000000,0,363
62,38,100000000,0,363
62,85,100000000,0,363
62,162,100000000,0,363
62,143,100000000,0,363
62,100,100000000,0,363
62,114,100000000,0,363
63,197,100000000,0,359
63,148,100000000,0,359
63,110,100000000,0,359
63,120,100000000,0,359
63,188,100000000,0,359
63,170,100000000,0,359
64,59,100000000,0,354
64,73,100000000,0,354
64,196,100000000,0,354
64,13,100000000,0,354
64,34,100000000,0,354
64,116,100000000,0,354
64,51,100000000,0,354
64,55,100000000,0,354
64,98,100000000,0,354
64,10,100000000,0,354
64,164,100000000,0,354
65,73,100000000,0,350
65,26,100000000,0,350
65,137,100000000,0,350
65,186,100000000,0,350
65,45,100000000,0,350
65,189,100000000,0,350
65,86,100000000,0,350
65,146,100000000,0,350
66,14,100000000,0,346
66,34,100000000,0,346
66,30,100000000,0,346
66,124,100000000,0,346
66,13,100000000,0,346
66,96,100000000,0,346
66,171,100000000,0,346
66,108,100000000,0,346
66,86,100000000,0,346
66,184,100000000,0,346
67,142,100000000,0,342
67,123,100000000,0,342
67,182,100000000,0,342
67,61,100000000,0,342
67,117,100000000,0,342
67,32,100000000,0,342
67,143,100000000,0,342
67,184,100000000,0,342
68,52,100000000,0,338
68,173,100000000,0,338
68,42,100000000,0,338
68,175,100000000,0,338
68,41,100000000,0,338
68,198,100000000,0,338
68,54,100000000,0,338
69,37,100000000,0,334
69,38,100000000,0,334
69,139,100000000,0,334
69,104,100000000,0,334
69,82,100000000,0,334
69,187,100000000,0,334
69,14,100000000,0,334
69,60,100000000,0,334
70,5,100000000,0,330
70,199,100000000,0,330
70,79,100000000,0,330
70,159,100000000,0,330
70,185,100000000,0,330
70,57,100000000,0,330
70,157,100000000,0,330
70,180,100000000,0,330
70,72,100000000,0,330
71,112,100000000,0,326
71,31,100000000,0,326
71,142,100000000,0,326
71,47,100000000,0,326
71,88,100000000,0,326
71,122,100000000,0,326
71,132,100000000,0,326
71,146,100000000,0,326
72,157,100000000,0,323
72,70,100000000,0,323
72,37,100000000,0,323
72,23,100000000,0,323
72,47,100000000,0,323
72,135,100000000,0,323
73,92,100000000,0,319
73,64,100000000,0,319
73,44,100000000,0,319
73,60,100000000,0,319
73,86,100000000,0,319
73,183,100000000,0,319
73,127,100000000,0,319
73,35,100000000,0,319
73,65,100000000,0,319
74,196,100000000,0,316
74,30,100000000,0,316
74,52,100000000,0,316
74,158,100000000,0,316
74,143,100000000,0,316
74,19,100000000,0,316
74,169,100000000,0,316
74,89,100000000,0,316
75,90,100000000,0,312
75,94,100000000,0,312
75,76,100000000,0,312
75,22,100000000,0,312
75,45,100000000,0,312
76,75,100000000,0,309
76,48,100000000,0,309
76,80,100000000,0,309
76,5,100000000,0,309
76,102,100000000,0,309
76,137,100000000,0,309
76,107,100000000,0,309
76,38,100000000,0,309
76,133,100000000,0,309
76,129,100000000,0,309
76,42,100000000,0,309
76,58,100000000,0,309
76,177,100000000,0,309
77,30,100000000,0,306
77,171,100000000,0,306
77,194,100000000,0,306
77,43,100000000,0,306
77,99,100000000,0,306
77,13,100000000,0,306
77,132,100000000,0,306
78,50,100000000,0,303
78,3,100000000,0,303
78,31,100000000,0,303
78,95,100000000,0,303
78,178,100000000,0,303
78,147,100000000,0,303
78,173,100000000,0,303
79,112,100000000,0,300
79,57,100000000,0,300
79,13,100000000,0,300
79,146,100000000,0,300
79,122,100000000,0,300
79,180,100000000,0,300
79,70,100000000,0,300
80,96,100000000,0,297
80,76,100000000,0,297
80,55,100000000,0,297
80,140,100000000,0,297
80,166,100000000,0,297
80,127,100000000,0,297
81,135,100000000,0,294
81,33,100000000,0,294
81,101,100000000,0,294
81,158,100000000,0,294
81,165,100000000,0,294
81,146,100000000,0,294
81,175,100000000,0,294
81,186,100000000,0,294
81,190,100000000,0,294
82,144,100000000,0,291
82,197,100000000,0,291
82,56,100000000,0,291
82,175,100000000,0,291
82,50,100000000,0,291
82,94,100000000,0,291
82,18,100000000,0,291
82,9,100000000,0,291
82,170,100000000,0,291
82,69,100000000,0,291
83,24,100000000,0,288
83,32,100000000,0,288
83,90,100000000,0,288
83,162,100000000,0,288
83,173,100000000,0,288
83,97,100000000,0,288
83,125,100000000,0,288
83,40,100000000,0,288
84,61,100000000,0,286
84,176,100000000,0,286
84,104,100000000,0,286
84,143,100000000,0,286
84,28,100000000,0,286
85,180,100000000,0,283
85,160,100000000,0,283
85,170,100000000,0,283
85,62,100000000,0,283
85,137,100000000,0,283
86,73,100000000,0,280
86,127,100000000,0,280
86,146,100000000,0,280
86,66,100000000,0,280
86,148,100000000,0,280
86,65,100000000,0,280
86,13,100000000,0,280
86,41,100000000,0,280
86,48,100000000,0,280
87,194,100000000,0,278
87,4,100000000,0,278
87,8,100000000,0,278
87,20,100000000,0,278
87,101,100000000,0,278
87,156,100000000,0,278
88,7,100000000,0,275
88,138,100000000,0,275
88,13,100000000,0,275
88,197,100000000,0,275
88,71,100000000,0,275
88,110,100000000,0,275
88,148,100000000,0,275
89,21,100000000,0,273
89,142,100000000,0,273
89,74,100000000,0,273
89,40,100000000,0,273
89,160,100000000,0,273
89,172,100000000,0,273
89,149,100000000,0,273
89,23,100000000,0,273
90,25,100000000,0,270
90,83,100000000,0,270
90,153,100000000,0,270
90,129,100000000,0,270
90,193,100000000,0,270
90,130,100000000,0,270
90,75,100000000,0,270
90,125,100000000,0,270
90,8,100000000,0,270
90,164,100000000,0,270
90,192,100000000,0,270
91,120,100000000,0,268
91,43,100000000,0,268
91,4,100000000,0,268
91,31,100000000,0,268
91,54,100000000,0,268
91,37,100000000,0,268
91,59,100000000,0,268
91,49,100000000,0,268
91,156,100000000,0,268
92,55,100000000,0,266
92,56,100000000,0,266
92,102,100000000,0,266
92,73,100000000,0,266
93,188,100000000,0,264
93,128,100000000,0,264
93,40,100000000,0,264
93,99,100000000,0,264
93,153,100000000,0,264
94,161,100000000,0,261
94,75,100000000,0,261
94,100,100000000,0,261
94,82,100000000,0,261
94,32,100000000,0,261
94,179,100000000,0,261
94,31,100000000,0,261
94,142,100000000,0,261
95,78,100000000,0,259
95,108,100000000,0,259
95,15,100000000,0,259
95,117,100000000,0,259
95,47,100000000,0,259
95,11,100000000,0,259
95,59,100000000,0,259
95,188,100000000,0,259
95,173,100000000,0,259
96,107,100000000,0,257
96,49,100000000,0,257
96,39,100000000,0,257
96,0,100000000,0,257
96,80,100000000,0,257
96,66,100000000,0,257
96,190,100000000,0,257
97,6,100000000,0,255
97,11,100000000,0,255
97,39,100000000,0,255
97,41,100000000,0,255
97,19,100000000,0,255
97,52,100000000,0,255
97,173,100000000,0,255
97,44,100000000,0,255
97,176,100000000,0,255
97,83,100000000,0,255
98,132,100000000,0,253
98,178,100000000,0,253
98,10,100000000,0,253
98,47,100000000,0,253
98,12,100000000,0,253
98,64,100000000,0,253
98,188,100000000,0,253
98,14,100000000,0,253
99,123,100000000,0,251
99,199,100000000,0,251
99,168,100000000,0,251
99,118,100000000,0,251
99,36,100000000,0,251
99,178,100000000,0,251
99,77,100000000,0,251
99,163,100000000,0,251
99,144,100000000,0,251
99,39,100000000,0,251
99,93,100000000,0,251
99,56,100000000,0,251
99,176,100000000,0,251
100,45,100000000,0,249
100,94,100000000,0,249
100,158,100000000,0,249
100,62,100000000,0,249
100,139,100000000,0,249
100,162,100000000,0,249
100,185,100000000,0,249
100,5,100000000,0,249
101,131,100000000,0,247
101,167,100000000,0,247
101,81,100000000,0,247
101,117,100000000,0,247
101,87,100000000,0,247
101,152,100000000,0,247
101,113,100000000,0,247
101,22,100000000,0,247
101,41,100000000,0,247
101,121,100000000,0,247
101,119,100000000,0,247
102,3,100000000,0,245
102,25,100000000,0,245
102,13,100000000,0,245
102,124,100000000,0,245
102,92,100000000,0,245
102,159,100000000,0,245
102,174,100000000,0,245
102,76,100000000,0,245
103,15,100000000,0,243
103,170,100000000,0,243
103,55,100000000,0,243
103,184,100000000,0,243
103,7,100000000,0,243
104,190,100000000,0,241
104,84,100000000,0,241
104,24,100000000,0,241
104,69,100000000,0,241
104,53,100000000,0,241
104,180,100000000,0,241
104,184,100000000,0,241
105,158,100000000,0,239
105,23,100000000,0,239
105,25,100000000,0,239
105,178,100000000,0,239
105,60,100000000,0,239
106,62,100000000,0,238
106,164,100000000,0,238
106,36,100000000,0,238
106,198,100000000,0,238
106,191,100000000,0,238
106,8,100000000,0,238
106,154,100000000,0,238
107,76,100000000,0,236
107,96,100000000,0,236
107,158,100000000,0,236
107,29,100000000,0,236
107,24,100000000,0,236
107,126,100000000,0,236
107,35,100000000,0,236
107,109,100000000,0,236
108,7,100000000,0,234
108,95,100000000,0,234
108,0,100000000,0,234
108,24,100000000,0,234
108,154,100000000,0,234
108,156,100000000,0,234
108,66,100000000,0,234
108,37,100000000,0,234
108,140,100000000,0,234
108,42,100000000,0,234
109,36,100000000,0,232
109,22,100000000,0,232
109,176,100000000,0,232
109,54,100000000,0,232
109,40,100000000,0,232
109,193,100000000,0,232
109,107,100000000,0,232
110,88,100000000,0,231
110,3,100000000,0,231
110,63,100000000,0,231
110,172,100000000,0,231
110,20,100000000,0,231
110,171,100000000,0,231
110,12,100000000,0,231
110,54,100000000,0,231
111,177,100000000,0,229
111,186,100000000,0,229
111,37,100000000,0,229
111,137,100000000,0,229
111,175,100000000,0,229
111,22,100000000,0,229
111,122,100000000,0,229
111,133,100000000,0,229
112,5,100000000,0,227
112,71,100000000,0,227
112,79,100000000,0,227
112,24,100000000,0,227
112,170,100000000,0,227
112,124,100000000,0,227
113,7,100000000,0,226
113,1,100000000,0,226
113,198,100000000,0,226
113,101,100000000,0,226
113,121,100000000,0,226
113,141,100000000,0,226
113,174,100000000,0,226
114,149,100000000,0,224
114,62,100000000,0,224
114,181,100000000,0,224
114,175,100000000,0,224
114,56,100000000,0,224
115,23,100000000,0,223
115,21,100000000,0,223
115,191,100000000,0,223
115,153,100000000,0,223
115,26,100000000,0,223
116,139,100000000,0,221
116,64,100000000,0,221
116,179,100000000,0,221
116,51,100000000,0,221
116,132,100000000,0,221
116,188,100000000,0,221
117,95,100000000,0,220
117,150,100000000,0,220
117,101,100000000,0,220
117,134,100000000,0,220
117,169,100000000,0,220
117,29,100000000,0,220
117,164,100000000,0,220
117,58,100000000,0,220
117,67,100000000,0,220
118,145,100000000,0,218
118,134,100000000,0,218
118,11,100000000,0,218
118,176,100000000,0,218
118,156,100000000,0,218
118,182,100000000,0,218
118,48,100000000,0,218
118,99,100000000,0,218
118,44,100000000,0,218
118,21,100000000,0,218
119,128,100000000,0,217
119,53,100000000,0,217
119,150,100000000,0,217
119,101,100000000,0,217
119,139,100000000,0,217
120,181,100000000,0,215
120,127,100000000,0,215
120,190,100000000,0,215
120,50,100000000,0,215
120,91,100000000,0,215
120,140,100000000,0,215
120,24,100000000,0,215
120,178,100000000,0,215
120,63,100000000,0,215
121,54,100000000,0,214
121,101,100000000,0,214
121,113,100000000,0,214
121,196,100000000,0,214
121,167,100000000,0,214
121,173,100000000,0,214
121,146,100000000,0,214
121,23,100000000,0,214
121,60,100000000,0,214
122,111,100000000,0,212
122,33,100000000,0,212
122,144,100000000,0,212
122,1,100000000,0,212
122,175,100000000,0,212
122,71,100000000,0,212
122,79,100000000,0,212
123,135,100000000,0,211
123,50,100000000,0,211
123,195,100000000,0,211
123,21,100000000,0,211
123,23,100000000,0,211
123,99,100000000,0,211
123,67,100000000,0,211
123,12,100000000,0,211
124,31,100000000,0,210
124,194,100000000,0,210
124,154,100000000,0,210
124,112,100000000,0,210
124,5,100000000,0,210
124,172,100000000,0,210
124,66,100000000,0,210
124,159,100000000,0,210
124,102,100000000,0,210
124,26,100000000,0,210
125,161,100000000,0,208
125,160,100000000,0,208
125,38,100000000,0,208
125,90,100000000,0,208
125,49,100000000,0,208
125,159,100000000,0,208
125,83,100000000,0,208
125,167,100000000,0,208
126,32,100000000,0,207
126,156,100000000,0,207
126,137,100000000,0,207
126,45,100000000,0,207
126,36,100000000,0,207
126,130,100000000,0,207
126,189,100000000,0,207
126,190,100000000,0,207
126,107,100000000,0,207
127,80,100000000,0,206
127,73,100000000,0,206
127,86,100000000,0,206
127,57,100000000,0,206
127,35,100000000,0,206
127,38,100000000,0,206
127,120,100000000,0,206
127,46,100000000,0,206
128,55,100000000,0,204
128,177,100000000,0,204
128,32,100000000,0,204
128,133,100000000,0,204
128,152,100000000,0,204
128,93,100000000,0,204
128,119,100000000,0,204
129,181,100000000,0,203
129,76,100000000,0,203
129,90,100000000,0,203
129,159,100000000,0,203
129,28,100000000,0,203
130,1,100000000,0,202
130,126,100000000,0,202
130,191,100000000,0,202
130,171,100000000,0,202
130,14,100000000,0,202
130,196,100000000,0,202
130,90,100000000,0,202
131,143,100000000,0,201
131,194,100000000,0,201
131,18,100000000,0,201
131,58,100000000,0,201
131,176,100000000,0,201
131,101,100000000,0,201
131,39,100000000,0,201
131,145,100000000,0,201
131,188,100000000,0,201
132,21,100000000,0,199
132,116,100000000,0,199
132,157,100000000,0,199
132,48,100000000,0,199
132,77,100000000,0,199
132,98,100000000,0,199
132,141,100000000,0,199
132,71,100000000,0,199
132,28,100000000,0,199
132,27,100000000,0,199
133,27,100000000,0,198
133,199,100000000,0,198
133,154,100000000,0,198
133,165,100000000,0,198
133,76,100000000,0,198
133,44,100000000,0,198
133,111,100000000,0,198
133,128,100000000,0,198
134,56,100000000,0,197
134,117,100000000,0,197
134,187,100000000,0,197
134,31,100000000,0,197
134,5,100000000,0,197
134,118,100000000,0,197
134,27,100000000,0,197
135,190,100000000,0,196
135,32,100000000,0,196
135,123,100000000,0,196
135,81,100000000,0,196
135,72,100000000,0,196
136,174,100000000,0,195
136,196,100000000,0,195
136,23,100000000,0,195
136,43,100000000,0,195
136,151,100000000,0,195
136,14,100000000,0,195
136,17,100000000,0,195
136,48,100000000,0,195
137,140,100000000,0,194
137,56,100000000,0,194
137,76,100000000,0,194
137,26,100000000,0,194
137,40,100000000,0,194
137,126,100000000,0,194
137,85,100000000,0,194
137,65,100000000,0,194
137,111,100000000,0,194
137,168,100000000,0,194
137,61,100000000,0,194
138,153,100000000,0,193
138,57,100000000,0,193
138,48,100000000,0,193
138,58,100000000,0,193
138,4,100000000,0,193
138,2,100000000,0,193
138,88,100000000,0,193
139,119,100000000,0,191
139,69,100000000,0,191
139,100,100000000,0,191
139,170,100000000,0,191
139,158,100000000,0,191
139,153,100000000,0,191
139,116,100000000,0,191
140,108,100000000,0,190
140,137,100000000,0,190
140,80,100000000,0,190
140,120,100000000,0,190
140,19,100000000,0,190
140,13,100000000,0,190
141,192,100000000,0,189
141,56,100000000,0,189
141,132,100000000,0,189
141,157,100000000,0,189
141,0,100000000,0,189
141,1,100000000,0,189
141,113,100000000,0,189
142,1,100000000,0,188
142,94,100000000,0,188
142,177,100000000,0,188
142,163,100000000,0,188
142,178,100000000,0,188
142,38,100000000,0,188
