Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
0,97,100000000,0,12341
0,63,100000000,0,12341
0,37,100000000,0,12341
0,20,100000000,0,12341
0,90,100000000,0,12341
0,80,100000000,0,12341
0,24,100000000,0,12341
0,2,100000000,0,12341
0,43,100000000,0,12341
1,29,100000000,0,7061
1,15,100000000,0,7061
1,97,100000000,0,7061
1,42,100000000,0,7061
1,27,100000000,0,7061
1,38,100000000,0,7061
1,79,100000000,0,7061
2,56,100000000,0,5105
2,53,100000000,0,5105
2,0,100000000,0,5105
2,96,100000000,0,5105
2,80,100000000,0,5105
2,99,100000000,0,5105
2,71,100000000,0,5105
3,14,100000000,0,4055
3,89,100000000,0,4055
3,47,100000000,0,4055
3,98,100000000,0,4055
3,82,100000000,0,4055
3,27,100000000,0,4055
3,74,100000000,0,4055
3,99,100000000,0,4055
3,95,100000000,0,4055
4,79,100000000,0,3392
4,62,100000000,0,3392
4,42,100000000,0,3392
4,16,100000000,0,3392
4,17,100000000,0,3392
4,22,100000000,0,3392
4,27,100000000,0,3392
5,14,100000000,0,2932
5,84,100000000,0,2932
5,12,100000000,0,2932
5,97,100000000,0,2932
5,76,100000000,0,2932
5,87,100000000,0,2932
5,29,100000000,0,2932
6,97,100000000,0,2591
6,16,100000000,0,2591
6,21,100000000,0,2591
6,98,100000000,0,2591
6,30,100000000,0,2591
6,67,100000000,0,2591
6,43,100000000,0,2591
6,78,100000000,0,2591
6,77,100000000,0,2591
7,72,100000000,0,2329
7,82,100000000,0,2329
7,71,100000000,0,2329
7,16,100000000,0,2329
7,87,100000000,0,2329
7,95,100000000,0,2329
7,90,100000000,0,2329
7,93,100000000,0,2329
7,48,100000000,0,2329
7,56,100000000,0,2329
8,46,100000000,0,2119
8,65,100000000,0,2119
8,97,100000000,0,2119
8,89,100000000,0,2119
8,50,100000000,0,2119
8,72,100000000,0,2119
8,36,100000000,0,2119
8,19,100000000,0,2119
8,25,100000000,0,2119
9,66,100000000,0,1948
9,47,100000000,0,1948
9,36,100000000,0,1948
9,76,100000000,0,1948
9,32,100000000,0,1948
9,65,100000000,0,1948
10,73,100000000,0,1805
10,93,100000000,0,1805
10,63,100000000,0,1805
10,88,100000000,0,1805
10,42,100000000,0,1805
10,38,100000000,0,1805
10,85,100000000,0,1805
11,98,100000000,0,1683
11,56,100000000,0,1683
11,66,100000000,0,1683
11,97,100000000,0,1683
11,68,100000000,0,1683
11,40,100000000,0,1683
11,96,100000000,0,1683
11,83,100000000,0,1683
11,53,100000000,0,1683
12,60,100000000,0,1579
12,21,100000000,0,1579
12,29,100000000,0,1579
12,33,100000000,0,1579
12,67,100000000,0,1579
12,70,100000000,0,1579
12,59,100000000,0,1579
12,23,100000000,0,1579
12,79,100000000,0,1579
12,5,100000000,0,1579
12,42,100000000,0,1579
12,51,100000000,0,1579
12,44,100000000,0,1579
13,42,100000000,0,1488
13,34,100000000,0,1488
13,15,100000000,0,1488
13,59,100000000,0,1488
14,43,100000000,0,1408
14,51,100000000,0,1408
14,95,100000000,0,1408
14,38,100000000,0,1408
14,49,100000000,0,1408
14,85,100000000,0,1408
14,3,100000000,0,1408
14,19,100000000,0,1408
14,5,100000000,0,1408
15,1,100000000,0,1337
15,79,100000000,0,1337
15,66,100000000,0,1337
15,13,100000000,0,1337
15,33,100000000,0,1337
15,56,100000000,0,1337
15,57,100000000,0,1337
15,77,100000000,0,1337
15,91,100000000,0,1337
15,60,100000000,0,1337
16,86,100000000,0,1274
16,28,100000000,0,1274
16,7,100000000,0,1274
16,4,100000000,0,1274
16,67,100000000,0,1274
16,37,100000000,0,1274
16,58,100000000,0,1274
16,6,100000000,0,1274
16,92,100000000,0,1274
17,74,100000000,0,1217
17,29,100000000,0,1217
17,31,100000000,0,1217
17,92,100000000,0,1217
17,90,100000000,0,1217
17,4,100000000,0,1217
17,71,100000000,0,1217
18,25,100000000,0,1165
18,92,100000000,0,1165
18,67,100000000,0,1165
18,30,100000000,0,1165
18,79,100000000,0,1165
18,54,100000000,0,1165
19,14,100000000,0,1119
19,81,100000000,0,1119
19,94,100000000,0,1119
19,68,100000000,0,1119
19,8,100000000,0,1119
19,88,100000000,0,1119
20,88,100000000,0,1076
20,46,100000000,0,1076
20,41,100000000,0,1076
20,74,100000000,0,1076
20,52,100000000,0,1076
20,79,100000000,0,1076
20,34,100000000,0,1076
20,70,100000000,0,1076
20,0,100000000,0,1076
21,12,100000000,0,1036
21,35,100000000,0,1036
21,70,100000000,0,1036
21,6,100000000,0,1036
21,60,100000000,0,1036
21,61,100000000,0,1036
21,56,100000000,0,1036
22,66,100000000,0,1000
22,55,100000000,0,1000
22,75,100000000,0,1000
22,34,100000000,0,1000
22,90,100000000,0,1000
22,4,100000000,0,1000
22,45,100000000,0,1000
23,69,100000000,0,967
23,84,100000000,0,967
23,12,100000000,0,967
23,31,100000000,0,967
23,86,100000000,0,967
24,40,100000000,0,936
24,74,100000000,0,936
24,30,100000000,0,936
24,58,100000000,0,936
24,39,100000000,0,936
24,89,100000000,0,936
24,51,100000000,0,936
24,73,100000000,0,936
24,0,100000000,0,936
25,78,100000000,0,907
25,18,100000000,0,907
25,37,100000000,0,907
25,98,100000000,0,907
25,84,100000000,0,907
25,94,100000000,0,907
25,8,100000000,0,907
25,82,100000000,0,907
26,74,100000000,0,880
26,55,100000000,0,880
26,87,100000000,0,880
26,38,100000000,0,880
26,71,100000000,0,880
26,76,100000000,0,880
26,86,100000000,0,880
27,38,100000000,0,854
27,93,100000000,0,854
27,59,100000000,0,854
27,1,100000000,0,854
27,73,100000000,0,854
27,43,100000000,0,854
27,4,100000000,0,854
27,47,100000000,0,854
27,94,100000000,0,854
27,33,100000000,0,854
27,3,100000000,0,854
28,57,100000000,0,831
28,99,100000000,0,831
28,73,100000000,0,831
28,74,100000000,0,831
28,36,100000000,0,831
28,16,100000000,0,831
28,52,100000000,0,831
29,70,100000000,0,809
29,77,100000000,0,809
29,5,100000000,0,809
29,1,100000000,0,809
29,42,100000000,0,809
29,37,100000000,0,809
29,12,100000000,0,809
29,46,100000000,0,809
29,81,100000000,0,809
29,35,100000000,0,809
29,17,100000000,0,809
29,65,100000000,0,809
30,48,100000000,0,788
30,24,100000000,0,788
30,44,100000000,0,788
30,41,100000000,0,788
30,73,100000000,0,788
30,59,100000000,0,788
30,6,100000000,0,788
30,18,100000000,0,788
31,95,100000000,0,768
31,17,100000000,0,768
31,23,100000000,0,768
31,62,100000000,0,768
31,51,100000000,0,768
31,93,100000000,0,768
31,76,100000000,0,768
31,70,100000000,0,768
31,37,100000000,0,768
32,51,100000000,0,749
32,76,100000000,0,749
32,89,100000000,0,749
32,94,100000000,0,749
32,9,100000000,0,749
32,70,100000000,0,749
33,12,100000000,0,731
33,39,100000000,0,731
33,99,100000000,0,731
33,27,100000000,0,731
33,15,100000000,0,731
34,20,100000000,0,715
34,90,100000000,0,715
34,79,100000000,0,715
34,22,100000000,0,715
34,46,100000000,0,715
34,13,100000000,0,715
34,75,100000000,0,715
34,80,100000000,0,715
35,29,100000000,0,699
35,43,100000000,0,699
35,53,100000000,0,699
35,21,100000000,0,699
35,96,100000000,0,699
36,39,100000000,0,684
36,54,100000000,0,684
36,48,100000000,0,684
36,28,100000000,0,684
36,98,100000000,0,684
36,46,100000000,0,684
36,63,100000000,0,684
36,8,100000000,0,684
36,9,100000000,0,684
36,47,100000000,0,684
37,68,100000000,0,669
37,0,100000000,0,669
37,25,100000000,0,669
37,16,100000000,0,669
37,31,100000000,0,669
37,29,100000000,0,669
37,59,100000000,0,669
37,97,100000000,0,669
37,56,100000000,0,669
38,57,100000000,0,655
38,1,100000000,0,655
38,14,100000000,0,655
38,27,100000000,0,655
38,46,100000000,0,655
38,10,100000000,0,655
38,26,100000000,0,655
38,64,100000000,0,655
38,83,100000000,0,655
38,96,100000000,0,655
39,33,100000000,0,642
39,36,100000000,0,642
39,66,100000000,0,642
39,24,100000000,0,642
39,50,100000000,0,642
39,75,100000000,0,642
39,57,100000000,0,642
39,96,100000000,0,642
39,55,100000000,0,642
39,64,100000000,0,642
39,52,100000000,0,642
40,77,100000000,0,630
40,94,100000000,0,630
40,49,100000000,0,630
40,85,100000000,0,630
40,11,100000000,0,630
40,24,100000000,0,630
40,67,100000000,0,630
40,44,100000000,0,630
41,30,100000000,0,618
41,20,100000000,0,618
41,93,100000000,0,618
41,63,100000000,0,618
41,61,100000000,0,618
41,72,100000000,0,618
42,29,100000000,0,606
42,58,100000000,0,606
42,13,100000000,0,606
42,10,100000000,0,606
42,1,100000000,0,606
42,4,100000000,0,606
42,12,100000000,0,606
43,35,100000000,0,595
43,82,100000000,0,595
43,27,100000000,0,595
43,67,100000000,0,595
43,6,100000000,0,595
43,14,100000000,0,595
43,56,100000000,0,595
43,0,100000000,0,595
43,44,100000000,0,595
44,86,100000000,0,584
44,43,100000000,0,584
44,12,100000000,0,584
44,40,100000000,0,584
44,30,100000000,0,584
45,69,100000000,0,574
45,22,100000000,0,574
45,67,100000000,0,574
45,87,100000000,0,574
45,84,100000000,0,574
46,91,100000000,0,564
46,38,100000000,0,564
46,53,100000000,0,564
46,20,100000000,0,564
46,36,100000000,0,564
46,34,100000000,0,564
46,29,100000000,0,564
46,84,100000000,0,564
46,60,100000000,0,564
46,8,100000000,0,564
46,79,100000000,0,564
47,3,100000000,0,555
47,61,100000000,0,555
47,70,100000000,0,555
47,27,100000000,0,555
47,76,100000000,0,555
47,36,100000000,0,555
47,9,100000000,0,555
47,62,100000000,0,555
48,73,100000000,0,546
48,30,100000000,0,546
48,7,100000000,0,546
48,62,100000000,0,546
48,68,100000000,0,546
48,88,100000000,0,546
48,36,100000000,0,546
49,79,100000000,0,537
49,14,100000000,0,537
49,88,100000000,0,537
49,72,100000000,0,537
49,86,100000000,0,537
49,69,100000000,0,537
49,40,100000000,0,537
50,8,100000000,0,529
50,51,100000000,0,529
50,75,100000000,0,529
50,57,100000000,0,529
50,71,100000000,0,529
50,70,100000000,0,529
50,39,100000000,0,529
51,32,100000000,0,521
51,92,100000000,0,521
51,68,100000000,0,521
51,12,100000000,0,521
51,31,100000000,0,521
51,53,100000000,0,521
51,50,100000000,0,521
51,64,100000000,0,521
51,14,100000000,0,521
51,24,100000000,0,521
52,39,100000000,0,513
52,95,100000000,0,513
52,68,100000000,0,513
52,20,100000000,0,513
52,59,100000000,0,513
52,28,100000000,0,513
52,57,100000000,0,513
53,77,100000000,0,505
53,2,100000000,0,505
53,35,100000000,0,505
53,11,100000000,0,505
53,98,100000000,0,505
53,51,100000000,0,505
53,67,100000000,0,505
53,46,100000000,0,505
54,62,100000000,0,498
54,36,100000000,0,498
54,66,100000000,0,498
54,90,100000000,0,498
54,63,100000000,0,498
54,88,100000000,0,498
54,18,100000000,0,498
54,83,100000000,0,498
54,60,100000000,0,498
55,67,100000000,0,491
55,65,100000000,0,491
55,84,100000000,0,491
55,79,100000000,0,491
55,22,100000000,0,491
55,26,100000000,0,491
55,56,100000000,0,491
55,39,100000000,0,491
56,7,100000000,0,484
56,15,100000000,0,484
56,55,100000000,0,484
56,97,100000000,0,484
56,11,100000000,0,484
56,21,100000000,0,484
56,2,100000000,0,484
56,37,100000000,0,484
56,43,100000000,0,484
57,39,100000000,0,477
57,38,100000000,0,477
57,88,100000000,0,477
57,52,100000000,0,477
57,72,100000000,0,477
57,50,100000000,0,477
57,28,100000000,0,477
57,83,100000000,0,477
57,15,100000000,0,477
58,42,100000000,0,470
58,81,100000000,0,470
58,94,100000000,0,470
58,24,100000000,0,470
58,66,100000000,0,470
58,75,100000000,0,470
58,16,100000000,0,470
59,12,100000000,0,464
59,13,100000000,0,464
59,30,100000000,0,464
59,52,100000000,0,464
59,27,100000000,0,464
59,37,100000000,0,464
60,74,100000000,0,458
60,46,100000000,0,458
60,12,100000000,0,458
60,91,100000000,0,458
60,21,100000000,0,458
60,15,100000000,0,458
60,54,100000000,0,458
61,47,100000000,0,452
61,66,100000000,0,452
61,67,100000000,0,452
61,21,100000000,0,452
61,41,100000000,0,452
61,69,100000000,0,452
61,77,100000000,0,452
62,4,100000000,0,446
62,54,100000000,0,446
62,99,100000000,0,446
62,48,100000000,0,446
62,80,100000000,0,446
62,76,100000000,0,446
62,47,100000000,0,446
62,93,100000000,0,446
62,31,100000000,0,446
63,73,100000000,0,441
63,72,100000000,0,441
63,0,100000000,0,441
63,54,100000000,0,441
63,10,100000000,0,441
63,36,100000000,0,441
63,92,100000000,0,441
63,41,100000000,0,441
64,39,100000000,0,435
64,51,100000000,0,435
64,80,100000000,0,435
64,87,100000000,0,435
64,38,100000000,0,435
64,70,100000000,0,435
65,55,100000000,0,430
65,29,100000000,0,430
65,8,100000000,0,430
65,91,100000000,0,430
65,9,100000000,0,430
66,9,100000000,0,425
66,61,100000000,0,425
66,69,100000000,0,425
66,11,100000000,0,425
66,39,100000000,0,425
66,54,100000000,0,425
66,22,100000000,0,425
66,15,100000000,0,425
66,58,100000000,0,425
67,61,100000000,0,420
67,6,100000000,0,420
67,16,100000000,0,420
67,53,100000000,0,420
67,55,100000000,0,420
67,45,100000000,0,420
67,18,100000000,0,420
67,40,100000000,0,420
67,43,100000000,0,420
67,95,100000000,0,420
67,99,100000000,0,420
67,12,100000000,0,420
68,48,100000000,0,415
68,78,100000000,0,415
68,19,100000000,0,415
68,37,100000000,0,415
68,52,100000000,0,415
68,77,100000000,0,415
68,11,100000000,0,415
68,51,100000000,0,415
69,78,100000000,0,410
69,49,100000000,0,410
69,45,100000000,0,410
69,23,100000000,0,410
69,66,100000000,0,410
69,95,100000000,0,410
69,96,100000000,0,410
69,61,100000000,0,410
70,47,100000000,0,406
70,31,100000000,0,406
70,29,100000000,0,406
70,32,100000000,0,406
70,50,100000000,0,406
70,64,100000000,0,406
70,83,100000000,0,406
70,21,100000000,0,406
70,82,100000000,0,406
70,84,100000000,0,406
70,20,100000000,0,406
70,12,100000000,0,406
71,17,100000000,0,401
71,81,100000000,0,401
71,26,100000000,0,401
71,98,100000000,0,401
71,2,100000000,0,401
71,7,100000000,0,401
71,50,100000000,0,401
72,63,100000000,0,397
72,41,100000000,0,397
72,7,100000000,0,397
72,49,100000000,0,397
72,57,100000000,0,397
72,8,100000000,0,397
73,10,100000000,0,392
73,30,100000000,0,392
73,89,100000000,0,392
73,91,100000000,0,392
73,27,100000000,0,392
73,48,100000000,0,392
73,24,100000000,0,392
73,63,100000000,0,392
73,28,100000000,0,392
74,91,100000000,0,388
74,17,100000000,0,388
74,84,100000000,0,388
74,3,100000000,0,388
74,26,100000000,0,388
74,20,100000000,0,388
74,24,100000000,0,388
74,28,100000000,0,388
74,60,100000000,0,388
74,97,100000000,0,388
75,39,100000000,0,384
75,98,100000000,0,384
75,50,100000000,0,384
75,34,100000000,0,384
75,22,100000000,0,384
75,85,100000000,0,384
75,58,100000000,0,384
76,26,100000000,0,380
