Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
0,114,100000000,0,12259
0,206,100000000,0,12259
0,128,100000000,0,12259
0,52,100000000,0,12259
0,151,100000000,0,12259
0,198,100000000,0,12259
0,218,100000000,0,12259
1,213,100000000,0,6487
1,203,100000000,0,6487
1,145,100000000,0,6487
1,124,100000000,0,6487
1,153,100000000,0,6487
1,238,100000000,0,6487
1,30,100000000,0,6487
1,206,100000000,0,6487
1,49,100000000,0,6487
1,162,100000000,0,6487
2,184,100000000,0,4503
2,32,100000000,0,4503
2,186,100000000,0,4503
2,59,100000000,0,4503
2,124,100000000,0,4503
2,63,100000000,0,4503
2,147,100000000,0,4503
2,31,100000000,0,4503
2,238,100000000,0,4503
2,251,100000000,0,4503
3,155,100000000,0,3476
3,283,100000000,0,3476
3,26,100000000,0,3476
3,295,100000000,0,3476
3,288,100000000,0,3476
4,289,100000000,0,2843
4,139,100000000,0,2843
4,138,100000000,0,2843
4,172,100000000,0,2843
4,276,100000000,0,2843
4,189,100000000,0,2843
5,60,100000000,0,2413
5,230,100000000,0,2413
5,157,100000000,0,2413
5,65,100000000,0,2413
5,20,100000000,0,2413
5,155,100000000,0,2413
5,55,100000000,0,2413
5,147,100000000,0,2413
5,93,100000000,0,2413
6,47,100000000,0,2100
6,126,100000000,0,2100
6,284,100000000,0,2100
6,279,100000000,0,2100
6,33,100000000,0,2100
6,142,100000000,0,2100
6,224,100000000,0,2100
7,254,100000000,0,1862
7,200,100000000,0,1862
7,153,100000000,0,1862
7,108,100000000,0,1862
7,46,100000000,0,1862
7,54,100000000,0,1862
7,21,100000000,0,1862
7,93,100000000,0,1862
7,19,100000000,0,1862
8,85,100000000,0,1675
8,265,100000000,0,1675
8,106,100000000,0,1675
8,84,100000000,0,1675
8,158,100000000,0,1675
8,204,100000000,0,1675
8,167,100000000,0,1675
8,16,100000000,0,1675
8,92,100000000,0,1675
9,143,100000000,0,1523
9,241,100000000,0,1523
9,188,100000000,0,1523
9,65,100000000,0,1523
9,44,100000000,0,1523
9,112,100000000,0,1523
9,245,100000000,0,1523
10,282,100000000,0,1398
10,208,100000000,0,1398
10,77,100000000,0,1398
10,78,100000000,0,1398
10,172,100000000,0,1398
10,27,100000000,0,1398
10,91,100000000,0,1398
11,171,100000000,0,1293
11,185,100000000,0,1293
11,145,100000000,0,1293
11,190,100000000,0,1293
11,250,100000000,0,1293
11,42,100000000,0,1293
12,21,100000000,0,1203
12,271,100000000,0,1203
12,75,100000000,0,1203
12,240,100000000,0,1203
12,49,100000000,0,1203
12,69,100000000,0,1203
12,229,100000000,0,1203
13,225,100000000,0,1125
13,252,100000000,0,1125
13,23,100000000,0,1125
13,16,100000000,0,1125
13,157,100000000,0,1125
13,124,100000000,0,1125
13,110,100000000,0,1125
14,89,100000000,0,1058
14,61,100000000,0,1058
14,102,100000000,0,1058
14,55,100000000,0,1058
14,78,100000000,0,1058
14,151,100000000,0,1058
14,262,100000000,0,1058
14,54,100000000,0,1058
15,133,100000000,0,998
15,216,100000000,0,998
15,256,100000000,0,998
15,58,100000000,0,998
15,88,100000000,0,998
15,129,100000000,0,998
15,42,100000000,0,998
15,226,100000000,0,998
15,68,100000000,0,998
16,56,100000000,0,945
16,213,100000000,0,945
16,8,100000000,0,945
16,229,100000000,0,945
16,13,100000000,0,945
16,278,100000000,0,945
16,72,100000000,0,945
16,221,100000000,0,945
16,211,100000000,0,945
17,207,100000000,0,897
17,89,100000000,0,897
17,227,100000000,0,897
17,249,100000000,0,897
17,254,100000000,0,897
17,299,100000000,0,897
18,272,100000000,0,855
18,212,100000000,0,855
18,265,100000000,0,855
18,199,100000000,0,855
18,223,100000000,0,855
18,107,100000000,0,855
18,160,100000000,0,855
18,281,100000000,0,855
19,108,100000000,0,816
19,68,100000000,0,816
19,253,100000000,0,816
19,262,100000000,0,816
19,227,100000000,0,816
19,7,100000000,0,816
20,5,100000000,0,781
20,259,100000000,0,781
20,78,100000000,0,781
20,83,100000000,0,781
20,136,100000000,0,781
20,281,100000000,0,781
21,68,100000000,0,749
21,268,100000000,0,749
21,7,100000000,0,749
21,26,100000000,0,749
21,179,100000000,0,749
21,237,100000000,0,749
21,81,100000000,0,749
21,219,100000000,0,749
21,148,100000000,0,749
21,12,100000000,0,749
22,132,100000000,0,720
22,210,100000000,0,720
22,194,100000000,0,720
22,193,100000000,0,720
22,82,100000000,0,720
22,184,100000000,0,720
22,39,100000000,0,720
22,225,100000000,0,720
22,183,100000000,0,720
23,238,100000000,0,693
23,273,100000000,0,693
23,210,100000000,0,693
23,169,100000000,0,693
23,188,100000000,0,693
23,13,100000000,0,693
23,73,100000000,0,693
23,36,100000000,0,693
23,121,100000000,0,693
24,74,100000000,0,667
24,196,100000000,0,667
24,186,100000000,0,667
24,225,100000000,0,667
24,115,100000000,0,667
24,297,100000000,0,667
24,191,100000000,0,667
24,101,100000000,0,667
24,166,100000000,0,667
24,173,100000000,0,667
24,268,100000000,0,667
24,278,100000000,0,667
25,139,100000000,0,644
25,112,100000000,0,644
25,56,100000000,0,644
25,46,100000000,0,644
25,77,100000000,0,644
25,164,100000000,0,644
25,288,100000000,0,644
25,259,100000000,0,644
26,21,100000000,0,623
26,81,100000000,0,623
26,58,100000000,0,623
26,145,100000000,0,623
26,3,100000000,0,623
26,170,100000000,0,623
26,219,100000000,0,623
27,59,100000000,0,603
27,89,100000000,0,603
27,269,100000000,0,603
27,165,100000000,0,603
27,190,100000000,0,603
27,10,100000000,0,603
27,81,100000000,0,603
28,56,100000000,0,584
28,275,100000000,0,584
28,287,100000000,0,584
28,148,100000000,0,584
28,169,100000000,0,584
29,248,100000000,0,566
29,77,100000000,0,566
29,165,100000000,0,566
29,90,100000000,0,566
29,163,100000000,0,566
29,130,100000000,0,566
29,109,100000000,0,566
30,178,100000000,0,550
30,98,100000000,0,550
30,127,100000000,0,550
30,131,100000000,0,550
30,101,100000000,0,550
30,1,100000000,0,550
30,197,100000000,0,550
31,221,100000000,0,534
31,2,100000000,0,534
31,262,100000000,0,534
31,251,100000000,0,534
31,198,100000000,0,534
31,205,100000000,0,534
31,83,100000000,0,534
31,43,100000000,0,534
31,128,100000000,0,534
32,243,100000000,0,520
32,258,100000000,0,520
32,196,100000000,0,520
32,119,100000000,0,520
32,2,100000000,0,520
32,102,100000000,0,520
33,189,100000000,0,506
33,174,100000000,0,506
33,158,100000000,0,506
33,184,100000000,0,506
33,290,100000000,0,506
33,6,100000000,0,506
34,134,100000000,0,493
34,204,100000000,0,493
34,117,100000000,0,493
