Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
0,59,100000000,0,15610
0,17,100000000,0,15610
0,61,100000000,0,15610
0,50,100000000,0,15610
0,28,100000000,0,15610
0,10,100000000,0,15610
0,60,100000000,0,15610
0,14,100000000,0,15610
1,50,100000000,0,8338
1,28,100000000,0,8338
1,9,100000000,0,8338
1,31,100000000,0,8338
1,55,100000000,0,8338
1,87,100000000,0,8338
1,63,100000000,0,8338
1,92,100000000,0,8338
2,92,100000000,0,5789
2,80,100000000,0,5789
2,15,100000000,0,5789
2,58,100000000,0,5789
2,29,100000000,0,5789
2,22,100000000,0,5789
2,79,100000000,0,5789
2,38,100000000,0,5789
3,83,100000000,0,4468
3,64,100000000,0,4468
3,73,100000000,0,4468
3,55,100000000,0,4468
3,86,100000000,0,4468
3,80,100000000,0,4468
4,67,100000000,0,3655
4,43,100000000,0,3655
4,90,100000000,0,3655
4,60,100000000,0,3655
4,14,100000000,0,3655
4,97,100000000,0,3655
4,30,100000000,0,3655
4,85,100000000,0,3655
5,18,100000000,0,3102
5,99,100000000,0,3102
5,66,100000000,0,3102
5,47,100000000,0,3102
5,56,100000000,0,3102
5,15,100000000,0,3102
5,35,100000000,0,3102
5,65,100000000,0,3102
6,28,100000000,0,2700
6,44,100000000,0,2700
6,39,100000000,0,2700
6,13,100000000,0,2700
6,93,100000000,0,2700
6,14,100000000,0,2700
6,25,100000000,0,2700
7,64,100000000,0,2394
7,26,100000000,0,2394
7,67,100000000,0,2394
7,12,100000000,0,2394
7,61,100000000,0,2394
7,78,100000000,0,2394
7,47,100000000,0,2394
7,87,100000000,0,2394
7,86,100000000,0,2394
7,59,100000000,0,2394
7,58,100000000,0,2394
8,65,100000000,0,2153
8,74,100000000,0,2153
8,81,100000000,0,2153
8,55,100000000,0,2153
8,95,100000000,0,2153
8,72,100000000,0,2153
8,90,100000000,0,2153
8,52,100000000,0,2153
8,45,100000000,0,2153
8,40,100000000,0,2153
9,28,100000000,0,1959
9,1,100000000,0,1959
9,53,100000000,0,1959
9,99,100000000,0,1959
9,50,100000000,0,1959
9,93,100000000,0,1959
9,97,100000000,0,1959
10,20,100000000,0,1797
10,64,100000000,0,1797
10,0,100000000,0,1797
10,94,100000000,0,1797
10,52,100000000,0,1797
10,28,100000000,0,1797
10,77,100000000,0,1797
10,17,100000000,0,1797
10,23,100000000,0,1797
11,44,100000000,0,1662
11,21,100000000,0,1662
11,77,100000000,0,1662
11,30,100000000,0,1662
11,83,100000000,0,1662
11,72,100000000,0,1662
11,98,100000000,0,1662
11,41,100000000,0,1662
11,91,100000000,0,1662
12,26,100000000,0,1546
12,7,100000000,0,1546
12,57,100000000,0,1546
12,35,100000000,0,1546
12,39,100000000,0,1546
