Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
0,152,100000000,0,13327
0,60,100000000,0,13327
0,45,100000000,0,13327
0,186,100000000,0,13327
0,32,100000000,0,13327
0,106,100000000,0,13327
0,56,100000000,0,13327
0,24,100000000,0,13327
0,85,100000000,0,13327
1,45,100000000,0,7088
1,144,100000000,0,7088
1,126,100000000,0,7088
1,125,100000000,0,7088
1,10,100000000,0,7088
1,12,100000000,0,7088
1,156,100000000,0,7088
1,63,100000000,0,7088
1,68,100000000,0,7088
1,106,100000000,0,7088
2,38,100000000,0,4921
2,195,100000000,0,4921
2,131,100000000,0,4921
2,80,100000000,0,4921
2,148,100000000,0,4921
2,77,100000000,0,4921
2,138,100000000,0,4921
2,130,100000000,0,4921
2,24,100000000,0,4921
3,123,100000000,0,3798
3,69,100000000,0,3798
3,93,100000000,0,3798
3,191,100000000,0,3798
3,90,100000000,0,3798
3,15,100000000,0,3798
4,139,100000000,0,3107
4,42,100000000,0,3107
4,85,100000000,0,3107
4,11,100000000,0,3107
4,140,100000000,0,3107
4,93,100000000,0,3107
4,72,100000000,0,3107
4,96,100000000,0,3107
4,126,100000000,0,3107
4,62,100000000,0,3107
4,152,100000000,0,3107
4,76,100000000,0,3107
5,108,100000000,0,2637
5,167,100000000,0,2637
5,70,100000000,0,2637
5,176,100000000,0,2637
5,137,100000000,0,2637
5,40,100000000,0,2637
5,42,100000000,0,2637
5,36,100000000,0,2637
6,87,100000000,0,2295
6,50,100000000,0,2295
6,197,100000000,0,2295
6,186,100000000,0,2295
6,139,100000000,0,2295
6,149,100000000,0,2295
6,110,100000000,0,2295
6,49,100000000,0,2295
6,196,100000000,0,2295
6,66,100000000,0,2295
7,29,100000000,0,2035
7,94,100000000,0,2035
7,194,100000000,0,2035
7,47,100000000,0,2035
7,156,100000000,0,2035
7,69,100000000,0,2035
7,112,100000000,0,2035
7,46,100000000,0,2035
7,65,100000000,0,2035
8,181,100000000,0,1830
8,110,100000000,0,1830
8,171,100000000,0,1830
8,114,100000000,0,1830
8,162,100000000,0,1830
8,197,100000000,0,1830
8,89,100000000,0,1830
9,132,100000000,0,1665
9,194,100000000,0,1665
9,26,100000000,0,1665
9,141,100000000,0,1665
9,119,100000000,0,1665
9,84,100000000,0,1665
9,160,100000000,0,1665
9,168,100000000,0,1665
10,13,100000000,0,1528
10,60,100000000,0,1528
10,173,100000000,0,1528
10,1,100000000,0,1528
10,106,100000000,0,1528
10,90,100000000,0,1528
10,179,100000000,0,1528
10,166,100000000,0,1528
10,44,100000000,0,1528
10,148,100000000,0,1528
11,34,100000000,0,1413
11,96,100000000,0,1413
11,4,100000000,0,1413
11,169,100000000,0,1413
11,127,100000000,0,1413
11,98,100000000,0,1413
11,40,100000000,0,1413
11,32,100000000,0,1413
11,183,100000000,0,1413
11,129,100000000,0,1413
12,83,100000000,0,1315
12,129,100000000,0,1315
12,184,100000000,0,1315
12,1,100000000,0,1315
12,106,100000000,0,1315
12,35,100000000,0,1315
12,122,100000000,0,1315
13,75,100000000,0,1230
13,10,100000000,0,1230
13,192,100000000,0,1230
13,81,100000000,0,1230
13,156,100000000,0,1230
13,105,100000000,0,1230
14,66,100000000,0,1156
14,44,100000000,0,1156
14,106,100000000,0,1156
14,64,100000000,0,1156
14,190,100000000,0,1156
14,146,100000000,0,1156
14,54,100000000,0,1156
14,36,100000000,0,1156
14,176,100000000,0,1156
14,101,100000000,0,1156
15,100,100000000,0,1090
15,198,100000000,0,1090
15,86,100000000,0,1090
15,107,100000000,0,1090
15,106,100000000,0,1090
15,147,100000000,0,1090
15,3,100000000,0,1090
15,131,100000000,0,1090
16,57,100000000,0,1032
16,109,100000000,0,1032
16,180,100000000,0,1032
16,149,100000000,0,1032
16,62,100000000,0,1032
16,17,100000000,0,1032
17,63,100000000,0,981
17,38,100000000,0,981
17,52,100000000,0,981
17,28,100000000,0,981
17,116,100000000,0,981
17,193,100000000,0,981
17,115,100000000,0,981
17,16,100000000,0,981
17,78,100000000,0,981
18,93,100000000,0,934
18,132,100000000,0,934
18,177,100000000,0,934
18,100,100000000,0,934
18,47,100000000,0,934
18,199,100000000,0,934
18,96,100000000,0,934
19,62,100000000,0,892
19,53,100000000,0,892
19,73,100000000,0,892
19,24,100000000,0,892
19,38,100000000,0,892
20,143,100000000,0,854
20,154,100000000,0,854
20,142,100000000,0,854
20,174,100000000,0,854
20,72,100000000,0,854
20,78,100000000,0,854
20,155,100000000,0,854
21,105,100000000,0,818
21,28,100000000,0,818
21,151,100000000,0,818
21,85,100000000,0,818
21,153,100000000,0,818
21,118,100000000,0,818
21,80,100000000,0,818
21,161,100000000,0,818
21,140,100000000,0,818
21,62,100000000,0,818
22,44,100000000,0,786
22,122,100000000,0,786
22,130,100000000,0,786
22,198,100000000,0,786
22,184,100000000,0,786
22,171,100000000,0,786
23,52,100000000,0,757
23,84,100000000,0,757
23,151,100000000,0,757
23,144,100000000,0,757
23,128,100000000,0,757
23,115,100000000,0,757
23,77,100000000,0,757
23,38,100000000,0,757
24,84,100000000,0,729
24,45,100000000,0,729
24,19,100000000,0,729
24,125,100000000,0,729
24,156,100000000,0,729
24,93,100000000,0,729
24,106,100000000,0,729
24,172,100000000,0,729
24,0,100000000,0,729
24,2,100000000,0,729
25,35,100000000,0,704
25,42,100000000,0,704
25,85,100000000,0,704
25,153,100000000,0,704
25,117,100000000,0,704
25,78,100000000,0,704
26,116,100000000,0,681
26,44,100000000,0,681
26,157,100000000,0,681
26,92,100000000,0,681
26,170,100000000,0,681
26,69,100000000,0,681
26,191,100000000,0,681
26,89,100000000,0,681
26,135,100000000,0,681
26,9,100000000,0,681
26,143,100000000,0,681
26,127,100000000,0,681
27,185,100000000,0,659
27,63,100000000,0,659
27,157,100000000,0,659
27,98,100000000,0,659
27,33,100000000,0,659
27,76,100000000,0,659
28,39,100000000,0,638
28,57,100000000,0,638
28,21,100000000,0,638
28,180,100000000,0,638
28,117,100000000,0,638
28,178,100000000,0,638
28,190,100000000,0,638
28,17,100000000,0,638
29,135,100000000,0,619
29,184,100000000,0,619
29,83,100000000,0,619
29,97,100000000,0,619
29,192,100000000,0,619
29,168,100000000,0,619
29,7,100000000,0,619
29,186,100000000,0,619
30,173,100000000,0,601
30,34,100000000,0,601
30,158,100000000,0,601
30,96,100000000,0,601
30,36,100000000,0,601
30,82,100000000,0,601
31,161,100000000,0,584
31,173,100000000,0,584
31,171,100000000,0,584
31,51,100000000,0,584
31,117,100000000,0,584
31,165,100000000,0,584
31,185,100000000,0,584
31,176,100000000,0,584
31,158,100000000,0,584
32,116,100000000,0,568
32,58,100000000,0,568
32,101,100000000,0,568
32,0,100000000,0,568
32,120,100000000,0,568
32,11,100000000,0,568
32,164,100000000,0,568
32,128,100000000,0,568
32,152,100000000,0,568
32,193,100000000,0,568
32,163,100000000,0,568
33,142,100000000,0,553
33,87,100000000,0,553
33,161,100000000,0,553
33,112,100000000,0,553
33,123,100000000,0,553
33,131,100000000,0,553
33,153,100000000,0,553
33,89,100000000,0,553
33,27,100000000,0,553
33,121,100000000,0,553
34,48,100000000,0,539
34,30,100000000,0,539
34,119,100000000,0,539
34,169,100000000,0,539
34,171,100000000,0,539
34,136,100000000,0,539
34,11,100000000,0,539
35,188,100000000,0,525
35,97,100000000,0,525
35,12,100000000,0,525
35,25,100000000,0,525
35,81,100000000,0,525
35,115,100000000,0,525
35,127,100000000,0,525
35,123,100000000,0,525
35,196,100000000,0,525
35,181,100000000,0,525
35,42,100000000,0,525
35,68,100000000,0,525
36,102,100000000,0,512
36,30,100000000,0,512
36,69,100000000,0,512
36,57,100000000,0,512
36,97,100000000,0,512
36,140,100000000,0,512
36,54,100000000,0,512
36,5,100000000,0,512
36,148,100000000,0,512
36,14,100000000,0,512
36,191,100000000,0,512
37,58,100000000,0,500
37,117,100000000,0,500
37,145,100000000,0,500
37,46,100000000,0,500
37,146,100000000,0,500
37,100,100000000,0,500
37,178,100000000,0,500
37,182,100000000,0,500
38,2,100000000,0,489
38,147,100000000,0,489
38,44,100000000,0,489
38,17,100000000,0,489
38,19,100000000,0,489
38,23,100000000,0,489
39,104,100000000,0,478
39,28,100000000,0,478
39,159,100000000,0,478
39,115,100000000,0,478
39,87,100000000,0,478
39,169,100000000,0,478
39,196,100000000,0,478
39,187,100000000,0,478
40,154,100000000,0,467
40,148,100000000,0,467
40,11,100000000,0,467
40,60,100000000,0,467
40,88,100000000,0,467
40,51,100000000,0,467
40,64,100000000,0,467
40,5,100000000,0,467
41,162,100000000,0,457
41,132,100000000,0,457
41,131,100000000,0,457
41,80,100000000,0,457
41,195,100000000,0,457
41,64,100000000,0,457
41,84,100000000,0,457
42,5,100000000,0,448
42,181,100000000,0,448
42,4,100000000,0,448
42,35,100000000,0,448
42,43,100000000,0,448
42,74,100000000,0,448
42,64,100000000,0,448
42,120,100000000,0,448
42,25,100000000,0,448
43,62,100000000,0,438
43,95,100000000,0,438
43,151,100000000,0,438
43,82,100000000,0,438
43,42,100000000,0,438
44,14,100000000,0,430
44,10,100000000,0,430
44,22,100000000,0,430
44,99,100000000,0,430
44,26,100000000,0,430
44,97,100000000,0,430
