Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
22,50,100000000,0,814
22,25,100000000,0,814
22,89,100000000,0,814
22,132,100000000,0,814
22,169,100000000,0,814
23,114,100000000,0,787
23,113,100000000,0,787
23,99,100000000,0,787
23,63,100000000,0,787
23,166,100000000,0,787
23,6,100000000,0,787
23,61,100000000,0,787
23,144,100000000,0,787
23,74,100000000,0,787
24,99,100000000,0,761
24,4,100000000,0,761
24,2,100000000,0,761
24,82,100000000,0,761
24,121,100000000,0,761
24,26,100000000,0,761
24,156,100000000,0,761
25,147,100000000,0,738
25,39,100000000,0,738
25,127,100000000,0,738
25,22,100000000,0,738
25,146,100000000,0,738
25,110,100000000,0,738
25,16,100000000,0,738
26,102,100000000,0,716
26,15,100000000,0,716
26,44,100000000,0,716
26,24,100000000,0,716
26,74,100000000,0,716
26,125,100000000,0,716
26,157,100000000,0,716
26,61,100000000,0,716
27,178,100000000,0,695
27,54,100000000,0,695
27,147,100000000,0,695
27,101,100000000,0,695
27,192,100000000,0,695
27,193,100000000,0,695
27,17,100000000,0,695
27,130,100000000,0,695
27,138,100000000,0,695
27,70,100000000,0,695
27,14,100000000,0,695
27,58,100000000,0,695
28,152,100000000,0,676
28,199,100000000,0,676
28,159,100000000,0,676
28,71,100000000,0,676
28,61,100000000,0,676
28,171,100000000,0,676
29,178,100000000,0,658
29,95,100000000,0,658
29,64,100000000,0,658
29,185,100000000,0,658
29,142,100000000,0,658
30,9,100000000,0,641
30,104,100000000,0,641
30,69,100000000,0,641
30,171,100000000,0,641
30,101,100000000,0,641
30,40,100000000,0,641
31,93,100000000,0,625
31,12,100000000,0,625
31,141,100000000,0,625
31,46,100000000,0,625
31,68,100000000,0,625
31,0,100000000,0,625
31,94,100000000,0,625
32,128,100000000,0,610
32,172,100000000,0,610
32,87,100000000,0,610
32,113,100000000,0,610
32,185,100000000,0,610
32,174,100000000,0,610
32,3,100000000,0,610
33,19,100000000,0,595
33,75,100000000,0,595
33,67,100000000,0,595
33,172,100000000,0,595
33,83,100000000,0,595
33,176,100000000,0,595
34,188,100000000,0,581
34,127,100000000,0,581
34,166,100000000,0,581
34,84,100000000,0,581
34,94,100000000,0,581
35,101,100000000,0,568
35,107,100000000,0,568
35,143,100000000,0,568
35,174,100000000,0,568
35,99,100000000,0,568
35,199,100000000,0,568
35,119,100000000,0,568
36,154,100000000,0,556
36,193,100000000,0,556
36,115,100000000,0,556
36,110,100000000,0,556
36,128,100000000,0,556
36,96,100000000,0,556
37,49,100000000,0,544
37,153,100000000,0,544
37,162,100000000,0,544
37,56,100000000,0,544
37,77,100000000,0,544
37,180,100000000,0,544
37,156,100000000,0,544
38,51,100000000,0,533
38,73,100000000,0,533
38,44,100000000,0,533
38,8,100000000,0,533
38,123,100000000,0,533
38,87,100000000,0,533
38,74,100000000,0,533
38,76,100000000,0,533
39,25,100000000,0,523
39,199,100000000,0,523
39,100,100000000,0,523
39,135,100000000,0,523
39,172,100000000,0,523
39,14,100000000,0,523
39,11,100000000,0,523
40,5,100000000,0,512
40,65,100000000,0,512
40,83,100000000,0,512
40,48,100000000,0,512
40,73,100000000,0,512
40,108,100000000,0,512
40,30,100000000,0,512
41,70,100000000,0,503
41,81,100000000,0,503
41,172,100000000,0,503
41,151,100000000,0,503
41,147,100000000,0,503
41,86,100000000,0,503
41,102,100000000,0,503
41,138,100000000,0,503
41,107,100000000,0,503
41,155,100000000,0,503
42,84,100000000,0,493
42,16,100000000,0,493
42,62,100000000,0,493
42,120,100000000,0,493
42,56,100000000,0,493
42,100,100000000,0,493
43,69,100000000,0,484
43,70,100000000,0,484
43,17,100000000,0,484
43,79,100000000,0,484
43,13,100000000,0,484
43,49,100000000,0,484
43,113,100000000,0,484
43,147,100000000,0,484
43,136,100000000,0,484
43,95,100000000,0,484
44,71,100000000,0,476
44,38,100000000,0,476
44,26,100000000,0,476
44,138,100000000,0,476
44,52,100000000,0,476
44,106,100000000,0,476
44,140,100000000,0,476
44,180,100000000,0,476
44,139,100000000,0,476
45,10,100000000,0,467
45,116,100000000,0,467
45,181,100000000,0,467
45,169,100000000,0,467
45,68,100000000,0,467
45,5,100000000,0,467
45,46,100000000,0,467
45,180,100000000,0,467
45,65,100000000,0,467
45,140,100000000,0,467
46,101,100000000,0,459
46,13,100000000,0,459
46,163,100000000,0,459
46,136,100000000,0,459
46,45,100000000,0,459
46,31,100000000,0,459
47,187,100000000,0,451
47,15,100000000,0,451
47,108,100000000,0,451
47,160,100000000,0,451
47,75,100000000,0,451
47,112,100000000,0,451
47,116,100000000,0,451
48,112,100000000,0,444
48,156,100000000,0,444
48,126,100000000,0,444
48,191,100000000,0,444
48,40,100000000,0,444
48,117,100000000,0,444
48,13,100000000,0,444
48,102,100000000,0,444
48,85,100000000,0,444
49,9,100000000,0,437
49,124,100000000,0,437
49,192,100000000,0,437
49,170,100000000,0,437
49,43,100000000,0,437
49,5,100000000,0,437
49,105,100000000,0,437
49,6,100000000,0,437
49,37,100000000,0,437
49,131,100000000,0,437
50,72,100000000,0,430
50,171,100000000,0,430
50,22,100000000,0,430
50,69,100000000,0,430
50,130,100000000,0,430
50,67,100000000,0,430
50,172,100000000,0,430
51,174,100000000,0,423
51,175,100000000,0,423
51,7,100000000,0,423
51,11,100000000,0,423
51,176,100000000,0,423
51,38,100000000,0,423
52,194,100000000,0,417
52,134,100000000,0,417
52,141,100000000,0,417
52,153,100000000,0,417
52,17,100000000,0,417
52,44,100000000,0,417
53,8,100000000,0,411
53,91,100000000,0,411
53,67,100000000,0,411
53,83,100000000,0,411
53,186,100000000,0,411
53,71,100000000,0,411
53,167,100000000,0,411
54,27,100000000,0,405
54,144,100000000,0,405
54,146,100000000,0,405
54,189,100000000,0,405
54,77,100000000,0,405
54,188,100000000,0,405
54,64,100000000,0,405
54,179,100000000,0,405
54,139,100000000,0,405
55,19,100000000,0,399
55,182,100000000,0,399
55,193,100000000,0,399
55,125,100000000,0,399
55,171,100000000,0,399
55,188,100000000,0,399
56,37,100000000,0,393
56,137,100000000,0,393
56,89,100000000,0,393
56,42,100000000,0,393
56,132,100000000,0,393
56,82,100000000,0,393
56,119,100000000,0,393
56,127,100000000,0,393
56,76,100000000,0,393
56,190,100000000,0,393
57,104,100000000,0,388
57,99,100000000,0,388
57,151,100000000,0,388
57,123,100000000,0,388
57,188,100000000,0,388
57,172,100000000,0,388
57,108,100000000,0,388
57,173,100000000,0,388
58,102,100000000,0,383
58,146,100000000,0,383
58,86,100000000,0,383
58,27,100000000,0,383
58,85,100000000,0,383
58,168,100000000,0,383
58,130,100000000,0,383
59,108,100000000,0,378
59,85,100000000,0,378
59,16,100000000,0,378
59,145,100000000,0,378
59,142,100000000,0,378
59,118,100000000,0,378
59,185,100000000,0,378
59,94,100000000,0,378
59,106,100000000,0,378
59,77,100000000,0,378
60,179,100000000,0,373
60,168,100000000,0,373
60,130,100000000,0,373
60,89,100000000,0,373
60,20,100000000,0,373
60,156,100000000,0,373
61,152,100000000,0,368
61,92,100000000,0,368
61,28,100000000,0,368
61,26,100000000,0,368
61,89,100000000,0,368
61,23,100000000,0,368
61,121,100000000,0,368
61,112,100000000,0,368
61,69,100000000,0,368
61,116,100000000,0,368
61,84,100000000,0,368
62,42,100000000,0,363
62,186,100000000,0,363
62,10,100000000,0,363
62,139,100000000,0,363
62,158,100000000,0,363
62,109,100000000,0,363
62,152,100000000,0,363
63,145,100000000,0,359
63,23,100000000,0,359
63,74,100000000,0,359
63,178,100000000,0,359
63,1,100000000,0,359
63,148,100000000,0,359
64,19,100000000,0,354
64,133,100000000,0,354
64,140,100000000,0,354
64,85,100000000,0,354
64,54,100000000,0,354
64,150,100000000,0,354
64,154,100000000,0,354
64,108,100000000,0,354
64,100,100000000,0,354
64,29,100000000,0,354
65,40,100000000,0,350
65,19,100000000,0,350
65,112,100000000,0,350
65,45,100000000,0,350
65,21,100000000,0,350
65,92,100000000,0,350
65,70,100000000,0,350
65,187,100000000,0,350
65,145,100000000,0,350
66,122,100000000,0,346
66,124,100000000,0,346
66,159,100000000,0,346
66,17,100000000,0,346
66,174,100000000,0,346
66,109,100000000,0,346
67,134,100000000,0,342
67,33,100000000,0,342
67,171,100000000,0,342
67,50,100000000,0,342
67,69,100000000,0,342
67,166,100000000,0,342
67,174,100000000,0,342
67,21,100000000,0,342
67,104,100000000,0,342
67,177,100000000,0,342
67,53,100000000,0,342
67,113,100000000,0,342
67,145,100000000,0,342
67,123,100000000,0,342
68,79,100000000,0,338
68,17,100000000,0,338
68,82,100000000,0,338
68,190,100000000,0,338
68,45,100000000,0,338
68,31,100000000,0,338
68,173,100000000,0,338
68,163,100000000,0,338
69,142,100000000,0,334
69,61,100000000,0,334
69,121,100000000,0,334
69,150,100000000,0,334
69,154,100000000,0,334
69,30,100000000,0,334
69,50,100000000,0,334
69,43,100000000,0,334
69,67,100000000,0,334
69,191,100000000,0,334
70,41,100000000,0,330
70,182,100000000,0,330
70,4,100000000,0,330
70,123,100000000,0,330
70,104,100000000,0,330
70,144,100000000,0,330
70,135,100000000,0,330
70,169,100000000,0,330
70,65,100000000,0,330
70,93,100000000,0,330
70,10,100000000,0,330
70,27,100000000,0,330
70,43,100000000,0,330
71,44,100000000,0,326
71,198,100000000,0,326
71,156,100000000,0,326
71,53,100000000,0,326
71,99,100000000,0,326
71,28,100000000,0,326
71,166,100000000,0,326
71,116,100000000,0,326
72,50,100000000,0,323
72,19,100000000,0,323
72,109,100000000,0,323
72,115,100000000,0,323
72,16,100000000,0,323
72,94,100000000,0,323
73,38,100000000,0,319
73,195,100000000,0,319
73,20,100000000,0,319
73,40,100000000,0,319
73,166,100000000,0,319
73,132,100000000,0,319
74,114,100000000,0,316
74,157,100000000,0,316
74,177,100000000,0,316
74,133,100000000,0,316
74,76,100000000,0,316
74,23,100000000,0,316
74,26,100000000,0,316
74,13,100000000,0,316
74,38,100000000,0,316
74,63,100000000,0,316
75,126,100000000,0,312
75,33,100000000,0,312
75,133,100000000,0,312
75,157,100000000,0,312
75,193,100000000,0,312
75,7,100000000,0,312
75,47,100000000,0,312
76,123,100000000,0,309
76,158,100000000,0,309
76,92,100000000,0,309
76,161,100000000,0,309
76,56,100000000,0,309
76,38,100000000,0,309
76,82,100000000,0,309
76,132,100000000,0,309
76,197,100000000,0,309
76,74,100000000,0,309
77,54,100000000,0,306
77,185,100000000,0,306
77,154,100000000,0,306
77,141,100000000,0,306
77,59,100000000,0,306
77,147,100000000,0,306
77,179,100000000,0,306
77,37,100000000,0,306
78,135,100000000,0,303
78,11,100000000,0,303
78,90,100000000,0,303
78,21,100000000,0,303
78,102,100000000,0,303
78,79,100000000,0,303
78,111,100000000,0,303
78,192,100000000,0,303
79,78,100000000,0,300
79,128,100000000,0,300
79,43,100000000,0,300
79,190,100000000,0,300
79,113,100000000,0,300
79,68,100000000,0,300
79,139,100000000,0,300
79,133,100000000,0,300
80,125,100000000,0,297
80,138,100000000,0,297
80,136,100000000,0,297
80,144,100000000,0,297
80,0,100000000,0,297
80,88,100000000,0,297
80,149,100000000,0,297
80,17,100000000,0,297
80,172,100000000,0,297
80,162,100000000,0,297
80,170,100000000,0,297
80,155,100000000,0,297
80,158,100000000,0,297
81,190,100000000,0,294
81,131,100000000,0,294
81,101,100000000,0,294
81,163,100000000,0,294
81,153,100000000,0,294
81,106,100000000,0,294
81,41,100000000,0,294
81,167,100000000,0,294
82,2,100000000,0,291
82,146,100000000,0,291
82,68,100000000,0,291
82,76,100000000,0,291
82,15,100000000,0,291
82,165,100000000,0,291
82,56,100000000,0,291
82,14,100000000,0,291
82,24,100000000,0,291
83,7,100000000,0,288
83,33,100000000,0,288
83,19,100000000,0,288
83,0,100000000,0,288
83,53,100000000,0,288
83,174,100000000,0,288
83,193,100000000,0,288
83,155,100000000,0,288
83,113,100000000,0,288
83,199,100000000,0,288
83,177,100000000,0,288
83,40,100000000,0,288
83,128,100000000,0,288
84,6,100000000,0,286
84,61,100000000,0,286
84,5,100000000,0,286
84,179,100000000,0,286
84,42,100000000,0,286
84,34,100000000,0,286
84,141,100000000,0,286
85,59,100000000,0,283
85,13,100000000,0,283
85,144,100000000,0,283
85,160,100000000,0,283
85,64,100000000,0,283
85,48,100000000,0,283
85,104,100000000,0,283
85,58,100000000,0,283
86,106,100000000,0,280
86,58,100000000,0,280
86,41,100000000,0,280
86,99,100000000,0,280
86,162,100000000,0,280
87,89,100000000,0,278
87,185,100000000,0,278
87,100,100000000,0,278
87,123,100000000,0,278
87,38,100000000,0,278
87,32,100000000,0,278
87,6,100000000,0,278
87,170,100000000,0,278
87,152,100000000,0,278
88,20,100000000,0,275
88,176,100000000,0,275
88,80,100000000,0,275
88,143,100000000,0,275
88,118,100000000,0,275
89,181,100000000,0,273
89,87,100000000,0,273
89,60,100000000,0,273
89,56,100000000,0,273
89,122,100000000,0,273
89,61,100000000,0,273
89,194,100000000,0,273
89,22,100000000,0,273
90,126,100000000,0,270
90,158,100000000,0,270
90,163,100000000,0,270
90,103,100000000,0,270
90,129,100000000,0,270
90,111,100000000,0,270
90,78,100000000,0,270
91,53,100000000,0,268
91,166,100000000,0,268
91,190,100000000,0,268
91,2,100000000,0,268
91,146,100000000,0,268
91,16,100000000,0,268
92,65,100000000,0,266
92,194,100000000,0,266
92,61,100000000,0,266
92,76,100000000,0,266
93,195,100000000,0,264
93,161,100000000,0,264
93,113,100000000,0,264
93,196,100000000,0,264
93,31,100000000,0,264
93,186,100000000,0,264
93,70,100000000,0,264
93,157,100000000,0,264
94,188,100000000,0,261
94,8,100000000,0,261
94,59,100000000,0,261
94,34,100000000,0,261
94,160,100000000,0,261
94,111,100000000,0,261
94,72,100000000,0,261
94,31,100000000,0,261
94,126,100000000,0,261
95,1,100000000,0,259
95,43,100000000,0,259
95,145,100000000,0,259
95,29,100000000,0,259
95,168,100000000,0,259
95,21,100000000,0,259
96,109,100000000,0,257
96,36,100000000,0,257
96,129,100000000,0,257
96,110,100000000,0,257
96,117,100000000,0,257
96,191,100000000,0,257
97,111,100000000,0,255
97,10,100000000,0,255
97,190,100000000,0,255
97,14,100000000,0,255
97,192,100000000,0,255
97,191,100000000,0,255
97,103,100000000,0,255
97,127,100000000,0,255
97,158,100000000,0,255
97,181,100000000,0,255
98,179,100000000,0,253
98,173,100000000,0,253
98,185,100000000,0,253
98,133,100000000,0,253
98,169,100000000,0,253
98,154,100000000,0,253
99,125,100000000,0,251
99,23,100000000,0,251
99,193,100000000,0,251
99,148,100000000,0,251
99,24,100000000,0,251
99,71,100000000,0,251
99,57,100000000,0,251
99,35,100000000,0,251
99,86,100000000,0,251
99,0,100000000,0,251
100,87,100000000,0,249
100,64,100000000,0,249
100,42,100000000,0,249
100,170,100000000,0,249
100,39,100000000,0,249
101,81,100000000,0,247
101,35,100000000,0,247
101,193,100000000,0,247
101,13,100000000,0,247
101,109,100000000,0,247
101,118,100000000,0,247
101,30,100000000,0,247
101,46,100000000,0,247
101,27,100000000,0,247
102,4,100000000,0,245
102,5,100000000,0,245
102,145,100000000,0,245
102,48,100000000,0,245
102,41,100000000,0,245
102,58,100000000,0,245
102,26,100000000,0,245
102,78,100000000,0,245
103,97,100000000,0,243
103,90,100000000,0,243
103,156,100000000,0,243
103,138,100000000,0,243
104,85,100000000,0,241
104,67,100000000,0,241
104,70,100000000,0,241
104,3,100000000,0,241
104,178,100000000,0,241
104,30,100000000,0,241
104,185,100000000,0,241
104,57,100000000,0,241
105,131,100000000,0,239
105,190,100000000,0,239
105,14,100000000,0,239
105,134,100000000,0,239
105,165,100000000,0,239
105,126,100000000,0,239
105,49,100000000,0,239
105,152,100000000,0,239
105,4,100000000,0,239
105,8,100000000,0,239
106,81,100000000,0,238
106,185,100000000,0,238
106,115,100000000,0,238
106,44,100000000,0,238
106,168,100000000,0,238
106,86,100000000,0,238
106,59,100000000,0,238
107,139,100000000,0,236
107,163,100000000,0,236
107,41,100000000,0,236
107,35,100000000,0,236
107,173,100000000,0,236
107,185,100000000,0,236
108,64,100000000,0,234
108,59,100000000,0,234
108,142,100000000,0,234
108,40,100000000,0,234
108,47,100000000,0,234
108,155,100000000,0,234
108,57,100000000,0,234
108,122,100000000,0,234
109,20,100000000,0,232
109,66,100000000,0,232
109,72,100000000,0,232
109,96,100000000,0,232
109,132,100000000,0,232
109,101,100000000,0,232
109,62,100000000,0,232
109,115,100000000,0,232
109,131,100000000,0,232
109,150,100000000,0,232
110,96,100000000,0,231
110,36,100000000,0,231
110,25,100000000,0,231
110,149,100000000,0,231
110,115,100000000,0,231
110,19,100000000,0,231
110,179,100000000,0,231
110,157,100000000,0,231
110,161,100000000,0,231
111,149,100000000,0,229
111,171,100000000,0,229
111,140,100000000,0,229
111,15,100000000,0,229
111,94,100000000,0,229
111,90,100000000,0,229
111,78,100000000,0,229
111,16,100000000,0,229
111,97,100000000,0,229
112,190,100000000,0,227
112,116,100000000,0,227
112,16,100000000,0,227
112,161,100000000,0,227
112,47,100000000,0,227
112,48,100000000,0,227
112,61,100000000,0,227
112,65,100000000,0,227
113,83,100000000,0,226
113,23,100000000,0,226
113,43,100000000,0,226
113,79,100000000,0,226
113,136,100000000,0,226
113,93,100000000,0,226
113,174,100000000,0,226
113,67,100000000,0,226
113,32,100000000,0,226
114,192,100000000,0,224
114,23,100000000,0,224
114,160,100000000,0,224
114,138,100000000,0,224
114,180,100000000,0,224
114,16,100000000,0,224
114,157,100000000,0,224
114,74,100000000,0,224
115,155,100000000,0,223
115,106,100000000,0,223
115,36,100000000,0,223
115,175,100000000,0,223
115,110,100000000,0,223
115,72,100000000,0,223
115,109,100000000,0,223
115,9,100000000,0,223
115,150,100000000,0,223
115,190,100000000,0,223
116,45,100000000,0,221
116,61,100000000,0,221
116,71,100000000,0,221
116,112,100000000,0,221
116,152,100000000,0,221
116,125,100000000,0,221
116,47,100000000,0,221
117,150,100000000,0,220
117,162,100000000,0,220
117,141,100000000,0,220
117,48,100000000,0,220
117,171,100000000,0,220
117,6,100000000,0,220
117,96,100000000,0,220
118,188,100000000,0,218
118,88,100000000,0,218
118,166,100000000,0,218
118,13,100000000,0,218
118,101,100000000,0,218
118,59,100000000,0,218
118,6,100000000,0,218
118,186,100000000,0,218
119,136,100000000,0,217
119,171,100000000,0,217
119,56,100000000,0,217
119,2,100000000,0,217
119,143,100000000,0,217
119,35,100000000,0,217
120,157,100000000,0,215
120,0,100000000,0,215
120,42,100000000,0,215
120,161,100000000,0,215
120,174,100000000,0,215
120,134,100000000,0,215
120,9,100000000,0,215
121,69,100000000,0,214
121,146,100000000,0,214
121,169,100000000,0,214
121,194,100000000,0,214
121,1,100000000,0,214
121,61,100000000,0,214
121,24,100000000,0,214
121,0,100000000,0,214
121,142,100000000,0,214
121,12,100000000,0,214
122,89,100000000,0,212
122,108,100000000,0,212
122,20,100000000,0,212
122,66,100000000,0,212
122,162,100000000,0,212
122,160,100000000,0,212
122,167,100000000,0,212
122,13,100000000,0,212
123,171,100000000,0,211
123,129,100000000,0,211
123,57,100000000,0,211
123,150,100000000,0,211
123,76,100000000,0,211
123,70,100000000,0,211
123,67,100000000,0,211
123,87,100000000,0,211
123,173,100000000,0,211
123,38,100000000,0,211
123,163,100000000,0,211
124,13,100000000,0,210
124,49,100000000,0,210
124,133,100000000,0,210
124,16,100000000,0,210
124,66,100000000,0,210
124,20,100000000,0,210
125,99,100000000,0,208
125,80,100000000,0,208
125,182,100000000,0,208
125,13,100000000,0,208
125,26,100000000,0,208
125,18,100000000,0,208
125,55,100000000,0,208
125,132,100000000,0,208
125,116,100000000,0,208
126,94,100000000,0,207
126,3,100000000,0,207
126,131,100000000,0,207
126,48,100000000,0,207
126,136,100000000,0,207
126,132,100000000,0,207
126,105,100000000,0,207
126,75,100000000,0,207
126,90,100000000,0,207
127,187,100000000,0,206
127,25,100000000,0,206
127,140,100000000,0,206
127,56,100000000,0,206
127,189,100000000,0,206
127,137,100000000,0,206
127,97,100000000,0,206
127,34,100000000,0,206
127,183,100000000,0,206
128,79,100000000,0,204
128,6,100000000,0,204
128,83,100000000,0,204
128,32,100000000,0,204
128,36,100000000,0,204
128,197,100000000,0,204
129,4,100000000,0,203
129,190,100000000,0,203
129,96,100000000,0,203
129,139,100000000,0,203
129,184,100000000,0,203
129,123,100000000,0,203
129,90,100000000,0,203
130,187,100000000,0,202
130,50,100000000,0,202
130,27,100000000,0,202
130,60,100000000,0,202
130,136,100000000,0,202
130,58,100000000,0,202
130,6,100000000,0,202
131,49,100000000,0,201
131,81,100000000,0,201
131,164,100000000,0,201
131,11,100000000,0,201
131,109,100000000,0,201
131,126,100000000,0,201
131,105,100000000,0,201
131,144,100000000,0,201
132,56,100000000,0,199
132,146,100000000,0,199
132,159,100000000,0,199
132,125,100000000,0,199
132,109,100000000,0,199
132,176,100000000,0,199
132,4,100000000,0,199
132,73,100000000,0,199
132,126,100000000,0,199
132,76,100000000,0,199
132,22,100000000,0,199
133,98,100000000,0,198
133,176,100000000,0,198
133,74,100000000,0,198
133,159,100000000,0,198
133,64,100000000,0,198
133,18,100000000,0,198
133,75,100000000,0,198
133,124,100000000,0,198
133,79,100000000,0,198
133,168,100000000,0,198
134,147,100000000,0,197
134,67,100000000,0,197
134,105,100000000,0,197
134,149,100000000,0,197
134,139,100000000,0,197
134,52,100000000,0,197
134,120,100000000,0,197
134,151,100000000,0,197
135,151,100000000,0,196
135,39,100000000,0,196
135,182,100000000,0,196
135,196,100000000,0,196
135,172,100000000,0,196
135,78,100000000,0,196
135,70,100000000,0,196
135,141,100000000,0,196
135,197,100000000,0,196
136,113,100000000,0,195
136,46,100000000,0,195
136,126,100000000,0,195
136,80,100000000,0,195
136,43,100000000,0,195
136,119,100000000,0,195
136,130,100000000,0,195
136,170,100000000,0,195
136,148,100000000,0,195
137,56,100000000,0,194
137,166,100000000,0,194
137,148,100000000,0,194
137,143,100000000,0,194
137,11,100000000,0,194
137,127,100000000,0,194
138,194,100000000,0,193
138,103,100000000,0,193
138,27,100000000,0,193
138,44,100000000,0,193
138,189,100000000,0,193
138,114,100000000,0,193
138,80,100000000,0,193
138,41,100000000,0,193
138,149,100000000,0,193
139,134,100000000,0,191
139,79,100000000,0,191
139,157,100000000,0,191
139,54,100000000,0,191
139,146,100000000,0,191
139,62,100000000,0,191
139,129,100000000,0,191
139,107,100000000,0,191
139,44,100000000,0,191
140,6,100000000,0,190
140,45,100000000,0,190
140,64,100000000,0,190
140,157,100000000,0,190
140,148,100000000,0,190
140,44,100000000,0,190
140,111,100000000,0,190
140,127,100000000,0,190
141,173,100000000,0,189
141,77,100000000,0,189
141,135,100000000,0,189
141,31,100000000,0,189
141,84,100000000,0,189
141,52,100000000,0,189
141,117,100000000,0,189
141,2,100000000,0,189
141,168,100000000,0,189
141,17,100000000,0,189
142,108,100000000,0,188
142,121,100000000,0,188
142,59,100000000,0,188
142,29,100000000,0,188
142,69,100000000,0,188
143,18,100000000,0,187
143,137,100000000,0,187
143,119,100000000,0,187
143,12,100000000,0,187
143,88,100000000,0,187
143,167,100000000,0,187
143,184,100000000,0,187
143,189,100000000,0,187
143,35,100000000,0,187
144,170,100000000,0,186
