Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
14,78,100000000,0,1146
14,74,100000000,0,1146
14,168,100000000,0,1146
14,144,100000000,0,1146
15,117,100000000,0,1088
15,127,100000000,0,1088
15,46,100000000,0,1088
15,153,100000000,0,1088
15,65,100000000,0,1088
15,168,100000000,0,1088
15,59,100000000,0,1088
15,26,100000000,0,1088
16,100,100000000,0,1037
16,50,100000000,0,1037
16,199,100000000,0,1037
16,151,100000000,0,1037
16,165,100000000,0,1037
16,168,100000000,0,1037
16,87,100000000,0,1037
17,186,100000000,0,990
17,67,100000000,0,990
17,0,100000000,0,990
17,3,100000000,0,990
17,46,100000000,0,990
17,176,100000000,0,990
17,88,100000000,0,990
18,114,100000000,0,948
18,48,100000000,0,948
18,194,100000000,0,948
18,83,100000000,0,948
18,5,100000000,0,948
18,157,100000000,0,948
19,199,100000000,0,910
19,25,100000000,0,910
19,61,100000000,0,910
19,60,100000000,0,910
19,11,100000000,0,910
19,52,100000000,0,910
19,174,100000000,0,910
19,190,100000000,0,910
20,34,100000000,0,875
20,52,100000000,0,875
20,116,100000000,0,875
20,100,100000000,0,875
20,60,100000000,0,875
20,111,100000000,0,875
20,51,100000000,0,875
20,148,100000000,0,875
20,58,100000000,0,875
21,28,100000000,0,843
21,113,100000000,0,843
21,71,100000000,0,843
21,78,100000000,0,843
21,108,100000000,0,843
21,31,100000000,0,843
21,24,100000000,0,843
21,120,100000000,0,843
21,179,100000000,0,843
22,85,100000000,0,814
22,30,100000000,0,814
22,116,100000000,0,814
22,173,100000000,0,814
22,187,100000000,0,814
22,71,100000000,0,814
22,4,100000000,0,814
22,92,100000000,0,814
22,33,100000000,0,814
22,129,100000000,0,814
22,81,100000000,0,814
23,116,100000000,0,787
23,78,100000000,0,787
23,164,100000000,0,787
23,8,100000000,0,787
23,178,100000000,0,787
23,123,100000000,0,787
23,79,100000000,0,787
23,141,100000000,0,787
24,87,100000000,0,761
24,26,100000000,0,761
24,174,100000000,0,761
24,198,100000000,0,761
24,130,100000000,0,761
24,64,100000000,0,761
24,180,100000000,0,761
24,113,100000000,0,761
24,21,100000000,0,761
24,84,100000000,0,761
24,114,100000000,0,761
25,63,100000000,0,738
25,149,100000000,0,738
25,68,100000000,0,738
25,100,100000000,0,738
25,60,100000000,0,738
25,105,100000000,0,738
25,30,100000000,0,738
25,37,100000000,0,738
25,134,100000000,0,738
25,19,100000000,0,738
25,131,100000000,0,738
26,24,100000000,0,716
26,104,100000000,0,716
26,113,100000000,0,716
26,52,100000000,0,716
26,67,100000000,0,716
26,157,100000000,0,716
26,192,100000000,0,716
26,15,100000000,0,716
26,127,100000000,0,716
26,7,100000000,0,716
27,177,100000000,0,695
27,184,100000000,0,695
27,119,100000000,0,695
27,176,100000000,0,695
27,121,100000000,0,695
27,175,100000000,0,695
27,10,100000000,0,695
27,8,100000000,0,695
28,21,100000000,0,676
28,141,100000000,0,676
28,72,100000000,0,676
28,167,100000000,0,676
28,149,100000000,0,676
28,8,100000000,0,676
28,67,100000000,0,676
28,116,100000000,0,676
28,160,100000000,0,676
28,125,100000000,0,676
29,102,100000000,0,658
29,178,100000000,0,658
29,180,100000000,0,658
29,172,100000000,0,658
29,158,100000000,0,658
29,173,100000000,0,658
29,54,100000000,0,658
29,148,100000000,0,658
29,74,100000000,0,658
29,160,100000000,0,658
29,136,100000000,0,658
30,52,100000000,0,641
30,99,100000000,0,641
30,41,100000000,0,641
30,132,100000000,0,641
30,126,100000000,0,641
30,22,100000000,0,641
30,44,100000000,0,641
30,124,100000000,0,641
30,64,100000000,0,641
30,199,100000000,0,641
30,4,100000000,0,641
30,25,100000000,0,641
30,130,100000000,0,641
30,56,100000000,0,641
31,137,100000000,0,625
31,194,100000000,0,625
31,88,100000000,0,625
31,71,100000000,0,625
31,80,100000000,0,625
31,84,100000000,0,625
31,21,100000000,0,625
31,67,100000000,0,625
31,196,100000000,0,625
31,56,100000000,0,625
32,194,100000000,0,610
32,98,100000000,0,610
32,64,100000000,0,610
32,156,100000000,0,610
32,2,100000000,0,610
32,59,100000000,0,610
32,75,100000000,0,610
32,155,100000000,0,610
33,102,100000000,0,595
33,86,100000000,0,595
33,166,100000000,0,595
33,78,100000000,0,595
33,59,100000000,0,595
33,133,100000000,0,595
33,22,100000000,0,595
33,117,100000000,0,595
33,142,100000000,0,595
34,183,100000000,0,581
34,20,100000000,0,581
34,51,100000000,0,581
34,63,100000000,0,581
34,4,100000000,0,581
34,186,100000000,0,581
34,61,100000000,0,581
35,123,100000000,0,568
35,144,100000000,0,568
35,50,100000000,0,568
35,81,100000000,0,568
35,192,100000000,0,568
35,14,100000000,0,568
35,3,100000000,0,568
35,169,100000000,0,568
36,77,100000000,0,556
36,150,100000000,0,556
36,40,100000000,0,556
36,138,100000000,0,556
36,112,100000000,0,556
36,57,100000000,0,556
36,190,100000000,0,556
37,89,100000000,0,544
37,1,100000000,0,544
37,61,100000000,0,544
37,115,100000000,0,544
37,25,100000000,0,544
37,187,100000000,0,544
37,49,100000000,0,544
37,55,100000000,0,544
37,13,100000000,0,544
37,113,100000000,0,544
38,107,100000000,0,533
38,73,100000000,0,533
38,173,100000000,0,533
38,11,100000000,0,533
38,161,100000000,0,533
38,69,100000000,0,533
38,114,100000000,0,533
39,41,100000000,0,523
39,73,100000000,0,523
39,54,100000000,0,523
39,131,100000000,0,523
39,185,100000000,0,523
39,112,100000000,0,523
39,195,100000000,0,523
39,118,100000000,0,523
40,123,100000000,0,512
40,167,100000000,0,512
40,153,100000000,0,512
40,90,100000000,0,512
40,122,100000000,0,512
40,36,100000000,0,512
41,150,100000000,0,503
41,190,100000000,0,503
41,124,100000000,0,503
41,11,100000000,0,503
41,30,100000000,0,503
41,160,100000000,0,503
41,14,100000000,0,503
41,39,100000000,0,503
42,4,100000000,0,493
42,152,100000000,0,493
42,174,100000000,0,493
42,177,100000000,0,493
42,121,100000000,0,493
42,5,100000000,0,493
42,56,100000000,0,493
43,169,100000000,0,484
43,121,100000000,0,484
43,141,100000000,0,484
43,48,100000000,0,484
43,166,100000000,0,484
43,192,100000000,0,484
44,103,100000000,0,476
44,147,100000000,0,476
44,178,100000000,0,476
44,138,100000000,0,476
44,30,100000000,0,476
44,95,100000000,0,476
44,123,100000000,0,476
44,145,100000000,0,476
44,121,100000000,0,476
44,130,100000000,0,476
45,196,100000000,0,467
45,76,100000000,0,467
45,72,100000000,0,467
45,11,100000000,0,467
45,101,100000000,0,467
45,194,100000000,0,467
46,17,100000000,0,459
46,83,100000000,0,459
46,164,100000000,0,459
46,170,100000000,0,459
46,15,100000000,0,459
46,62,100000000,0,459
46,189,100000000,0,459
47,62,100000000,0,451
47,120,100000000,0,451
47,2,100000000,0,451
47,191,100000000,0,451
47,121,100000000,0,451
47,11,100000000,0,451
47,64,100000000,0,451
47,77,100000000,0,451
48,125,100000000,0,444
48,138,100000000,0,444
48,199,100000000,0,444
48,0,100000000,0,444
48,139,100000000,0,444
48,151,100000000,0,444
48,18,100000000,0,444
48,85,100000000,0,444
48,179,100000000,0,444
48,160,100000000,0,444
48,6,100000000,0,444
48,193,100000000,0,444
48,43,100000000,0,444
49,75,100000000,0,437
49,162,100000000,0,437
49,37,100000000,0,437
49,51,100000000,0,437
49,110,100000000,0,437
50,193,100000000,0,430
50,92,100000000,0,430
50,16,100000000,0,430
50,191,100000000,0,430
50,119,100000000,0,430
50,183,100000000,0,430
50,35,100000000,0,430
50,165,100000000,0,430
50,189,100000000,0,430
50,168,100000000,0,430
50,70,100000000,0,430
51,88,100000000,0,423
51,125,100000000,0,423
51,166,100000000,0,423
51,20,100000000,0,423
51,49,100000000,0,423
51,34,100000000,0,423
51,67,100000000,0,423
51,73,100000000,0,423
52,93,100000000,0,417
52,196,100000000,0,417
52,30,100000000,0,417
52,81,100000000,0,417
52,20,100000000,0,417
52,152,100000000,0,417
52,19,100000000,0,417
52,26,100000000,0,417
52,61,100000000,0,417
52,183,100000000,0,417
53,184,100000000,0,411
53,143,100000000,0,411
53,95,100000000,0,411
53,83,100000000,0,411
53,193,100000000,0,411
54,3,100000000,0,405
54,161,100000000,0,405
54,39,100000000,0,405
54,126,100000000,0,405
54,146,100000000,0,405
54,147,100000000,0,405
54,154,100000000,0,405
54,29,100000000,0,405
55,174,100000000,0,399
55,114,100000000,0,399
55,37,100000000,0,399
55,182,100000000,0,399
55,191,100000000,0,399
56,151,100000000,0,393
56,31,100000000,0,393
56,182,100000000,0,393
56,30,100000000,0,393
56,42,100000000,0,393
57,172,100000000,0,388
57,1,100000000,0,388
57,174,100000000,0,388
57,131,100000000,0,388
57,115,100000000,0,388
57,36,100000000,0,388
57,170,100000000,0,388
57,67,100000000,0,388
57,96,100000000,0,388
57,110,100000000,0,388
58,148,100000000,0,383
58,20,100000000,0,383
58,99,100000000,0,383
58,171,100000000,0,383
59,196,100000000,0,378
59,15,100000000,0,378
59,32,100000000,0,378
59,84,100000000,0,378
59,33,100000000,0,378
59,192,100000000,0,378
59,76,100000000,0,378
59,95,100000000,0,378
60,199,100000000,0,373
60,19,100000000,0,373
60,84,100000000,0,373
60,20,100000000,0,373
60,1,100000000,0,373
60,25,100000000,0,373
60,78,100000000,0,373
61,154,100000000,0,368
61,34,100000000,0,368
61,94,100000000,0,368
61,52,100000000,0,368
61,19,100000000,0,368
61,129,100000000,0,368
61,37,100000000,0,368
61,86,100000000,0,368
61,166,100000000,0,368
61,177,100000000,0,368
61,102,100000000,0,368
61,111,100000000,0,368
61,198,100000000,0,368
62,149,100000000,0,363
62,14,100000000,0,363
62,97,100000000,0,363
62,183,100000000,0,363
62,110,100000000,0,363
62,47,100000000,0,363
62,117,100000000,0,363
62,151,100000000,0,363
62,46,100000000,0,363
63,161,100000000,0,359
63,25,100000000,0,359
63,34,100000000,0,359
63,8,100000000,0,359
63,68,100000000,0,359
63,90,100000000,0,359
63,156,100000000,0,359
64,32,100000000,0,354
64,128,100000000,0,354
64,178,100000000,0,354
64,70,100000000,0,354
64,69,100000000,0,354
64,24,100000000,0,354
64,164,100000000,0,354
64,2,100000000,0,354
64,47,100000000,0,354
64,181,100000000,0,354
64,108,100000000,0,354
64,30,100000000,0,354
65,121,100000000,0,350
65,82,100000000,0,350
65,170,100000000,0,350
65,133,100000000,0,350
65,9,100000000,0,350
65,83,100000000,0,350
65,172,100000000,0,350
65,15,100000000,0,350
66,112,100000000,0,346
66,131,100000000,0,346
66,192,100000000,0,346
66,111,100000000,0,346
66,76,100000000,0,346
66,116,100000000,0,346
66,123,100000000,0,346
66,159,100000000,0,346
67,7,100000000,0,342
67,155,100000000,0,342
67,180,100000000,0,342
67,28,100000000,0,342
67,69,100000000,0,342
67,26,100000000,0,342
67,31,100000000,0,342
67,57,100000000,0,342
67,115,100000000,0,342
67,17,100000000,0,342
67,51,100000000,0,342
68,12,100000000,0,338
68,63,100000000,0,338
68,124,100000000,0,338
68,127,100000000,0,338
68,25,100000000,0,338
68,133,100000000,0,338
69,64,100000000,0,334
69,38,100000000,0,334
69,186,100000000,0,334
69,152,100000000,0,334
69,111,100000000,0,334
69,67,100000000,0,334
69,129,100000000,0,334
70,64,100000000,0,330
70,123,100000000,0,330
70,158,100000000,0,330
70,183,100000000,0,330
70,137,100000000,0,330
70,9,100000000,0,330
70,179,100000000,0,330
70,50,100000000,0,330
70,100,100000000,0,330
71,22,100000000,0,326
71,21,100000000,0,326
71,31,100000000,0,326
71,146,100000000,0,326
71,75,100000000,0,326
71,92,100000000,0,326
71,121,100000000,0,326
72,161,100000000,0,323
72,134,100000000,0,323
72,117,100000000,0,323
72,28,100000000,0,323
72,45,100000000,0,323
73,88,100000000,0,319
73,164,100000000,0,319
73,51,100000000,0,319
73,38,100000000,0,319
73,96,100000000,0,319
73,82,100000000,0,319
73,99,100000000,0,319
73,154,100000000,0,319
73,39,100000000,0,319
74,166,100000000,0,316
74,110,100000000,0,316
74,152,100000000,0,316
74,29,100000000,0,316
74,3,100000000,0,316
74,14,100000000,0,316
74,180,100000000,0,316
74,93,100000000,0,316
74,197,100000000,0,316
74,79,100000000,0,316
74,101,100000000,0,316
74,153,100000000,0,316
75,71,100000000,0,312
75,12,100000000,0,312
75,5,100000000,0,312
75,153,100000000,0,312
75,49,100000000,0,312
75,103,100000000,0,312
75,32,100000000,0,312
76,45,100000000,0,309
76,102,100000000,0,309
76,131,100000000,0,309
76,185,100000000,0,309
76,66,100000000,0,309
76,174,100000000,0,309
76,89,100000000,0,309
76,59,100000000,0,309
76,142,100000000,0,309
77,191,100000000,0,306
77,36,100000000,0,306
77,94,100000000,0,306
77,113,100000000,0,306
77,47,100000000,0,306
77,171,100000000,0,306
78,60,100000000,0,303
78,23,100000000,0,303
78,14,100000000,0,303
78,123,100000000,0,303
78,146,100000000,0,303
78,113,100000000,0,303
78,21,100000000,0,303
78,33,100000000,0,303
78,170,100000000,0,303
79,0,100000000,0,300
79,106,100000000,0,300
79,148,100000000,0,300
79,74,100000000,0,300
79,155,100000000,0,300
79,90,100000000,0,300
79,23,100000000,0,300
80,93,100000000,0,297
80,156,100000000,0,297
80,116,100000000,0,297
80,171,100000000,0,297
80,1,100000000,0,297
80,112,100000000,0,297
80,31,100000000,0,297
81,98,100000000,0,294
81,22,100000000,0,294
81,35,100000000,0,294
81,154,100000000,0,294
81,52,100000000,0,294
81,101,100000000,0,294
81,10,100000000,0,294
81,180,100000000,0,294
82,159,100000000,0,291
82,101,100000000,0,291
82,126,100000000,0,291
82,152,100000000,0,291
82,65,100000000,0,291
82,12,100000000,0,291
82,73,100000000,0,291
82,158,100000000,0,291
82,84,100000000,0,291
82,119,100000000,0,291
83,150,100000000,0,288
83,46,100000000,0,288
83,101,100000000,0,288
83,143,100000000,0,288
83,122,100000000,0,288
83,65,100000000,0,288
83,121,100000000,0,288
83,53,100000000,0,288
83,18,100000000,0,288
84,31,100000000,0,286
84,60,100000000,0,286
84,24,100000000,0,286
84,82,100000000,0,286
84,12,100000000,0,286
84,179,100000000,0,286
84,59,100000000,0,286
84,119,100000000,0,286
85,192,100000000,0,283
85,22,100000000,0,283
85,48,100000000,0,283
85,166,100000000,0,283
85,13,100000000,0,283
86,131,100000000,0,280
86,116,100000000,0,280
86,61,100000000,0,280
86,33,100000000,0,280
86,10,100000000,0,280
86,175,100000000,0,280
86,101,100000000,0,280
87,125,100000000,0,278
87,142,100000000,0,278
87,102,100000000,0,278
87,24,100000000,0,278
87,174,100000000,0,278
87,188,100000000,0,278
87,16,100000000,0,278
87,109,100000000,0,278
88,31,100000000,0,275
88,51,100000000,0,275
88,113,100000000,0,275
88,108,100000000,0,275
88,133,100000000,0,275
88,17,100000000,0,275
88,173,100000000,0,275
88,73,100000000,0,275
89,117,100000000,0,273
89,189,100000000,0,273
89,37,100000000,0,273
89,152,100000000,0,273
89,183,100000000,0,273
89,76,100000000,0,273
89,195,100000000,0,273
90,40,100000000,0,270
90,63,100000000,0,270
90,79,100000000,0,270
90,192,100000000,0,270
90,115,100000000,0,270
90,100,100000000,0,270
90,149,100000000,0,270
91,186,100000000,0,268
91,168,100000000,0,268
91,0,100000000,0,268
91,126,100000000,0,268
92,192,100000000,0,266
92,186,100000000,0,266
92,177,100000000,0,266
92,152,100000000,0,266
92,71,100000000,0,266
92,50,100000000,0,266
92,22,100000000,0,266
93,52,100000000,0,264
93,189,100000000,0,264
93,181,100000000,0,264
93,154,100000000,0,264
93,171,100000000,0,264
93,105,100000000,0,264
93,74,100000000,0,264
93,80,100000000,0,264
94,136,100000000,0,261
94,61,100000000,0,261
94,189,100000000,0,261
94,198,100000000,0,261
94,127,100000000,0,261
94,77,100000000,0,261
95,53,100000000,0,259
95,59,100000000,0,259
95,145,100000000,0,259
95,107,100000000,0,259
95,128,100000000,0,259
95,124,100000000,0,259
95,44,100000000,0,259
96,165,100000000,0,257
96,174,100000000,0,257
96,73,100000000,0,257
96,9,100000000,0,257
96,192,100000000,0,257
96,199,100000000,0,257
96,172,100000000,0,257
96,57,100000000,0,257
96,194,100000000,0,257
97,103,100000000,0,255
97,99,100000000,0,255
97,153,100000000,0,255
97,158,100000000,0,255
97,188,100000000,0,255
97,136,100000000,0,255
97,62,100000000,0,255
98,126,100000000,0,253
98,197,100000000,0,253
98,32,100000000,0,253
98,179,100000000,0,253
98,107,100000000,0,253
98,191,100000000,0,253
98,148,100000000,0,253
98,81,100000000,0,253
98,117,100000000,0,253
99,152,100000000,0,251
99,58,100000000,0,251
99,97,100000000,0,251
99,30,100000000,0,251
99,73,100000000,0,251
99,186,100000000,0,251
99,174,100000000,0,251
100,70,100000000,0,249
100,20,100000000,0,249
100,16,100000000,0,249
100,25,100000000,0,249
100,0,100000000,0,249
100,171,100000000,0,249
100,90,100000000,0,249
101,74,100000000,0,247
101,45,100000000,0,247
101,86,100000000,0,247
101,83,100000000,0,247
101,82,100000000,0,247
101,136,100000000,0,247
101,81,100000000,0,247
102,61,100000000,0,245
102,87,100000000,0,245
102,161,100000000,0,245
102,195,100000000,0,245
102,136,100000000,0,245
102,29,100000000,0,245
102,144,100000000,0,245
102,33,100000000,0,245
102,76,100000000,0,245
103,97,100000000,0,243
103,75,100000000,0,243
103,139,100000000,0,243
103,180,100000000,0,243
103,189,100000000,0,243
103,135,100000000,0,243
103,44,100000000,0,243
103,0,100000000,0,243
103,160,100000000,0,243
104,127,100000000,0,241
104,189,100000000,0,241
104,131,100000000,0,241
104,26,100000000,0,241
104,184,100000000,0,241
105,25,100000000,0,239
105,129,100000000,0,239
105,188,100000000,0,239
105,93,100000000,0,239
105,10,100000000,0,239
105,191,100000000,0,239
105,11,100000000,0,239
105,167,100000000,0,239
106,188,100000000,0,238
106,117,100000000,0,238
106,196,100000000,0,238
106,161,100000000,0,238
106,148,100000000,0,238
106,170,100000000,0,238
106,79,100000000,0,238
106,135,100000000,0,238
107,148,100000000,0,236
107,38,100000000,0,236
107,98,100000000,0,236
107,95,100000000,0,236
108,64,100000000,0,234
108,88,100000000,0,234
108,114,100000000,0,234
108,21,100000000,0,234
108,183,100000000,0,234
108,196,100000000,0,234
109,87,100000000,0,232
109,168,100000000,0,232
109,173,100000000,0,232
109,138,100000000,0,232
109,195,100000000,0,232
109,10,100000000,0,232
110,62,100000000,0,231
110,120,100000000,0,231
110,169,100000000,0,231
110,133,100000000,0,231
110,49,100000000,0,231
110,74,100000000,0,231
110,57,100000000,0,231
110,139,100000000,0,231
111,20,100000000,0,229
111,69,100000000,0,229
111,66,100000000,0,229
111,148,100000000,0,229
111,61,100000000,0,229
112,80,100000000,0,227
112,36,100000000,0,227
112,39,100000000,0,227
112,127,100000000,0,227
112,134,100000000,0,227
112,145,100000000,0,227
112,173,100000000,0,227
112,141,100000000,0,227
112,197,100000000,0,227
112,124,100000000,0,227
112,66,100000000,0,227
113,125,100000000,0,226
113,88,100000000,0,226
113,78,100000000,0,226
113,24,100000000,0,226
113,37,100000000,0,226
113,26,100000000,0,226
113,21,100000000,0,226
113,176,100000000,0,226
113,77,100000000,0,226
114,157,100000000,0,224
114,156,100000000,0,224
114,14,100000000,0,224
114,138,100000000,0,224
114,55,100000000,0,224
114,108,100000000,0,224
114,38,100000000,0,224
114,24,100000000,0,224
114,18,100000000,0,224
115,67,100000000,0,223
115,167,100000000,0,223
115,8,100000000,0,223
115,13,100000000,0,223
115,90,100000000,0,223
115,57,100000000,0,223
115,141,100000000,0,223
115,37,100000000,0,223
116,23,100000000,0,221
116,151,100000000,0,221
116,12,100000000,0,221
116,134,100000000,0,221
116,28,100000000,0,221
116,20,100000000,0,221
116,66,100000000,0,221
116,22,100000000,0,221
116,198,100000000,0,221
116,86,100000000,0,221
116,80,100000000,0,221
117,33,100000000,0,220
117,62,100000000,0,220
117,15,100000000,0,220
117,195,100000000,0,220
117,72,100000000,0,220
117,106,100000000,0,220
117,98,100000000,0,220
117,89,100000000,0,220
118,39,100000000,0,218
118,14,100000000,0,218
118,188,100000000,0,218
118,146,100000000,0,218
118,139,100000000,0,218
118,142,100000000,0,218
119,121,100000000,0,217
119,8,100000000,0,217
119,171,100000000,0,217
119,50,100000000,0,217
119,84,100000000,0,217
119,27,100000000,0,217
119,4,100000000,0,217
119,82,100000000,0,217
119,164,100000000,0,217
120,130,100000000,0,215
120,141,100000000,0,215
120,110,100000000,0,215
120,21,100000000,0,215
120,147,100000000,0,215
120,47,100000000,0,215
121,71,100000000,0,214
121,44,100000000,0,214
121,27,100000000,0,214
121,83,100000000,0,214
121,119,100000000,0,214
121,42,100000000,0,214
121,43,100000000,0,214
121,47,100000000,0,214
121,126,100000000,0,214
121,65,100000000,0,214
122,83,100000000,0,212
122,180,100000000,0,212
122,40,100000000,0,212
122,135,100000000,0,212
122,146,100000000,0,212
122,138,100000000,0,212
123,11,100000000,0,211
123,66,100000000,0,211
123,161,100000000,0,211
123,40,100000000,0,211
123,44,100000000,0,211
123,78,100000000,0,211
123,23,100000000,0,211
123,3,100000000,0,211
123,70,100000000,0,211
123,35,100000000,0,211
123,171,100000000,0,211
124,132,100000000,0,210
124,155,100000000,0,210
124,183,100000000,0,210
124,30,100000000,0,210
124,41,100000000,0,210
124,112,100000000,0,210
124,95,100000000,0,210
124,195,100000000,0,210
124,68,100000000,0,210
125,6,100000000,0,208
125,113,100000000,0,208
125,28,100000000,0,208
125,191,100000000,0,208
125,143,100000000,0,208
125,87,100000000,0,208
125,48,100000000,0,208
125,51,100000000,0,208
125,188,100000000,0,208
126,98,100000000,0,207
126,82,100000000,0,207
126,121,100000000,0,207
126,135,100000000,0,207
126,91,100000000,0,207
126,195,100000000,0,207
126,30,100000000,0,207
126,54,100000000,0,207
127,135,100000000,0,206
127,180,100000000,0,206
127,94,100000000,0,206
127,68,100000000,0,206
127,148,100000000,0,206
127,162,100000000,0,206
127,26,100000000,0,206
127,15,100000000,0,206
127,112,100000000,0,206
127,6,100000000,0,206
127,104,100000000,0,206
127,185,100000000,0,206
128,64,100000000,0,204
128,95,100000000,0,204
128,172,100000000,0,204
128,179,100000000,0,204
128,149,100000000,0,204
128,139,100000000,0,204
129,61,100000000,0,203
129,146,100000000,0,203
129,105,100000000,0,203
129,9,100000000,0,203
129,181,100000000,0,203
129,197,100000000,0,203
129,69,100000000,0,203
129,22,100000000,0,203
130,120,100000000,0,202
130,24,100000000,0,202
130,44,100000000,0,202
130,30,100000000,0,202
130,146,100000000,0,202
131,39,100000000,0,201
131,104,100000000,0,201
131,25,100000000,0,201
131,86,100000000,0,201
131,66,100000000,0,201
131,193,100000000,0,201
131,57,100000000,0,201
131,160,100000000,0,201
131,76,100000000,0,201
132,137,100000000,0,199
132,30,100000000,0,199
132,9,100000000,0,199
132,124,100000000,0,199
132,166,100000000,0,199
132,13,100000000,0,199
133,68,100000000,0,198
133,110,100000000,0,198
133,188,100000000,0,198
133,181,100000000,0,198
133,88,100000000,0,198
133,65,100000000,0,198
133,33,100000000,0,198
134,140,100000000,0,197
134,148,100000000,0,197
134,112,100000000,0,197
134,6,100000000,0,197
134,25,100000000,0,197
134,72,100000000,0,197
134,116,100000000,0,197
134,153,100000000,0,197
135,5,100000000,0,196
135,122,100000000,0,196
135,103,100000000,0,196
135,106,100000000,0,196
135,126,100000000,0,196
135,127,100000000,0,196
135,3,100000000,0,196
135,190,100000000,0,196
136,182,100000000,0,195
136,137,100000000,0,195
136,101,100000000,0,195
136,29,100000000,0,195
136,97,100000000,0,195
136,147,100000000,0,195
136,94,100000000,0,195
136,102,100000000,0,195
136,161,100000000,0,195
137,169,100000000,0,194
137,136,100000000,0,194
137,3,100000000,0,194
137,70,100000000,0,194
137,132,100000000,0,194
137,31,100000000,0,194
138,48,100000000,0,193
138,122,100000000,0,193
138,44,100000000,0,193
138,5,100000000,0,193
138,36,100000000,0,193
138,114,100000000,0,193
138,163,100000000,0,193
138,109,100000000,0,193
138,193,100000000,0,193
139,110,100000000,0,191
139,103,100000000,0,191
139,128,100000000,0,191
139,6,100000000,0,191
139,118,100000000,0,191
139,5,100000000,0,191
139,48,100000000,0,191
139,2,100000000,0,191
140,134,100000000,0,190
140,3,100000000,0,190
140,8,100000000,0,190
140,172,100000000,0,190
140,197,100000000,0,190
140,142,100000000,0,190
141,28,100000000,0,189
141,174,100000000,0,189
141,23,100000000,0,189
141,178,100000000,0,189
141,112,100000000,0,189
141,115,100000000,0,189
141,43,100000000,0,189
141,164,100000000,0,189
141,192,100000000,0,189
141,120,100000000,0,189
142,76,100000000,0,188
142,87,100000000,0,188
142,33,100000000,0,188
142,140,100000000,0,188
142,118,100000000,0,188
143,150,100000000,0,187
143,83,100000000,0,187
143,164,100000000,0,187
143,154,100000000,0,187
143,53,100000000,0,187
143,125,100000000,0,187
143,187,100000000,0,187
143,171,100000000,0,187
144,102,100000000,0,186
144,158,100000000,0,186
