Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
9,163,100000000,0,1585
9,151,100000000,0,1585
9,69,100000000,0,1585
9,75,100000000,0,1585
9,44,100000000,0,1585
9,123,100000000,0,1585
9,2,100000000,0,1585
10,130,100000000,0,1469
10,170,100000000,0,1469
10,135,100000000,0,1469
10,1,100000000,0,1469
10,185,100000000,0,1469
10,63,100000000,0,1469
11,196,100000000,0,1370
11,5,100000000,0,1370
11,121,100000000,0,1370
11,69,100000000,0,1370
11,88,100000000,0,1370
12,5,100000000,0,1285
12,140,100000000,0,1285
12,173,100000000,0,1285
12,118,100000000,0,1285
12,28,100000000,0,1285
12,19,100000000,0,1285
12,149,100000000,0,1285
13,160,100000000,0,1211
13,187,100000000,0,1211
13,141,100000000,0,1211
13,100,100000000,0,1211
13,39,100000000,0,1211
14,178,100000000,0,1146
14,181,100000000,0,1146
14,114,100000000,0,1146
14,92,100000000,0,1146
14,2,100000000,0,1146
14,143,100000000,0,1146
14,197,100000000,0,1146
15,176,100000000,0,1088
15,93,100000000,0,1088
15,48,100000000,0,1088
15,165,100000000,0,1088
15,58,100000000,0,1088
15,151,100000000,0,1088
15,47,100000000,0,1088
15,54,100000000,0,1088
16,85,100000000,0,1037
16,167,100000000,0,1037
16,62,100000000,0,1037
16,56,100000000,0,1037
16,93,100000000,0,1037
16,116,100000000,0,1037
17,176,100000000,0,990
17,184,100000000,0,990
17,189,100000000,0,990
17,3,100000000,0,990
17,47,100000000,0,990
17,186,100000000,0,990
17,97,100000000,0,990
17,192,100000000,0,990
17,144,100000000,0,990
17,73,100000000,0,990
17,172,100000000,0,990
18,41,100000000,0,948
18,140,100000000,0,948
18,21,100000000,0,948
18,6,100000000,0,948
18,150,100000000,0,948
18,124,100000000,0,948
18,20,100000000,0,948
18,78,100000000,0,948
18,104,100000000,0,948
19,121,100000000,0,910
19,59,100000000,0,910
19,12,100000000,0,910
19,101,100000000,0,910
19,154,100000000,0,910
19,84,100000000,0,910
19,178,100000000,0,910
19,50,100000000,0,910
20,186,100000000,0,875
20,174,100000000,0,875
20,18,100000000,0,875
20,103,100000000,0,875
20,99,100000000,0,875
20,68,100000000,0,875
20,144,100000000,0,875
21,188,100000000,0,843
21,47,100000000,0,843
21,67,100000000,0,843
21,18,100000000,0,843
21,194,100000000,0,843
21,26,100000000,0,843
21,55,100000000,0,843
21,190,100000000,0,843
21,3,100000000,0,843
21,119,100000000,0,843
22,148,100000000,0,814
22,66,100000000,0,814
22,144,100000000,0,814
22,109,100000000,0,814
22,102,100000000,0,814
22,74,100000000,0,814
22,193,100000000,0,814
23,55,100000000,0,787
23,148,100000000,0,787
23,36,100000000,0,787
23,52,100000000,0,787
23,185,100000000,0,787
23,66,100000000,0,787
23,40,100000000,0,787
23,84,100000000,0,787
23,9,100000000,0,787
24,31,100000000,0,761
24,189,100000000,0,761
24,62,100000000,0,761
24,167,100000000,0,761
24,134,100000000,0,761
25,59,100000000,0,738
25,184,100000000,0,738
25,93,100000000,0,738
25,48,100000000,0,738
25,8,100000000,0,738
26,21,100000000,0,716
26,73,100000000,0,716
26,185,100000000,0,716
26,179,100000000,0,716
26,103,100000000,0,716
26,110,100000000,0,716
26,146,100000000,0,716
26,57,100000000,0,716
27,82,100000000,0,695
27,84,100000000,0,695
27,45,100000000,0,695
27,131,100000000,0,695
27,51,100000000,0,695
27,107,100000000,0,695
28,172,100000000,0,676
28,145,100000000,0,676
28,156,100000000,0,676
28,171,100000000,0,676
28,192,100000000,0,676
28,12,100000000,0,676
28,104,100000000,0,676
28,33,100000000,0,676
28,66,100000000,0,676
29,109,100000000,0,658
29,117,100000000,0,658
29,165,100000000,0,658
29,94,100000000,0,658
29,150,100000000,0,658
29,54,100000000,0,658
29,32,100000000,0,658
29,36,100000000,0,658
29,105,100000000,0,658
30,83,100000000,0,641
30,81,100000000,0,641
30,156,100000000,0,641
30,98,100000000,0,641
30,101,100000000,0,641
30,49,100000000,0,641
30,3,100000000,0,641
30,171,100000000,0,641
30,162,100000000,0,641
31,24,100000000,0,625
31,53,100000000,0,625
31,62,100000000,0,625
31,195,100000000,0,625
31,138,100000000,0,625
31,188,100000000,0,625
31,134,100000000,0,625
31,85,100000000,0,625
31,196,100000000,0,625
32,100,100000000,0,610
32,126,100000000,0,610
32,169,100000000,0,610
32,101,100000000,0,610
32,88,100000000,0,610
32,154,100000000,0,610
32,29,100000000,0,610
32,39,100000000,0,610
32,65,100000000,0,610
33,73,100000000,0,595
33,179,100000000,0,595
33,28,100000000,0,595
33,45,100000000,0,595
33,139,100000000,0,595
33,57,100000000,0,595
33,130,100000000,0,595
33,80,100000000,0,595
33,177,100000000,0,595
33,171,100000000,0,595
34,90,100000000,0,581
34,159,100000000,0,581
34,51,100000000,0,581
34,158,100000000,0,581
34,150,100000000,0,581
34,194,100000000,0,581
34,116,100000000,0,581
34,166,100000000,0,581
35,146,100000000,0,568
35,46,100000000,0,568
35,76,100000000,0,568
35,138,100000000,0,568
35,107,100000000,0,568
35,124,100000000,0,568
35,105,100000000,0,568
35,42,100000000,0,568
35,191,100000000,0,568
36,73,100000000,0,556
36,42,100000000,0,556
36,82,100000000,0,556
36,114,100000000,0,556
36,75,100000000,0,556
36,101,100000000,0,556
36,5,100000000,0,556
36,134,100000000,0,556
36,29,100000000,0,556
36,1,100000000,0,556
36,112,100000000,0,556
36,167,100000000,0,556
36,23,100000000,0,556
37,198,100000000,0,544
37,176,100000000,0,544
37,193,100000000,0,544
37,120,100000000,0,544
37,75,100000000,0,544
38,170,100000000,0,533
38,57,100000000,0,533
38,160,100000000,0,533
38,71,100000000,0,533
38,82,100000000,0,533
38,144,100000000,0,533
38,53,100000000,0,533
39,13,100000000,0,523
39,32,100000000,0,523
39,162,100000000,0,523
39,45,100000000,0,523
39,98,100000000,0,523
39,4,100000000,0,523
39,115,100000000,0,523
40,182,100000000,0,512
40,23,100000000,0,512
40,115,100000000,0,512
40,45,100000000,0,512
40,158,100000000,0,512
41,143,100000000,0,503
41,165,100000000,0,503
41,18,100000000,0,503
41,5,100000000,0,503
41,50,100000000,0,503
41,104,100000000,0,503
41,61,100000000,0,503
42,180,100000000,0,493
42,36,100000000,0,493
42,148,100000000,0,493
42,152,100000000,0,493
42,89,100000000,0,493
42,35,100000000,0,493
42,156,100000000,0,493
43,173,100000000,0,484
43,124,100000000,0,484
43,58,100000000,0,484
43,178,100000000,0,484
43,5,100000000,0,484
43,2,100000000,0,484
43,123,100000000,0,484
44,135,100000000,0,476
44,9,100000000,0,476
44,82,100000000,0,476
44,186,100000000,0,476
44,100,100000000,0,476
44,96,100000000,0,476
44,179,100000000,0,476
44,174,100000000,0,476
45,27,100000000,0,467
45,40,100000000,0,467
45,77,100000000,0,467
45,1,100000000,0,467
45,143,100000000,0,467
45,39,100000000,0,467
45,33,100000000,0,467
45,51,100000000,0,467
45,7,100000000,0,467
45,146,100000000,0,467
46,104,100000000,0,459
46,154,100000000,0,459
46,85,100000000,0,459
46,55,100000000,0,459
46,168,100000000,0,459
46,35,100000000,0,459
46,62,100000000,0,459
47,15,100000000,0,451
47,72,100000000,0,451
47,150,100000000,0,451
47,142,100000000,0,451
47,21,100000000,0,451
47,175,100000000,0,451
47,167,100000000,0,451
47,17,100000000,0,451
47,141,100000000,0,451
47,153,100000000,0,451
48,15,100000000,0,444
48,119,100000000,0,444
48,78,100000000,0,444
48,6,100000000,0,444
48,111,100000000,0,444
48,72,100000000,0,444
48,25,100000000,0,444
48,80,100000000,0,444
49,149,100000000,0,437
49,137,100000000,0,437
49,169,100000000,0,437
49,167,100000000,0,437
49,168,100000000,0,437
49,102,100000000,0,437
49,30,100000000,0,437
49,103,100000000,0,437
49,122,100000000,0,437
49,166,100000000,0,437
49,69,100000000,0,437
49,134,100000000,0,437
50,192,100000000,0,430
50,88,100000000,0,430
50,127,100000000,0,430
50,41,100000000,0,430
50,146,100000000,0,430
50,19,100000000,0,430
51,34,100000000,0,423
51,101,100000000,0,423
51,64,100000000,0,423
51,177,100000000,0,423
51,167,100000000,0,423
51,45,100000000,0,423
51,27,100000000,0,423
51,184,100000000,0,423
52,102,100000000,0,417
52,196,100000000,0,417
52,71,100000000,0,417
52,154,100000000,0,417
52,23,100000000,0,417
52,75,100000000,0,417
52,53,100000000,0,417
53,97,100000000,0,411
53,1,100000000,0,411
53,73,100000000,0,411
53,146,100000000,0,411
53,169,100000000,0,411
53,31,100000000,0,411
53,91,100000000,0,411
53,38,100000000,0,411
53,71,100000000,0,411
53,52,100000000,0,411
54,9,100000000,0,405
54,106,100000000,0,405
54,78,100000000,0,405
54,29,100000000,0,405
54,182,100000000,0,405
54,162,100000000,0,405
54,178,100000000,0,405
54,153,100000000,0,405
54,198,100000000,0,405
54,124,100000000,0,405
54,15,100000000,0,405
55,198,100000000,0,399
55,23,100000000,0,399
55,108,100000000,0,399
55,178,100000000,0,399
55,46,100000000,0,399
55,186,100000000,0,399
55,21,100000000,0,399
55,128,100000000,0,399
56,16,100000000,0,393
56,65,100000000,0,393
56,0,100000000,0,393
56,63,100000000,0,393
56,183,100000000,0,393
56,177,100000000,0,393
57,26,100000000,0,388
57,188,100000000,0,388
57,102,100000000,0,388
57,33,100000000,0,388
57,172,100000000,0,388
57,38,100000000,0,388
57,157,100000000,0,388
58,79,100000000,0,383
58,113,100000000,0,383
58,63,100000000,0,383
58,15,100000000,0,383
58,164,100000000,0,383
58,43,100000000,0,383
58,142,100000000,0,383
58,104,100000000,0,383
58,175,100000000,0,383
58,85,100000000,0,383
59,141,100000000,0,378
59,127,100000000,0,378
59,192,100000000,0,378
59,19,100000000,0,378
59,145,100000000,0,378
59,25,100000000,0,378
59,108,100000000,0,378
59,83,100000000,0,378
59,178,100000000,0,378
59,4,100000000,0,378
60,116,100000000,0,373
60,99,100000000,0,373
60,87,100000000,0,373
60,177,100000000,0,373
60,74,100000000,0,373
60,157,100000000,0,373
60,192,100000000,0,373
61,157,100000000,0,368
61,2,100000000,0,368
61,41,100000000,0,368
61,126,100000000,0,368
61,164,100000000,0,368
62,83,100000000,0,363
62,24,100000000,0,363
62,89,100000000,0,363
62,78,100000000,0,363
62,85,100000000,0,363
62,110,100000000,0,363
62,16,100000000,0,363
62,172,100000000,0,363
62,140,100000000,0,363
62,46,100000000,0,363
62,31,100000000,0,363
62,177,100000000,0,363
63,163,100000000,0,359
63,10,100000000,0,359
63,151,100000000,0,359
63,99,100000000,0,359
63,56,100000000,0,359
63,73,100000000,0,359
63,58,100000000,0,359
63,160,100000000,0,359
63,137,100000000,0,359
64,155,100000000,0,354
64,51,100000000,0,354
64,75,100000000,0,354
64,72,100000000,0,354
65,129,100000000,0,350
65,56,100000000,0,350
65,165,100000000,0,350
65,82,100000000,0,350
65,32,100000000,0,350
65,133,100000000,0,350
65,181,100000000,0,350
65,75,100000000,0,350
65,164,100000000,0,350
66,68,100000000,0,346
66,168,100000000,0,346
66,121,100000000,0,346
66,126,100000000,0,346
66,96,100000000,0,346
66,28,100000000,0,346
66,22,100000000,0,346
66,23,100000000,0,346
66,5,100000000,0,346
66,89,100000000,0,346
67,125,100000000,0,342
67,79,100000000,0,342
67,102,100000000,0,342
67,188,100000000,0,342
67,173,100000000,0,342
67,189,100000000,0,342
67,197,100000000,0,342
67,150,100000000,0,342
67,21,100000000,0,342
68,66,100000000,0,338
68,116,100000000,0,338
68,151,100000000,0,338
68,20,100000000,0,338
68,168,100000000,0,338
68,182,100000000,0,338
68,75,100000000,0,338
68,195,100000000,0,338
69,79,100000000,0,334
69,9,100000000,0,334
69,138,100000000,0,334
69,95,100000000,0,334
69,169,100000000,0,334
69,11,100000000,0,334
69,49,100000000,0,334
69,199,100000000,0,334
69,5,100000000,0,334
69,98,100000000,0,334
69,126,100000000,0,334
69,101,100000000,0,334
70,164,100000000,0,330
70,118,100000000,0,330
70,168,100000000,0,330
70,5,100000000,0,330
70,114,100000000,0,330
70,181,100000000,0,330
70,120,100000000,0,330
70,93,100000000,0,330
71,102,100000000,0,326
71,177,100000000,0,326
71,83,100000000,0,326
71,136,100000000,0,326
71,38,100000000,0,326
71,52,100000000,0,326
71,53,100000000,0,326
71,80,100000000,0,326
72,118,100000000,0,323
72,64,100000000,0,323
72,196,100000000,0,323
72,109,100000000,0,323
72,48,100000000,0,323
72,125,100000000,0,323
72,143,100000000,0,323
72,161,100000000,0,323
72,47,100000000,0,323
73,2,100000000,0,319
73,26,100000000,0,319
73,36,100000000,0,319
73,33,100000000,0,319
73,63,100000000,0,319
73,17,100000000,0,319
73,53,100000000,0,319
73,162,100000000,0,319
74,139,100000000,0,316
74,22,100000000,0,316
74,156,100000000,0,316
74,76,100000000,0,316
74,60,100000000,0,316
74,190,100000000,0,316
75,78,100000000,0,312
75,36,100000000,0,312
75,52,100000000,0,312
75,107,100000000,0,312
75,5,100000000,0,312
75,127,100000000,0,312
75,68,100000000,0,312
75,9,100000000,0,312
75,65,100000000,0,312
75,88,100000000,0,312
75,37,100000000,0,312
75,64,100000000,0,312
76,35,100000000,0,309
76,1,100000000,0,309
76,194,100000000,0,309
76,133,100000000,0,309
76,140,100000000,0,309
76,130,100000000,0,309
76,74,100000000,0,309
77,193,100000000,0,306
77,89,100000000,0,306
77,199,100000000,0,306
77,102,100000000,0,306
77,45,100000000,0,306
77,198,100000000,0,306
77,158,100000000,0,306
78,62,100000000,0,303
78,160,100000000,0,303
78,156,100000000,0,303
78,172,100000000,0,303
78,196,100000000,0,303
78,192,100000000,0,303
78,48,100000000,0,303
78,125,100000000,0,303
78,54,100000000,0,303
78,123,100000000,0,303
78,18,100000000,0,303
78,148,100000000,0,303
78,75,100000000,0,303
79,67,100000000,0,300
79,96,100000000,0,300
79,133,100000000,0,300
79,58,100000000,0,300
79,69,100000000,0,300
79,165,100000000,0,300
79,121,100000000,0,300
79,131,100000000,0,300
79,183,100000000,0,300
80,33,100000000,0,297
80,48,100000000,0,297
80,163,100000000,0,297
80,82,100000000,0,297
80,97,100000000,0,297
80,85,100000000,0,297
80,71,100000000,0,297
80,107,100000000,0,297
81,151,100000000,0,294
81,112,100000000,0,294
81,177,100000000,0,294
81,168,100000000,0,294
81,176,100000000,0,294
81,123,100000000,0,294
81,141,100000000,0,294
81,149,100000000,0,294
81,155,100000000,0,294
81,30,100000000,0,294
82,80,100000000,0,291
82,65,100000000,0,291
82,36,100000000,0,291
82,175,100000000,0,291
82,116,100000000,0,291
82,44,100000000,0,291
82,38,100000000,0,291
82,27,100000000,0,291
83,192,100000000,0,288
83,59,100000000,0,288
83,30,100000000,0,288
83,71,100000000,0,288
83,187,100000000,0,288
83,111,100000000,0,288
83,62,100000000,0,288
83,168,100000000,0,288
84,102,100000000,0,286
84,3,100000000,0,286
84,194,100000000,0,286
84,23,100000000,0,286
84,138,100000000,0,286
84,1,100000000,0,286
84,19,100000000,0,286
84,93,100000000,0,286
84,192,100000000,0,286
84,113,100000000,0,286
84,27,100000000,0,286
85,115,100000000,0,283
85,149,100000000,0,283
85,31,100000000,0,283
85,143,100000000,0,283
85,190,100000000,0,283
85,138,100000000,0,283
85,16,100000000,0,283
85,46,100000000,0,283
85,58,100000000,0,283
85,157,100000000,0,283
85,80,100000000,0,283
85,62,100000000,0,283
86,98,100000000,0,280
86,185,100000000,0,280
86,142,100000000,0,280
86,94,100000000,0,280
86,102,100000000,0,280
86,198,100000000,0,280
86,95,100000000,0,280
86,126,100000000,0,280
87,186,100000000,0,278
87,137,100000000,0,278
87,7,100000000,0,278
87,185,100000000,0,278
87,60,100000000,0,278
88,75,100000000,0,275
88,32,100000000,0,275
88,129,100000000,0,275
88,92,100000000,0,275
88,115,100000000,0,275
88,50,100000000,0,275
88,152,100000000,0,275
88,147,100000000,0,275
88,171,100000000,0,275
88,11,100000000,0,275
89,62,100000000,0,273
89,6,100000000,0,273
89,163,100000000,0,273
89,66,100000000,0,273
89,192,100000000,0,273
89,77,100000000,0,273
89,181,100000000,0,273
89,119,100000000,0,273
89,162,100000000,0,273
89,42,100000000,0,273
90,195,100000000,0,270
90,121,100000000,0,270
90,119,100000000,0,270
90,7,100000000,0,270
90,147,100000000,0,270
90,185,100000000,0,270
90,34,100000000,0,270
91,168,100000000,0,268
91,97,100000000,0,268
91,163,100000000,0,268
91,186,100000000,0,268
91,53,100000000,0,268
91,194,100000000,0,268
91,128,100000000,0,268
91,100,100000000,0,268
91,164,100000000,0,268
92,121,100000000,0,266
92,14,100000000,0,266
92,88,100000000,0,266
92,143,100000000,0,266
92,175,100000000,0,266
92,2,100000000,0,266
93,70,100000000,0,264
93,144,100000000,0,264
93,130,100000000,0,264
93,84,100000000,0,264
93,166,100000000,0,264
93,25,100000000,0,264
93,16,100000000,0,264
93,15,100000000,0,264
93,143,100000000,0,264
93,148,100000000,0,264
93,115,100000000,0,264
94,151,100000000,0,261
94,86,100000000,0,261
94,148,100000000,0,261
94,29,100000000,0,261
95,152,100000000,0,259
95,86,100000000,0,259
95,114,100000000,0,259
95,69,100000000,0,259
96,79,100000000,0,257
96,156,100000000,0,257
96,66,100000000,0,257
96,166,100000000,0,257
96,176,100000000,0,257
96,108,100000000,0,257
96,44,100000000,0,257
96,117,100000000,0,257
97,53,100000000,0,255
97,153,100000000,0,255
97,17,100000000,0,255
97,159,100000000,0,255
97,80,100000000,0,255
97,91,100000000,0,255
97,137,100000000,0,255
97,6,100000000,0,255
97,160,100000000,0,255
97,135,100000000,0,255
97,133,100000000,0,255
97,98,100000000,0,255
98,69,100000000,0,253
98,30,100000000,0,253
98,97,100000000,0,253
98,189,100000000,0,253
98,39,100000000,0,253
98,191,100000000,0,253
98,132,100000000,0,253
98,109,100000000,0,253
98,86,100000000,0,253
99,63,100000000,0,251
99,163,100000000,0,251
99,60,100000000,0,251
99,199,100000000,0,251
99,136,100000000,0,251
99,20,100000000,0,251
100,32,100000000,0,249
100,141,100000000,0,249
100,4,100000000,0,249
100,155,100000000,0,249
100,13,100000000,0,249
100,103,100000000,0,249
100,124,100000000,0,249
100,7,100000000,0,249
100,44,100000000,0,249
100,118,100000000,0,249
100,152,100000000,0,249
100,156,100000000,0,249
100,8,100000000,0,249
100,1,100000000,0,249
100,91,100000000,0,249
101,36,100000000,0,247
101,147,100000000,0,247
101,51,100000000,0,247
101,30,100000000,0,247
101,150,100000000,0,247
101,69,100000000,0,247
101,32,100000000,0,247
101,19,100000000,0,247
102,86,100000000,0,245
102,67,100000000,0,245
102,49,100000000,0,245
102,52,100000000,0,245
102,22,100000000,0,245
102,84,100000000,0,245
102,71,100000000,0,245
102,57,100000000,0,245
102,77,100000000,0,245
103,26,100000000,0,243
103,170,100000000,0,243
103,20,100000000,0,243
103,129,100000000,0,243
103,7,100000000,0,243
103,100,100000000,0,243
103,49,100000000,0,243
103,152,100000000,0,243
104,18,100000000,0,241
104,58,100000000,0,241
104,28,100000000,0,241
104,41,100000000,0,241
104,46,100000000,0,241
104,185,100000000,0,241
105,35,100000000,0,239
105,198,100000000,0,239
105,134,100000000,0,239
105,182,100000000,0,239
105,7,100000000,0,239
105,29,100000000,0,239
106,159,100000000,0,238
106,131,100000000,0,238
106,185,100000000,0,238
106,187,100000000,0,238
106,183,100000000,0,238
106,54,100000000,0,238
106,198,100000000,0,238
106,132,100000000,0,238
107,80,100000000,0,236
107,117,100000000,0,236
107,144,100000000,0,236
107,145,100000000,0,236
107,27,100000000,0,236
107,120,100000000,0,236
107,159,100000000,0,236
107,75,100000000,0,236
107,35,100000000,0,236
107,189,100000000,0,236
108,120,100000000,0,234
108,184,100000000,0,234
108,96,100000000,0,234
108,158,100000000,0,234
108,149,100000000,0,234
108,161,100000000,0,234
108,55,100000000,0,234
108,59,100000000,0,234
109,29,100000000,0,232
109,72,100000000,0,232
109,135,100000000,0,232
109,22,100000000,0,232
109,0,100000000,0,232
109,98,100000000,0,232
109,156,100000000,0,232
109,134,100000000,0,232
109,195,100000000,0,232
109,141,100000000,0,232
109,148,100000000,0,232
109,3,100000000,0,232
110,164,100000000,0,231
110,62,100000000,0,231
110,173,100000000,0,231
110,26,100000000,0,231
110,195,100000000,0,231
111,83,100000000,0,229
111,177,100000000,0,229
111,155,100000000,0,229
111,126,100000000,0,229
111,154,100000000,0,229
111,48,100000000,0,229
112,179,100000000,0,227
112,186,100000000,0,227
112,146,100000000,0,227
112,161,100000000,0,227
112,36,100000000,0,227
112,81,100000000,0,227
113,84,100000000,0,226
113,191,100000000,0,226
113,8,100000000,0,226
113,58,100000000,0,226
113,4,100000000,0,226
114,126,100000000,0,224
114,36,100000000,0,224
114,14,100000000,0,224
114,70,100000000,0,224
114,95,100000000,0,224
114,118,100000000,0,224
115,139,100000000,0,223
115,184,100000000,0,223
115,179,100000000,0,223
115,85,100000000,0,223
115,162,100000000,0,223
115,39,100000000,0,223
115,157,100000000,0,223
115,88,100000000,0,223
115,40,100000000,0,223
115,122,100000000,0,223
115,93,100000000,0,223
115,183,100000000,0,223
116,68,100000000,0,221
116,60,100000000,0,221
116,130,100000000,0,221
116,82,100000000,0,221
116,150,100000000,0,221
116,34,100000000,0,221
116,16,100000000,0,221
116,6,100000000,0,221
116,189,100000000,0,221
117,189,100000000,0,220
117,29,100000000,0,220
117,107,100000000,0,220
117,193,100000000,0,220
117,172,100000000,0,220
117,96,100000000,0,220
118,185,100000000,0,218
118,100,100000000,0,218
118,189,100000000,0,218
118,72,100000000,0,218
118,70,100000000,0,218
118,114,100000000,0,218
118,12,100000000,0,218
119,21,100000000,0,217
119,199,100000000,0,217
119,90,100000000,0,217
119,183,100000000,0,217
119,89,100000000,0,217
119,48,100000000,0,217
119,155,100000000,0,217
120,137,100000000,0,215
120,187,100000000,0,215
120,108,100000000,0,215
120,37,100000000,0,215
120,8,100000000,0,215
120,107,100000000,0,215
120,125,100000000,0,215
120,70,100000000,0,215
121,187,100000000,0,214
121,79,100000000,0,214
121,90,100000000,0,214
121,11,100000000,0,214
121,19,100000000,0,214
121,66,100000000,0,214
121,193,100000000,0,214
121,4,100000000,0,214
121,92,100000000,0,214
122,147,100000000,0,212
122,49,100000000,0,212
122,173,100000000,0,212
122,144,100000000,0,212
122,115,100000000,0,212
122,1,100000000,0,212
123,81,100000000,0,211
123,170,100000000,0,211
123,9,100000000,0,211
123,43,100000000,0,211
123,78,100000000,0,211
123,135,100000000,0,211
123,162,100000000,0,211
123,149,100000000,0,211
123,191,100000000,0,211
124,187,100000000,0,210
124,188,100000000,0,210
124,2,100000000,0,210
124,198,100000000,0,210
124,100,100000000,0,210
124,35,100000000,0,210
124,54,100000000,0,210
124,18,100000000,0,210
124,43,100000000,0,210
125,78,100000000,0,208
125,72,100000000,0,208
125,157,100000000,0,208
125,67,100000000,0,208
125,120,100000000,0,208
125,164,100000000,0,208
126,32,100000000,0,207
126,164,100000000,0,207
126,61,100000000,0,207
126,86,100000000,0,207
126,149,100000000,0,207
126,2,100000000,0,207
126,111,100000000,0,207
126,69,100000000,0,207
126,66,100000000,0,207
126,169,100000000,0,207
126,114,100000000,0,207
127,75,100000000,0,206
127,139,100000000,0,206
127,151,100000000,0,206
127,50,100000000,0,206
127,59,100000000,0,206
127,167,100000000,0,206
128,191,100000000,0,204
128,55,100000000,0,204
128,91,100000000,0,204
128,198,100000000,0,204
128,163,100000000,0,204
128,143,100000000,0,204
128,155,100000000,0,204
129,65,100000000,0,203
129,142,100000000,0,203
129,136,100000000,0,203
129,191,100000000,0,203
129,0,100000000,0,203
129,193,100000000,0,203
129,88,100000000,0,203
129,195,100000000,0,203
129,103,100000000,0,203
130,33,100000000,0,202
130,162,100000000,0,202
130,93,100000000,0,202
130,116,100000000,0,202
130,76,100000000,0,202
130,10,100000000,0,202
131,198,100000000,0,201
131,79,100000000,0,201
131,27,100000000,0,201
131,192,100000000,0,201
131,106,100000000,0,201
131,150,100000000,0,201
132,106,100000000,0,199
132,140,100000000,0,199
132,152,100000000,0,199
132,161,100000000,0,199
132,155,100000000,0,199
132,149,100000000,0,199
132,98,100000000,0,199
133,76,100000000,0,198
133,138,100000000,0,198
133,79,100000000,0,198
133,65,100000000,0,198
133,97,100000000,0,198
134,24,100000000,0,197
134,140,100000000,0,197
134,109,100000000,0,197
134,31,100000000,0,197
134,184,100000000,0,197
134,49,100000000,0,197
134,105,100000000,0,197
134,36,100000000,0,197
135,97,100000000,0,196
135,44,100000000,0,196
135,4,100000000,0,196
135,109,100000000,0,196
135,185,100000000,0,196
135,123,100000000,0,196
135,187,100000000,0,196
135,10,100000000,0,196
136,99,100000000,0,195
136,129,100000000,0,195
136,195,100000000,0,195
136,71,100000000,0,195
136,156,100000000,0,195
136,4,100000000,0,195
137,160,100000000,0,194
137,97,100000000,0,194
137,49,100000000,0,194
137,120,100000000,0,194
137,157,100000000,0,194
137,87,100000000,0,194
137,63,100000000,0,194
138,84,100000000,0,193
138,31,100000000,0,193
138,69,100000000,0,193
138,174,100000000,0,193
138,133,100000000,0,193
138,35,100000000,0,193
138,85,100000000,0,193
139,115,100000000,0,191
139,127,100000000,0,191
139,33,100000000,0,191
139,74,100000000,0,191
139,166,100000000,0,191
139,172,100000000,0,191
139,147,100000000,0,191
139,167,100000000,0,191
140,173,100000000,0,190
140,12,100000000,0,190
140,195,100000000,0,190
140,132,100000000,0,190
140,76,100000000,0,190
140,62,100000000,0,190
140,134,100000000,0,190
140,18,100000000,0,190
141,47,100000000,0,189
141,155,100000000,0,189
141,145,100000000,0,189
141,5,100000000,0,189
141,13,100000000,0,189
141,59,100000000,0,189
141,109,100000000,0,189
141,81,100000000,0,189
141,100,100000000,0,189
142,129,100000000,0,188
142,155,100000000,0,188
142,170,100000000,0,188
142,47,100000000,0,188
142,162,100000000,0,188
