Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
88,28,100000000,0,338
88,33,100000000,0,338
88,90,100000000,0,338
88,21,100000000,0,338
88,47,100000000,0,338
88,20,100000000,0,338
88,57,100000000,0,338
89,27,100000000,0,335
89,1,100000000,0,335
89,95,100000000,0,335
89,75,100000000,0,335
89,81,100000000,0,335
89,65,100000000,0,335
89,16,100000000,0,335
89,96,100000000,0,335
89,69,100000000,0,335
90,28,100000000,0,332
90,88,100000000,0,332
90,6,100000000,0,332
90,40,100000000,0,332
90,67,100000000,0,332
90,81,100000000,0,332
90,0,100000000,0,332
90,74,100000000,0,332
90,37,100000000,0,332
91,98,100000000,0,330
91,1,100000000,0,330
91,23,100000000,0,330
91,75,100000000,0,330
91,94,100000000,0,330
91,97,100000000,0,330
91,44,100000000,0,330
91,0,100000000,0,330
92,84,100000000,0,327
92,48,100000000,0,327
92,85,100000000,0,327
92,11,100000000,0,327
92,19,100000000,0,327
92,1,100000000,0,327
92,45,100000000,0,327
92,38,100000000,0,327
92,95,100000000,0,327
92,83,100000000,0,327
92,35,100000000,0,327
92,74,100000000,0,327
92,47,100000000,0,327
93,58,100000000,0,324
93,63,100000000,0,324
93,5,100000000,0,324
93,26,100000000,0,324
93,21,100000000,0,324
93,55,100000000,0,324
93,77,100000000,0,324
93,42,100000000,0,324
93,74,100000000,0,324
93,32,100000000,0,324
94,91,100000000,0,321
94,15,100000000,0,321
94,87,100000000,0,321
94,46,100000000,0,321
94,18,100000000,0,321
94,33,100000000,0,321
94,44,100000000,0,321
94,12,100000000,0,321
94,42,100000000,0,321
94,83,100000000,0,321
94,20,100000000,0,321
94,40,100000000,0,321
94,14,100000000,0,321
94,16,100000000,0,321
95,68,100000000,0,319
95,89,100000000,0,319
95,10,100000000,0,319
95,92,100000000,0,319
95,80,100000000,0,319
95,39,100000000,0,319
95,32,100000000,0,319
96,29,100000000,0,316
96,89,100000000,0,316
96,66,100000000,0,316
96,33,100000000,0,316
96,61,100000000,0,316
96,51,100000000,0,316
97,48,100000000,0,313
97,35,100000000,0,313
97,91,100000000,0,313
97,3,100000000,0,313
97,10,100000000,0,313
97,69,100000000,0,313
97,11,100000000,0,313
98,43,100000000,0,311
98,80,100000000,0,311
98,37,100000000,0,311
98,8,100000000,0,311
98,55,100000000,0,311
98,91,100000000,0,311
98,13,100000000,0,311
99,26,100000000,0,308
99,44,100000000,0,308
99,18,100000000,0,308
99,13,100000000,0,308
99,4,100000000,0,308
99,10,100000000,0,308
99,83,100000000,0,308
