Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
0,294,100000000,0,12259
0,134,100000000,0,12259
0,227,100000000,0,12259
0,209,100000000,0,12259
0,9,100000000,0,12259
0,88,100000000,0,12259
1,288,100000000,0,6487
1,81,100000000,0,6487
1,277,100000000,0,6487
1,166,100000000,0,6487
1,83,100000000,0,6487
1,256,100000000,0,6487
1,201,100000000,0,6487
1,282,100000000,0,6487
1,91,100000000,0,6487
2,52,100000000,0,4503
2,125,100000000,0,4503
2,133,100000000,0,4503
2,115,100000000,0,4503
2,128,100000000,0,4503
2,254,100000000,0,4503
3,254,100000000,0,3476
3,167,100000000,0,3476
3,180,100000000,0,3476
3,55,100000000,0,3476
3,233,100000000,0,3476
3,80,100000000,0,3476
3,204,100000000,0,3476
3,140,100000000,0,3476
3,100,100000000,0,3476
4,101,100000000,0,2843
4,64,100000000,0,2843
4,59,100000000,0,2843
4,16,100000000,0,2843
4,176,100000000,0,2843
4,212,100000000,0,2843
5,286,100000000,0,2413
5,146,100000000,0,2413
5,128,100000000,0,2413
5,198,100000000,0,2413
5,111,100000000,0,2413
5,47,100000000,0,2413
5,204,100000000,0,2413
6,148,100000000,0,2100
6,25,100000000,0,2100
6,44,100000000,0,2100
6,82,100000000,0,2100
6,60,100000000,0,2100
6,151,100000000,0,2100
6,28,100000000,0,2100
6,47,100000000,0,2100
7,126,100000000,0,1862
7,241,100000000,0,1862
7,298,100000000,0,1862
7,230,100000000,0,1862
7,178,100000000,0,1862
7,59,100000000,0,1862
7,124,100000000,0,1862
7,212,100000000,0,1862
8,259,100000000,0,1675
8,26,100000000,0,1675
8,266,100000000,0,1675
8,182,100000000,0,1675
8,219,100000000,0,1675
8,35,100000000,0,1675
8,78,100000000,0,1675
8,209,100000000,0,1675
9,172,100000000,0,1523
9,84,100000000,0,1523
9,145,100000000,0,1523
9,144,100000000,0,1523
9,266,100000000,0,1523
9,63,100000000,0,1523
9,0,100000000,0,1523
9,206,100000000,0,1523
9,109,100000000,0,1523
10,270,100000000,0,1398
10,268,100000000,0,1398
10,49,100000000,0,1398
10,101,100000000,0,1398
10,118,100000000,0,1398
10,107,100000000,0,1398
11,58,100000000,0,1293
11,116,100000000,0,1293
11,56,100000000,0,1293
11,287,100000000,0,1293
11,253,100000000,0,1293
11,277,100000000,0,1293
11,45,100000000,0,1293
12,295,100000000,0,1203
12,130,100000000,0,1203
12,284,100000000,0,1203
12,290,100000000,0,1203
12,96,100000000,0,1203
12,61,100000000,0,1203
12,111,100000000,0,1203
13,50,100000000,0,1125
13,51,100000000,0,1125
13,298,100000000,0,1125
13,139,100000000,0,1125
13,178,100000000,0,1125
13,153,100000000,0,1125
13,160,100000000,0,1125
13,227,100000000,0,1125
13,228,100000000,0,1125
14,212,100000000,0,1058
14,141,100000000,0,1058
14,186,100000000,0,1058
14,49,100000000,0,1058
15,165,100000000,0,998
15,251,100000000,0,998
15,126,100000000,0,998
15,280,100000000,0,998
15,290,100000000,0,998
15,145,100000000,0,998
15,264,100000000,0,998
15,279,100000000,0,998
15,276,100000000,0,998
15,64,100000000,0,998
16,269,100000000,0,945
16,4,100000000,0,945
16,31,100000000,0,945
16,256,100000000,0,945
16,221,100000000,0,945
16,202,100000000,0,945
16,142,100000000,0,945
17,219,100000000,0,897
17,196,100000000,0,897
17,291,100000000,0,897
17,168,100000000,0,897
17,24,100000000,0,897
17,50,100000000,0,897
17,190,100000000,0,897
18,116,100000000,0,855
18,69,100000000,0,855
18,93,100000000,0,855
18,150,100000000,0,855
18,203,100000000,0,855
18,31,100000000,0,855
18,36,100000000,0,855
19,162,100000000,0,816
19,227,100000000,0,816
19,73,100000000,0,816
19,272,100000000,0,816
19,75,100000000,0,816
19,85,100000000,0,816
19,148,100000000,0,816
19,274,100000000,0,816
20,66,100000000,0,781
20,52,100000000,0,781
20,76,100000000,0,781
20,136,100000000,0,781
20,232,100000000,0,781
20,112,100000000,0,781
20,176,100000000,0,781
20,63,100000000,0,781
21,241,100000000,0,749
21,72,100000000,0,749
21,58,100000000,0,749
21,125,100000000,0,749
21,187,100000000,0,749
22,67,100000000,0,720
22,159,100000000,0,720
22,85,100000000,0,720
22,99,100000000,0,720
22,163,100000000,0,720
22,214,100000000,0,720
23,83,100000000,0,693
23,212,100000000,0,693
23,255,100000000,0,693
23,107,100000000,0,693
23,88,100000000,0,693
23,183,100000000,0,693
23,173,100000000,0,693
23,293,100000000,0,693
23,139,100000000,0,693
23,91,100000000,0,693
23,231,100000000,0,693
24,99,100000000,0,667
24,113,100000000,0,667
24,298,100000000,0,667
24,57,100000000,0,667
24,124,100000000,0,667
24,225,100000000,0,667
24,17,100000000,0,667
24,33,100000000,0,667
24,34,100000000,0,667
24,142,100000000,0,667
24,208,100000000,0,667
24,78,100000000,0,667
24,107,100000000,0,667
25,87,100000000,0,644
25,102,100000000,0,644
25,275,100000000,0,644
25,81,100000000,0,644
25,6,100000000,0,644
26,225,100000000,0,623
26,155,100000000,0,623
26,249,100000000,0,623
26,183,100000000,0,623
26,159,100000000,0,623
26,8,100000000,0,623
26,257,100000000,0,623
26,193,100000000,0,623
26,29,100000000,0,623
26,112,100000000,0,623
26,146,100000000,0,623
27,193,100000000,0,603
27,299,100000000,0,603
27,136,100000000,0,603
27,181,100000000,0,603
27,44,100000000,0,603
27,200,100000000,0,603
27,58,100000000,0,603
27,218,100000000,0,603
28,6,100000000,0,584
28,102,100000000,0,584
28,116,100000000,0,584
28,278,100000000,0,584
28,142,100000000,0,584
28,149,100000000,0,584
28,45,100000000,0,584
28,234,100000000,0,584
29,26,100000000,0,566
29,281,100000000,0,566
29,192,100000000,0,566
29,171,100000000,0,566
29,169,100000000,0,566
29,67,100000000,0,566
29,37,100000000,0,566
30,204,100000000,0,550
30,70,100000000,0,550
30,212,100000000,0,550
30,151,100000000,0,550
30,55,100000000,0,550
31,55,100000000,0,534
31,18,100000000,0,534
31,16,100000000,0,534
31,114,100000000,0,534
31,49,100000000,0,534
31,250,100000000,0,534
32,143,100000000,0,520
32,104,100000000,0,520
32,211,100000000,0,520
32,140,100000000,0,520
32,260,100000000,0,520
32,242,100000000,0,520
32,99,100000000,0,520
32,155,100000000,0,520
32,151,100000000,0,520
32,42,100000000,0,520
33,232,100000000,0,506
