Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
58,90,100000000,0,383
58,180,100000000,0,383
59,124,100000000,0,378
59,37,100000000,0,378
59,168,100000000,0,378
59,15,100000000,0,378
59,0,100000000,0,378
59,131,100000000,0,378
59,26,100000000,0,378
59,184,100000000,0,378
59,190,100000000,0,378
60,177,100000000,0,373
60,5,100000000,0,373
60,104,100000000,0,373
60,139,100000000,0,373
60,14,100000000,0,373
60,12,100000000,0,373
60,79,100000000,0,373
60,39,100000000,0,373
60,182,100000000,0,373
61,19,100000000,0,368
61,140,100000000,0,368
61,1,100000000,0,368
61,68,100000000,0,368
61,70,100000000,0,368
61,98,100000000,0,368
61,10,100000000,0,368
61,168,100000000,0,368
61,145,100000000,0,368
61,141,100000000,0,368
61,103,100000000,0,368
61,54,100000000,0,368
62,99,100000000,0,363
62,1,100000000,0,363
62,30,100000000,0,363
62,91,100000000,0,363
62,171,100000000,0,363
62,112,100000000,0,363
62,90,100000000,0,363
62,97,100000000,0,363
62,111,100000000,0,363
62,151,100000000,0,363
62,98,100000000,0,363
63,164,100000000,0,359
63,118,100000000,0,359
63,144,100000000,0,359
63,192,100000000,0,359
63,186,100000000,0,359
63,25,100000000,0,359
63,38,100000000,0,359
63,166,100000000,0,359
63,168,100000000,0,359
63,58,100000000,0,359
64,198,100000000,0,354
64,47,100000000,0,354
64,92,100000000,0,354
64,65,100000000,0,354
64,39,100000000,0,354
64,44,100000000,0,354
64,16,100000000,0,354
64,181,100000000,0,354
65,34,100000000,0,350
65,154,100000000,0,350
65,121,100000000,0,350
65,95,100000000,0,350
65,64,100000000,0,350
65,137,100000000,0,350
66,32,100000000,0,346
66,152,100000000,0,346
66,176,100000000,0,346
66,163,100000000,0,346
66,138,100000000,0,346
66,24,100000000,0,346
66,18,100000000,0,346
67,73,100000000,0,342
67,8,100000000,0,342
67,26,100000000,0,342
67,95,100000000,0,342
67,123,100000000,0,342
67,144,100000000,0,342
67,198,100000000,0,342
68,135,100000000,0,338
68,158,100000000,0,338
68,61,100000000,0,338
68,70,100000000,0,338
68,7,100000000,0,338
68,17,100000000,0,338
68,6,100000000,0,338
69,154,100000000,0,334
69,104,100000000,0,334
69,4,100000000,0,334
69,84,100000000,0,334
69,123,100000000,0,334
69,95,100000000,0,334
70,43,100000000,0,330
70,16,100000000,0,330
70,28,100000000,0,330
70,115,100000000,0,330
70,61,100000000,0,330
70,106,100000000,0,330
70,68,100000000,0,330
70,121,100000000,0,330
70,33,100000000,0,330
71,111,100000000,0,326
71,11,100000000,0,326
71,55,100000000,0,326
71,119,100000000,0,326
71,130,100000000,0,326
71,136,100000000,0,326
71,140,100000000,0,326
71,81,100000000,0,326
72,138,100000000,0,323
72,110,100000000,0,323
72,169,100000000,0,323
72,131,100000000,0,323
72,55,100000000,0,323
72,196,100000000,0,323
72,130,100000000,0,323
72,53,100000000,0,323
72,11,100000000,0,323
73,32,100000000,0,319
73,150,100000000,0,319
73,88,100000000,0,319
73,135,100000000,0,319
73,26,100000000,0,319
73,125,100000000,0,319
73,93,100000000,0,319
73,21,100000000,0,319
73,98,100000000,0,319
73,67,100000000,0,319
74,171,100000000,0,316
74,10,100000000,0,316
74,180,100000000,0,316
74,30,100000000,0,316
74,107,100000000,0,316
75,172,100000000,0,312
75,15,100000000,0,312
75,116,100000000,0,312
75,44,100000000,0,312
75,86,100000000,0,312
75,45,100000000,0,312
75,153,100000000,0,312
76,5,100000000,0,309
76,143,100000000,0,309
76,123,100000000,0,309
76,112,100000000,0,309
76,150,100000000,0,309
76,108,100000000,0,309
76,133,100000000,0,309
77,187,100000000,0,306
77,35,100000000,0,306
77,34,100000000,0,306
77,40,100000000,0,306
77,137,100000000,0,306
77,85,100000000,0,306
77,197,100000000,0,306
78,85,100000000,0,303
78,154,100000000,0,303
78,175,100000000,0,303
78,163,100000000,0,303
78,128,100000000,0,303
78,27,100000000,0,303
78,172,100000000,0,303
78,114,100000000,0,303
79,103,100000000,0,300
79,60,100000000,0,300
79,136,100000000,0,300
79,30,100000000,0,300
79,96,100000000,0,300
79,158,100000000,0,300
79,1,100000000,0,300
80,186,100000000,0,297
80,52,100000000,0,297
80,33,100000000,0,297
80,2,100000000,0,297
80,178,100000000,0,297
80,164,100000000,0,297
80,29,100000000,0,297
81,108,100000000,0,294
81,20,100000000,0,294
81,7,100000000,0,294
81,47,100000000,0,294
81,125,100000000,0,294
81,71,100000000,0,294
82,97,100000000,0,291
82,100,100000000,0,291
82,183,100000000,0,291
82,193,100000000,0,291
82,6,100000000,0,291
82,181,100000000,0,291
82,52,100000000,0,291
82,26,100000000,0,291
83,30,100000000,0,288
83,92,100000000,0,288
83,55,100000000,0,288
83,101,100000000,0,288
83,17,100000000,0,288
83,160,100000000,0,288
83,130,100000000,0,288
83,159,100000000,0,288
83,88,100000000,0,288
84,166,100000000,0,286
84,137,100000000,0,286
84,69,100000000,0,286
84,199,100000000,0,286
85,131,100000000,0,283
85,78,100000000,0,283
85,77,100000000,0,283
85,121,100000000,0,283
85,125,100000000,0,283
85,194,100000000,0,283
85,18,100000000,0,283
85,20,100000000,0,283
86,180,100000000,0,280
86,198,100000000,0,280
86,75,100000000,0,280
86,121,100000000,0,280
86,126,100000000,0,280
86,35,100000000,0,280
86,135,100000000,0,280
86,191,100000000,0,280
86,104,100000000,0,280
86,37,100000000,0,280
87,24,100000000,0,278
87,186,100000000,0,278
87,26,100000000,0,278
87,183,100000000,0,278
87,134,100000000,0,278
87,14,100000000,0,278
87,151,100000000,0,278
87,6,100000000,0,278
88,162,100000000,0,275
88,46,100000000,0,275
88,83,100000000,0,275
88,31,100000000,0,275
88,73,100000000,0,275
88,20,100000000,0,275
88,194,100000000,0,275
88,102,100000000,0,275
89,130,100000000,0,273
89,134,100000000,0,273
89,45,100000000,0,273
89,108,100000000,0,273
89,114,100000000,0,273
89,8,100000000,0,273
90,164,100000000,0,270
90,58,100000000,0,270
90,51,100000000,0,270
90,25,100000000,0,270
90,184,100000000,0,270
90,62,100000000,0,270
91,15,100000000,0,268
91,173,100000000,0,268
91,55,100000000,0,268
91,19,100000000,0,268
91,132,100000000,0,268
91,118,100000000,0,268
91,29,100000000,0,268
91,108,100000000,0,268
91,62,100000000,0,268
92,181,100000000,0,266
92,18,100000000,0,266
92,111,100000000,0,266
92,161,100000000,0,266
92,139,100000000,0,266
92,64,100000000,0,266
92,83,100000000,0,266
92,45,100000000,0,266
93,104,100000000,0,264
93,28,100000000,0,264
93,187,100000000,0,264
93,188,100000000,0,264
93,73,100000000,0,264
93,130,100000000,0,264
93,38,100000000,0,264
93,21,100000000,0,264
94,122,100000000,0,261
94,169,100000000,0,261
94,27,100000000,0,261
94,174,100000000,0,261
94,173,100000000,0,261
94,12,100000000,0,261
94,171,100000000,0,261
94,120,100000000,0,261
94,23,100000000,0,261
95,119,100000000,0,259
95,158,100000000,0,259
95,65,100000000,0,259
95,67,100000000,0,259
95,36,100000000,0,259
95,174,100000000,0,259
95,1,100000000,0,259
95,192,100000000,0,259
95,69,100000000,0,259
96,9,100000000,0,257
96,153,100000000,0,257
96,144,100000000,0,257
96,12,100000000,0,257
96,162,100000000,0,257
96,79,100000000,0,257
96,188,100000000,0,257
96,171,100000000,0,257
97,198,100000000,0,255
97,82,100000000,0,255
97,62,100000000,0,255
97,158,100000000,0,255
97,130,100000000,0,255
97,175,100000000,0,255
97,128,100000000,0,255
98,26,100000000,0,253
98,61,100000000,0,253
98,73,100000000,0,253
98,124,100000000,0,253
98,33,100000000,0,253
98,62,100000000,0,253
98,45,100000000,0,253
98,157,100000000,0,253
99,179,100000000,0,251
99,58,100000000,0,251
99,33,100000000,0,251
99,161,100000000,0,251
99,110,100000000,0,251
99,129,100000000,0,251
99,62,100000000,0,251
99,167,100000000,0,251
99,48,100000000,0,251
99,13,100000000,0,251
100,114,100000000,0,249
100,161,100000000,0,249
100,156,100000000,0,249
100,117,100000000,0,249
100,19,100000000,0,249
100,25,100000000,0,249
100,82,100000000,0,249
100,133,100000000,0,249
101,17,100000000,0,247
101,83,100000000,0,247
101,164,100000000,0,247
101,56,100000000,0,247
102,132,100000000,0,245
102,88,100000000,0,245
102,153,100000000,0,245
102,109,100000000,0,245
102,122,100000000,0,245
102,36,100000000,0,245
102,118,100000000,0,245
103,33,100000000,0,243
103,150,100000000,0,243
103,79,100000000,0,243
103,7,100000000,0,243
103,28,100000000,0,243
103,61,100000000,0,243
103,174,100000000,0,243
103,183,100000000,0,243
104,195,100000000,0,241
104,69,100000000,0,241
104,173,100000000,0,241
104,60,100000000,0,241
104,93,100000000,0,241
104,170,100000000,0,241
104,86,100000000,0,241
104,167,100000000,0,241
105,137,100000000,0,239
105,141,100000000,0,239
105,131,100000000,0,239
105,112,100000000,0,239
105,8,100000000,0,239
105,7,100000000,0,239
105,175,100000000,0,239
105,118,100000000,0,239
105,194,100000000,0,239
105,120,100000000,0,239
106,34,100000000,0,238
106,70,100000000,0,238
106,185,100000000,0,238
106,159,100000000,0,238
106,158,100000000,0,238
106,44,100000000,0,238
107,55,100000000,0,236
107,53,100000000,0,236
107,196,100000000,0,236
107,174,100000000,0,236
107,113,100000000,0,236
107,74,100000000,0,236
108,56,100000000,0,234
108,91,100000000,0,234
108,158,100000000,0,234
108,39,100000000,0,234
108,89,100000000,0,234
108,81,100000000,0,234
108,76,100000000,0,234
108,131,100000000,0,234
109,55,100000000,0,232
109,128,100000000,0,232
109,160,100000000,0,232
109,102,100000000,0,232
109,156,100000000,0,232
109,184,100000000,0,232
109,133,100000000,0,232
109,169,100000000,0,232
110,166,100000000,0,231
110,155,100000000,0,231
110,143,100000000,0,231
110,72,100000000,0,231
110,19,100000000,0,231
110,99,100000000,0,231
111,54,100000000,0,229
111,34,100000000,0,229
111,180,100000000,0,229
111,92,100000000,0,229
111,198,100000000,0,229
111,71,100000000,0,229
111,62,100000000,0,229
112,22,100000000,0,227
112,148,100000000,0,227
112,105,100000000,0,227
112,62,100000000,0,227
112,147,100000000,0,227
112,163,100000000,0,227
112,185,100000000,0,227
112,76,100000000,0,227
112,191,100000000,0,227
113,14,100000000,0,226
113,193,100000000,0,226
113,173,100000000,0,226
113,107,100000000,0,226
113,13,100000000,0,226
113,23,100000000,0,226
113,135,100000000,0,226
114,140,100000000,0,224
114,183,100000000,0,224
114,100,100000000,0,224
114,3,100000000,0,224
114,89,100000000,0,224
114,78,100000000,0,224
114,26,100000000,0,224
114,189,100000000,0,224
114,135,100000000,0,224
115,70,100000000,0,223
115,197,100000000,0,223
115,139,100000000,0,223
115,138,100000000,0,223
115,144,100000000,0,223
115,175,100000000,0,223
115,32,100000000,0,223
116,21,100000000,0,221
116,3,100000000,0,221
116,27,100000000,0,221
116,124,100000000,0,221
116,75,100000000,0,221
116,55,100000000,0,221
116,6,100000000,0,221
116,34,100000000,0,221
116,156,100000000,0,221
116,120,100000000,0,221
117,126,100000000,0,220
117,194,100000000,0,220
117,42,100000000,0,220
117,147,100000000,0,220
117,53,100000000,0,220
117,100,100000000,0,220
117,46,100000000,0,220
118,164,100000000,0,218
118,63,100000000,0,218
118,105,100000000,0,218
118,186,100000000,0,218
118,137,100000000,0,218
118,102,100000000,0,218
118,91,100000000,0,218
118,121,100000000,0,218
118,30,100000000,0,218
118,126,100000000,0,218
119,46,100000000,0,217
119,49,100000000,0,217
119,171,100000000,0,217
119,42,100000000,0,217
119,153,100000000,0,217
119,71,100000000,0,217
119,50,100000000,0,217
119,163,100000000,0,217
119,95,100000000,0,217
119,15,100000000,0,217
120,37,100000000,0,215
120,94,100000000,0,215
120,32,100000000,0,215
120,176,100000000,0,215
120,105,100000000,0,215
120,134,100000000,0,215
120,116,100000000,0,215
120,54,100000000,0,215
120,195,100000000,0,215
120,20,100000000,0,215
120,154,100000000,0,215
120,24,100000000,0,215
121,164,100000000,0,214
121,173,100000000,0,214
121,159,100000000,0,214
121,7,100000000,0,214
121,47,100000000,0,214
121,35,100000000,0,214
121,49,100000000,0,214
121,86,100000000,0,214
121,118,100000000,0,214
121,142,100000000,0,214
121,13,100000000,0,214
121,65,100000000,0,214
121,85,100000000,0,214
121,70,100000000,0,214
122,141,100000000,0,212
122,148,100000000,0,212
122,102,100000000,0,212
122,94,100000000,0,212
122,179,100000000,0,212
122,161,100000000,0,212
122,39,100000000,0,212
122,176,100000000,0,212
122,169,100000000,0,212
122,54,100000000,0,212
123,162,100000000,0,211
123,133,100000000,0,211
123,67,100000000,0,211
123,183,100000000,0,211
123,12,100000000,0,211
123,76,100000000,0,211
123,69,100000000,0,211
124,59,100000000,0,210
124,57,100000000,0,210
124,169,100000000,0,210
124,176,100000000,0,210
124,116,100000000,0,210
124,174,100000000,0,210
124,12,100000000,0,210
124,98,100000000,0,210
124,30,100000000,0,210
125,85,100000000,0,208
125,186,100000000,0,208
125,73,100000000,0,208
125,81,100000000,0,208
125,1,100000000,0,208
125,31,100000000,0,208
126,158,100000000,0,207
126,190,100000000,0,207
126,118,100000000,0,207
126,86,100000000,0,207
126,117,100000000,0,207
127,170,100000000,0,206
127,190,100000000,0,206
127,36,100000000,0,206
127,198,100000000,0,206
127,18,100000000,0,206
128,109,100000000,0,204
128,78,100000000,0,204
128,97,100000000,0,204
128,27,100000000,0,204
128,22,100000000,0,204
128,149,100000000,0,204
128,178,100000000,0,204
128,184,100000000,0,204
129,186,100000000,0,203
129,6,100000000,0,203
129,33,100000000,0,203
129,24,100000000,0,203
129,51,100000000,0,203
129,99,100000000,0,203
130,30,100000000,0,202
130,190,100000000,0,202
130,71,100000000,0,202
130,9,100000000,0,202
130,141,100000000,0,202
130,83,100000000,0,202
130,93,100000000,0,202
130,89,100000000,0,202
130,72,100000000,0,202
130,189,100000000,0,202
130,31,100000000,0,202
130,172,100000000,0,202
130,97,100000000,0,202
131,174,100000000,0,201
131,105,100000000,0,201
131,85,100000000,0,201
131,21,100000000,0,201
131,33,100000000,0,201
131,108,100000000,0,201
131,14,100000000,0,201
131,72,100000000,0,201
131,59,100000000,0,201
132,102,100000000,0,199
132,0,100000000,0,199
132,47,100000000,0,199
132,30,100000000,0,199
132,7,100000000,0,199
132,91,100000000,0,199
133,155,100000000,0,198
133,76,100000000,0,198
133,8,100000000,0,198
133,100,100000000,0,198
133,123,100000000,0,198
133,4,100000000,0,198
133,109,100000000,0,198
133,51,100000000,0,198
134,120,100000000,0,197
134,188,100000000,0,197
134,89,100000000,0,197
134,15,100000000,0,197
134,194,100000000,0,197
134,147,100000000,0,197
134,12,100000000,0,197
134,87,100000000,0,197
135,41,100000000,0,196
135,113,100000000,0,196
135,73,100000000,0,196
135,178,100000000,0,196
135,86,100000000,0,196
135,146,100000000,0,196
135,6,100000000,0,196
135,68,100000000,0,196
135,114,100000000,0,196
135,52,100000000,0,196
135,184,100000000,0,196
135,56,100000000,0,196
135,27,100000000,0,196
136,79,100000000,0,195
136,166,100000000,0,195
136,168,100000000,0,195
136,7,100000000,0,195
136,51,100000000,0,195
136,57,100000000,0,195
136,71,100000000,0,195
136,0,100000000,0,195
137,84,100000000,0,194
137,53,100000000,0,194
137,157,100000000,0,194
137,65,100000000,0,194
137,77,100000000,0,194
137,118,100000000,0,194
137,52,100000000,0,194
137,105,100000000,0,194
137,171,100000000,0,194
137,38,100000000,0,194
137,158,100000000,0,194
137,162,100000000,0,194
138,115,100000000,0,193
138,0,100000000,0,193
138,72,100000000,0,193
138,186,100000000,0,193
138,39,100000000,0,193
138,66,100000000,0,193
139,19,100000000,0,191
139,12,100000000,0,191
139,92,100000000,0,191
139,51,100000000,0,191
139,161,100000000,0,191
139,60,100000000,0,191
139,15,100000000,0,191
139,115,100000000,0,191
139,58,100000000,0,191
139,185,100000000,0,191
139,41,100000000,0,191
140,114,100000000,0,190
140,164,100000000,0,190
140,160,100000000,0,190
140,4,100000000,0,190
140,71,100000000,0,190
140,170,100000000,0,190
140,27,100000000,0,190
140,162,100000000,0,190
140,61,100000000,0,190
141,172,100000000,0,189
141,122,100000000,0,189
141,130,100000000,0,189
141,45,100000000,0,189
141,105,100000000,0,189
141,61,100000000,0,189
141,50,100000000,0,189
141,165,100000000,0,189
141,34,100000000,0,189
142,38,100000000,0,188
142,41,100000000,0,188
142,147,100000000,0,188
142,5,100000000,0,188
142,166,100000000,0,188
142,121,100000000,0,188
142,155,100000000,0,188
142,30,100000000,0,188
142,7,100000000,0,188
142,198,100000000,0,188
143,76,100000000,0,187
143,110,100000000,0,187
143,175,100000000,0,187
143,148,100000000,0,187
