Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
10,17,100000000,0,1805
10,2,100000000,0,1805
10,5,100000000,0,1805
10,85,100000000,0,1805
10,36,100000000,0,1805
10,32,100000000,0,1805
10,29,100000000,0,1805
11,51,100000000,0,1683
11,34,100000000,0,1683
11,24,100000000,0,1683
11,35,100000000,0,1683
11,39,100000000,0,1683
11,98,100000000,0,1683
12,53,100000000,0,1579
12,3,100000000,0,1579
12,99,100000000,0,1579
12,93,100000000,0,1579
12,4,100000000,0,1579
12,74,100000000,0,1579
12,69,100000000,0,1579
12,97,100000000,0,1579
12,28,100000000,0,1579
12,35,100000000,0,1579
12,50,100000000,0,1579
12,98,100000000,0,1579
13,60,100000000,0,1488
13,89,100000000,0,1488
13,39,100000000,0,1488
13,52,100000000,0,1488
13,98,100000000,0,1488
14,39,100000000,0,1408
14,86,100000000,0,1408
14,66,100000000,0,1408
14,45,100000000,0,1408
14,52,100000000,0,1408
14,2,100000000,0,1408
14,9,100000000,0,1408
15,8,100000000,0,1337
15,18,100000000,0,1337
15,60,100000000,0,1337
15,95,100000000,0,1337
15,98,100000000,0,1337
15,56,100000000,0,1337
15,74,100000000,0,1337
15,79,100000000,0,1337
15,55,100000000,0,1337
16,5,100000000,0,1274
16,81,100000000,0,1274
16,90,100000000,0,1274
16,87,100000000,0,1274
16,56,100000000,0,1274
17,10,100000000,0,1217
17,90,100000000,0,1217
17,0,100000000,0,1217
17,7,100000000,0,1217
17,9,100000000,0,1217
17,4,100000000,0,1217
17,60,100000000,0,1217
17,78,100000000,0,1217
18,65,100000000,0,1165
18,59,100000000,0,1165
18,9,100000000,0,1165
18,89,100000000,0,1165
18,82,100000000,0,1165
18,28,100000000,0,1165
18,52,100000000,0,1165
18,15,100000000,0,1165
18,81,100000000,0,1165
18,27,100000000,0,1165
19,52,100000000,0,1119
19,38,100000000,0,1119
19,59,100000000,0,1119
19,29,100000000,0,1119
19,25,100000000,0,1119
20,40,100000000,0,1076
20,98,100000000,0,1076
20,36,100000000,0,1076
20,64,100000000,0,1076
20,97,100000000,0,1076
20,53,100000000,0,1076
21,56,100000000,0,1036
21,53,100000000,0,1036
21,80,100000000,0,1036
21,39,100000000,0,1036
21,34,100000000,0,1036
21,90,100000000,0,1036
21,87,100000000,0,1036
22,74,100000000,0,1000
22,4,100000000,0,1000
22,81,100000000,0,1000
22,80,100000000,0,1000
22,49,100000000,0,1000
22,36,100000000,0,1000
23,24,100000000,0,967
23,97,100000000,0,967
23,49,100000000,0,967
23,44,100000000,0,967
23,28,100000000,0,967
23,0,100000000,0,967
24,65,100000000,0,936
24,37,100000000,0,936
24,82,100000000,0,936
24,11,100000000,0,936
24,76,100000000,0,936
24,2,100000000,0,936
24,46,100000000,0,936
24,36,100000000,0,936
24,39,100000000,0,936
24,0,100000000,0,936
24,23,100000000,0,936
25,30,100000000,0,907
25,34,100000000,0,907
25,69,100000000,0,907
25,54,100000000,0,907
25,81,100000000,0,907
25,19,100000000,0,907
25,64,100000000,0,907
26,48,100000000,0,880
26,90,100000000,0,880
26,47,100000000,0,880
26,84,100000000,0,880
26,60,100000000,0,880
26,45,100000000,0,880
26,77,100000000,0,880
26,99,100000000,0,880
26,57,100000000,0,880
26,96,100000000,0,880
27,18,100000000,0,854
27,75,100000000,0,854
27,50,100000000,0,854
27,66,100000000,0,854
27,7,100000000,0,854
27,49,100000000,0,854
28,23,100000000,0,831
28,44,100000000,0,831
28,12,100000000,0,831
28,55,100000000,0,831
28,18,100000000,0,831
28,53,100000000,0,831
28,3,100000000,0,831
28,99,100000000,0,831
28,82,100000000,0,831
29,85,100000000,0,809
29,10,100000000,0,809
29,82,100000000,0,809
29,60,100000000,0,809
29,19,100000000,0,809
29,91,100000000,0,809
29,62,100000000,0,809
29,5,100000000,0,809
30,64,100000000,0,788
30,46,100000000,0,788
30,49,100000000,0,788
30,25,100000000,0,788
30,63,100000000,0,788
30,74,100000000,0,788
31,60,100000000,0,768
31,98,100000000,0,768
31,99,100000000,0,768
31,7,100000000,0,768
31,6,100000000,0,768
31,80,100000000,0,768
31,5,100000000,0,768
32,10,100000000,0,749
32,75,100000000,0,749
32,54,100000000,0,749
32,46,100000000,0,749
32,48,100000000,0,749
32,9,100000000,0,749
32,34,100000000,0,749
32,0,100000000,0,749
33,2,100000000,0,731
33,82,100000000,0,731
33,0,100000000,0,731
33,8,100000000,0,731
33,92,100000000,0,731
34,67,100000000,0,715
34,21,100000000,0,715
34,43,100000000,0,715
34,71,100000000,0,715
34,61,100000000,0,715
34,25,100000000,0,715
34,11,100000000,0,715
34,90,100000000,0,715
34,32,100000000,0,715
35,44,100000000,0,699
35,40,100000000,0,699
35,50,100000000,0,699
35,11,100000000,0,699
35,12,100000000,0,699
35,56,100000000,0,699
35,41,100000000,0,699
36,85,100000000,0,684
36,46,100000000,0,684
36,24,100000000,0,684
36,87,100000000,0,684
36,20,100000000,0,684
36,79,100000000,0,684
36,10,100000000,0,684
36,22,100000000,0,684
37,71,100000000,0,669
37,24,100000000,0,669
37,62,100000000,0,669
37,57,100000000,0,669
38,19,100000000,0,655
38,50,100000000,0,655
38,87,100000000,0,655
38,80,100000000,0,655
38,53,100000000,0,655
38,81,100000000,0,655
38,76,100000000,0,655
39,88,100000000,0,642
39,54,100000000,0,642
39,11,100000000,0,642
39,14,100000000,0,642
39,21,100000000,0,642
39,24,100000000,0,642
39,1,100000000,0,642
39,68,100000000,0,642
39,53,100000000,0,642
39,13,100000000,0,642
40,75,100000000,0,630
40,48,100000000,0,630
40,78,100000000,0,630
40,20,100000000,0,630
40,59,100000000,0,630
40,72,100000000,0,630
40,96,100000000,0,630
40,35,100000000,0,630
40,2,100000000,0,630
41,4,100000000,0,618
41,66,100000000,0,618
41,2,100000000,0,618
41,87,100000000,0,618
41,47,100000000,0,618
41,1,100000000,0,618
41,35,100000000,0,618
41,77,100000000,0,618
42,78,100000000,0,606
42,52,100000000,0,606
42,60,100000000,0,606
42,83,100000000,0,606
42,64,100000000,0,606
42,80,100000000,0,606
42,73,100000000,0,606
42,6,100000000,0,606
43,34,100000000,0,595
43,60,100000000,0,595
43,77,100000000,0,595
43,65,100000000,0,595
43,95,100000000,0,595
43,76,100000000,0,595
43,3,100000000,0,595
43,82,100000000,0,595
44,1,100000000,0,584
44,2,100000000,0,584
44,0,100000000,0,584
44,35,100000000,0,584
44,70,100000000,0,584
44,23,100000000,0,584
44,28,100000000,0,584
45,14,100000000,0,574
45,86,100000000,0,574
45,26,100000000,0,574
45,65,100000000,0,574
45,58,100000000,0,574
45,90,100000000,0,574
45,61,100000000,0,574
45,59,100000000,0,574
45,73,100000000,0,574
45,64,100000000,0,574
46,64,100000000,0,564
46,61,100000000,0,564
46,36,100000000,0,564
46,30,100000000,0,564
46,32,100000000,0,564
46,67,100000000,0,564
46,24,100000000,0,564
47,53,100000000,0,555
47,58,100000000,0,555
47,72,100000000,0,555
47,69,100000000,0,555
47,26,100000000,0,555
47,41,100000000,0,555
47,9,100000000,0,555
48,56,100000000,0,546
48,26,100000000,0,546
48,32,100000000,0,546
48,40,100000000,0,546
48,60,100000000,0,546
48,71,100000000,0,546
48,81,100000000,0,546
49,30,100000000,0,537
49,4,100000000,0,537
49,72,100000000,0,537
49,71,100000000,0,537
49,27,100000000,0,537
49,57,100000000,0,537
49,23,100000000,0,537
49,56,100000000,0,537
49,22,100000000,0,537
49,77,100000000,0,537
49,62,100000000,0,537
50,80,100000000,0,529
50,38,100000000,0,529
50,35,100000000,0,529
50,57,100000000,0,529
50,27,100000000,0,529
50,12,100000000,0,529
50,7,100000000,0,529
50,78,100000000,0,529
50,77,100000000,0,529
50,3,100000000,0,529
50,9,100000000,0,529
51,11,100000000,0,521
51,85,100000000,0,521
51,8,100000000,0,521
51,93,100000000,0,521
51,86,100000000,0,521
52,89,100000000,0,513
52,19,100000000,0,513
52,97,100000000,0,513
52,14,100000000,0,513
52,42,100000000,0,513
52,62,100000000,0,513
52,13,100000000,0,513
52,3,100000000,0,513
52,18,100000000,0,513
52,68,100000000,0,513
52,98,100000000,0,513
53,39,100000000,0,505
53,38,100000000,0,505
53,21,100000000,0,505
53,60,100000000,0,505
53,96,100000000,0,505
53,20,100000000,0,505
53,47,100000000,0,505
53,12,100000000,0,505
53,28,100000000,0,505
53,9,100000000,0,505
54,39,100000000,0,498
54,95,100000000,0,498
54,32,100000000,0,498
54,76,100000000,0,498
54,25,100000000,0,498
54,61,100000000,0,498
55,72,100000000,0,491
55,76,100000000,0,491
55,88,100000000,0,491
55,28,100000000,0,491
55,67,100000000,0,491
55,15,100000000,0,491
56,16,100000000,0,484
56,69,100000000,0,484
56,49,100000000,0,484
56,82,100000000,0,484
56,58,100000000,0,484
56,35,100000000,0,484
56,15,100000000,0,484
56,21,100000000,0,484
56,48,100000000,0,484
56,63,100000000,0,484
56,66,100000000,0,484
56,95,100000000,0,484
57,37,100000000,0,477
57,49,100000000,0,477
57,81,100000000,0,477
57,84,100000000,0,477
57,5,100000000,0,477
57,99,100000000,0,477
57,50,100000000,0,477
57,26,100000000,0,477
57,89,100000000,0,477
58,47,100000000,0,470
58,76,100000000,0,470
58,45,100000000,0,470
58,56,100000000,0,470
58,96,100000000,0,470
58,69,100000000,0,470
58,2,100000000,0,470
58,94,100000000,0,470
59,18,100000000,0,464
59,78,100000000,0,464
59,40,100000000,0,464
59,1,100000000,0,464
59,61,100000000,0,464
59,69,100000000,0,464
59,19,100000000,0,464
59,45,100000000,0,464
59,71,100000000,0,464
60,48,100000000,0,458
60,26,100000000,0,458
60,29,100000000,0,458
60,67,100000000,0,458
60,17,100000000,0,458
60,42,100000000,0,458
60,94,100000000,0,458
60,53,100000000,0,458
60,15,100000000,0,458
60,31,100000000,0,458
60,43,100000000,0,458
60,13,100000000,0,458
61,70,100000000,0,452
61,54,100000000,0,452
61,34,100000000,0,452
61,81,100000000,0,452
61,45,100000000,0,452
61,3,100000000,0,452
61,86,100000000,0,452
61,59,100000000,0,452
61,46,100000000,0,452
62,4,100000000,0,446
62,99,100000000,0,446
62,82,100000000,0,446
62,49,100000000,0,446
62,37,100000000,0,446
62,75,100000000,0,446
62,29,100000000,0,446
62,52,100000000,0,446
62,90,100000000,0,446
63,2,100000000,0,441
63,56,100000000,0,441
63,30,100000000,0,441
63,75,100000000,0,441
63,79,100000000,0,441
64,86,100000000,0,435
64,76,100000000,0,435
64,45,100000000,0,435
64,82,100000000,0,435
64,30,100000000,0,435
64,20,100000000,0,435
64,25,100000000,0,435
64,42,100000000,0,435
64,46,100000000,0,435
65,3,100000000,0,430
65,99,100000000,0,430
65,97,100000000,0,430
65,45,100000000,0,430
65,94,100000000,0,430
65,72,100000000,0,430
65,88,100000000,0,430
65,43,100000000,0,430
65,18,100000000,0,430
65,24,100000000,0,430
66,4,100000000,0,425
66,99,100000000,0,425
66,56,100000000,0,425
66,14,100000000,0,425
66,6,100000000,0,425
66,41,100000000,0,425
66,27,100000000,0,425
67,5,100000000,0,420
67,46,100000000,0,420
67,55,100000000,0,420
67,60,100000000,0,420
67,86,100000000,0,420
67,34,100000000,0,420
67,85,100000000,0,420
68,8,100000000,0,415
68,97,100000000,0,415
68,9,100000000,0,415
68,52,100000000,0,415
68,83,100000000,0,415
68,39,100000000,0,415
68,6,100000000,0,415
68,3,100000000,0,415
69,56,100000000,0,410
69,58,100000000,0,410
69,59,100000000,0,410
69,12,100000000,0,410
69,47,100000000,0,410
69,75,100000000,0,410
69,25,100000000,0,410
69,88,100000000,0,410
70,61,100000000,0,406
70,82,100000000,0,406
70,8,100000000,0,406
70,44,100000000,0,406
70,84,100000000,0,406
71,37,100000000,0,401
71,59,100000000,0,401
71,9,100000000,0,401
71,76,100000000,0,401
71,49,100000000,0,401
71,81,100000000,0,401
71,34,100000000,0,401
71,96,100000000,0,401
71,48,100000000,0,401
71,92,100000000,0,401
71,83,100000000,0,401
71,93,100000000,0,401
72,55,100000000,0,397
72,49,100000000,0,397
72,83,100000000,0,397
72,65,100000000,0,397
72,40,100000000,0,397
72,47,100000000,0,397
73,7,100000000,0,392
73,4,100000000,0,392
73,1,100000000,0,392
73,42,100000000,0,392
73,45,100000000,0,392
74,12,100000000,0,388
74,22,100000000,0,388
74,79,100000000,0,388
74,15,100000000,0,388
74,30,100000000,0,388
75,63,100000000,0,384
75,69,100000000,0,384
75,40,100000000,0,384
75,27,100000000,0,384
75,62,100000000,0,384
75,81,100000000,0,384
75,7,100000000,0,384
75,32,100000000,0,384
75,1,100000000,0,384
76,24,100000000,0,380
76,38,100000000,0,380
76,58,100000000,0,380
76,55,100000000,0,380
76,71,100000000,0,380
76,84,100000000,0,380
76,95,100000000,0,380
76,43,100000000,0,380
76,54,100000000,0,380
76,64,100000000,0,380
77,49,100000000,0,376
77,41,100000000,0,376
77,26,100000000,0,376
77,50,100000000,0,376
77,0,100000000,0,376
77,92,100000000,0,376
77,43,100000000,0,376
77,5,100000000,0,376
78,50,100000000,0,372
78,80,100000000,0,372
78,17,100000000,0,372
78,86,100000000,0,372
78,42,100000000,0,372
78,40,100000000,0,372
78,91,100000000,0,372
78,59,100000000,0,372
79,36,100000000,0,369
79,82,100000000,0,369
79,63,100000000,0,369
79,93,100000000,0,369
79,74,100000000,0,369
79,91,100000000,0,369
79,15,100000000,0,369
80,8,100000000,0,365
80,22,100000000,0,365
80,42,100000000,0,365
80,2,100000000,0,365
80,31,100000000,0,365
80,38,100000000,0,365
80,21,100000000,0,365
80,50,100000000,0,365
80,78,100000000,0,365
81,75,100000000,0,361
81,25,100000000,0,361
81,48,100000000,0,361
81,61,100000000,0,361
81,22,100000000,0,361
81,71,100000000,0,361
81,88,100000000,0,361
81,57,100000000,0,361
81,18,100000000,0,361
81,16,100000000,0,361
81,38,100000000,0,361
82,29,100000000,0,358
82,64,100000000,0,358
82,70,100000000,0,358
82,28,100000000,0,358
82,79,100000000,0,358
82,7,100000000,0,358
82,62,100000000,0,358
82,56,100000000,0,358
82,43,100000000,0,358
82,24,100000000,0,358
82,33,100000000,0,358
82,18,100000000,0,358
83,42,100000000,0,354
83,72,100000000,0,354
83,1,100000000,0,354
83,71,100000000,0,354
83,4,100000000,0,354
83,68,100000000,0,354
84,6,100000000,0,351
84,76,100000000,0,351
84,57,100000000,0,351
84,85,100000000,0,351
84,94,100000000,0,351
84,70,100000000,0,351
84,26,100000000,0,351
84,93,100000000,0,351
84,95,100000000,0,351
84,92,100000000,0,351
85,10,100000000,0,348
85,1,100000000,0,348
85,51,100000000,0,348
85,6,100000000,0,348
85,29,100000000,0,348
85,36,100000000,0,348
85,84,100000000,0,348
85,97,100000000,0,348
85,92,100000000,0,348
85,67,100000000,0,348
86,14,100000000,0,345
86,64,100000000,0,345
86,51,100000000,0,345
86,0,100000000,0,345
86,45,100000000,0,345
86,78,100000000,0,345
86,61,100000000,0,345
86,91,100000000,0,345
86,67,100000000,0,345
87,36,100000000,0,342
87,38,100000000,0,342
87,16,100000000,0,342
87,41,100000000,0,342
87,21,100000000,0,342
87,7,100000000,0,342
88,95,100000000,0,338
88,65,100000000,0,338
88,69,100000000,0,338
88,55,100000000,0,338
88,39,100000000,0,338
88,81,100000000,0,338
89,7,100000000,0,335
89,91,100000000,0,335
89,57,100000000,0,335
89,13,100000000,0,335
89,52,100000000,0,335
89,96,100000000,0,335
89,2,100000000,0,335
89,18,100000000,0,335
90,17,100000000,0,332
90,34,100000000,0,332
90,26,100000000,0,332
90,45,100000000,0,332
90,16,100000000,0,332
90,21,100000000,0,332
90,10,100000000,0,332
90,97,100000000,0,332
90,62,100000000,0,332
91,79,100000000,0,330
91,78,100000000,0,330
91,89,100000000,0,330
91,99,100000000,0,330
91,29,100000000,0,330
91,86,100000000,0,330
92,93,100000000,0,327
92,33,100000000,0,327
92,84,100000000,0,327
92,85,100000000,0,327
92,71,100000000,0,327
92,77,100000000,0,327
93,51,100000000,0,324
93,12,100000000,0,324
93,7,100000000,0,324
93,79,100000000,0,324
93,92,100000000,0,324
93,71,100000000,0,324
93,84,100000000,0,324
94,60,100000000,0,321
94,84,100000000,0,321
94,58,100000000,0,321
94,65,100000000,0,321
95,84,100000000,0,319
95,43,100000000,0,319
95,8,100000000,0,319
95,15,100000000,0,319
95,54,100000000,0,319
95,56,100000000,0,319
95,88,100000000,0,319
95,76,100000000,0,319
96,40,100000000,0,316
96,58,100000000,0,316
96,26,100000000,0,316
96,71,100000000,0,316
96,53,100000000,0,316
96,89,100000000,0,316
97,68,100000000,0,313
97,5,100000000,0,313
97,12,100000000,0,313
97,98,100000000,0,313
97,52,100000000,0,313
97,20,100000000,0,313
97,85,100000000,0,313
97,65,100000000,0,313
97,90,100000000,0,313
97,23,100000000,0,313
98,12,100000000,0,311
98,52,100000000,0,311
98,31,100000000,0,311
98,13,100000000,0,311
98,11,100000000,0,311
98,15,100000000,0,311
98,20,100000000,0,311
98,97,100000000,0,311
99,12,100000000,0,308
99,28,100000000,0,308
99,62,100000000,0,308
99,31,100000000,0,308
99,65,100000000,0,308
99,91,100000000,0,308
99,8,100000000,0,308
99,57,100000000,0,308
99,2,100000000,0,308
99,66,100000000,0,308
99,26,100000000,0,308
