Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
65,99,100000000,0,358
65,57,100000000,0,358
65,88,100000000,0,358
65,84,100000000,0,358
66,4,100000000,0,353
66,44,100000000,0,353
66,78,100000000,0,353
66,31,100000000,0,353
66,85,100000000,0,353
66,17,100000000,0,353
66,15,100000000,0,353
67,76,100000000,0,348
67,89,100000000,0,348
67,35,100000000,0,348
67,38,100000000,0,348
67,68,100000000,0,348
67,20,100000000,0,348
67,78,100000000,0,348
67,44,100000000,0,348
68,89,100000000,0,344
68,57,100000000,0,344
68,60,100000000,0,344
68,81,100000000,0,344
68,96,100000000,0,344
68,95,100000000,0,344
68,67,100000000,0,344
69,94,100000000,0,339
69,17,100000000,0,339
69,42,100000000,0,339
69,1,100000000,0,339
69,83,100000000,0,339
69,89,100000000,0,339
69,52,100000000,0,339
69,6,100000000,0,339
70,22,100000000,0,335
70,31,100000000,0,335
70,27,100000000,0,335
70,73,100000000,0,335
70,49,100000000,0,335
70,5,100000000,0,335
70,42,100000000,0,335
70,63,100000000,0,335
70,50,100000000,0,335
71,62,100000000,0,331
71,73,100000000,0,331
71,43,100000000,0,331
71,6,100000000,0,331
71,22,100000000,0,331
71,76,100000000,0,331
71,85,100000000,0,331
71,44,100000000,0,331
72,87,100000000,0,327
72,43,100000000,0,327
72,32,100000000,0,327
72,91,100000000,0,327
72,82,100000000,0,327
72,9,100000000,0,327
72,40,100000000,0,327
73,27,100000000,0,323
73,87,100000000,0,323
73,29,100000000,0,323
73,61,100000000,0,323
73,71,100000000,0,323
73,35,100000000,0,323
73,80,100000000,0,323
73,70,100000000,0,323
73,12,100000000,0,323
74,97,100000000,0,319
74,92,100000000,0,319
74,13,100000000,0,319
74,17,100000000,0,319
74,8,100000000,0,319
74,37,100000000,0,319
74,56,100000000,0,319
74,85,100000000,0,319
74,15,100000000,0,319
75,88,100000000,0,315
75,85,100000000,0,315
75,46,100000000,0,315
75,91,100000000,0,315
75,20,100000000,0,315
75,35,100000000,0,315
75,81,100000000,0,315
75,92,100000000,0,315
76,67,100000000,0,312
76,49,100000000,0,312
76,47,100000000,0,312
76,33,100000000,0,312
76,71,100000000,0,312
77,3,100000000,0,308
77,82,100000000,0,308
77,8,100000000,0,308
77,98,100000000,0,308
77,33,100000000,0,308
77,11,100000000,0,308
78,66,100000000,0,304
78,36,100000000,0,304
78,4,100000000,0,304
78,65,100000000,0,304
78,10,100000000,0,304
78,48,100000000,0,304
78,67,100000000,0,304
79,49,100000000,0,301
79,13,100000000,0,301
79,94,100000000,0,301
79,95,100000000,0,301
79,92,100000000,0,301
79,84,100000000,0,301
79,22,100000000,0,301
80,28,100000000,0,297
80,34,100000000,0,297
80,73,100000000,0,297
80,62,100000000,0,297
80,95,100000000,0,297
80,19,100000000,0,297
80,11,100000000,0,297
80,0,100000000,0,297
80,98,100000000,0,297
80,61,100000000,0,297
80,18,100000000,0,297
81,59,100000000,0,294
81,43,100000000,0,294
81,40,100000000,0,294
81,68,100000000,0,294
81,22,100000000,0,294
81,4,100000000,0,294
81,75,100000000,0,294
82,64,100000000,0,291
82,8,100000000,0,291
82,4,100000000,0,291
82,95,100000000,0,291
82,72,100000000,0,291
82,23,100000000,0,291
82,77,100000000,0,291
82,98,100000000,0,291
82,9,100000000,0,291
82,6,100000000,0,291
82,37,100000000,0,291
83,26,100000000,0,288
83,0,100000000,0,288
83,25,100000000,0,288
83,41,100000000,0,288
83,69,100000000,0,288
83,7,100000000,0,288
83,36,100000000,0,288
83,19,100000000,0,288
83,96,100000000,0,288
84,47,100000000,0,285
84,79,100000000,0,285
84,15,100000000,0,285
84,90,100000000,0,285
84,24,100000000,0,285
84,94,100000000,0,285
84,10,100000000,0,285
84,5,100000000,0,285
84,36,100000000,0,285
84,85,100000000,0,285
84,65,100000000,0,285
85,75,100000000,0,282
85,66,100000000,0,282
85,17,100000000,0,282
85,88,100000000,0,282
85,14,100000000,0,282
85,55,100000000,0,282
85,64,100000000,0,282
85,84,100000000,0,282
85,71,100000000,0,282
85,74,100000000,0,282
86,55,100000000,0,279
86,51,100000000,0,279
86,95,100000000,0,279
86,34,100000000,0,279
86,0,100000000,0,279
86,56,100000000,0,279
86,50,100000000,0,279
87,51,100000000,0,276
87,5,100000000,0,276
87,46,100000000,0,276
87,73,100000000,0,276
87,35,100000000,0,276
87,43,100000000,0,276
87,72,100000000,0,276
87,32,100000000,0,276
87,63,100000000,0,276
87,8,100000000,0,276
87,52,100000000,0,276
88,27,100000000,0,273
88,75,100000000,0,273
88,7,100000000,0,273
88,10,100000000,0,273
88,85,100000000,0,273
88,59,100000000,0,273
88,34,100000000,0,273
88,25,100000000,0,273
88,95,100000000,0,273
88,65,100000000,0,273
89,48,100000000,0,271
89,95,100000000,0,271
89,14,100000000,0,271
89,67,100000000,0,271
89,69,100000000,0,271
89,68,100000000,0,271
89,60,100000000,0,271
89,12,100000000,0,271
90,5,100000000,0,268
90,23,100000000,0,268
90,34,100000000,0,268
90,0,100000000,0,268
90,42,100000000,0,268
90,84,100000000,0,268
90,59,100000000,0,268
90,24,100000000,0,268
91,65,100000000,0,265
91,28,100000000,0,265
91,75,100000000,0,265
91,72,100000000,0,265
91,6,100000000,0,265
91,16,100000000,0,265
91,29,100000000,0,265
91,54,100000000,0,265
91,99,100000000,0,265
92,74,100000000,0,263
92,42,100000000,0,263
92,79,100000000,0,263
92,59,100000000,0,263
92,23,100000000,0,263
92,44,100000000,0,263
92,50,100000000,0,263
92,75,100000000,0,263
93,34,100000000,0,260
93,47,100000000,0,260
93,0,100000000,0,260
93,59,100000000,0,260
93,7,100000000,0,260
93,43,100000000,0,260
93,33,100000000,0,260
93,22,100000000,0,260
93,21,100000000,0,260
94,37,100000000,0,258
94,23,100000000,0,258
94,69,100000000,0,258
94,84,100000000,0,258
94,44,100000000,0,258
94,33,100000000,0,258
94,79,100000000,0,258
95,80,100000000,0,255
95,79,100000000,0,255
95,53,100000000,0,255
95,68,100000000,0,255
95,82,100000000,0,255
95,89,100000000,0,255
95,5,100000000,0,255
95,33,100000000,0,255
95,86,100000000,0,255
95,59,100000000,0,255
95,88,100000000,0,255
96,8,100000000,0,253
96,48,100000000,0,253
96,83,100000000,0,253
96,46,100000000,0,253
96,49,100000000,0,253
96,19,100000000,0,253
96,31,100000000,0,253
96,68,100000000,0,253
96,3,100000000,0,253
97,17,100000000,0,251
97,39,100000000,0,251
97,74,100000000,0,251
97,65,100000000,0,251
97,21,100000000,0,251
98,80,100000000,0,248
98,99,100000000,0,248
98,2,100000000,0,248
98,77,100000000,0,248
98,52,100000000,0,248
98,82,100000000,0,248
98,5,100000000,0,248
99,54,100000000,0,246
99,57,100000000,0,246
99,91,100000000,0,246
99,98,100000000,0,246
99,18,100000000,0,246
99,65,100000000,0,246
