Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
0,50,100000000,0,10104
0,77,100000000,0,10104
0,122,100000000,0,10104
0,38,100000000,0,10104
0,51,100000000,0,10104
0,181,100000000,0,10104
0,62,100000000,0,10104
0,49,100000000,0,10104
0,63,100000000,0,10104
1,149,100000000,0,5745
1,176,100000000,0,5745
1,139,100000000,0,5745
1,167,100000000,0,5745
1,156,100000000,0,5745
1,140,100000000,0,5745
1,72,100000000,0,5745
2,181,100000000,0,4154
2,68,100000000,0,4154
2,85,100000000,0,4154
2,25,100000000,0,4154
2,102,100000000,0,4154
2,11,100000000,0,4154
2,180,100000000,0,4154
2,147,100000000,0,4154
2,9,100000000,0,4154
2,116,100000000,0,4154
3,95,100000000,0,3300
3,176,100000000,0,3300
3,77,100000000,0,3300
3,159,100000000,0,3300
3,43,100000000,0,3300
3,98,100000000,0,3300
4,159,100000000,0,2760
4,20,100000000,0,2760
4,105,100000000,0,2760
4,112,100000000,0,2760
4,145,100000000,0,2760
4,152,100000000,0,2760
4,189,100000000,0,2760
4,123,100000000,0,2760
4,138,100000000,0,2760
4,33,100000000,0,2760
5,159,100000000,0,2385
5,88,100000000,0,2385
5,23,100000000,0,2385
5,39,100000000,0,2385
5,11,100000000,0,2385
5,21,100000000,0,2385
5,94,100000000,0,2385
5,90,100000000,0,2385
5,13,100000000,0,2385
5,134,100000000,0,2385
6,101,100000000,0,2109
6,42,100000000,0,2109
6,167,100000000,0,2109
6,192,100000000,0,2109
6,84,100000000,0,2109
6,160,100000000,0,2109
6,123,100000000,0,2109
6,119,100000000,0,2109
7,133,100000000,0,1895
7,62,100000000,0,1895
7,152,100000000,0,1895
7,81,100000000,0,1895
7,71,100000000,0,1895
7,70,100000000,0,1895
7,184,100000000,0,1895
7,148,100000000,0,1895
7,150,100000000,0,1895
8,198,100000000,0,1724
8,50,100000000,0,1724
8,82,100000000,0,1724
8,131,100000000,0,1724
8,49,100000000,0,1724
8,184,100000000,0,1724
8,138,100000000,0,1724
8,15,100000000,0,1724
8,79,100000000,0,1724
8,115,100000000,0,1724
9,158,100000000,0,1585
9,23,100000000,0,1585
9,145,100000000,0,1585
9,83,100000000,0,1585
9,2,100000000,0,1585
9,64,100000000,0,1585
10,43,100000000,0,1469
10,158,100000000,0,1469
10,15,100000000,0,1469
10,160,100000000,0,1469
10,25,100000000,0,1469
10,83,100000000,0,1469
11,57,100000000,0,1370
11,66,100000000,0,1370
11,2,100000000,0,1370
11,83,100000000,0,1370
11,182,100000000,0,1370
11,48,100000000,0,1370
11,98,100000000,0,1370
11,149,100000000,0,1370
11,62,100000000,0,1370
11,60,100000000,0,1370
11,5,100000000,0,1370
12,59,100000000,0,1285
12,108,100000000,0,1285
12,169,100000000,0,1285
12,40,100000000,0,1285
12,189,100000000,0,1285
12,53,100000000,0,1285
13,149,100000000,0,1211
13,153,100000000,0,1211
13,136,100000000,0,1211
13,190,100000000,0,1211
13,176,100000000,0,1211
13,5,100000000,0,1211
13,39,100000000,0,1211
13,58,100000000,0,1211
13,143,100000000,0,1211
13,80,100000000,0,1211
14,77,100000000,0,1146
14,186,100000000,0,1146
14,36,100000000,0,1146
14,70,100000000,0,1146
14,196,100000000,0,1146
14,29,100000000,0,1146
15,96,100000000,0,1088
15,8,100000000,0,1088
15,76,100000000,0,1088
15,160,100000000,0,1088
15,10,100000000,0,1088
16,195,100000000,0,1037
16,34,100000000,0,1037
16,162,100000000,0,1037
16,51,100000000,0,1037
16,123,100000000,0,1037
16,53,100000000,0,1037
17,105,100000000,0,990
17,155,100000000,0,990
17,97,100000000,0,990
17,164,100000000,0,990
17,181,100000000,0,990
17,72,100000000,0,990
17,162,100000000,0,990
17,61,100000000,0,990
18,24,100000000,0,948
18,86,100000000,0,948
18,150,100000000,0,948
18,110,100000000,0,948
18,79,100000000,0,948
19,67,100000000,0,910
19,169,100000000,0,910
19,24,100000000,0,910
19,81,100000000,0,910
19,109,100000000,0,910
19,136,100000000,0,910
19,123,100000000,0,910
19,137,100000000,0,910
19,178,100000000,0,910
19,83,100000000,0,910
20,4,100000000,0,875
20,194,100000000,0,875
20,45,100000000,0,875
20,197,100000000,0,875
20,105,100000000,0,875
20,80,100000000,0,875
20,55,100000000,0,875
21,118,100000000,0,843
21,142,100000000,0,843
21,132,100000000,0,843
21,71,100000000,0,843
21,146,100000000,0,843
21,194,100000000,0,843
21,174,100000000,0,843
21,149,100000000,0,843
21,5,100000000,0,843
22,142,100000000,0,814
22,54,100000000,0,814
22,92,100000000,0,814
22,146,100000000,0,814
22,128,100000000,0,814
22,134,100000000,0,814
22,108,100000000,0,814
22,97,100000000,0,814
23,42,100000000,0,787
23,41,100000000,0,787
23,195,100000000,0,787
23,175,100000000,0,787
23,9,100000000,0,787
23,73,100000000,0,787
23,135,100000000,0,787
23,28,100000000,0,787
23,110,100000000,0,787
23,5,100000000,0,787
24,18,100000000,0,761
24,185,100000000,0,761
24,33,100000000,0,761
24,19,100000000,0,761
24,112,100000000,0,761
24,146,100000000,0,761
24,147,100000000,0,761
24,163,100000000,0,761
25,193,100000000,0,738
25,2,100000000,0,738
25,98,100000000,0,738
25,101,100000000,0,738
25,76,100000000,0,738
25,130,100000000,0,738
25,10,100000000,0,738
25,67,100000000,0,738
25,196,100000000,0,738
26,158,100000000,0,716
26,33,100000000,0,716
26,104,100000000,0,716
26,114,100000000,0,716
26,151,100000000,0,716
26,79,100000000,0,716
26,92,100000000,0,716
27,187,100000000,0,695
27,87,100000000,0,695
27,166,100000000,0,695
27,113,100000000,0,695
27,47,100000000,0,695
27,129,100000000,0,695
28,179,100000000,0,676
28,142,100000000,0,676
28,193,100000000,0,676
28,152,100000000,0,676
28,84,100000000,0,676
28,192,100000000,0,676
28,156,100000000,0,676
28,183,100000000,0,676
28,97,100000000,0,676
28,138,100000000,0,676
28,23,100000000,0,676
28,182,100000000,0,676
29,39,100000000,0,658
29,14,100000000,0,658
29,115,100000000,0,658
29,129,100000000,0,658
29,96,100000000,0,658
29,111,100000000,0,658
29,199,100000000,0,658
30,182,100000000,0,641
30,128,100000000,0,641
30,51,100000000,0,641
30,131,100000000,0,641
30,155,100000000,0,641
30,63,100000000,0,641
30,129,100000000,0,641
30,158,100000000,0,641
31,33,100000000,0,625
31,110,100000000,0,625
31,79,100000000,0,625
31,134,100000000,0,625
31,160,100000000,0,625
31,156,100000000,0,625
31,108,100000000,0,625
31,199,100000000,0,625
32,112,100000000,0,610
32,196,100000000,0,610
32,105,100000000,0,610
32,157,100000000,0,610
32,84,100000000,0,610
32,115,100000000,0,610
