Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
35,66,100000000,0,699
35,12,100000000,0,699
35,71,100000000,0,699
35,23,100000000,0,699
35,65,100000000,0,699
35,40,100000000,0,699
35,56,100000000,0,699
36,44,100000000,0,684
36,76,100000000,0,684
36,29,100000000,0,684
36,0,100000000,0,684
36,22,100000000,0,684
36,30,100000000,0,684
37,91,100000000,0,669
37,5,100000000,0,669
37,86,100000000,0,669
37,24,100000000,0,669
37,99,100000000,0,669
37,3,100000000,0,669
37,76,100000000,0,669
37,29,100000000,0,669
37,19,100000000,0,669
38,26,100000000,0,655
38,80,100000000,0,655
38,18,100000000,0,655
38,70,100000000,0,655
38,75,100000000,0,655
38,74,100000000,0,655
38,2,100000000,0,655
38,41,100000000,0,655
38,30,100000000,0,655
39,96,100000000,0,642
39,19,100000000,0,642
39,12,100000000,0,642
39,70,100000000,0,642
39,74,100000000,0,642
39,3,100000000,0,642
39,29,100000000,0,642
39,58,100000000,0,642
39,30,100000000,0,642
40,52,100000000,0,630
40,44,100000000,0,630
40,50,100000000,0,630
40,69,100000000,0,630
40,32,100000000,0,630
40,82,100000000,0,630
40,35,100000000,0,630
40,90,100000000,0,630
40,58,100000000,0,630
40,59,100000000,0,630
40,63,100000000,0,630
41,38,100000000,0,618
41,51,100000000,0,618
41,73,100000000,0,618
41,15,100000000,0,618
41,88,100000000,0,618
41,58,100000000,0,618
42,4,100000000,0,606
42,99,100000000,0,606
42,83,100000000,0,606
42,84,100000000,0,606
42,64,100000000,0,606
42,20,100000000,0,606
42,63,100000000,0,606
42,21,100000000,0,606
42,88,100000000,0,606
43,8,100000000,0,595
43,10,100000000,0,595
43,62,100000000,0,595
43,95,100000000,0,595
43,15,100000000,0,595
43,0,100000000,0,595
43,7,100000000,0,595
44,36,100000000,0,584
44,40,100000000,0,584
44,8,100000000,0,584
44,20,100000000,0,584
44,92,100000000,0,584
44,60,100000000,0,584
44,50,100000000,0,584
45,14,100000000,0,574
45,8,100000000,0,574
45,53,100000000,0,574
45,52,100000000,0,574
45,99,100000000,0,574
45,2,100000000,0,574
45,55,100000000,0,574
46,58,100000000,0,564
46,92,100000000,0,564
46,6,100000000,0,564
46,85,100000000,0,564
46,96,100000000,0,564
46,84,100000000,0,564
47,75,100000000,0,555
47,94,100000000,0,555
47,34,100000000,0,555
47,58,100000000,0,555
47,10,100000000,0,555
47,35,100000000,0,555
47,70,100000000,0,555
48,90,100000000,0,546
48,71,100000000,0,546
48,73,100000000,0,546
48,93,100000000,0,546
48,19,100000000,0,546
48,69,100000000,0,546
48,34,100000000,0,546
49,89,100000000,0,537
49,65,100000000,0,537
49,74,100000000,0,537
49,94,100000000,0,537
49,27,100000000,0,537
49,85,100000000,0,537
50,7,100000000,0,529
50,24,100000000,0,529
50,27,100000000,0,529
50,63,100000000,0,529
50,87,100000000,0,529
50,44,100000000,0,529
50,88,100000000,0,529
50,40,100000000,0,529
51,8,100000000,0,521
51,62,100000000,0,521
51,25,100000000,0,521
51,65,100000000,0,521
51,9,100000000,0,521
51,26,100000000,0,521
51,34,100000000,0,521
51,28,100000000,0,521
51,77,100000000,0,521
51,41,100000000,0,521
52,45,100000000,0,513
52,67,100000000,0,513
52,55,100000000,0,513
52,70,100000000,0,513
52,17,100000000,0,513
52,80,100000000,0,513
52,40,100000000,0,513
52,33,100000000,0,513
52,7,100000000,0,513
52,94,100000000,0,513
52,25,100000000,0,513
52,65,100000000,0,513
53,9,100000000,0,505
53,83,100000000,0,505
53,20,100000000,0,505
53,56,100000000,0,505
53,45,100000000,0,505
53,91,100000000,0,505
53,89,100000000,0,505
54,83,100000000,0,498
54,13,100000000,0,498
54,33,100000000,0,498
54,79,100000000,0,498
54,92,100000000,0,498
54,94,100000000,0,498
54,55,100000000,0,498
54,17,100000000,0,498
54,77,100000000,0,498
54,14,100000000,0,498
55,45,100000000,0,491
55,79,100000000,0,491
55,29,100000000,0,491
55,77,100000000,0,491
55,54,100000000,0,491
55,11,100000000,0,491
55,52,100000000,0,491
55,5,100000000,0,491
56,53,100000000,0,484
56,35,100000000,0,484
56,17,100000000,0,484
56,65,100000000,0,484
56,9,100000000,0,484
56,12,100000000,0,484
56,13,100000000,0,484
56,18,100000000,0,484
57,29,100000000,0,477
57,30,100000000,0,477
57,24,100000000,0,477
57,78,100000000,0,477
57,95,100000000,0,477
57,79,100000000,0,477
57,84,100000000,0,477
57,66,100000000,0,477
57,88,100000000,0,477
57,97,100000000,0,477
57,74,100000000,0,477
58,41,100000000,0,470
58,39,100000000,0,470
58,40,100000000,0,470
58,47,100000000,0,470
58,72,100000000,0,470
58,17,100000000,0,470
58,31,100000000,0,470
58,23,100000000,0,470
58,24,100000000,0,470
58,46,100000000,0,470
58,62,100000000,0,470
58,19,100000000,0,470
58,73,100000000,0,470
59,74,100000000,0,464
59,40,100000000,0,464
59,10,100000000,0,464
59,5,100000000,0,464
59,70,100000000,0,464
59,22,100000000,0,464
59,9,100000000,0,464
60,89,100000000,0,458
60,8,100000000,0,458
60,35,100000000,0,458
60,88,100000000,0,458
60,84,100000000,0,458
60,67,100000000,0,458
60,9,100000000,0,458
60,27,100000000,0,458
60,44,100000000,0,458
60,92,100000000,0,458
61,5,100000000,0,452
61,83,100000000,0,452
61,34,100000000,0,452
61,97,100000000,0,452
61,84,100000000,0,452
61,14,100000000,0,452
61,85,100000000,0,452
61,4,100000000,0,452
62,58,100000000,0,446
62,43,100000000,0,446
62,51,100000000,0,446
62,80,100000000,0,446
62,97,100000000,0,446
62,76,100000000,0,446
62,82,100000000,0,446
62,68,100000000,0,446
62,75,100000000,0,446
63,5,100000000,0,441
63,81,100000000,0,441
63,50,100000000,0,441
63,40,100000000,0,441
63,9,100000000,0,441
63,42,100000000,0,441
64,4,100000000,0,435
64,25,100000000,0,435
64,34,100000000,0,435
64,0,100000000,0,435
64,92,100000000,0,435
64,1,100000000,0,435
64,42,100000000,0,435
64,16,100000000,0,435
65,49,100000000,0,430
65,34,100000000,0,430
65,52,100000000,0,430
65,35,100000000,0,430
65,10,100000000,0,430
65,75,100000000,0,430
65,56,100000000,0,430
65,51,100000000,0,430
65,14,100000000,0,430
65,9,100000000,0,430
66,71,100000000,0,425
66,22,100000000,0,425
66,26,100000000,0,425
66,7,100000000,0,425
66,57,100000000,0,425
66,83,100000000,0,425
66,35,100000000,0,425
67,21,100000000,0,420
67,92,100000000,0,420
67,6,100000000,0,420
67,60,100000000,0,420
67,1,100000000,0,420
67,12,100000000,0,420
67,77,100000000,0,420
67,52,100000000,0,420
67,99,100000000,0,420
67,98,100000000,0,420
68,34,100000000,0,415
68,20,100000000,0,415
68,87,100000000,0,415
68,62,100000000,0,415
68,97,100000000,0,415
68,95,100000000,0,415
69,26,100000000,0,410
69,48,100000000,0,410
69,76,100000000,0,410
69,40,100000000,0,410
69,0,100000000,0,410
69,32,100000000,0,410
70,59,100000000,0,406
70,93,100000000,0,406
70,2,100000000,0,406
70,86,100000000,0,406
70,39,100000000,0,406
70,19,100000000,0,406
70,38,100000000,0,406
70,47,100000000,0,406
70,27,100000000,0,406
70,52,100000000,0,406
70,78,100000000,0,406
71,21,100000000,0,401
71,0,100000000,0,401
71,48,100000000,0,401
71,66,100000000,0,401
71,35,100000000,0,401
71,79,100000000,0,401
72,11,100000000,0,397
72,27,100000000,0,397
72,80,100000000,0,397
72,83,100000000,0,397
72,5,100000000,0,397
72,58,100000000,0,397
72,98,100000000,0,397
72,9,100000000,0,397
72,6,100000000,0,397
73,90,100000000,0,392
73,58,100000000,0,392
73,80,100000000,0,392
73,83,100000000,0,392
73,32,100000000,0,392
73,7,100000000,0,392
73,21,100000000,0,392
73,26,100000000,0,392
73,41,100000000,0,392
73,48,100000000,0,392
73,97,100000000,0,392
73,86,100000000,0,392
74,98,100000000,0,388
74,12,100000000,0,388
74,49,100000000,0,388
74,16,100000000,0,388
74,19,100000000,0,388
74,59,100000000,0,388
74,57,100000000,0,388
74,39,100000000,0,388
74,14,100000000,0,388
74,5,100000000,0,388
74,22,100000000,0,388
74,38,100000000,0,388
74,86,100000000,0,388
75,65,100000000,0,384
75,47,100000000,0,384
75,12,100000000,0,384
75,19,100000000,0,384
75,62,100000000,0,384
75,38,100000000,0,384
75,78,100000000,0,384
76,36,100000000,0,380
76,37,100000000,0,380
76,32,100000000,0,380
76,5,100000000,0,380
76,69,100000000,0,380
76,4,100000000,0,380
76,62,100000000,0,380
76,0,100000000,0,380
77,51,100000000,0,376
77,55,100000000,0,376
77,28,100000000,0,376
77,67,100000000,0,376
77,54,100000000,0,376
77,94,100000000,0,376
77,78,100000000,0,376
78,0,100000000,0,372
78,18,100000000,0,372
78,57,100000000,0,372
78,70,100000000,0,372
78,75,100000000,0,372
78,77,100000000,0,372
79,55,100000000,0,369
79,31,100000000,0,369
79,97,100000000,0,369
79,54,100000000,0,369
79,17,100000000,0,369
79,71,100000000,0,369
79,96,100000000,0,369
79,57,100000000,0,369
80,72,100000000,0,365
80,38,100000000,0,365
80,73,100000000,0,365
80,52,100000000,0,365
80,62,100000000,0,365
80,93,100000000,0,365
80,88,100000000,0,365
81,11,100000000,0,361
81,92,100000000,0,361
81,63,100000000,0,361
81,96,100000000,0,361
81,34,100000000,0,361
81,33,100000000,0,361
81,26,100000000,0,361
81,13,100000000,0,361
82,62,100000000,0,358
82,28,100000000,0,358
82,32,100000000,0,358
82,26,100000000,0,358
82,40,100000000,0,358
82,98,100000000,0,358
82,84,100000000,0,358
82,15,100000000,0,358
83,61,100000000,0,354
83,53,100000000,0,354
83,72,100000000,0,354
83,96,100000000,0,354
83,42,100000000,0,354
83,54,100000000,0,354
83,66,100000000,0,354
83,31,100000000,0,354
83,20,100000000,0,354
83,73,100000000,0,354
84,33,100000000,0,351
84,42,100000000,0,351
84,21,100000000,0,351
84,46,100000000,0,351
84,61,100000000,0,351
84,57,100000000,0,351
84,60,100000000,0,351
84,82,100000000,0,351
85,12,100000000,0,348
85,33,100000000,0,348
85,24,100000000,0,348
85,46,100000000,0,348
85,61,100000000,0,348
85,49,100000000,0,348
85,98,100000000,0,348
86,23,100000000,0,345
86,89,100000000,0,345
86,91,100000000,0,345
86,1,100000000,0,345
86,25,100000000,0,345
86,29,100000000,0,345
86,37,100000000,0,345
86,73,100000000,0,345
86,74,100000000,0,345
86,32,100000000,0,345
86,70,100000000,0,345
87,32,100000000,0,342
87,99,100000000,0,342
87,50,100000000,0,342
87,68,100000000,0,342
88,41,100000000,0,338
88,57,100000000,0,338
88,60,100000000,0,338
88,80,100000000,0,338
88,13,100000000,0,338
88,42,100000000,0,338
88,50,100000000,0,338
89,53,100000000,0,335
89,15,100000000,0,335
89,31,100000000,0,335
89,49,100000000,0,335
89,86,100000000,0,335
89,60,100000000,0,335
89,8,100000000,0,335
89,21,100000000,0,335
90,40,100000000,0,332
90,0,100000000,0,332
90,48,100000000,0,332
90,24,100000000,0,332
90,73,100000000,0,332
90,23,100000000,0,332
91,86,100000000,0,330
91,28,100000000,0,330
91,37,100000000,0,330
91,14,100000000,0,330
91,34,100000000,0,330
91,53,100000000,0,330
91,20,100000000,0,330
92,46,100000000,0,327
92,67,100000000,0,327
92,60,100000000,0,327
92,81,100000000,0,327
92,64,100000000,0,327
92,19,100000000,0,327
92,54,100000000,0,327
92,44,100000000,0,327
93,17,100000000,0,324
93,22,100000000,0,324
93,70,100000000,0,324
93,48,100000000,0,324
93,32,100000000,0,324
93,80,100000000,0,324
93,35,100000000,0,324
94,47,100000000,0,321
94,52,100000000,0,321
94,77,100000000,0,321
94,18,100000000,0,321
94,49,100000000,0,321
94,54,100000000,0,321
94,7,100000000,0,321
95,43,100000000,0,319
95,27,100000000,0,319
95,30,100000000,0,319
95,9,100000000,0,319
95,57,100000000,0,319
95,1,100000000,0,319
95,68,100000000,0,319
96,6,100000000,0,316
96,83,100000000,0,316
96,39,100000000,0,316
96,81,100000000,0,316
96,46,100000000,0,316
96,79,100000000,0,316
97,73,100000000,0,313
97,28,100000000,0,313
97,61,100000000,0,313
97,68,100000000,0,313
97,62,100000000,0,313
97,79,100000000,0,313
97,57,100000000,0,313
98,30,100000000,0,311
98,82,100000000,0,311
98,72,100000000,0,311
98,74,100000000,0,311
98,67,100000000,0,311
98,6,100000000,0,311
98,85,100000000,0,311
99,23,100000000,0,308
99,67,100000000,0,308
99,42,100000000,0,308
99,45,100000000,0,308
99,37,100000000,0,308
99,87,100000000,0,308
