Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
0,62,100000000,0,12341
0,78,100000000,0,12341
0,18,100000000,0,12341
0,58,100000000,0,12341
0,74,100000000,0,12341
0,64,100000000,0,12341
0,79,100000000,0,12341
1,10,100000000,0,7061
1,37,100000000,0,7061
1,53,100000000,0,7061
1,45,100000000,0,7061
1,77,100000000,0,7061
1,83,100000000,0,7061
1,59,100000000,0,7061
1,61,100000000,0,7061
1,66,100000000,0,7061
2,33,100000000,0,5105
2,96,100000000,0,5105
2,55,100000000,0,5105
2,86,100000000,0,5105
2,73,100000000,0,5105
3,73,100000000,0,4055
3,68,100000000,0,4055
3,38,100000000,0,4055
3,54,100000000,0,4055
3,35,100000000,0,4055
3,84,100000000,0,4055
3,41,100000000,0,4055
3,25,100000000,0,4055
3,65,100000000,0,4055
3,53,100000000,0,4055
4,83,100000000,0,3392
4,65,100000000,0,3392
4,38,100000000,0,3392
4,44,100000000,0,3392
4,12,100000000,0,3392
4,17,100000000,0,3392
4,60,100000000,0,3392
4,72,100000000,0,3392
5,56,100000000,0,2932
5,7,100000000,0,2932
5,22,100000000,0,2932
5,38,100000000,0,2932
5,36,100000000,0,2932
5,48,100000000,0,2932
5,72,100000000,0,2932
5,69,100000000,0,2932
5,95,100000000,0,2932
5,68,100000000,0,2932
6,54,100000000,0,2591
6,28,100000000,0,2591
6,67,100000000,0,2591
6,24,100000000,0,2591
6,50,100000000,0,2591
6,87,100000000,0,2591
6,32,100000000,0,2591
6,46,100000000,0,2591
6,93,100000000,0,2591
6,96,100000000,0,2591
6,25,100000000,0,2591
7,58,100000000,0,2329
7,29,100000000,0,2329
7,5,100000000,0,2329
7,30,100000000,0,2329
7,92,100000000,0,2329
7,24,100000000,0,2329
7,79,100000000,0,2329
8,84,100000000,0,2119
8,80,100000000,0,2119
8,91,100000000,0,2119
8,25,100000000,0,2119
8,47,100000000,0,2119
8,27,100000000,0,2119
8,12,100000000,0,2119
8,13,100000000,0,2119
8,70,100000000,0,2119
9,48,100000000,0,1948
9,15,100000000,0,1948
9,51,100000000,0,1948
9,96,100000000,0,1948
10,25,100000000,0,1805
10,48,100000000,0,1805
10,95,100000000,0,1805
10,83,100000000,0,1805
10,46,100000000,0,1805
10,32,100000000,0,1805
10,29,100000000,0,1805
10,1,100000000,0,1805
11,37,100000000,0,1683
11,97,100000000,0,1683
11,27,100000000,0,1683
11,65,100000000,0,1683
11,86,100000000,0,1683
11,69,100000000,0,1683
12,51,100000000,0,1579
12,84,100000000,0,1579
12,20,100000000,0,1579
12,8,100000000,0,1579
12,37,100000000,0,1579
12,17,100000000,0,1579
12,4,100000000,0,1579
12,99,100000000,0,1579
13,72,100000000,0,1488
13,91,100000000,0,1488
13,40,100000000,0,1488
13,80,100000000,0,1488
13,43,100000000,0,1488
13,8,100000000,0,1488
13,64,100000000,0,1488
14,67,100000000,0,1408
14,48,100000000,0,1408
14,47,100000000,0,1408
14,45,100000000,0,1408
14,38,100000000,0,1408
14,40,100000000,0,1408
15,50,100000000,0,1337
15,33,100000000,0,1337
15,39,100000000,0,1337
15,55,100000000,0,1337
15,98,100000000,0,1337
15,59,100000000,0,1337
15,9,100000000,0,1337
15,47,100000000,0,1337
16,70,100000000,0,1274
16,85,100000000,0,1274
16,50,100000000,0,1274
16,77,100000000,0,1274
16,37,100000000,0,1274
16,39,100000000,0,1274
16,97,100000000,0,1274
16,51,100000000,0,1274
16,71,100000000,0,1274
16,55,100000000,0,1274
17,56,100000000,0,1217
17,12,100000000,0,1217
17,4,100000000,0,1217
17,79,100000000,0,1217
17,46,100000000,0,1217
17,99,100000000,0,1217
17,60,100000000,0,1217
17,43,100000000,0,1217
18,0,100000000,0,1165
18,57,100000000,0,1165
18,73,100000000,0,1165
18,97,100000000,0,1165
18,82,100000000,0,1165
18,56,100000000,0,1165
18,58,100000000,0,1165
18,79,100000000,0,1165
19,76,100000000,0,1119
19,62,100000000,0,1119
19,98,100000000,0,1119
19,43,100000000,0,1119
19,41,100000000,0,1119
20,96,100000000,0,1076
20,72,100000000,0,1076
20,12,100000000,0,1076
20,53,100000000,0,1076
20,22,100000000,0,1076
20,67,100000000,0,1076
21,94,100000000,0,1036
21,53,100000000,0,1036
21,99,100000000,0,1036
21,64,100000000,0,1036
21,63,100000000,0,1036
21,34,100000000,0,1036
21,74,100000000,0,1036
22,35,100000000,0,1000
22,43,100000000,0,1000
22,88,100000000,0,1000
22,20,100000000,0,1000
22,36,100000000,0,1000
22,5,100000000,0,1000
22,94,100000000,0,1000
22,49,100000000,0,1000
23,82,100000000,0,967
23,29,100000000,0,967
23,42,100000000,0,967
23,70,100000000,0,967
23,78,100000000,0,967
23,45,100000000,0,967
23,55,100000000,0,967
23,39,100000000,0,967
24,38,100000000,0,936
24,46,100000000,0,936
24,33,100000000,0,936
24,34,100000000,0,936
24,65,100000000,0,936
24,86,100000000,0,936
24,7,100000000,0,936
24,6,100000000,0,936
