Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
0,183,100000000,0,10104
0,169,100000000,0,10104
0,99,100000000,0,10104
0,42,100000000,0,10104
0,193,100000000,0,10104
0,179,100000000,0,10104
0,165,100000000,0,10104
0,150,100000000,0,10104
0,96,100000000,0,10104
0,72,100000000,0,10104
1,54,100000000,0,5745
1,83,100000000,0,5745
1,162,100000000,0,5745
1,134,100000000,0,5745
1,56,100000000,0,5745
1,8,100000000,0,5745
1,19,100000000,0,5745
1,77,100000000,0,5745
1,42,100000000,0,5745
1,72,100000000,0,5745
1,51,100000000,0,5745
2,191,100000000,0,4154
2,53,100000000,0,4154
2,178,100000000,0,4154
2,31,100000000,0,4154
2,190,100000000,0,4154
2,81,100000000,0,4154
3,109,100000000,0,3300
3,191,100000000,0,3300
3,101,100000000,0,3300
3,74,100000000,0,3300
3,92,100000000,0,3300
3,197,100000000,0,3300
3,26,100000000,0,3300
3,85,100000000,0,3300
4,76,100000000,0,2760
4,106,100000000,0,2760
4,142,100000000,0,2760
4,101,100000000,0,2760
4,49,100000000,0,2760
4,180,100000000,0,2760
4,186,100000000,0,2760
4,192,100000000,0,2760
5,27,100000000,0,2385
5,117,100000000,0,2385
5,162,100000000,0,2385
5,160,100000000,0,2385
5,109,100000000,0,2385
5,151,100000000,0,2385
5,155,100000000,0,2385
5,186,100000000,0,2385
5,140,100000000,0,2385
5,33,100000000,0,2385
5,149,100000000,0,2385
6,20,100000000,0,2109
6,146,100000000,0,2109
6,76,100000000,0,2109
6,192,100000000,0,2109
6,82,100000000,0,2109
6,39,100000000,0,2109
6,85,100000000,0,2109
7,167,100000000,0,1895
7,104,100000000,0,1895
7,113,100000000,0,1895
7,19,100000000,0,1895
7,105,100000000,0,1895
7,112,100000000,0,1895
7,44,100000000,0,1895
7,175,100000000,0,1895
8,1,100000000,0,1724
8,78,100000000,0,1724
8,90,100000000,0,1724
8,133,100000000,0,1724
8,154,100000000,0,1724
8,21,100000000,0,1724
8,148,100000000,0,1724
8,124,100000000,0,1724
8,157,100000000,0,1724
9,76,100000000,0,1585
9,83,100000000,0,1585
9,113,100000000,0,1585
9,100,100000000,0,1585
9,168,100000000,0,1585
9,15,100000000,0,1585
9,121,100000000,0,1585
9,160,100000000,0,1585
9,78,100000000,0,1585
9,197,100000000,0,1585
10,193,100000000,0,1469
10,118,100000000,0,1469
10,34,100000000,0,1469
10,84,100000000,0,1469
10,60,100000000,0,1469
10,49,100000000,0,1469
10,177,100000000,0,1469
10,129,100000000,0,1469
11,134,100000000,0,1370
11,198,100000000,0,1370
11,166,100000000,0,1370
11,90,100000000,0,1370
11,182,100000000,0,1370
11,51,100000000,0,1370
11,181,100000000,0,1370
12,67,100000000,0,1285
12,59,100000000,0,1285
12,123,100000000,0,1285
12,144,100000000,0,1285
12,150,100000000,0,1285
12,151,100000000,0,1285
12,91,100000000,0,1285
13,41,100000000,0,1211
13,181,100000000,0,1211
13,186,100000000,0,1211
13,96,100000000,0,1211
13,88,100000000,0,1211
13,44,100000000,0,1211
14,35,100000000,0,1146
14,183,100000000,0,1146
14,68,100000000,0,1146
14,110,100000000,0,1146
14,139,100000000,0,1146
14,196,100000000,0,1146
14,100,100000000,0,1146
15,78,100000000,0,1088
15,98,100000000,0,1088
15,9,100000000,0,1088
15,169,100000000,0,1088
15,48,100000000,0,1088
15,24,100000000,0,1088
15,26,100000000,0,1088
15,70,100000000,0,1088
15,93,100000000,0,1088
16,127,100000000,0,1037
16,148,100000000,0,1037
16,181,100000000,0,1037
16,176,100000000,0,1037
16,122,100000000,0,1037
16,44,100000000,0,1037
16,194,100000000,0,1037
16,188,100000000,0,1037
16,57,100000000,0,1037
17,35,100000000,0,990
17,101,100000000,0,990
17,60,100000000,0,990
17,140,100000000,0,990
17,114,100000000,0,990
17,129,100000000,0,990
17,33,100000000,0,990
18,130,100000000,0,948
18,148,100000000,0,948
18,64,100000000,0,948
18,165,100000000,0,948
18,55,100000000,0,948
18,195,100000000,0,948
18,94,100000000,0,948
18,104,100000000,0,948
18,147,100000000,0,948
19,125,100000000,0,910
19,1,100000000,0,910
19,65,100000000,0,910
19,100,100000000,0,910
19,147,100000000,0,910
19,169,100000000,0,910
19,7,100000000,0,910
19,181,100000000,0,910
20,56,100000000,0,875
20,6,100000000,0,875
20,118,100000000,0,875
20,110,100000000,0,875
20,171,100000000,0,875
20,76,100000000,0,875
20,190,100000000,0,875
21,124,100000000,0,843
21,99,100000000,0,843
21,8,100000000,0,843
21,73,100000000,0,843
21,75,100000000,0,843
22,89,100000000,0,814
22,180,100000000,0,814
22,121,100000000,0,814
22,149,100000000,0,814
22,119,100000000,0,814
22,88,100000000,0,814
23,28,100000000,0,787
23,139,100000000,0,787
23,118,100000000,0,787
23,85,100000000,0,787
23,96,100000000,0,787
23,198,100000000,0,787
23,83,100000000,0,787
23,84,100000000,0,787
23,128,100000000,0,787
23,179,100000000,0,787
24,15,100000000,0,761
24,129,100000000,0,761
24,114,100000000,0,761
24,45,100000000,0,761
24,133,100000000,0,761
24,110,100000000,0,761
24,185,100000000,0,761
25,73,100000000,0,738
25,65,100000000,0,738
25,94,100000000,0,738
25,141,100000000,0,738
25,131,100000000,0,738
25,160,100000000,0,738
26,126,100000000,0,716
26,85,100000000,0,716
26,3,100000000,0,716
26,180,100000000,0,716
26,51,100000000,0,716
26,195,100000000,0,716
26,102,100000000,0,716
26,15,100000000,0,716
26,111,100000000,0,716
27,63,100000000,0,695
27,134,100000000,0,695
27,5,100000000,0,695
27,50,100000000,0,695
27,73,100000000,0,695
27,44,100000000,0,695
27,112,100000000,0,695
27,156,100000000,0,695
27,146,100000000,0,695
27,147,100000000,0,695
28,62,100000000,0,676
28,142,100000000,0,676
28,23,100000000,0,676
28,112,100000000,0,676
28,68,100000000,0,676
28,39,100000000,0,676
28,55,100000000,0,676
28,71,100000000,0,676
28,157,100000000,0,676
28,65,100000000,0,676
29,105,100000000,0,658
29,43,100000000,0,658
29,139,100000000,0,658
29,45,100000000,0,658
29,94,100000000,0,658
29,171,100000000,0,658
29,87,100000000,0,658
29,96,100000000,0,658
29,93,100000000,0,658
29,157,100000000,0,658
30,43,100000000,0,641
30,41,100000000,0,641
30,196,100000000,0,641
30,38,100000000,0,641
30,151,100000000,0,641
30,119,100000000,0,641
30,164,100000000,0,641
30,44,100000000,0,641
31,2,100000000,0,625
31,128,100000000,0,625
31,67,100000000,0,625
31,96,100000000,0,625
31,195,100000000,0,625
31,119,100000000,0,625
31,53,100000000,0,625
31,102,100000000,0,625
31,98,100000000,0,625
31,104,100000000,0,625
31,144,100000000,0,625
31,193,100000000,0,625
31,42,100000000,0,625
32,68,100000000,0,610
32,109,100000000,0,610
32,152,100000000,0,610
32,120,100000000,0,610
32,74,100000000,0,610
32,138,100000000,0,610
32,55,100000000,0,610
32,163,100000000,0,610
32,184,100000000,0,610
32,147,100000000,0,610
32,85,100000000,0,610
33,5,100000000,0,595
33,198,100000000,0,595
33,183,100000000,0,595
33,85,100000000,0,595
33,63,100000000,0,595
33,17,100000000,0,595
33,115,100000000,0,595
33,119,100000000,0,595
34,79,100000000,0,581
34,130,100000000,0,581
34,64,100000000,0,581
34,70,100000000,0,581
34,53,100000000,0,581
34,56,100000000,0,581
34,163,100000000,0,581
34,10,100000000,0,581
34,82,100000000,0,581
35,88,100000000,0,568
35,114,100000000,0,568
35,17,100000000,0,568
35,70,100000000,0,568
35,98,100000000,0,568
35,67,100000000,0,568
35,14,100000000,0,568
35,55,100000000,0,568
35,172,100000000,0,568
36,57,100000000,0,556
36,186,100000000,0,556
36,82,100000000,0,556
36,56,100000000,0,556
36,184,100000000,0,556
36,178,100000000,0,556
36,38,100000000,0,556
37,179,100000000,0,544
37,158,100000000,0,544
37,80,100000000,0,544
37,79,100000000,0,544
37,65,100000000,0,544
37,189,100000000,0,544
38,108,100000000,0,533
38,39,100000000,0,533
38,52,100000000,0,533
38,30,100000000,0,533
38,121,100000000,0,533
38,77,100000000,0,533
38,155,100000000,0,533
38,110,100000000,0,533
38,93,100000000,0,533
38,132,100000000,0,533
38,36,100000000,0,533
39,173,100000000,0,523
39,50,100000000,0,523
39,158,100000000,0,523
39,6,100000000,0,523
39,38,100000000,0,523
39,194,100000000,0,523
39,28,100000000,0,523
39,170,100000000,0,523
39,137,100000000,0,523
39,130,100000000,0,523
39,119,100000000,0,523
40,141,100000000,0,512
40,74,100000000,0,512
40,71,100000000,0,512
40,153,100000000,0,512
40,181,100000000,0,512
40,95,100000000,0,512
41,101,100000000,0,503
41,123,100000000,0,503
41,13,100000000,0,503
41,158,100000000,0,503
41,30,100000000,0,503
41,149,100000000,0,503
42,93,100000000,0,493
42,176,100000000,0,493
42,149,100000000,0,493
42,162,100000000,0,493
42,0,100000000,0,493
42,86,100000000,0,493
42,1,100000000,0,493
42,31,100000000,0,493
42,118,100000000,0,493
42,191,100000000,0,493
42,69,100000000,0,493
43,102,100000000,0,484
43,30,100000000,0,484
43,92,100000000,0,484
43,85,100000000,0,484
43,79,100000000,0,484
43,29,100000000,0,484
43,147,100000000,0,484
43,186,100000000,0,484
43,167,100000000,0,484
44,187,100000000,0,476
44,30,100000000,0,476
44,85,100000000,0,476
44,7,100000000,0,476
44,16,100000000,0,476
44,27,100000000,0,476
44,49,100000000,0,476
44,13,100000000,0,476
44,67,100000000,0,476
44,130,100000000,0,476
44,104,100000000,0,476
45,183,100000000,0,467
45,140,100000000,0,467
45,29,100000000,0,467
45,53,100000000,0,467
45,80,100000000,0,467
45,168,100000000,0,467
45,24,100000000,0,467
45,70,100000000,0,467
45,170,100000000,0,467
46,177,100000000,0,459
46,194,100000000,0,459
46,108,100000000,0,459
46,97,100000000,0,459
46,74,100000000,0,459
46,146,100000000,0,459
46,52,100000000,0,459
46,135,100000000,0,459
47,57,100000000,0,451
47,157,100000000,0,451
47,52,100000000,0,451
47,145,100000000,0,451
47,97,100000000,0,451
47,48,100000000,0,451
47,143,100000000,0,451
48,153,100000000,0,444
48,191,100000000,0,444
48,15,100000000,0,444
48,132,100000000,0,444
48,89,100000000,0,444
48,150,100000000,0,444
48,122,100000000,0,444
48,121,100000000,0,444
48,73,100000000,0,444
48,183,100000000,0,444
48,47,100000000,0,444
49,75,100000000,0,437
49,44,100000000,0,437
49,137,100000000,0,437
49,156,100000000,0,437
49,93,100000000,0,437
49,143,100000000,0,437
49,4,100000000,0,437
49,10,100000000,0,437
50,27,100000000,0,430
50,126,100000000,0,430
50,78,100000000,0,430
50,127,100000000,0,430
50,135,100000000,0,430
50,39,100000000,0,430
50,197,100000000,0,430
50,108,100000000,0,430
51,106,100000000,0,423
51,171,100000000,0,423
51,11,100000000,0,423
51,26,100000000,0,423
51,1,100000000,0,423
51,74,100000000,0,423
51,110,100000000,0,423
51,95,100000000,0,423
52,161,100000000,0,417
52,46,100000000,0,417
52,125,100000000,0,417
52,38,100000000,0,417
52,47,100000000,0,417
52,179,100000000,0,417
53,162,100000000,0,411
53,31,100000000,0,411
53,168,100000000,0,411
53,85,100000000,0,411
53,2,100000000,0,411
53,157,100000000,0,411
53,45,100000000,0,411
53,34,100000000,0,411
54,195,100000000,0,405
54,81,100000000,0,405
54,125,100000000,0,405
54,67,100000000,0,405
54,1,100000000,0,405
54,95,100000000,0,405
54,64,100000000,0,405
54,171,100000000,0,405
54,76,100000000,0,405
54,176,100000000,0,405
55,158,100000000,0,399
55,32,100000000,0,399
55,28,100000000,0,399
55,18,100000000,0,399
55,142,100000000,0,399
55,35,100000000,0,399
56,153,100000000,0,393
56,132,100000000,0,393
56,36,100000000,0,393
56,1,100000000,0,393
56,159,100000000,0,393
56,20,100000000,0,393
56,34,100000000,0,393
56,123,100000000,0,393
57,119,100000000,0,388
57,36,100000000,0,388
57,47,100000000,0,388
57,16,100000000,0,388
57,173,100000000,0,388
57,127,100000000,0,388
58,116,100000000,0,383
58,152,100000000,0,383
58,82,100000000,0,383
58,159,100000000,0,383
58,153,100000000,0,383
58,98,100000000,0,383
59,125,100000000,0,378
59,64,100000000,0,378
59,173,100000000,0,378
59,98,100000000,0,378
59,136,100000000,0,378
59,199,100000000,0,378
59,182,100000000,0,378
59,119,100000000,0,378
59,73,100000000,0,378
59,12,100000000,0,378
59,113,100000000,0,378
60,138,100000000,0,373
60,169,100000000,0,373
60,182,100000000,0,373
60,68,100000000,0,373
60,10,100000000,0,373
60,173,100000000,0,373
60,17,100000000,0,373
61,104,100000000,0,368
61,197,100000000,0,368
61,199,100000000,0,368
61,196,100000000,0,368
61,91,100000000,0,368
61,80,100000000,0,368
62,189,100000000,0,363
62,145,100000000,0,363
62,28,100000000,0,363
62,144,100000000,0,363
62,199,100000000,0,363
63,152,100000000,0,359
63,121,100000000,0,359
63,94,100000000,0,359
63,93,100000000,0,359
63,116,100000000,0,359
63,27,100000000,0,359
63,33,100000000,0,359
64,59,100000000,0,354
64,18,100000000,0,354
64,179,100000000,0,354
64,34,100000000,0,354
64,135,100000000,0,354
64,54,100000000,0,354
64,168,100000000,0,354
64,170,100000000,0,354
65,37,100000000,0,350
65,96,100000000,0,350
65,28,100000000,0,350
65,175,100000000,0,350
65,99,100000000,0,350
65,25,100000000,0,350
65,87,100000000,0,350
65,75,100000000,0,350
65,19,100000000,0,350
65,110,100000000,0,350
66,114,100000000,0,346
66,121,100000000,0,346
66,132,100000000,0,346
66,138,100000000,0,346
66,99,100000000,0,346
67,44,100000000,0,342
67,12,100000000,0,342
67,100,100000000,0,342
67,144,100000000,0,342
67,35,100000000,0,342
67,31,100000000,0,342
67,156,100000000,0,342
67,54,100000000,0,342
68,95,100000000,0,338
68,182,100000000,0,338
68,122,100000000,0,338
68,32,100000000,0,338
68,14,100000000,0,338
68,60,100000000,0,338
68,28,100000000,0,338
68,154,100000000,0,338
69,42,100000000,0,334
69,123,100000000,0,334
69,93,100000000,0,334
69,83,100000000,0,334
69,175,100000000,0,334
69,159,100000000,0,334
70,72,100000000,0,330
70,35,100000000,0,330
70,107,100000000,0,330
70,152,100000000,0,330
70,148,100000000,0,330
70,120,100000000,0,330
70,45,100000000,0,330
70,100,100000000,0,330
70,34,100000000,0,330
70,125,100000000,0,330
70,15,100000000,0,330
71,167,100000000,0,326
71,94,100000000,0,326
71,151,100000000,0,326
71,28,100000000,0,326
71,155,100000000,0,326
71,139,100000000,0,326
71,178,100000000,0,326
71,166,100000000,0,326
71,40,100000000,0,326
72,1,100000000,0,323
72,116,100000000,0,323
72,176,100000000,0,323
72,0,100000000,0,323
72,84,100000000,0,323
72,190,100000000,0,323
72,121,100000000,0,323
72,97,100000000,0,323
72,70,100000000,0,323
72,133,100000000,0,323
73,92,100000000,0,319
73,25,100000000,0,319
73,126,100000000,0,319
73,87,100000000,0,319
73,27,100000000,0,319
73,128,100000000,0,319
73,48,100000000,0,319
73,139,100000000,0,319
73,59,100000000,0,319
73,132,100000000,0,319
73,170,100000000,0,319
73,130,100000000,0,319
73,21,100000000,0,319
73,121,100000000,0,319
74,51,100000000,0,316
74,121,100000000,0,316
74,110,100000000,0,316
74,3,100000000,0,316
74,46,100000000,0,316
74,40,100000000,0,316
74,155,100000000,0,316
74,32,100000000,0,316
75,49,100000000,0,312
75,65,100000000,0,312
75,173,100000000,0,312
75,82,100000000,0,312
75,21,100000000,0,312
