Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
53,3,100000000,0,364
53,149,100000000,0,364
54,198,100000000,0,359
54,81,100000000,0,359
54,63,100000000,0,359
54,187,100000000,0,359
54,44,100000000,0,359
55,114,100000000,0,353
55,188,100000000,0,353
55,177,100000000,0,353
55,14,100000000,0,353
55,184,100000000,0,353
55,181,100000000,0,353
56,9,100000000,0,347
56,81,100000000,0,347
56,24,100000000,0,347
56,71,100000000,0,347
56,67,100000000,0,347
56,168,100000000,0,347
56,5,100000000,0,347
56,33,100000000,0,347
57,84,100000000,0,342
57,117,100000000,0,342
57,69,100000000,0,342
57,38,100000000,0,342
57,193,100000000,0,342
57,107,100000000,0,342
57,154,100000000,0,342
57,146,100000000,0,342
57,4,100000000,0,342
58,160,100000000,0,337
58,8,100000000,0,337
58,89,100000000,0,337
58,27,100000000,0,337
58,179,100000000,0,337
58,0,100000000,0,337
58,127,100000000,0,337
59,10,100000000,0,331
59,75,100000000,0,331
59,28,100000000,0,331
59,181,100000000,0,331
59,5,100000000,0,331
59,146,100000000,0,331
59,180,100000000,0,331
59,120,100000000,0,331
59,92,100000000,0,331
60,40,100000000,0,327
60,77,100000000,0,327
60,88,100000000,0,327
60,69,100000000,0,327
60,84,100000000,0,327
60,39,100000000,0,327
60,103,100000000,0,327
60,15,100000000,0,327
60,2,100000000,0,327
60,117,100000000,0,327
61,98,100000000,0,322
61,133,100000000,0,322
61,175,100000000,0,322
61,119,100000000,0,322
61,26,100000000,0,322
62,166,100000000,0,317
62,158,100000000,0,317
62,178,100000000,0,317
62,196,100000000,0,317
62,12,100000000,0,317
62,96,100000000,0,317
62,188,100000000,0,317
63,160,100000000,0,313
63,0,100000000,0,313
63,153,100000000,0,313
63,99,100000000,0,313
63,70,100000000,0,313
63,27,100000000,0,313
63,16,100000000,0,313
63,95,100000000,0,313
63,113,100000000,0,313
63,170,100000000,0,313
63,97,100000000,0,313
63,54,100000000,0,313
63,86,100000000,0,313
63,154,100000000,0,313
64,116,100000000,0,308
64,40,100000000,0,308
64,66,100000000,0,308
64,106,100000000,0,308
64,16,100000000,0,308
64,53,100000000,0,308
64,140,100000000,0,308
64,25,100000000,0,308
65,40,100000000,0,304
65,39,100000000,0,304
65,25,100000000,0,304
65,152,100000000,0,304
65,100,100000000,0,304
65,109,100000000,0,304
65,92,100000000,0,304
65,74,100000000,0,304
65,77,100000000,0,304
65,192,100000000,0,304
66,190,100000000,0,300
66,129,100000000,0,300
66,97,100000000,0,300
66,64,100000000,0,300
66,140,100000000,0,300
67,147,100000000,0,296
67,56,100000000,0,296
67,157,100000000,0,296
67,142,100000000,0,296
67,46,100000000,0,296
67,68,100000000,0,296
67,17,100000000,0,296
67,145,100000000,0,296
67,155,100000000,0,296
68,166,100000000,0,292
68,67,100000000,0,292
68,98,100000000,0,292
68,18,100000000,0,292
68,195,100000000,0,292
68,167,100000000,0,292
69,41,100000000,0,288
69,112,100000000,0,288
69,91,100000000,0,288
69,110,100000000,0,288
69,137,100000000,0,288
69,60,100000000,0,288
69,74,100000000,0,288
69,161,100000000,0,288
69,35,100000000,0,288
69,52,100000000,0,288
69,159,100000000,0,288
69,57,100000000,0,288
69,29,100000000,0,288
70,104,100000000,0,285
70,63,100000000,0,285
70,198,100000000,0,285
70,112,100000000,0,285
71,37,100000000,0,281
71,110,100000000,0,281
71,33,100000000,0,281
71,56,100000000,0,281
71,10,100000000,0,281
71,99,100000000,0,281
71,161,100000000,0,281
71,23,100000000,0,281
72,96,100000000,0,278
72,172,100000000,0,278
72,148,100000000,0,278
72,32,100000000,0,278
72,157,100000000,0,278
72,152,100000000,0,278
72,165,100000000,0,278
72,141,100000000,0,278
73,97,100000000,0,274
73,134,100000000,0,274
73,111,100000000,0,274
73,13,100000000,0,274
73,163,100000000,0,274
73,1,100000000,0,274
73,87,100000000,0,274
73,105,100000000,0,274
74,115,100000000,0,271
74,24,100000000,0,271
74,185,100000000,0,271
74,65,100000000,0,271
74,88,100000000,0,271
74,109,100000000,0,271
74,69,100000000,0,271
75,157,100000000,0,268
75,59,100000000,0,268
75,14,100000000,0,268
75,82,100000000,0,268
75,80,100000000,0,268
75,166,100000000,0,268
76,94,100000000,0,265
76,117,100000000,0,265
76,92,100000000,0,265
76,0,100000000,0,265
76,10,100000000,0,265
76,39,100000000,0,265
76,15,100000000,0,265
76,177,100000000,0,265
76,144,100000000,0,265
76,163,100000000,0,265
76,187,100000000,0,265
76,170,100000000,0,265
76,190,100000000,0,265
77,60,100000000,0,262
77,149,100000000,0,262
77,156,100000000,0,262
77,11,100000000,0,262
77,164,100000000,0,262
77,167,100000000,0,262
77,183,100000000,0,262
77,65,100000000,0,262
77,187,100000000,0,262
77,28,100000000,0,262
77,197,100000000,0,262
78,41,100000000,0,259
78,148,100000000,0,259
78,183,100000000,0,259
78,113,100000000,0,259
78,108,100000000,0,259
78,132,100000000,0,259
78,88,100000000,0,259
78,84,100000000,0,259
78,107,100000000,0,259
79,8,100000000,0,256
79,137,100000000,0,256
79,170,100000000,0,256
79,104,100000000,0,256
79,15,100000000,0,256
79,175,100000000,0,256
79,194,100000000,0,256
79,29,100000000,0,256
79,129,100000000,0,256
80,75,100000000,0,253
80,105,100000000,0,253
80,99,100000000,0,253
80,95,100000000,0,253
80,153,100000000,0,253
80,128,100000000,0,253
80,171,100000000,0,253
80,134,100000000,0,253
80,102,100000000,0,253
81,20,100000000,0,250
81,40,100000000,0,250
81,88,100000000,0,250
81,54,100000000,0,250
81,199,100000000,0,250
81,56,100000000,0,250
81,111,100000000,0,250
81,33,100000000,0,250
82,10,100000000,0,247
82,36,100000000,0,247
82,108,100000000,0,247
82,153,100000000,0,247
82,123,100000000,0,247
82,75,100000000,0,247
82,46,100000000,0,247
82,166,100000000,0,247
83,184,100000000,0,245
83,198,100000000,0,245
83,169,100000000,0,245
83,176,100000000,0,245
83,95,100000000,0,245
83,182,100000000,0,245
84,57,100000000,0,242
84,154,100000000,0,242
84,162,100000000,0,242
84,143,100000000,0,242
84,60,100000000,0,242
84,98,100000000,0,242
84,107,100000000,0,242
84,163,100000000,0,242
84,97,100000000,0,242
84,147,100000000,0,242
84,78,100000000,0,242
85,22,100000000,0,240
85,164,100000000,0,240
85,104,100000000,0,240
85,0,100000000,0,240
85,116,100000000,0,240
85,168,100000000,0,240
85,102,100000000,0,240
85,141,100000000,0,240
86,126,100000000,0,237
86,21,100000000,0,237
86,199,100000000,0,237
86,178,100000000,0,237
86,40,100000000,0,237
86,101,100000000,0,237
86,63,100000000,0,237
86,103,100000000,0,237
86,27,100000000,0,237
86,191,100000000,0,237
87,150,100000000,0,235
87,166,100000000,0,235
87,23,100000000,0,235
87,73,100000000,0,235
87,185,100000000,0,235
87,32,100000000,0,235
87,16,100000000,0,235
87,50,100000000,0,235
87,46,100000000,0,235
88,156,100000000,0,232
88,7,100000000,0,232
88,138,100000000,0,232
88,163,100000000,0,232
88,81,100000000,0,232
88,74,100000000,0,232
88,122,100000000,0,232
88,102,100000000,0,232
88,78,100000000,0,232
88,60,100000000,0,232
88,135,100000000,0,232
89,58,100000000,0,230
89,126,100000000,0,230
89,151,100000000,0,230
89,26,100000000,0,230
89,189,100000000,0,230
89,102,100000000,0,230
89,105,100000000,0,230
90,165,100000000,0,228
90,2,100000000,0,228
90,172,100000000,0,228
90,124,100000000,0,228
90,44,100000000,0,228
90,150,100000000,0,228
90,193,100000000,0,228
90,186,100000000,0,228
91,34,100000000,0,225
91,69,100000000,0,225
91,191,100000000,0,225
91,21,100000000,0,225
91,148,100000000,0,225
91,18,100000000,0,225
91,141,100000000,0,225
91,3,100000000,0,225
91,48,100000000,0,225
92,138,100000000,0,223
92,150,100000000,0,223
92,189,100000000,0,223
92,48,100000000,0,223
92,108,100000000,0,223
92,162,100000000,0,223
92,10,100000000,0,223
92,23,100000000,0,223
92,76,100000000,0,223
92,65,100000000,0,223
92,59,100000000,0,223
93,7,100000000,0,221
93,177,100000000,0,221
93,141,100000000,0,221
93,104,100000000,0,221
93,106,100000000,0,221
93,95,100000000,0,221
93,180,100000000,0,221
93,18,100000000,0,221
93,5,100000000,0,221
94,143,100000000,0,219
94,147,100000000,0,219
94,185,100000000,0,219
94,29,100000000,0,219
94,107,100000000,0,219
94,166,100000000,0,219
94,136,100000000,0,219
94,76,100000000,0,219
94,2,100000000,0,219
95,63,100000000,0,217
95,98,100000000,0,217
95,80,100000000,0,217
95,160,100000000,0,217
95,197,100000000,0,217
95,83,100000000,0,217
95,115,100000000,0,217
95,93,100000000,0,217
96,112,100000000,0,215
96,142,100000000,0,215
96,113,100000000,0,215
96,149,100000000,0,215
96,62,100000000,0,215
96,33,100000000,0,215
96,154,100000000,0,215
96,72,100000000,0,215
96,34,100000000,0,215
96,144,100000000,0,215
97,151,100000000,0,213
97,170,100000000,0,213
97,173,100000000,0,213
97,73,100000000,0,213
97,53,100000000,0,213
97,120,100000000,0,213
97,84,100000000,0,213
97,66,100000000,0,213
97,63,100000000,0,213
97,118,100000000,0,213
97,149,100000000,0,213
98,95,100000000,0,211
98,178,100000000,0,211
98,181,100000000,0,211
98,61,100000000,0,211
98,29,100000000,0,211
98,8,100000000,0,211
98,164,100000000,0,211
98,68,100000000,0,211
98,52,100000000,0,211
98,84,100000000,0,211
99,174,100000000,0,209
99,5,100000000,0,209
99,80,100000000,0,209
99,63,100000000,0,209
99,71,100000000,0,209
99,138,100000000,0,209
99,132,100000000,0,209
99,36,100000000,0,209
100,65,100000000,0,207
100,21,100000000,0,207
100,11,100000000,0,207
100,15,100000000,0,207
100,107,100000000,0,207
100,42,100000000,0,207
100,117,100000000,0,207
100,108,100000000,0,207
101,86,100000000,0,205
101,9,100000000,0,205
101,30,100000000,0,205
101,13,100000000,0,205
101,110,100000000,0,205
101,21,100000000,0,205
102,142,100000000,0,204
102,157,100000000,0,204
102,85,100000000,0,204
102,89,100000000,0,204
102,34,100000000,0,204
102,17,100000000,0,204
102,125,100000000,0,204
102,80,100000000,0,204
102,88,100000000,0,204
103,121,100000000,0,202
103,19,100000000,0,202
103,192,100000000,0,202
103,14,100000000,0,202
103,112,100000000,0,202
103,86,100000000,0,202
103,17,100000000,0,202
103,21,100000000,0,202
103,193,100000000,0,202
103,60,100000000,0,202
104,85,100000000,0,200
104,79,100000000,0,200
104,13,100000000,0,200
104,93,100000000,0,200
104,130,100000000,0,200
104,70,100000000,0,200
104,49,100000000,0,200
104,121,100000000,0,200
104,37,100000000,0,200
105,8,100000000,0,198
105,13,100000000,0,198
105,80,100000000,0,198
105,9,100000000,0,198
105,142,100000000,0,198
105,149,100000000,0,198
105,187,100000000,0,198
105,89,100000000,0,198
105,73,100000000,0,198
106,18,100000000,0,197
106,133,100000000,0,197
106,136,100000000,0,197
106,179,100000000,0,197
106,64,100000000,0,197
106,111,100000000,0,197
106,14,100000000,0,197
106,184,100000000,0,197
106,146,100000000,0,197
106,192,100000000,0,197
106,27,100000000,0,197
106,93,100000000,0,197
106,48,100000000,0,197
106,51,100000000,0,197
107,100,100000000,0,195
107,53,100000000,0,195
107,94,100000000,0,195
107,166,100000000,0,195
107,57,100000000,0,195
107,84,100000000,0,195
107,78,100000000,0,195
108,82,100000000,0,193
108,92,100000000,0,193
108,196,100000000,0,193
108,147,100000000,0,193
108,78,100000000,0,193
108,100,100000000,0,193
108,170,100000000,0,193
108,38,100000000,0,193
109,65,100000000,0,192
109,33,100000000,0,192
109,165,100000000,0,192
109,117,100000000,0,192
109,9,100000000,0,192
109,74,100000000,0,192
110,101,100000000,0,190
110,69,100000000,0,190
110,17,100000000,0,190
110,5,100000000,0,190
110,43,100000000,0,190
110,190,100000000,0,190
110,71,100000000,0,190
111,81,100000000,0,189
111,116,100000000,0,189
111,143,100000000,0,189
111,73,100000000,0,189
111,106,100000000,0,189
112,69,100000000,0,187
112,16,100000000,0,187
112,36,100000000,0,187
112,103,100000000,0,187
112,96,100000000,0,187
112,70,100000000,0,187
112,33,100000000,0,187
113,63,100000000,0,186
113,2,100000000,0,186
113,143,100000000,0,186
113,78,100000000,0,186
113,96,100000000,0,186
113,24,100000000,0,186
114,27,100000000,0,184
114,55,100000000,0,184
114,9,100000000,0,184
114,24,100000000,0,184
114,143,100000000,0,184
114,172,100000000,0,184
114,7,100000000,0,184
114,158,100000000,0,184
115,141,100000000,0,183
115,129,100000000,0,183
115,45,100000000,0,183
115,138,100000000,0,183
115,95,100000000,0,183
115,74,100000000,0,183
115,11,100000000,0,183
115,46,100000000,0,183
115,8,100000000,0,183
116,64,100000000,0,182
116,31,100000000,0,182
116,183,100000000,0,182
116,48,100000000,0,182
116,1,100000000,0,182
116,111,100000000,0,182
116,172,100000000,0,182
116,181,100000000,0,182
116,85,100000000,0,182
117,109,100000000,0,180
117,39,100000000,0,180
117,60,100000000,0,180
117,188,100000000,0,180
117,163,100000000,0,180
117,9,100000000,0,180
117,76,100000000,0,180
117,100,100000000,0,180
117,190,100000000,0,180
117,125,100000000,0,180
117,57,100000000,0,180
118,185,100000000,0,179
118,32,100000000,0,179
118,37,100000000,0,179
118,97,100000000,0,179
118,194,100000000,0,179
118,147,100000000,0,179
118,141,100000000,0,179
118,172,100000000,0,179
119,151,100000000,0,177
119,149,100000000,0,177
119,49,100000000,0,177
119,125,100000000,0,177
119,37,100000000,0,177
119,133,100000000,0,177
119,39,100000000,0,177
119,61,100000000,0,177
120,97,100000000,0,176
120,15,100000000,0,176
120,127,100000000,0,176
120,59,100000000,0,176
120,125,100000000,0,176
121,9,100000000,0,175
121,141,100000000,0,175
121,103,100000000,0,175
121,186,100000000,0,175
121,104,100000000,0,175
121,139,100000000,0,175
121,22,100000000,0,175
122,25,100000000,0,173
122,138,100000000,0,173
122,13,100000000,0,173
122,88,100000000,0,173
122,14,100000000,0,173
122,23,100000000,0,173
123,130,100000000,0,172
123,82,100000000,0,172
123,45,100000000,0,172
123,140,100000000,0,172
123,39,100000000,0,172
124,90,100000000,0,171
124,39,100000000,0,171
124,46,100000000,0,171
124,21,100000000,0,171
124,158,100000000,0,171
125,136,100000000,0,170
125,119,100000000,0,170
125,102,100000000,0,170
125,1,100000000,0,170
125,117,100000000,0,170
125,47,100000000,0,170
125,138,100000000,0,170
125,120,100000000,0,170
125,143,100000000,0,170
125,193,100000000,0,170
126,86,100000000,0,169
126,188,100000000,0,169
126,155,100000000,0,169
126,6,100000000,0,169
126,12,100000000,0,169
126,198,100000000,0,169
126,89,100000000,0,169
126,152,100000000,0,169
127,192,100000000,0,167
127,162,100000000,0,167
127,14,100000000,0,167
127,120,100000000,0,167
127,51,100000000,0,167
127,161,100000000,0,167
127,58,100000000,0,167
128,187,100000000,0,166
128,144,100000000,0,166
128,182,100000000,0,166
128,11,100000000,0,166
128,80,100000000,0,166
129,14,100000000,0,165
129,115,100000000,0,165
129,66,100000000,0,165
129,177,100000000,0,165
129,3,100000000,0,165
129,144,100000000,0,165
129,30,100000000,0,165
129,79,100000000,0,165
130,123,100000000,0,164
130,104,100000000,0,164
130,184,100000000,0,164
130,28,100000000,0,164
130,138,100000000,0,164
130,176,100000000,0,164
130,198,100000000,0,164
131,44,100000000,0,163
131,46,100000000,0,163
131,179,100000000,0,163
131,32,100000000,0,163
131,9,100000000,0,163
131,33,100000000,0,163
131,157,100000000,0,163
132,162,100000000,0,162
132,13,100000000,0,162
132,27,100000000,0,162
132,149,100000000,0,162
132,186,100000000,0,162
132,195,100000000,0,162
132,78,100000000,0,162
132,99,100000000,0,162
133,106,100000000,0,160
133,27,100000000,0,160
133,193,100000000,0,160
133,30,100000000,0,160
133,166,100000000,0,160
133,141,100000000,0,160
133,61,100000000,0,160
133,119,100000000,0,160
133,25,100000000,0,160
134,73,100000000,0,159
134,16,100000000,0,159
134,27,100000000,0,159
134,179,100000000,0,159
134,171,100000000,0,159
134,159,100000000,0,159
134,80,100000000,0,159
135,88,100000000,0,158
135,50,100000000,0,158
135,6,100000000,0,158
135,150,100000000,0,158
135,7,100000000,0,158
135,194,100000000,0,158
135,166,100000000,0,158
136,106,100000000,0,157
136,125,100000000,0,157
136,148,100000000,0,157
136,156,100000000,0,157
136,94,100000000,0,157
137,144,100000000,0,156
137,13,100000000,0,156
137,164,100000000,0,156
137,69,100000000,0,156
137,191,100000000,0,156
137,79,100000000,0,156
137,140,100000000,0,156
138,152,100000000,0,155
138,196,100000000,0,155
138,92,100000000,0,155
138,125,100000000,0,155
138,130,100000000,0,155
138,122,100000000,0,155
138,99,100000000,0,155
138,115,100000000,0,155
138,88,100000000,0,155
138,7,100000000,0,155
138,166,100000000,0,155
139,121,100000000,0,154
139,196,100000000,0,154
139,18,100000000,0,154
139,6,100000000,0,154
139,141,100000000,0,154
139,0,100000000,0,154
139,22,100000000,0,154
139,17,100000000,0,154
139,20,100000000,0,154
140,32,100000000,0,153
140,12,100000000,0,153
140,3,100000000,0,153
140,182,100000000,0,153
140,64,100000000,0,153
140,123,100000000,0,153
140,14,100000000,0,153
140,66,100000000,0,153
140,137,100000000,0,153
141,93,100000000,0,152
141,85,100000000,0,152
141,133,100000000,0,152
141,72,100000000,0,152
141,115,100000000,0,152
141,91,100000000,0,152
141,139,100000000,0,152
141,121,100000000,0,152
141,186,100000000,0,152
