Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
44,143,100000000,0,393
44,229,100000000,0,393
44,296,100000000,0,393
44,141,100000000,0,393
44,177,100000000,0,393
44,264,100000000,0,393
44,251,100000000,0,393
44,159,100000000,0,393
45,264,100000000,0,385
45,265,100000000,0,385
45,210,100000000,0,385
45,273,100000000,0,385
45,298,100000000,0,385
45,168,100000000,0,385
45,219,100000000,0,385
45,78,100000000,0,385
46,174,100000000,0,378
46,271,100000000,0,378
46,206,100000000,0,378
46,152,100000000,0,378
46,15,100000000,0,378
46,202,100000000,0,378
47,192,100000000,0,371
47,202,100000000,0,371
47,201,100000000,0,371
47,242,100000000,0,371
47,277,100000000,0,371
47,130,100000000,0,371
47,223,100000000,0,371
47,186,100000000,0,371
47,189,100000000,0,371
48,147,100000000,0,364
48,189,100000000,0,364
48,233,100000000,0,364
48,239,100000000,0,364
48,85,100000000,0,364
48,214,100000000,0,364
48,95,100000000,0,364
49,178,100000000,0,357
49,217,100000000,0,357
49,147,100000000,0,357
49,106,100000000,0,357
49,200,100000000,0,357
49,53,100000000,0,357
49,83,100000000,0,357
49,25,100000000,0,357
49,104,100000000,0,357
49,285,100000000,0,357
50,69,100000000,0,351
50,66,100000000,0,351
50,86,100000000,0,351
50,38,100000000,0,351
50,3,100000000,0,351
50,76,100000000,0,351
50,219,100000000,0,351
50,246,100000000,0,351
50,176,100000000,0,351
50,96,100000000,0,351
50,158,100000000,0,351
51,35,100000000,0,345
51,141,100000000,0,345
51,294,100000000,0,345
51,171,100000000,0,345
51,215,100000000,0,345
51,76,100000000,0,345
51,56,100000000,0,345
51,274,100000000,0,345
51,61,100000000,0,345
51,265,100000000,0,345
52,108,100000000,0,339
52,120,100000000,0,339
52,255,100000000,0,339
52,89,100000000,0,339
52,107,100000000,0,339
52,40,100000000,0,339
52,10,100000000,0,339
53,266,100000000,0,333
53,179,100000000,0,333
53,81,100000000,0,333
53,101,100000000,0,333
53,254,100000000,0,333
53,275,100000000,0,333
53,255,100000000,0,333
53,146,100000000,0,333
53,49,100000000,0,333
54,58,100000000,0,328
54,28,100000000,0,328
54,153,100000000,0,328
54,163,100000000,0,328
54,110,100000000,0,328
54,21,100000000,0,328
54,146,100000000,0,328
54,170,100000000,0,328
54,297,100000000,0,328
54,138,100000000,0,328
54,206,100000000,0,328
54,144,100000000,0,328
55,262,100000000,0,323
55,34,100000000,0,323
55,163,100000000,0,323
55,287,100000000,0,323
55,279,100000000,0,323
55,126,100000000,0,323
55,275,100000000,0,323
55,256,100000000,0,323
56,73,100000000,0,318
56,194,100000000,0,318
56,11,100000000,0,318
56,222,100000000,0,318
56,0,100000000,0,318
56,252,100000000,0,318
56,242,100000000,0,318
56,51,100000000,0,318
56,119,100000000,0,318
57,143,100000000,0,313
57,178,100000000,0,313
57,145,100000000,0,313
57,126,100000000,0,313
57,85,100000000,0,313
57,78,100000000,0,313
57,97,100000000,0,313
57,118,100000000,0,313
58,187,100000000,0,308
58,213,100000000,0,308
58,287,100000000,0,308
58,281,100000000,0,308
58,130,100000000,0,308
58,54,100000000,0,308
58,96,100000000,0,308
58,81,100000000,0,308
58,170,100000000,0,308
58,151,100000000,0,308
59,292,100000000,0,303
59,19,100000000,0,303
59,175,100000000,0,303
59,43,100000000,0,303
59,158,100000000,0,303
59,144,100000000,0,303
59,110,100000000,0,303
60,296,100000000,0,299
60,299,100000000,0,299
60,238,100000000,0,299
60,27,100000000,0,299
60,167,100000000,0,299
60,105,100000000,0,299
60,108,100000000,0,299
60,140,100000000,0,299
60,67,100000000,0,299
61,166,100000000,0,294
61,282,100000000,0,294
61,51,100000000,0,294
61,169,100000000,0,294
61,137,100000000,0,294
61,252,100000000,0,294
62,260,100000000,0,290
62,271,100000000,0,290
62,193,100000000,0,290
62,32,100000000,0,290
62,36,100000000,0,290
62,159,100000000,0,290
62,134,100000000,0,290
62,124,100000000,0,290
62,73,100000000,0,290
63,123,100000000,0,286
63,99,100000000,0,286
63,200,100000000,0,286
63,67,100000000,0,286
63,198,100000000,0,286
63,7,100000000,0,286
64,135,100000000,0,282
64,195,100000000,0,282
64,280,100000000,0,282
64,95,100000000,0,282
64,166,100000000,0,282
64,222,100000000,0,282
64,249,100000000,0,282
64,73,100000000,0,282
64,115,100000000,0,282
64,227,100000000,0,282
65,246,100000000,0,278
65,106,100000000,0,278
65,241,100000000,0,278
65,105,100000000,0,278
65,270,100000000,0,278
65,123,100000000,0,278
65,291,100000000,0,278
65,113,100000000,0,278
65,162,100000000,0,278
65,158,100000000,0,278
66,168,100000000,0,275
66,50,100000000,0,275
66,84,100000000,0,275
66,178,100000000,0,275
66,259,100000000,0,275
66,37,100000000,0,275
66,82,100000000,0,275
66,32,100000000,0,275
67,125,100000000,0,271
67,30,100000000,0,271
67,283,100000000,0,271
67,299,100000000,0,271
67,63,100000000,0,271
67,60,100000000,0,271
67,28,100000000,0,271
68,145,100000000,0,267
68,102,100000000,0,267
68,126,100000000,0,267
68,18,100000000,0,267
68,3,100000000,0,267
68,137,100000000,0,267
68,74,100000000,0,267
69,172,100000000,0,264
69,1,100000000,0,264
69,134,100000000,0,264
69,244,100000000,0,264
69,130,100000000,0,264
69,50,100000000,0,264
70,139,100000000,0,261
70,160,100000000,0,261
70,155,100000000,0,261
70,130,100000000,0,261
70,71,100000000,0,261
70,80,100000000,0,261
70,92,100000000,0,261
70,163,100000000,0,261
70,173,100000000,0,261
70,231,100000000,0,261
70,185,100000000,0,261
71,3,100000000,0,257
71,248,100000000,0,257
71,70,100000000,0,257
71,120,100000000,0,257
71,201,100000000,0,257
71,87,100000000,0,257
71,183,100000000,0,257
72,16,100000000,0,254
72,188,100000000,0,254
72,10,100000000,0,254
72,241,100000000,0,254
72,88,100000000,0,254
72,145,100000000,0,254
72,183,100000000,0,254
72,86,100000000,0,254
73,56,100000000,0,251
73,245,100000000,0,251
73,174,100000000,0,251
73,62,100000000,0,251
73,4,100000000,0,251
73,235,100000000,0,251
73,196,100000000,0,251
73,168,100000000,0,251
73,282,100000000,0,251
73,286,100000000,0,251
73,136,100000000,0,251
73,64,100000000,0,251
74,9,100000000,0,248
74,115,100000000,0,248
74,68,100000000,0,248
74,251,100000000,0,248
74,79,100000000,0,248
74,35,100000000,0,248
74,13,100000000,0,248
74,39,100000000,0,248
74,43,100000000,0,248
75,161,100000000,0,245
75,197,100000000,0,245
75,167,100000000,0,245
75,1,100000000,0,245
75,126,100000000,0,245
75,173,100000000,0,245
75,265,100000000,0,245
75,24,100000000,0,245
76,268,100000000,0,242
76,245,100000000,0,242
76,32,100000000,0,242
76,147,100000000,0,242
76,157,100000000,0,242
76,50,100000000,0,242
76,231,100000000,0,242
76,51,100000000,0,242
77,151,100000000,0,239
77,293,100000000,0,239
77,148,100000000,0,239
77,133,100000000,0,239
77,248,100000000,0,239
78,57,100000000,0,237
78,104,100000000,0,237
78,45,100000000,0,237
78,88,100000000,0,237
78,142,100000000,0,237
78,40,100000000,0,237
78,100,100000000,0,237
78,208,100000000,0,237
79,141,100000000,0,234
79,132,100000000,0,234
79,26,100000000,0,234
79,195,100000000,0,234
79,257,100000000,0,234
79,268,100000000,0,234
79,221,100000000,0,234
79,0,100000000,0,234
79,249,100000000,0,234
79,74,100000000,0,234
80,87,100000000,0,231
80,133,100000000,0,231
80,70,100000000,0,231
80,214,100000000,0,231
80,257,100000000,0,231
80,101,100000000,0,231
80,169,100000000,0,231
80,237,100000000,0,231
81,132,100000000,0,229
81,58,100000000,0,229
81,164,100000000,0,229
81,7,100000000,0,229
81,53,100000000,0,229
82,240,100000000,0,226
82,124,100000000,0,226
82,210,100000000,0,226
82,66,100000000,0,226
82,117,100000000,0,226
82,290,100000000,0,226
82,216,100000000,0,226
83,49,100000000,0,224
83,188,100000000,0,224
83,119,100000000,0,224
83,152,100000000,0,224
83,282,100000000,0,224
83,36,100000000,0,224
83,218,100000000,0,224
83,236,100000000,0,224
83,280,100000000,0,224
84,249,100000000,0,222
84,36,100000000,0,222
84,66,100000000,0,222
84,129,100000000,0,222
84,280,100000000,0,222
84,226,100000000,0,222
84,37,100000000,0,222
84,176,100000000,0,222
85,151,100000000,0,219
85,57,100000000,0,219
85,0,100000000,0,219
85,253,100000000,0,219
85,204,100000000,0,219
85,106,100000000,0,219
85,48,100000000,0,219
85,24,100000000,0,219
86,146,100000000,0,217
86,180,100000000,0,217
86,43,100000000,0,217
86,72,100000000,0,217
86,50,100000000,0,217
86,30,100000000,0,217
86,299,100000000,0,217
86,136,100000000,0,217
86,241,100000000,0,217
86,170,100000000,0,217
86,22,100000000,0,217
87,101,100000000,0,215
87,1,100000000,0,215
87,122,100000000,0,215
87,11,100000000,0,215
87,240,100000000,0,215
87,71,100000000,0,215
87,14,100000000,0,215
87,80,100000000,0,215
87,17,100000000,0,215
87,40,100000000,0,215
87,109,100000000,0,215
88,200,100000000,0,213
88,114,100000000,0,213
88,217,100000000,0,213
88,243,100000000,0,213
88,299,100000000,0,213
88,78,100000000,0,213
88,123,100000000,0,213
88,31,100000000,0,213
88,285,100000000,0,213
88,72,100000000,0,213
89,173,100000000,0,210
89,25,100000000,0,210
89,120,100000000,0,210
89,242,100000000,0,210
89,52,100000000,0,210
89,172,100000000,0,210
89,148,100000000,0,210
90,268,100000000,0,208
90,244,100000000,0,208
90,33,100000000,0,208
90,41,100000000,0,208
90,253,100000000,0,208
90,168,100000000,0,208
90,258,100000000,0,208
91,116,100000000,0,206
91,277,100000000,0,206
91,5,100000000,0,206
91,17,100000000,0,206
92,104,100000000,0,204
92,70,100000000,0,204
92,166,100000000,0,204
92,170,100000000,0,204
92,109,100000000,0,204
93,145,100000000,0,202
93,106,100000000,0,202
93,283,100000000,0,202
93,97,100000000,0,202
93,161,100000000,0,202
93,245,100000000,0,202
93,209,100000000,0,202
93,162,100000000,0,202
94,101,100000000,0,200
94,270,100000000,0,200
94,237,100000000,0,200
94,163,100000000,0,200
94,183,100000000,0,200
94,278,100000000,0,200
95,64,100000000,0,199
95,48,100000000,0,199
95,128,100000000,0,199
95,37,100000000,0,199
95,188,100000000,0,199
96,58,100000000,0,197
96,42,100000000,0,197
96,50,100000000,0,197
96,126,100000000,0,197
96,236,100000000,0,197
96,19,100000000,0,197
96,269,100000000,0,197
97,285,100000000,0,195
97,57,100000000,0,195
97,110,100000000,0,195
97,93,100000000,0,195
97,126,100000000,0,195
97,175,100000000,0,195
98,169,100000000,0,193
98,217,100000000,0,193
98,6,100000000,0,193
98,213,100000000,0,193
98,256,100000000,0,193
98,174,100000000,0,193
98,293,100000000,0,193
98,299,100000000,0,193
98,212,100000000,0,193
98,139,100000000,0,193
98,234,100000000,0,193
99,225,100000000,0,191
99,123,100000000,0,191
99,6,100000000,0,191
99,63,100000000,0,191
99,160,100000000,0,191
99,116,100000000,0,191
99,212,100000000,0,191
99,275,100000000,0,191
99,231,100000000,0,191
100,129,100000000,0,190
100,151,100000000,0,190
100,285,100000000,0,190
100,78,100000000,0,190
100,119,100000000,0,190
100,144,100000000,0,190
100,178,100000000,0,190
101,243,100000000,0,188
101,263,100000000,0,188
101,94,100000000,0,188
101,111,100000000,0,188
101,87,100000000,0,188
101,53,100000000,0,188
101,256,100000000,0,188
101,130,100000000,0,188
101,80,100000000,0,188
102,264,100000000,0,186
102,27,100000000,0,186
102,140,100000000,0,186
102,68,100000000,0,186
102,180,100000000,0,186
102,113,100000000,0,186
102,259,100000000,0,186
102,39,100000000,0,186
103,2,100000000,0,185
103,141,100000000,0,185
103,138,100000000,0,185
103,238,100000000,0,185
103,259,100000000,0,185
103,236,100000000,0,185
103,262,100000000,0,185
103,17,100000000,0,185
104,267,100000000,0,183
104,122,100000000,0,183
104,204,100000000,0,183
104,49,100000000,0,183
104,17,100000000,0,183
104,78,100000000,0,183
104,150,100000000,0,183
104,278,100000000,0,183
104,219,100000000,0,183
104,179,100000000,0,183
104,92,100000000,0,183
105,65,100000000,0,181
105,171,100000000,0,181
105,111,100000000,0,181
105,4,100000000,0,181
105,60,100000000,0,181
105,168,100000000,0,181
105,278,100000000,0,181
106,65,100000000,0,180
106,49,100000000,0,180
106,225,100000000,0,180
106,251,100000000,0,180
106,189,100000000,0,180
106,148,100000000,0,180
106,85,100000000,0,180
106,93,100000000,0,180
107,211,100000000,0,178
107,220,100000000,0,178
107,269,100000000,0,178
107,52,100000000,0,178
107,239,100000000,0,178
107,179,100000000,0,178
108,52,100000000,0,177
108,60,100000000,0,177
108,117,100000000,0,177
108,250,100000000,0,177
108,167,100000000,0,177
108,33,100000000,0,177
108,246,100000000,0,177
109,167,100000000,0,176
109,87,100000000,0,176
109,150,100000000,0,176
109,164,100000000,0,176
109,209,100000000,0,176
109,144,100000000,0,176
109,92,100000000,0,176
110,14,100000000,0,174
110,97,100000000,0,174
110,54,100000000,0,174
110,59,100000000,0,174
110,24,100000000,0,174
110,219,100000000,0,174
110,292,100000000,0,174
110,154,100000000,0,174
110,10,100000000,0,174
111,146,100000000,0,173
111,28,100000000,0,173
111,254,100000000,0,173
111,125,100000000,0,173
111,166,100000000,0,173
111,105,100000000,0,173
111,101,100000000,0,173
111,259,100000000,0,173
111,243,100000000,0,173
112,22,100000000,0,171
112,28,100000000,0,171
112,150,100000000,0,171
112,18,100000000,0,171
112,27,100000000,0,171
112,19,100000000,0,171
112,36,100000000,0,171
112,250,100000000,0,171
113,65,100000000,0,170
113,226,100000000,0,170
113,185,100000000,0,170
113,267,100000000,0,170
113,122,100000000,0,170
113,102,100000000,0,170
113,177,100000000,0,170
114,31,100000000,0,169
114,132,100000000,0,169
114,179,100000000,0,169
114,88,100000000,0,169
114,16,100000000,0,169
115,172,100000000,0,167
115,64,100000000,0,167
115,207,100000000,0,167
115,74,100000000,0,167
115,124,100000000,0,167
115,237,100000000,0,167
115,42,100000000,0,167
115,0,100000000,0,167
116,180,100000000,0,166
116,299,100000000,0,166
116,18,100000000,0,166
116,99,100000000,0,166
116,42,100000000,0,166
116,91,100000000,0,166
116,261,100000000,0,166
116,31,100000000,0,166
116,39,100000000,0,166
116,206,100000000,0,166
117,82,100000000,0,165
117,235,100000000,0,165
117,11,100000000,0,165
117,4,100000000,0,165
117,226,100000000,0,165
117,108,100000000,0,165
117,25,100000000,0,165
117,196,100000000,0,165
118,296,100000000,0,164
118,216,100000000,0,164
118,57,100000000,0,164
118,257,100000000,0,164
118,9,100000000,0,164
118,15,100000000,0,164
118,281,100000000,0,164
118,295,100000000,0,164
118,7,100000000,0,164
118,207,100000000,0,164
118,232,100000000,0,164
119,122,100000000,0,162
119,56,100000000,0,162
119,15,100000000,0,162
119,284,100000000,0,162
119,43,100000000,0,162
119,83,100000000,0,162
119,100,100000000,0,162
119,266,100000000,0,162
119,258,100000000,0,162
119,143,100000000,0,162
120,89,100000000,0,161
120,52,100000000,0,161
120,200,100000000,0,161
120,181,100000000,0,161
120,71,100000000,0,161
120,152,100000000,0,161
120,225,100000000,0,161
120,222,100000000,0,161
121,154,100000000,0,160
121,127,100000000,0,160
121,14,100000000,0,160
121,26,100000000,0,160
121,220,100000000,0,160
121,295,100000000,0,160
121,208,100000000,0,160
122,130,100000000,0,159
122,148,100000000,0,159
122,272,100000000,0,159
122,119,100000000,0,159
122,104,100000000,0,159
122,87,100000000,0,159
122,239,100000000,0,159
122,132,100000000,0,159
122,113,100000000,0,159
122,20,100000000,0,159
123,137,100000000,0,157
123,88,100000000,0,157
123,65,100000000,0,157
123,170,100000000,0,157
123,227,100000000,0,157
123,160,100000000,0,157
123,63,100000000,0,157
123,99,100000000,0,157
124,207,100000000,0,156
124,82,100000000,0,156
124,115,100000000,0,156
124,128,100000000,0,156
124,62,100000000,0,156
124,220,100000000,0,156
124,195,100000000,0,156
125,111,100000000,0,155
125,248,100000000,0,155
125,254,100000000,0,155
125,170,100000000,0,155
125,67,100000000,0,155
125,235,100000000,0,155
126,97,100000000,0,154
126,75,100000000,0,154
126,55,100000000,0,154
126,170,100000000,0,154
126,187,100000000,0,154
126,171,100000000,0,154
126,5,100000000,0,154
126,68,100000000,0,154
126,96,100000000,0,154
126,57,100000000,0,154
126,163,100000000,0,154
126,180,100000000,0,154
126,135,100000000,0,154
127,213,100000000,0,153
127,184,100000000,0,153
127,162,100000000,0,153
127,41,100000000,0,153
127,6,100000000,0,153
127,121,100000000,0,153
128,202,100000000,0,152
128,175,100000000,0,152
128,201,100000000,0,152
128,12,100000000,0,152
128,124,100000000,0,152
128,37,100000000,0,152
128,95,100000000,0,152
128,15,100000000,0,152
129,84,100000000,0,151
129,100,100000000,0,151
129,162,100000000,0,151
129,289,100000000,0,151
129,168,100000000,0,151
129,33,100000000,0,151
129,194,100000000,0,151
129,299,100000000,0,151
130,0,100000000,0,150
130,122,100000000,0,150
130,202,100000000,0,150
130,70,100000000,0,150
130,47,100000000,0,150
130,101,100000000,0,150
130,238,100000000,0,150
130,58,100000000,0,150
130,69,100000000,0,150
130,217,100000000,0,150
130,37,100000000,0,150
130,212,100000000,0,150
130,164,100000000,0,150
130,153,100000000,0,150
131,238,100000000,0,149
131,164,100000000,0,149
131,239,100000000,0,149
131,176,100000000,0,149
131,299,100000000,0,149
131,217,100000000,0,149
132,5,100000000,0,148
132,244,100000000,0,148
132,243,100000000,0,148
132,114,100000000,0,148
132,251,100000000,0,148
132,81,100000000,0,148
132,79,100000000,0,148
132,122,100000000,0,148
133,179,100000000,0,147
133,80,100000000,0,147
133,139,100000000,0,147
133,77,100000000,0,147
133,13,100000000,0,147
133,173,100000000,0,147
133,296,100000000,0,147
134,298,100000000,0,146
134,62,100000000,0,146
134,182,100000000,0,146
134,215,100000000,0,146
134,288,100000000,0,146
134,69,100000000,0,146
135,126,100000000,0,145
135,210,100000000,0,145
135,64,100000000,0,145
135,144,100000000,0,145
136,250,100000000,0,144
136,202,100000000,0,144
136,174,100000000,0,144
136,223,100000000,0,144
136,25,100000000,0,144
136,280,100000000,0,144
136,73,100000000,0,144
136,189,100000000,0,144
136,86,100000000,0,144
137,228,100000000,0,143
137,123,100000000,0,143
137,287,100000000,0,143
137,273,100000000,0,143
137,68,100000000,0,143
137,61,100000000,0,143
137,30,100000000,0,143
138,207,100000000,0,142
138,277,100000000,0,142
138,171,100000000,0,142
138,103,100000000,0,142
138,179,100000000,0,142
138,54,100000000,0,142
139,70,100000000,0,141
139,219,100000000,0,141
139,98,100000000,0,141
139,295,100000000,0,141
139,225,100000000,0,141
139,27,100000000,0,141
139,133,100000000,0,141
139,280,100000000,0,141
140,228,100000000,0,140
140,270,100000000,0,140
140,173,100000000,0,140
140,102,100000000,0,140
140,248,100000000,0,140
140,184,100000000,0,140
140,12,100000000,0,140
140,224,100000000,0,140
140,60,100000000,0,140
140,238,100000000,0,140
141,186,100000000,0,139
141,240,100000000,0,139
141,51,100000000,0,139
141,79,100000000,0,139
141,238,100000000,0,139
141,44,100000000,0,139
141,239,100000000,0,139
141,103,100000000,0,139
142,218,100000000,0,138
142,186,100000000,0,138
142,273,100000000,0,138
142,0,100000000,0,138
