Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
19,174,100000000,0,892
19,191,100000000,0,892
19,175,100000000,0,892
19,86,100000000,0,892
19,47,100000000,0,892
19,139,100000000,0,892
20,192,100000000,0,854
20,144,100000000,0,854
20,50,100000000,0,854
20,140,100000000,0,854
20,34,100000000,0,854
20,19,100000000,0,854
20,31,100000000,0,854
20,29,100000000,0,854
20,179,100000000,0,854
20,113,100000000,0,854
21,120,100000000,0,818
21,39,100000000,0,818
21,124,100000000,0,818
21,80,100000000,0,818
21,10,100000000,0,818
21,78,100000000,0,818
21,182,100000000,0,818
21,67,100000000,0,818
22,133,100000000,0,786
22,79,100000000,0,786
22,78,100000000,0,786
22,41,100000000,0,786
22,108,100000000,0,786
22,60,100000000,0,786
22,163,100000000,0,786
22,116,100000000,0,786
22,131,100000000,0,786
22,96,100000000,0,786
23,144,100000000,0,757
23,12,100000000,0,757
23,164,100000000,0,757
23,76,100000000,0,757
23,17,100000000,0,757
24,17,100000000,0,729
24,49,100000000,0,729
24,88,100000000,0,729
24,83,100000000,0,729
24,153,100000000,0,729
24,190,100000000,0,729
25,13,100000000,0,704
25,143,100000000,0,704
25,46,100000000,0,704
25,57,100000000,0,704
25,124,100000000,0,704
25,26,100000000,0,704
25,83,100000000,0,704
25,163,100000000,0,704
25,49,100000000,0,704
25,71,100000000,0,704
26,25,100000000,0,681
26,129,100000000,0,681
26,13,100000000,0,681
26,18,100000000,0,681
26,56,100000000,0,681
26,150,100000000,0,681
26,10,100000000,0,681
26,98,100000000,0,681
26,4,100000000,0,681
26,27,100000000,0,681
27,38,100000000,0,659
27,14,100000000,0,659
27,16,100000000,0,659
27,13,100000000,0,659
27,37,100000000,0,659
27,179,100000000,0,659
27,26,100000000,0,659
27,150,100000000,0,659
27,86,100000000,0,659
28,127,100000000,0,638
28,11,100000000,0,638
28,70,100000000,0,638
28,160,100000000,0,638
28,48,100000000,0,638
28,47,100000000,0,638
29,170,100000000,0,619
29,86,100000000,0,619
29,93,100000000,0,619
29,11,100000000,0,619
29,20,100000000,0,619
29,112,100000000,0,619
29,191,100000000,0,619
29,168,100000000,0,619
29,56,100000000,0,619
30,65,100000000,0,601
30,70,100000000,0,601
30,194,100000000,0,601
30,143,100000000,0,601
30,113,100000000,0,601
30,138,100000000,0,601
30,129,100000000,0,601
30,195,100000000,0,601
30,120,100000000,0,601
30,8,100000000,0,601
31,174,100000000,0,584
31,75,100000000,0,584
31,54,100000000,0,584
31,20,100000000,0,584
31,156,100000000,0,584
32,176,100000000,0,568
32,65,100000000,0,568
32,132,100000000,0,568
32,15,100000000,0,568
32,126,100000000,0,568
32,148,100000000,0,568
32,116,100000000,0,568
32,90,100000000,0,568
32,5,100000000,0,568
33,84,100000000,0,553
33,8,100000000,0,553
33,57,100000000,0,553
33,80,100000000,0,553
33,88,100000000,0,553
33,133,100000000,0,553
33,62,100000000,0,553
34,146,100000000,0,539
34,179,100000000,0,539
34,20,100000000,0,539
34,120,100000000,0,539
34,67,100000000,0,539
34,116,100000000,0,539
35,175,100000000,0,525
35,60,100000000,0,525
35,45,100000000,0,525
35,145,100000000,0,525
35,48,100000000,0,525
35,122,100000000,0,525
35,183,100000000,0,525
36,47,100000000,0,512
36,155,100000000,0,512
36,64,100000000,0,512
36,169,100000000,0,512
36,180,100000000,0,512
36,142,100000000,0,512
36,77,100000000,0,512
36,170,100000000,0,512
37,27,100000000,0,500
37,163,100000000,0,500
37,195,100000000,0,500
37,140,100000000,0,500
37,181,100000000,0,500
37,193,100000000,0,500
37,59,100000000,0,500
37,122,100000000,0,500
37,121,100000000,0,500
37,142,100000000,0,500
38,161,100000000,0,489
38,13,100000000,0,489
38,165,100000000,0,489
38,181,100000000,0,489
38,122,100000000,0,489
38,43,100000000,0,489
38,107,100000000,0,489
38,27,100000000,0,489
38,101,100000000,0,489
38,149,100000000,0,489
38,85,100000000,0,489
39,167,100000000,0,478
39,127,100000000,0,478
39,197,100000000,0,478
39,187,100000000,0,478
39,94,100000000,0,478
39,135,100000000,0,478
39,51,100000000,0,478
39,153,100000000,0,478
39,21,100000000,0,478
40,67,100000000,0,467
40,184,100000000,0,467
40,148,100000000,0,467
40,120,100000000,0,467
40,185,100000000,0,467
40,170,100000000,0,467
41,125,100000000,0,457
41,22,100000000,0,457
41,119,100000000,0,457
41,138,100000000,0,457
41,124,100000000,0,457
41,10,100000000,0,457
41,137,100000000,0,457
41,99,100000000,0,457
41,111,100000000,0,457
42,173,100000000,0,448
42,166,100000000,0,448
42,93,100000000,0,448
42,9,100000000,0,448
42,70,100000000,0,448
42,183,100000000,0,448
43,191,100000000,0,438
43,64,100000000,0,438
43,136,100000000,0,438
43,169,100000000,0,438
43,83,100000000,0,438
43,171,100000000,0,438
43,73,100000000,0,438
43,38,100000000,0,438
43,159,100000000,0,438
44,75,100000000,0,430
44,97,100000000,0,430
44,128,100000000,0,430
44,106,100000000,0,430
44,114,100000000,0,430
44,15,100000000,0,430
44,65,100000000,0,430
44,69,100000000,0,430
45,9,100000000,0,421
45,35,100000000,0,421
45,102,100000000,0,421
45,166,100000000,0,421
45,155,100000000,0,421
45,150,100000000,0,421
45,149,100000000,0,421
46,17,100000000,0,413
46,180,100000000,0,413
46,122,100000000,0,413
46,77,100000000,0,413
46,25,100000000,0,413
46,11,100000000,0,413
47,95,100000000,0,405
47,19,100000000,0,405
47,36,100000000,0,405
47,186,100000000,0,405
47,109,100000000,0,405
47,6,100000000,0,405
47,169,100000000,0,405
47,79,100000000,0,405
47,195,100000000,0,405
47,197,100000000,0,405
47,28,100000000,0,405
47,172,100000000,0,405
47,52,100000000,0,405
47,149,100000000,0,405
48,126,100000000,0,398
48,93,100000000,0,398
48,161,100000000,0,398
48,129,100000000,0,398
48,162,100000000,0,398
48,35,100000000,0,398
48,196,100000000,0,398
48,113,100000000,0,398
48,28,100000000,0,398
49,87,100000000,0,391
49,17,100000000,0,391
49,10,100000000,0,391
49,25,100000000,0,391
49,161,100000000,0,391
49,24,100000000,0,391
49,141,100000000,0,391
49,58,100000000,0,391
50,136,100000000,0,384
50,162,100000000,0,384
50,81,100000000,0,384
50,20,100000000,0,384
50,138,100000000,0,384
50,90,100000000,0,384
50,7,100000000,0,384
50,6,100000000,0,384
50,178,100000000,0,384
50,60,100000000,0,384
51,39,100000000,0,377
51,72,100000000,0,377
51,80,100000000,0,377
51,175,100000000,0,377
51,196,100000000,0,377
52,62,100000000,0,371
52,194,100000000,0,371
52,47,100000000,0,371
52,197,100000000,0,371
52,7,100000000,0,371
52,66,100000000,0,371
53,86,100000000,0,364
53,93,100000000,0,364
53,74,100000000,0,364
53,102,100000000,0,364
53,104,100000000,0,364
53,13,100000000,0,364
53,193,100000000,0,364
54,31,100000000,0,359
54,161,100000000,0,359
54,157,100000000,0,359
54,111,100000000,0,359
54,154,100000000,0,359
54,93,100000000,0,359
54,132,100000000,0,359
54,193,100000000,0,359
55,182,100000000,0,353
55,117,100000000,0,353
55,12,100000000,0,353
55,104,100000000,0,353
55,177,100000000,0,353
55,193,100000000,0,353
55,175,100000000,0,353
55,157,100000000,0,353
56,98,100000000,0,347
56,68,100000000,0,347
56,82,100000000,0,347
56,146,100000000,0,347
56,12,100000000,0,347
56,74,100000000,0,347
56,85,100000000,0,347
56,29,100000000,0,347
56,66,100000000,0,347
56,140,100000000,0,347
56,16,100000000,0,347
56,134,100000000,0,347
56,26,100000000,0,347
57,135,100000000,0,342
57,193,100000000,0,342
57,87,100000000,0,342
57,119,100000000,0,342
57,33,100000000,0,342
57,163,100000000,0,342
57,25,100000000,0,342
58,151,100000000,0,337
58,136,100000000,0,337
58,72,100000000,0,337
58,152,100000000,0,337
58,147,100000000,0,337
58,13,100000000,0,337
58,49,100000000,0,337
59,16,100000000,0,331
59,37,100000000,0,331
59,145,100000000,0,331
59,95,100000000,0,331
59,136,100000000,0,331
59,17,100000000,0,331
59,122,100000000,0,331
59,182,100000000,0,331
60,12,100000000,0,327
60,193,100000000,0,327
60,120,100000000,0,327
60,22,100000000,0,327
60,82,100000000,0,327
60,139,100000000,0,327
60,81,100000000,0,327
60,35,100000000,0,327
60,50,100000000,0,327
60,165,100000000,0,327
61,68,100000000,0,322
61,87,100000000,0,322
61,116,100000000,0,322
61,2,100000000,0,322
61,72,100000000,0,322
61,9,100000000,0,322
62,100,100000000,0,317
62,33,100000000,0,317
62,3,100000000,0,317
62,120,100000000,0,317
62,91,100000000,0,317
62,52,100000000,0,317
62,182,100000000,0,317
63,142,100000000,0,313
63,130,100000000,0,313
63,106,100000000,0,313
63,153,100000000,0,313
63,4,100000000,0,313
63,95,100000000,0,313
63,101,100000000,0,313
63,191,100000000,0,313
64,43,100000000,0,308
64,18,100000000,0,308
64,79,100000000,0,308
64,2,100000000,0,308
64,36,100000000,0,308
65,44,100000000,0,304
65,32,100000000,0,304
65,30,100000000,0,304
65,156,100000000,0,304
65,197,100000000,0,304
65,76,100000000,0,304
65,8,100000000,0,304
65,94,100000000,0,304
65,174,100000000,0,304
65,162,100000000,0,304
66,147,100000000,0,300
66,190,100000000,0,300
66,52,100000000,0,300
66,143,100000000,0,300
66,56,100000000,0,300
66,188,100000000,0,300
66,183,100000000,0,300
66,92,100000000,0,300
67,40,100000000,0,296
67,21,100000000,0,296
67,34,100000000,0,296
67,126,100000000,0,296
67,79,100000000,0,296
67,74,100000000,0,296
67,165,100000000,0,296
67,197,100000000,0,296
67,5,100000000,0,296
68,152,100000000,0,292
68,191,100000000,0,292
68,136,100000000,0,292
68,13,100000000,0,292
68,96,100000000,0,292
68,56,100000000,0,292
68,61,100000000,0,292
68,115,100000000,0,292
69,181,100000000,0,288
69,81,100000000,0,288
69,118,100000000,0,288
69,8,100000000,0,288
69,129,100000000,0,288
69,198,100000000,0,288
69,44,100000000,0,288
70,174,100000000,0,285
70,28,100000000,0,285
70,119,100000000,0,285
70,179,100000000,0,285
70,135,100000000,0,285
70,110,100000000,0,285
70,30,100000000,0,285
70,177,100000000,0,285
70,42,100000000,0,285
70,183,100000000,0,285
71,165,100000000,0,281
71,134,100000000,0,281
71,8,100000000,0,281
71,177,100000000,0,281
71,25,100000000,0,281
71,101,100000000,0,281
72,145,100000000,0,278
72,119,100000000,0,278
72,58,100000000,0,278
72,61,100000000,0,278
72,180,100000000,0,278
72,51,100000000,0,278
73,18,100000000,0,274
73,121,100000000,0,274
73,75,100000000,0,274
73,43,100000000,0,274
73,181,100000000,0,274
73,96,100000000,0,274
74,107,100000000,0,271
74,109,100000000,0,271
74,196,100000000,0,271
74,56,100000000,0,271
74,67,100000000,0,271
74,53,100000000,0,271
74,4,100000000,0,271
75,31,100000000,0,268
75,9,100000000,0,268
75,44,100000000,0,268
75,163,100000000,0,268
75,194,100000000,0,268
75,7,100000000,0,268
75,107,100000000,0,268
75,176,100000000,0,268
75,150,100000000,0,268
75,73,100000000,0,268
76,182,100000000,0,265
76,23,100000000,0,265
76,162,100000000,0,265
76,3,100000000,0,265
76,65,100000000,0,265
76,107,100000000,0,265
76,143,100000000,0,265
77,166,100000000,0,262
77,36,100000000,0,262
77,154,100000000,0,262
77,130,100000000,0,262
77,113,100000000,0,262
77,139,100000000,0,262
77,96,100000000,0,262
77,116,100000000,0,262
77,82,100000000,0,262
77,46,100000000,0,262
78,184,100000000,0,259
78,21,100000000,0,259
78,85,100000000,0,259
78,83,100000000,0,259
78,22,100000000,0,259
78,156,100000000,0,259
79,90,100000000,0,256
79,22,100000000,0,256
79,14,100000000,0,256
79,105,100000000,0,256
79,121,100000000,0,256
79,123,100000000,0,256
79,104,100000000,0,256
79,64,100000000,0,256
79,157,100000000,0,256
79,47,100000000,0,256
79,67,100000000,0,256
80,33,100000000,0,253
80,51,100000000,0,253
80,196,100000000,0,253
80,21,100000000,0,253
80,86,100000000,0,253
80,95,100000000,0,253
80,83,100000000,0,253
80,154,100000000,0,253
81,69,100000000,0,250
81,176,100000000,0,250
81,86,100000000,0,250
81,60,100000000,0,250
81,50,100000000,0,250
81,169,100000000,0,250
81,2,100000000,0,250
81,103,100000000,0,250
81,149,100000000,0,250
81,197,100000000,0,250
81,177,100000000,0,250
81,11,100000000,0,250
82,198,100000000,0,247
82,5,100000000,0,247
82,60,100000000,0,247
82,163,100000000,0,247
82,77,100000000,0,247
82,56,100000000,0,247
83,80,100000000,0,245
83,142,100000000,0,245
83,78,100000000,0,245
83,43,100000000,0,245
83,25,100000000,0,245
83,150,100000000,0,245
83,141,100000000,0,245
83,95,100000000,0,245
83,115,100000000,0,245
83,24,100000000,0,245
84,33,100000000,0,242
84,106,100000000,0,242
84,194,100000000,0,242
84,154,100000000,0,242
84,172,100000000,0,242
84,148,100000000,0,242
85,56,100000000,0,240
85,8,100000000,0,240
85,192,100000000,0,240
85,14,100000000,0,240
85,0,100000000,0,240
85,38,100000000,0,240
85,119,100000000,0,240
85,78,100000000,0,240
85,197,100000000,0,240
86,27,100000000,0,237
86,53,100000000,0,237
86,81,100000000,0,237
86,104,100000000,0,237
86,80,100000000,0,237
86,19,100000000,0,237
86,100,100000000,0,237
86,29,100000000,0,237
86,120,100000000,0,237
87,132,100000000,0,235
87,7,100000000,0,235
87,167,100000000,0,235
87,61,100000000,0,235
87,97,100000000,0,235
87,121,100000000,0,235
87,178,100000000,0,235
87,49,100000000,0,235
87,57,100000000,0,235
88,123,100000000,0,232
88,24,100000000,0,232
88,174,100000000,0,232
88,167,100000000,0,232
88,33,100000000,0,232
89,96,100000000,0,230
89,120,100000000,0,230
89,142,100000000,0,230
89,144,100000000,0,230
89,100,100000000,0,230
89,122,100000000,0,230
89,145,100000000,0,230
90,122,100000000,0,228
90,50,100000000,0,228
90,112,100000000,0,228
90,79,100000000,0,228
90,32,100000000,0,228
90,181,100000000,0,228
90,99,100000000,0,228
91,13,100000000,0,225
91,196,100000000,0,225
91,146,100000000,0,225
91,110,100000000,0,225
91,62,100000000,0,225
92,147,100000000,0,223
92,66,100000000,0,223
92,138,100000000,0,223
92,104,100000000,0,223
92,185,100000000,0,223
92,110,100000000,0,223
93,42,100000000,0,221
93,54,100000000,0,221
93,48,100000000,0,221
93,53,100000000,0,221
93,153,100000000,0,221
93,162,100000000,0,221
93,29,100000000,0,221
94,39,100000000,0,219
94,123,100000000,0,219
94,179,100000000,0,219
94,110,100000000,0,219
94,65,100000000,0,219
94,177,100000000,0,219
94,99,100000000,0,219
94,134,100000000,0,219
94,5,100000000,0,219
95,80,100000000,0,217
95,83,100000000,0,217
95,63,100000000,0,217
95,99,100000000,0,217
95,47,100000000,0,217
95,11,100000000,0,217
95,59,100000000,0,217
95,12,100000000,0,217
95,146,100000000,0,217
96,73,100000000,0,215
96,22,100000000,0,215
96,89,100000000,0,215
96,68,100000000,0,215
96,144,100000000,0,215
96,77,100000000,0,215
96,119,100000000,0,215
96,121,100000000,0,215
96,151,100000000,0,215
97,4,100000000,0,213
97,188,100000000,0,213
97,138,100000000,0,213
97,103,100000000,0,213
97,44,100000000,0,213
97,190,100000000,0,213
97,87,100000000,0,213
97,197,100000000,0,213
97,131,100000000,0,213
98,150,100000000,0,211
98,13,100000000,0,211
98,26,100000000,0,211
98,56,100000000,0,211
98,123,100000000,0,211
98,140,100000000,0,211
98,5,100000000,0,211
98,8,100000000,0,211
99,134,100000000,0,209
99,41,100000000,0,209
99,94,100000000,0,209
99,95,100000000,0,209
99,90,100000000,0,209
99,163,100000000,0,209
99,15,100000000,0,209
100,118,100000000,0,207
100,113,100000000,0,207
100,173,100000000,0,207
100,9,100000000,0,207
100,62,100000000,0,207
100,89,100000000,0,207
100,183,100000000,0,207
100,86,100000000,0,207
101,121,100000000,0,205
101,71,100000000,0,205
101,38,100000000,0,205
101,115,100000000,0,205
101,147,100000000,0,205
101,117,100000000,0,205
101,127,100000000,0,205
101,63,100000000,0,205
102,149,100000000,0,204
102,172,100000000,0,204
102,173,100000000,0,204
102,45,100000000,0,204
102,156,100000000,0,204
102,53,100000000,0,204
103,17,100000000,0,202
103,125,100000000,0,202
103,153,100000000,0,202
103,113,100000000,0,202
103,81,100000000,0,202
103,97,100000000,0,202
103,148,100000000,0,202
103,109,100000000,0,202
104,117,100000000,0,200
104,86,100000000,0,200
104,197,100000000,0,200
104,124,100000000,0,200
104,108,100000000,0,200
104,186,100000000,0,200
104,92,100000000,0,200
104,3,100000000,0,200
104,79,100000000,0,200
104,55,100000000,0,200
104,53,100000000,0,200
104,118,100000000,0,200
104,152,100000000,0,200
104,198,100000000,0,200
105,191,100000000,0,198
105,124,100000000,0,198
105,197,100000000,0,198
105,135,100000000,0,198
105,123,100000000,0,198
105,139,100000000,0,198
105,79,100000000,0,198
105,122,100000000,0,198
105,179,100000000,0,198
106,127,100000000,0,197
106,172,100000000,0,197
106,63,100000000,0,197
106,84,100000000,0,197
106,134,100000000,0,197
106,44,100000000,0,197
107,159,100000000,0,195
107,188,100000000,0,195
107,74,100000000,0,195
107,119,100000000,0,195
107,152,100000000,0,195
107,76,100000000,0,195
107,0,100000000,0,195
107,75,100000000,0,195
107,38,100000000,0,195
108,123,100000000,0,193
108,16,100000000,0,193
108,185,100000000,0,193
108,104,100000000,0,193
108,22,100000000,0,193
108,10,100000000,0,193
109,103,100000000,0,192
109,132,100000000,0,192
109,178,100000000,0,192
109,47,100000000,0,192
109,129,100000000,0,192
109,74,100000000,0,192
110,116,100000000,0,190
110,91,100000000,0,190
110,16,100000000,0,190
110,92,100000000,0,190
110,146,100000000,0,190
110,70,100000000,0,190
110,94,100000000,0,190
110,188,100000000,0,190
111,167,100000000,0,189
111,163,100000000,0,189
111,54,100000000,0,189
111,180,100000000,0,189
111,41,100000000,0,189
111,146,100000000,0,189
111,157,100000000,0,189
111,165,100000000,0,189
112,29,100000000,0,187
112,90,100000000,0,187
112,117,100000000,0,187
112,120,100000000,0,187
112,131,100000000,0,187
113,100,100000000,0,186
113,154,100000000,0,186
113,196,100000000,0,186
113,158,100000000,0,186
113,103,100000000,0,186
113,48,100000000,0,186
113,30,100000000,0,186
113,77,100000000,0,186
113,20,100000000,0,186
113,176,100000000,0,186
114,194,100000000,0,184
114,44,100000000,0,184
114,168,100000000,0,184
114,146,100000000,0,184
114,118,100000000,0,184
114,196,100000000,0,184
114,8,100000000,0,184
114,151,100000000,0,184
114,172,100000000,0,184
115,135,100000000,0,183
115,68,100000000,0,183
115,83,100000000,0,183
115,153,100000000,0,183
115,101,100000000,0,183
115,166,100000000,0,183
115,199,100000000,0,183
115,129,100000000,0,183
116,61,100000000,0,182
116,77,100000000,0,182
116,127,100000000,0,182
116,34,100000000,0,182
116,32,100000000,0,182
116,22,100000000,0,182
116,110,100000000,0,182
116,10,100000000,0,182
116,155,100000000,0,182
117,157,100000000,0,180
117,156,100000000,0,180
117,55,100000000,0,180
117,14,100000000,0,180
117,112,100000000,0,180
117,181,100000000,0,180
117,143,100000000,0,180
117,104,100000000,0,180
117,101,100000000,0,180
117,190,100000000,0,180
118,69,100000000,0,179
118,185,100000000,0,179
118,100,100000000,0,179
118,171,100000000,0,179
118,138,100000000,0,179
118,157,100000000,0,179
118,114,100000000,0,179
118,143,100000000,0,179
118,104,100000000,0,179
119,85,100000000,0,177
119,96,100000000,0,177
119,135,100000000,0,177
119,57,100000000,0,177
119,41,100000000,0,177
119,72,100000000,0,177
119,70,100000000,0,177
119,107,100000000,0,177
120,157,100000000,0,176
120,34,100000000,0,176
120,112,100000000,0,176
120,86,100000000,0,176
120,40,100000000,0,176
120,195,100000000,0,176
120,30,100000000,0,176
120,62,100000000,0,176
120,182,100000000,0,176
120,60,100000000,0,176
120,163,100000000,0,176
120,89,100000000,0,176
120,166,100000000,0,176
120,21,100000000,0,176
121,37,100000000,0,175
121,73,100000000,0,175
121,101,100000000,0,175
121,96,100000000,0,175
121,87,100000000,0,175
121,79,100000000,0,175
121,139,100000000,0,175
122,189,100000000,0,173
122,89,100000000,0,173
122,35,100000000,0,173
122,38,100000000,0,173
122,145,100000000,0,173
122,90,100000000,0,173
122,37,100000000,0,173
122,105,100000000,0,173
122,141,100000000,0,173
122,3,100000000,0,173
122,59,100000000,0,173
122,154,100000000,0,173
122,46,100000000,0,173
123,196,100000000,0,172
123,139,100000000,0,172
123,94,100000000,0,172
123,12,100000000,0,172
123,108,100000000,0,172
123,88,100000000,0,172
123,98,100000000,0,172
123,79,100000000,0,172
123,105,100000000,0,172
124,164,100000000,0,171
124,21,100000000,0,171
124,104,100000000,0,171
124,41,100000000,0,171
124,105,100000000,0,171
124,25,100000000,0,171
125,18,100000000,0,170
125,187,100000000,0,170
125,103,100000000,0,170
125,144,100000000,0,170
125,194,100000000,0,170
125,41,100000000,0,170
126,168,100000000,0,169
126,48,100000000,0,169
126,131,100000000,0,169
126,32,100000000,0,169
126,157,100000000,0,169
126,67,100000000,0,169
127,142,100000000,0,167
127,39,100000000,0,167
127,137,100000000,0,167
127,116,100000000,0,167
127,140,100000000,0,167
127,101,100000000,0,167
127,175,100000000,0,167
127,106,100000000,0,167
127,28,100000000,0,167
128,44,100000000,0,166
128,165,100000000,0,166
128,9,100000000,0,166
128,195,100000000,0,166
128,19,100000000,0,166
128,190,100000000,0,166
128,148,100000000,0,166
129,109,100000000,0,165
129,26,100000000,0,165
129,69,100000000,0,165
129,30,100000000,0,165
129,115,100000000,0,165
129,48,100000000,0,165
129,155,100000000,0,165
130,6,100000000,0,164
130,131,100000000,0,164
130,63,100000000,0,164
130,180,100000000,0,164
130,176,100000000,0,164
130,77,100000000,0,164
131,22,100000000,0,163
131,189,100000000,0,163
131,112,100000000,0,163
131,176,100000000,0,163
131,126,100000000,0,163
131,136,100000000,0,163
131,130,100000000,0,163
131,184,100000000,0,163
131,97,100000000,0,163
132,151,100000000,0,162
132,87,100000000,0,162
132,153,100000000,0,162
132,188,100000000,0,162
132,109,100000000,0,162
132,54,100000000,0,162
132,157,100000000,0,162
132,32,100000000,0,162
133,158,100000000,0,160
133,148,100000000,0,160
133,10,100000000,0,160
133,33,100000000,0,160
133,22,100000000,0,160
134,167,100000000,0,159
134,71,100000000,0,159
134,106,100000000,0,159
134,99,100000000,0,159
134,1,100000000,0,159
134,135,100000000,0,159
134,94,100000000,0,159
134,56,100000000,0,159
135,115,100000000,0,158
135,119,100000000,0,158
135,57,100000000,0,158
135,134,100000000,0,158
135,39,100000000,0,158
135,163,100000000,0,158
135,70,100000000,0,158
135,105,100000000,0,158
135,12,100000000,0,158
136,58,100000000,0,157
136,50,100000000,0,157
136,43,100000000,0,157
136,196,100000000,0,157
136,4,100000000,0,157
136,59,100000000,0,157
136,68,100000000,0,157
136,131,100000000,0,157
137,154,100000000,0,156
137,127,100000000,0,156
137,164,100000000,0,156
137,163,100000000,0,156
137,185,100000000,0,156
137,41,100000000,0,156
137,171,100000000,0,156
138,92,100000000,0,155
138,15,100000000,0,155
138,118,100000000,0,155
138,41,100000000,0,155
138,97,100000000,0,155
138,50,100000000,0,155
138,30,100000000,0,155
139,19,100000000,0,154
139,77,100000000,0,154
139,174,100000000,0,154
139,121,100000000,0,154
139,123,100000000,0,154
139,153,100000000,0,154
139,105,100000000,0,154
139,60,100000000,0,154
139,196,100000000,0,154
140,141,100000000,0,153
140,20,100000000,0,153
140,199,100000000,0,153
140,37,100000000,0,153
140,56,100000000,0,153
140,98,100000000,0,153
140,127,100000000,0,153
140,146,100000000,0,153
140,178,100000000,0,153
140,164,100000000,0,153
141,140,100000000,0,152
141,176,100000000,0,152
141,83,100000000,0,152
141,168,100000000,0,152
141,122,100000000,0,152
141,49,100000000,0,152
142,198,100000000,0,151
142,37,100000000,0,151
142,89,100000000,0,151
142,127,100000000,0,151
142,83,100000000,0,151
142,63,100000000,0,151
142,36,100000000,0,151
142,149,100000000,0,151
143,15,100000000,0,150
