Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
41,178,100000000,0,448
41,217,100000000,0,448
41,265,100000000,0,448
41,255,100000000,0,448
41,277,100000000,0,448
42,297,100000000,0,440
42,146,100000000,0,440
42,219,100000000,0,440
42,115,100000000,0,440
42,245,100000000,0,440
42,204,100000000,0,440
42,276,100000000,0,440
42,251,100000000,0,440
42,62,100000000,0,440
43,49,100000000,0,432
43,260,100000000,0,432
43,175,100000000,0,432
43,55,100000000,0,432
43,68,100000000,0,432
43,236,100000000,0,432
43,201,100000000,0,432
43,90,100000000,0,432
44,285,100000000,0,424
44,145,100000000,0,424
44,214,100000000,0,424
44,13,100000000,0,424
44,134,100000000,0,424
44,217,100000000,0,424
44,61,100000000,0,424
45,203,100000000,0,416
45,267,100000000,0,416
45,79,100000000,0,416
45,125,100000000,0,416
45,100,100000000,0,416
45,167,100000000,0,416
46,278,100000000,0,409
46,99,100000000,0,409
46,127,100000000,0,409
46,177,100000000,0,409
46,229,100000000,0,409
46,184,100000000,0,409
46,86,100000000,0,409
46,37,100000000,0,409
46,88,100000000,0,409
47,277,100000000,0,402
47,110,100000000,0,402
47,113,100000000,0,402
47,259,100000000,0,402
47,223,100000000,0,402
47,133,100000000,0,402
47,23,100000000,0,402
48,269,100000000,0,396
48,156,100000000,0,396
48,19,100000000,0,396
48,164,100000000,0,396
48,263,100000000,0,396
48,33,100000000,0,396
48,220,100000000,0,396
49,43,100000000,0,390
49,9,100000000,0,390
49,110,100000000,0,390
49,178,100000000,0,390
49,119,100000000,0,390
49,77,100000000,0,390
49,279,100000000,0,390
49,149,100000000,0,390
49,109,100000000,0,390
49,242,100000000,0,390
49,260,100000000,0,390
50,282,100000000,0,383
50,254,100000000,0,383
50,200,100000000,0,383
50,36,100000000,0,383
50,271,100000000,0,383
50,238,100000000,0,383
50,9,100000000,0,383
50,235,100000000,0,383
50,211,100000000,0,383
50,39,100000000,0,383
51,78,100000000,0,377
51,31,100000000,0,377
51,295,100000000,0,377
51,64,100000000,0,377
51,263,100000000,0,377
51,59,100000000,0,377
51,229,100000000,0,377
51,288,100000000,0,377
51,83,100000000,0,377
52,222,100000000,0,372
52,157,100000000,0,372
52,107,100000000,0,372
52,247,100000000,0,372
52,240,100000000,0,372
52,14,100000000,0,372
52,239,100000000,0,372
52,173,100000000,0,372
52,3,100000000,0,372
53,261,100000000,0,366
53,118,100000000,0,366
53,1,100000000,0,366
53,6,100000000,0,366
53,20,100000000,0,366
53,226,100000000,0,366
53,205,100000000,0,366
53,258,100000000,0,366
53,161,100000000,0,366
54,238,100000000,0,361
54,222,100000000,0,361
54,223,100000000,0,361
54,289,100000000,0,361
54,292,100000000,0,361
54,241,100000000,0,361
54,70,100000000,0,361
54,170,100000000,0,361
55,37,100000000,0,356
55,142,100000000,0,356
55,43,100000000,0,356
55,181,100000000,0,356
55,135,100000000,0,356
55,158,100000000,0,356
55,289,100000000,0,356
56,292,100000000,0,351
56,271,100000000,0,351
56,202,100000000,0,351
56,255,100000000,0,351
56,7,100000000,0,351
56,105,100000000,0,351
56,90,100000000,0,351
57,115,100000000,0,346
57,251,100000000,0,346
57,76,100000000,0,346
57,296,100000000,0,346
57,4,100000000,0,346
57,112,100000000,0,346
57,119,100000000,0,346
58,292,100000000,0,341
58,12,100000000,0,341
58,21,100000000,0,341
58,251,100000000,0,341
58,136,100000000,0,341
58,233,100000000,0,341
58,237,100000000,0,341
58,246,100000000,0,341
59,125,100000000,0,337
59,51,100000000,0,337
59,174,100000000,0,337
59,112,100000000,0,337
59,107,100000000,0,337
60,114,100000000,0,332
60,190,100000000,0,332
60,68,100000000,0,332
60,281,100000000,0,332
60,210,100000000,0,332
60,13,100000000,0,332
60,165,100000000,0,332
60,102,100000000,0,332
60,186,100000000,0,332
60,261,100000000,0,332
60,169,100000000,0,332
61,299,100000000,0,328
61,63,100000000,0,328
61,36,100000000,0,328
61,71,100000000,0,328
61,259,100000000,0,328
61,44,100000000,0,328
61,68,100000000,0,328
62,207,100000000,0,324
62,42,100000000,0,324
62,151,100000000,0,324
62,198,100000000,0,324
62,72,100000000,0,324
62,267,100000000,0,324
62,81,100000000,0,324
63,61,100000000,0,320
63,125,100000000,0,320
63,179,100000000,0,320
63,29,100000000,0,320
63,92,100000000,0,320
63,260,100000000,0,320
63,132,100000000,0,320
63,234,100000000,0,320
63,10,100000000,0,320
63,20,100000000,0,320
63,131,100000000,0,320
64,155,100000000,0,316
64,218,100000000,0,316
64,164,100000000,0,316
64,209,100000000,0,316
64,259,100000000,0,316
64,0,100000000,0,316
64,254,100000000,0,316
64,51,100000000,0,316
64,92,100000000,0,316
64,32,100000000,0,316
64,183,100000000,0,316
65,108,100000000,0,312
65,31,100000000,0,312
65,138,100000000,0,312
65,161,100000000,0,312
65,226,100000000,0,312
65,152,100000000,0,312
65,201,100000000,0,312
66,272,100000000,0,308
66,32,100000000,0,308
66,270,100000000,0,308
66,247,100000000,0,308
66,215,100000000,0,308
66,188,100000000,0,308
66,253,100000000,0,308
67,97,100000000,0,304
67,295,100000000,0,304
67,286,100000000,0,304
67,285,100000000,0,304
67,77,100000000,0,304
67,291,100000000,0,304
67,190,100000000,0,304
68,30,100000000,0,301
68,20,100000000,0,301
68,60,100000000,0,301
68,61,100000000,0,301
68,293,100000000,0,301
68,43,100000000,0,301
68,39,100000000,0,301
68,105,100000000,0,301
69,32,100000000,0,297
69,210,100000000,0,297
69,262,100000000,0,297
69,116,100000000,0,297
69,271,100000000,0,297
69,281,100000000,0,297
69,104,100000000,0,297
70,184,100000000,0,294
70,97,100000000,0,294
70,111,100000000,0,294
70,54,100000000,0,294
70,269,100000000,0,294
70,277,100000000,0,294
70,267,100000000,0,294
70,229,100000000,0,294
71,61,100000000,0,291
71,153,100000000,0,291
71,140,100000000,0,291
71,163,100000000,0,291
71,216,100000000,0,291
71,89,100000000,0,291
71,113,100000000,0,291
71,139,100000000,0,291
72,241,100000000,0,288
72,8,100000000,0,288
72,127,100000000,0,288
72,192,100000000,0,288
72,119,100000000,0,288
72,206,100000000,0,288
72,88,100000000,0,288
72,62,100000000,0,288
72,16,100000000,0,288
72,288,100000000,0,288
73,284,100000000,0,285
73,111,100000000,0,285
73,233,100000000,0,285
73,176,100000000,0,285
73,178,100000000,0,285
73,2,100000000,0,285
73,270,100000000,0,285
73,132,100000000,0,285
73,134,100000000,0,285
74,109,100000000,0,281
74,267,100000000,0,281
74,82,100000000,0,281
74,96,100000000,0,281
74,180,100000000,0,281
75,10,100000000,0,278
75,117,100000000,0,278
75,148,100000000,0,278
75,29,100000000,0,278
75,234,100000000,0,278
75,283,100000000,0,278
75,265,100000000,0,278
75,130,100000000,0,278
76,31,100000000,0,276
76,141,100000000,0,276
76,57,100000000,0,276
76,112,100000000,0,276
76,280,100000000,0,276
76,92,100000000,0,276
76,172,100000000,0,276
76,232,100000000,0,276
76,292,100000000,0,276
76,144,100000000,0,276
76,218,100000000,0,276
76,240,100000000,0,276
77,49,100000000,0,273
77,171,100000000,0,273
77,128,100000000,0,273
77,193,100000000,0,273
77,67,100000000,0,273
77,197,100000000,0,273
77,140,100000000,0,273
77,23,100000000,0,273
77,277,100000000,0,273
77,141,100000000,0,273
77,194,100000000,0,273
77,195,100000000,0,273
77,35,100000000,0,273
78,205,100000000,0,270
78,36,100000000,0,270
78,39,100000000,0,270
78,10,100000000,0,270
78,51,100000000,0,270
78,127,100000000,0,270
78,236,100000000,0,270
78,171,100000000,0,270
78,121,100000000,0,270
78,279,100000000,0,270
79,194,100000000,0,267
79,95,100000000,0,267
79,171,100000000,0,267
79,0,100000000,0,267
79,45,100000000,0,267
80,87,100000000,0,265
80,35,100000000,0,265
80,123,100000000,0,265
80,256,100000000,0,265
80,37,100000000,0,265
81,247,100000000,0,262
81,136,100000000,0,262
81,62,100000000,0,262
81,189,100000000,0,262
81,152,100000000,0,262
81,256,100000000,0,262
82,154,100000000,0,259
82,243,100000000,0,259
82,295,100000000,0,259
82,157,100000000,0,259
82,94,100000000,0,259
82,138,100000000,0,259
82,74,100000000,0,259
83,254,100000000,0,257
83,124,100000000,0,257
83,208,100000000,0,257
83,213,100000000,0,257
83,179,100000000,0,257
83,282,100000000,0,257
83,132,100000000,0,257
83,205,100000000,0,257
83,297,100000000,0,257
83,51,100000000,0,257
83,253,100000000,0,257
84,40,100000000,0,255
84,177,100000000,0,255
84,194,100000000,0,255
84,4,100000000,0,255
85,203,100000000,0,252
85,26,100000000,0,252
85,141,100000000,0,252
85,222,100000000,0,252
85,133,100000000,0,252
85,247,100000000,0,252
85,256,100000000,0,252
86,189,100000000,0,250
86,18,100000000,0,250
86,7,100000000,0,250
86,46,100000000,0,250
86,213,100000000,0,250
86,227,100000000,0,250
86,233,100000000,0,250
86,250,100000000,0,250
87,121,100000000,0,248
87,192,100000000,0,248
87,115,100000000,0,248
87,80,100000000,0,248
87,207,100000000,0,248
87,220,100000000,0,248
88,72,100000000,0,245
88,282,100000000,0,245
88,158,100000000,0,245
88,159,100000000,0,245
88,181,100000000,0,245
88,46,100000000,0,245
88,116,100000000,0,245
89,34,100000000,0,243
89,206,100000000,0,243
89,227,100000000,0,243
89,142,100000000,0,243
89,169,100000000,0,243
89,214,100000000,0,243
89,199,100000000,0,243
89,40,100000000,0,243
89,71,100000000,0,243
90,34,100000000,0,241
90,134,100000000,0,241
90,191,100000000,0,241
90,174,100000000,0,241
90,91,100000000,0,241
90,43,100000000,0,241
90,56,100000000,0,241
91,24,100000000,0,239
91,179,100000000,0,239
91,90,100000000,0,239
91,264,100000000,0,239
91,141,100000000,0,239
91,140,100000000,0,239
91,296,100000000,0,239
91,279,100000000,0,239
91,117,100000000,0,239
92,113,100000000,0,237
92,19,100000000,0,237
92,63,100000000,0,237
92,146,100000000,0,237
92,76,100000000,0,237
92,64,100000000,0,237
92,7,100000000,0,237
92,156,100000000,0,237
92,154,100000000,0,237
92,201,100000000,0,237
93,113,100000000,0,235
93,11,100000000,0,235
93,243,100000000,0,235
93,294,100000000,0,235
93,273,100000000,0,235
93,137,100000000,0,235
93,39,100000000,0,235
93,13,100000000,0,235
93,282,100000000,0,235
93,150,100000000,0,235
94,26,100000000,0,233
94,82,100000000,0,233
94,155,100000000,0,233
94,171,100000000,0,233
94,254,100000000,0,233
94,197,100000000,0,233
94,10,100000000,0,233
95,227,100000000,0,231
95,181,100000000,0,231
95,30,100000000,0,231
95,79,100000000,0,231
95,20,100000000,0,231
95,213,100000000,0,231
95,17,100000000,0,231
95,1,100000000,0,231
95,161,100000000,0,231
96,74,100000000,0,229
96,285,100000000,0,229
96,228,100000000,0,229
96,135,100000000,0,229
96,125,100000000,0,229
96,146,100000000,0,229
97,67,100000000,0,227
97,191,100000000,0,227
97,108,100000000,0,227
97,70,100000000,0,227
97,279,100000000,0,227
97,234,100000000,0,227
97,239,100000000,0,227
98,157,100000000,0,225
98,160,100000000,0,225
98,210,100000000,0,225
98,124,100000000,0,225
98,181,100000000,0,225
98,135,100000000,0,225
98,255,100000000,0,225
98,261,100000000,0,225
99,28,100000000,0,223
99,217,100000000,0,223
99,182,100000000,0,223
99,244,100000000,0,223
99,110,100000000,0,223
99,239,100000000,0,223
99,46,100000000,0,223
100,45,100000000,0,222
100,203,100000000,0,222
100,183,100000000,0,222
100,167,100000000,0,222
100,258,100000000,0,222
100,116,100000000,0,222
100,0,100000000,0,222
101,287,100000000,0,220
101,208,100000000,0,220
101,173,100000000,0,220
101,207,100000000,0,220
101,284,100000000,0,220
101,294,100000000,0,220
102,147,100000000,0,218
102,255,100000000,0,218
102,121,100000000,0,218
102,224,100000000,0,218
102,60,100000000,0,218
103,18,100000000,0,217
103,147,100000000,0,217
103,203,100000000,0,217
103,164,100000000,0,217
103,120,100000000,0,217
103,109,100000000,0,217
103,212,100000000,0,217
103,151,100000000,0,217
103,5,100000000,0,217
104,222,100000000,0,215
104,170,100000000,0,215
104,246,100000000,0,215
104,31,100000000,0,215
104,199,100000000,0,215
104,227,100000000,0,215
104,229,100000000,0,215
104,69,100000000,0,215
104,4,100000000,0,215
105,193,100000000,0,213
105,56,100000000,0,213
105,68,100000000,0,213
105,5,100000000,0,213
105,155,100000000,0,213
105,123,100000000,0,213
105,29,100000000,0,213
105,22,100000000,0,213
105,239,100000000,0,213
106,156,100000000,0,212
106,209,100000000,0,212
106,297,100000000,0,212
106,144,100000000,0,212
106,218,100000000,0,212
106,162,100000000,0,212
107,59,100000000,0,210
107,52,100000000,0,210
107,170,100000000,0,210
107,262,100000000,0,210
107,189,100000000,0,210
107,167,100000000,0,210
108,261,100000000,0,209
108,97,100000000,0,209
108,299,100000000,0,209
108,10,100000000,0,209
108,65,100000000,0,209
108,110,100000000,0,209
108,189,100000000,0,209
108,153,100000000,0,209
108,194,100000000,0,209
108,229,100000000,0,209
109,74,100000000,0,207
109,28,100000000,0,207
109,103,100000000,0,207
109,36,100000000,0,207
109,282,100000000,0,207
109,284,100000000,0,207
109,49,100000000,0,207
109,255,100000000,0,207
110,99,100000000,0,206
110,27,100000000,0,206
110,108,100000000,0,206
110,1,100000000,0,206
110,49,100000000,0,206
110,47,100000000,0,206
110,256,100000000,0,206
111,73,100000000,0,204
111,70,100000000,0,204
111,297,100000000,0,204
111,186,100000000,0,204
111,218,100000000,0,204
111,194,100000000,0,204
111,296,100000000,0,204
111,143,100000000,0,204
111,204,100000000,0,204
112,76,100000000,0,203
112,57,100000000,0,203
112,174,100000000,0,203
112,59,100000000,0,203
112,195,100000000,0,203
112,217,100000000,0,203
112,146,100000000,0,203
113,47,100000000,0,201
113,71,100000000,0,201
113,92,100000000,0,201
113,93,100000000,0,201
113,278,100000000,0,201
113,236,100000000,0,201
113,174,100000000,0,201
113,232,100000000,0,201
114,217,100000000,0,200
114,212,100000000,0,200
114,213,100000000,0,200
114,125,100000000,0,200
114,60,100000000,0,200
114,231,100000000,0,200
114,2,100000000,0,200
114,220,100000000,0,200
115,57,100000000,0,198
115,289,100000000,0,198
115,203,100000000,0,198
115,87,100000000,0,198
115,42,100000000,0,198
115,41,100000000,0,198
115,285,100000000,0,198
115,173,100000000,0,198
115,39,100000000,0,198
115,180,100000000,0,198
116,293,100000000,0,197
116,121,100000000,0,197
116,21,100000000,0,197
116,259,100000000,0,197
116,231,100000000,0,197
116,69,100000000,0,197
116,100,100000000,0,197
116,175,100000000,0,197
116,88,100000000,0,197
117,146,100000000,0,196
117,91,100000000,0,196
117,185,100000000,0,196
117,32,100000000,0,196
117,277,100000000,0,196
117,163,100000000,0,196
117,75,100000000,0,196
118,18,100000000,0,194
118,132,100000000,0,194
118,263,100000000,0,194
118,130,100000000,0,194
118,194,100000000,0,194
118,177,100000000,0,194
118,53,100000000,0,194
119,49,100000000,0,193
119,262,100000000,0,193
119,200,100000000,0,193
119,215,100000000,0,193
119,57,100000000,0,193
119,41,100000000,0,193
119,231,100000000,0,193
119,72,100000000,0,193
119,168,100000000,0,193
119,293,100000000,0,193
120,138,100000000,0,192
120,179,100000000,0,192
120,249,100000000,0,192
120,103,100000000,0,192
120,16,100000000,0,192
120,25,100000000,0,192
121,267,100000000,0,191
121,87,100000000,0,191
121,207,100000000,0,191
121,102,100000000,0,191
121,124,100000000,0,191
121,116,100000000,0,191
121,6,100000000,0,191
121,231,100000000,0,191
121,179,100000000,0,191
121,78,100000000,0,191
122,177,100000000,0,189
122,144,100000000,0,189
122,27,100000000,0,189
122,17,100000000,0,189
122,187,100000000,0,189
122,35,100000000,0,189
123,105,100000000,0,188
123,148,100000000,0,188
123,9,100000000,0,188
123,220,100000000,0,188
123,166,100000000,0,188
123,269,100000000,0,188
123,23,100000000,0,188
123,142,100000000,0,188
123,80,100000000,0,188
123,253,100000000,0,188
124,245,100000000,0,187
124,264,100000000,0,187
124,98,100000000,0,187
124,286,100000000,0,187
124,121,100000000,0,187
124,83,100000000,0,187
124,135,100000000,0,187
124,189,100000000,0,187
124,149,100000000,0,187
125,63,100000000,0,186
125,96,100000000,0,186
125,28,100000000,0,186
125,23,100000000,0,186
125,262,100000000,0,186
125,45,100000000,0,186
125,158,100000000,0,186
125,59,100000000,0,186
125,157,100000000,0,186
125,212,100000000,0,186
125,114,100000000,0,186
126,226,100000000,0,184
126,131,100000000,0,184
126,173,100000000,0,184
126,145,100000000,0,184
126,174,100000000,0,184
126,196,100000000,0,184
127,46,100000000,0,183
127,8,100000000,0,183
127,231,100000000,0,183
127,72,100000000,0,183
127,78,100000000,0,183
127,241,100000000,0,183
127,286,100000000,0,183
127,247,100000000,0,183
127,238,100000000,0,183
128,203,100000000,0,182
128,220,100000000,0,182
128,77,100000000,0,182
128,213,100000000,0,182
128,293,100000000,0,182
128,246,100000000,0,182
128,20,100000000,0,182
129,190,100000000,0,181
129,148,100000000,0,181
129,208,100000000,0,181
129,143,100000000,0,181
129,191,100000000,0,181
130,165,100000000,0,180
130,137,100000000,0,180
130,164,100000000,0,180
130,179,100000000,0,180
130,118,100000000,0,180
130,11,100000000,0,180
130,75,100000000,0,180
130,223,100000000,0,180
131,126,100000000,0,179
131,255,100000000,0,179
131,63,100000000,0,179
131,208,100000000,0,179
131,270,100000000,0,179
132,280,100000000,0,178
132,73,100000000,0,178
132,118,100000000,0,178
132,63,100000000,0,178
132,6,100000000,0,178
132,198,100000000,0,178
132,279,100000000,0,178
132,83,100000000,0,178
132,173,100000000,0,178
132,206,100000000,0,178
132,184,100000000,0,178
133,47,100000000,0,177
133,193,100000000,0,177
133,206,100000000,0,177
133,85,100000000,0,177
133,134,100000000,0,177
134,148,100000000,0,176
134,208,100000000,0,176
134,90,100000000,0,176
134,292,100000000,0,176
134,44,100000000,0,176
134,73,100000000,0,176
134,273,100000000,0,176
134,204,100000000,0,176
134,196,100000000,0,176
134,133,100000000,0,176
135,55,100000000,0,175
135,96,100000000,0,175
135,233,100000000,0,175
135,124,100000000,0,175
135,276,100000000,0,175
135,98,100000000,0,175
135,298,100000000,0,175
135,249,100000000,0,175
135,37,100000000,0,175
135,160,100000000,0,175
136,14,100000000,0,174
136,249,100000000,0,174
136,33,100000000,0,174
136,219,100000000,0,174
136,81,100000000,0,174
136,263,100000000,0,174
136,58,100000000,0,174
137,93,100000000,0,173
137,1,100000000,0,173
137,38,100000000,0,173
137,208,100000000,0,173
137,207,100000000,0,173
137,292,100000000,0,173
137,31,100000000,0,173
137,130,100000000,0,173
138,120,100000000,0,172
138,82,100000000,0,172
138,235,100000000,0,172
138,157,100000000,0,172
138,65,100000000,0,172
138,180,100000000,0,172
138,239,100000000,0,172
139,229,100000000,0,171
139,33,100000000,0,171
139,211,100000000,0,171
139,250,100000000,0,171
139,10,100000000,0,171
139,71,100000000,0,171
139,296,100000000,0,171
140,259,100000000,0,170
140,77,100000000,0,170
140,174,100000000,0,170
140,91,100000000,0,170
140,219,100000000,0,170
140,18,100000000,0,170
140,209,100000000,0,170
140,165,100000000,0,170
140,71,100000000,0,170
141,284,100000000,0,169
141,256,100000000,0,169
141,77,100000000,0,169
141,198,100000000,0,169
141,91,100000000,0,169
141,237,100000000,0,169
141,85,100000000,0,169
141,76,100000000,0,169
141,144,100000000,0,169
142,123,100000000,0,168
142,149,100000000,0,168
142,89,100000000,0,168
142,185,100000000,0,168
142,268,100000000,0,168
142,297,100000000,0,168
142,55,100000000,0,168
143,218,100000000,0,167
143,111,100000000,0,167
143,129,100000000,0,167
143,260,100000000,0,167
143,281,100000000,0,167
