Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
0,35,100000000,0,12341
0,47,100000000,0,12341
0,60,100000000,0,12341
0,41,100000000,0,12341
0,30,100000000,0,12341
0,31,100000000,0,12341
0,81,100000000,0,12341
0,17,100000000,0,12341
0,86,100000000,0,12341
0,13,100000000,0,12341
1,53,100000000,0,7061
1,36,100000000,0,7061
1,49,100000000,0,7061
1,7,100000000,0,7061
1,94,100000000,0,7061
1,62,100000000,0,7061
2,30,100000000,0,5105
2,24,100000000,0,5105
2,62,100000000,0,5105
2,94,100000000,0,5105
2,92,100000000,0,5105
2,40,100000000,0,5105
2,44,100000000,0,5105
3,45,100000000,0,4055
3,28,100000000,0,4055
3,50,100000000,0,4055
3,73,100000000,0,4055
3,81,100000000,0,4055
3,78,100000000,0,4055
4,49,100000000,0,3392
4,38,100000000,0,3392
4,16,100000000,0,3392
4,89,100000000,0,3392
4,15,100000000,0,3392
4,55,100000000,0,3392
4,88,100000000,0,3392
5,88,100000000,0,2932
5,66,100000000,0,2932
5,30,100000000,0,2932
5,49,100000000,0,2932
5,36,100000000,0,2932
5,42,100000000,0,2932
5,47,100000000,0,2932
5,55,100000000,0,2932
5,24,100000000,0,2932
5,22,100000000,0,2932
5,29,100000000,0,2932
5,43,100000000,0,2932
5,32,100000000,0,2932
6,52,100000000,0,2591
6,43,100000000,0,2591
6,82,100000000,0,2591
6,30,100000000,0,2591
7,53,100000000,0,2329
7,64,100000000,0,2329
7,59,100000000,0,2329
7,85,100000000,0,2329
7,77,100000000,0,2329
7,20,100000000,0,2329
7,74,100000000,0,2329
7,48,100000000,0,2329
7,63,100000000,0,2329
7,83,100000000,0,2329
7,1,100000000,0,2329
8,97,100000000,0,2119
8,67,100000000,0,2119
8,69,100000000,0,2119
8,86,100000000,0,2119
8,47,100000000,0,2119
8,31,100000000,0,2119
9,26,100000000,0,1948
9,87,100000000,0,1948
9,32,100000000,0,1948
9,56,100000000,0,1948
9,44,100000000,0,1948
9,57,100000000,0,1948
10,74,100000000,0,1805
10,92,100000000,0,1805
10,26,100000000,0,1805
10,93,100000000,0,1805
10,38,100000000,0,1805
10,37,100000000,0,1805
10,77,100000000,0,1805
10,69,100000000,0,1805
10,48,100000000,0,1805
11,74,100000000,0,1683
11,43,100000000,0,1683
11,75,100000000,0,1683
11,24,100000000,0,1683
11,71,100000000,0,1683
11,84,100000000,0,1683
11,86,100000000,0,1683
11,92,100000000,0,1683
11,66,100000000,0,1683
12,90,100000000,0,1579
12,92,100000000,0,1579
12,96,100000000,0,1579
12,34,100000000,0,1579
12,20,100000000,0,1579
12,35,100000000,0,1579
12,86,100000000,0,1579
12,88,100000000,0,1579
12,14,100000000,0,1579
12,22,100000000,0,1579
12,80,100000000,0,1579
12,85,100000000,0,1579
12,55,100000000,0,1579
12,31,100000000,0,1579
13,79,100000000,0,1488
13,23,100000000,0,1488
13,50,100000000,0,1488
13,71,100000000,0,1488
13,40,100000000,0,1488
13,73,100000000,0,1488
13,76,100000000,0,1488
13,0,100000000,0,1488
13,60,100000000,0,1488
14,12,100000000,0,1408
14,68,100000000,0,1408
14,89,100000000,0,1408
14,40,100000000,0,1408
14,32,100000000,0,1408
14,30,100000000,0,1408
14,26,100000000,0,1408
14,41,100000000,0,1408
14,91,100000000,0,1408
