Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
18,59,100000000,0,845
18,49,100000000,0,845
18,125,100000000,0,845
18,221,100000000,0,845
18,25,100000000,0,845
18,214,100000000,0,845
18,15,100000000,0,845
18,143,100000000,0,845
19,298,100000000,0,811
19,88,100000000,0,811
19,219,100000000,0,811
19,37,100000000,0,811
19,62,100000000,0,811
19,173,100000000,0,811
19,98,100000000,0,811
19,76,100000000,0,811
19,299,100000000,0,811
20,220,100000000,0,780
20,244,100000000,0,780
20,199,100000000,0,780
20,89,100000000,0,780
20,79,100000000,0,780
20,26,100000000,0,780
20,256,100000000,0,780
20,92,100000000,0,780
20,131,100000000,0,780
20,226,100000000,0,780
20,272,100000000,0,780
21,299,100000000,0,752
21,8,100000000,0,752
21,224,100000000,0,752
21,128,100000000,0,752
21,105,100000000,0,752
21,99,100000000,0,752
22,157,100000000,0,725
22,63,100000000,0,725
22,243,100000000,0,725
22,190,100000000,0,725
22,101,100000000,0,725
22,289,100000000,0,725
23,5,100000000,0,701
23,152,100000000,0,701
23,219,100000000,0,701
23,1,100000000,0,701
23,172,100000000,0,701
23,127,100000000,0,701
23,100,100000000,0,701
23,36,100000000,0,701
23,251,100000000,0,701
24,265,100000000,0,679
24,41,100000000,0,679
24,230,100000000,0,679
24,204,100000000,0,679
24,16,100000000,0,679
24,232,100000000,0,679
24,112,100000000,0,679
24,257,100000000,0,679
25,136,100000000,0,658
25,195,100000000,0,658
25,18,100000000,0,658
25,215,100000000,0,658
25,101,100000000,0,658
25,291,100000000,0,658
25,162,100000000,0,658
26,178,100000000,0,638
26,173,100000000,0,638
26,36,100000000,0,638
26,73,100000000,0,638
26,20,100000000,0,638
27,293,100000000,0,620
27,87,100000000,0,620
27,270,100000000,0,620
27,273,100000000,0,620
27,60,100000000,0,620
27,78,100000000,0,620
27,44,100000000,0,620
27,116,100000000,0,620
27,248,100000000,0,620
27,65,100000000,0,620
27,176,100000000,0,620
28,239,100000000,0,603
28,269,100000000,0,603
28,210,100000000,0,603
28,241,100000000,0,603
28,100,100000000,0,603
29,48,100000000,0,586
29,132,100000000,0,586
29,286,100000000,0,586
29,130,100000000,0,586
29,174,100000000,0,586
29,93,100000000,0,586
29,264,100000000,0,586
29,114,100000000,0,586
29,253,100000000,0,586
30,244,100000000,0,571
30,67,100000000,0,571
30,201,100000000,0,571
30,98,100000000,0,571
30,129,100000000,0,571
30,135,100000000,0,571
30,220,100000000,0,571
30,223,100000000,0,571
30,287,100000000,0,571
31,167,100000000,0,557
31,46,100000000,0,557
31,157,100000000,0,557
31,11,100000000,0,557
31,239,100000000,0,557
31,86,100000000,0,557
31,238,100000000,0,557
32,13,100000000,0,543
32,144,100000000,0,543
32,287,100000000,0,543
32,237,100000000,0,543
32,227,100000000,0,543
32,216,100000000,0,543
32,69,100000000,0,543
32,153,100000000,0,543
33,209,100000000,0,531
33,127,100000000,0,531
33,142,100000000,0,531
33,245,100000000,0,531
33,2,100000000,0,531
33,213,100000000,0,531
33,114,100000000,0,531
33,56,100000000,0,531
34,91,100000000,0,518
34,216,100000000,0,518
34,90,100000000,0,518
34,211,100000000,0,518
34,48,100000000,0,518
34,186,100000000,0,518
34,287,100000000,0,518
35,224,100000000,0,507
35,179,100000000,0,507
35,291,100000000,0,507
35,124,100000000,0,507
35,14,100000000,0,507
35,110,100000000,0,507
35,103,100000000,0,507
35,295,100000000,0,507
35,90,100000000,0,507
36,5,100000000,0,496
36,115,100000000,0,496
36,148,100000000,0,496
36,290,100000000,0,496
36,23,100000000,0,496
36,17,100000000,0,496
36,287,100000000,0,496
36,71,100000000,0,496
36,26,100000000,0,496
36,11,100000000,0,496
36,107,100000000,0,496
36,221,100000000,0,496
37,264,100000000,0,485
37,149,100000000,0,485
37,19,100000000,0,485
37,280,100000000,0,485
37,50,100000000,0,485
37,268,100000000,0,485
37,108,100000000,0,485
37,185,100000000,0,485
38,76,100000000,0,475
38,144,100000000,0,475
38,142,100000000,0,475
38,238,100000000,0,475
38,130,100000000,0,475
38,99,100000000,0,475
38,239,100000000,0,475
38,261,100000000,0,475
38,297,100000000,0,475
39,113,100000000,0,466
39,187,100000000,0,466
39,145,100000000,0,466
39,177,100000000,0,466
39,280,100000000,0,466
39,144,100000000,0,466
39,254,100000000,0,466
40,52,100000000,0,457
40,259,100000000,0,457
40,281,100000000,0,457
40,230,100000000,0,457
40,177,100000000,0,457
40,210,100000000,0,457
40,189,100000000,0,457
40,96,100000000,0,457
41,186,100000000,0,448
41,153,100000000,0,448
41,185,100000000,0,448
41,238,100000000,0,448
41,24,100000000,0,448
41,58,100000000,0,448
41,4,100000000,0,448
41,168,100000000,0,448
42,295,100000000,0,440
42,157,100000000,0,440
42,88,100000000,0,440
42,13,100000000,0,440
42,241,100000000,0,440
42,104,100000000,0,440
42,56,100000000,0,440
42,277,100000000,0,440
42,136,100000000,0,440
43,295,100000000,0,432
43,166,100000000,0,432
43,89,100000000,0,432
43,264,100000000,0,432
43,65,100000000,0,432
43,293,100000000,0,432
44,161,100000000,0,424
44,121,100000000,0,424
44,224,100000000,0,424
44,292,100000000,0,424
44,27,100000000,0,424
44,211,100000000,0,424
44,281,100000000,0,424
45,267,100000000,0,416
45,146,100000000,0,416
45,175,100000000,0,416
45,105,100000000,0,416
45,248,100000000,0,416
45,17,100000000,0,416
45,72,100000000,0,416
45,265,100000000,0,416
46,266,100000000,0,409
46,31,100000000,0,409
46,145,100000000,0,409
46,194,100000000,0,409
46,73,100000000,0,409
46,236,100000000,0,409
46,131,100000000,0,409
47,61,100000000,0,402
47,259,100000000,0,402
47,177,100000000,0,402
47,277,100000000,0,402
47,185,100000000,0,402
47,10,100000000,0,402
47,203,100000000,0,402
48,29,100000000,0,396
48,135,100000000,0,396
48,221,100000000,0,396
48,57,100000000,0,396
48,34,100000000,0,396
49,154,100000000,0,390
49,254,100000000,0,390
49,213,100000000,0,390
49,221,100000000,0,390
49,256,100000000,0,390
49,229,100000000,0,390
49,80,100000000,0,390
49,299,100000000,0,390
49,217,100000000,0,390
49,18,100000000,0,390
50,148,100000000,0,383
50,135,100000000,0,383
50,253,100000000,0,383
50,237,100000000,0,383
50,184,100000000,0,383
50,245,100000000,0,383
50,3,100000000,0,383
50,37,100000000,0,383
50,263,100000000,0,383
50,244,100000000,0,383
51,298,100000000,0,377
51,242,100000000,0,377
51,184,100000000,0,377
51,155,100000000,0,377
51,249,100000000,0,377
51,97,100000000,0,377
52,57,100000000,0,372
52,170,100000000,0,372
52,172,100000000,0,372
52,106,100000000,0,372
52,174,100000000,0,372
52,40,100000000,0,372
53,260,100000000,0,366
53,217,100000000,0,366
53,56,100000000,0,366
53,272,100000000,0,366
53,298,100000000,0,366
53,98,100000000,0,366
53,85,100000000,0,366
54,138,100000000,0,361
54,79,100000000,0,361
54,83,100000000,0,361
54,193,100000000,0,361
54,133,100000000,0,361
54,88,100000000,0,361
54,1,100000000,0,361
54,144,100000000,0,361
55,67,100000000,0,356
55,11,100000000,0,356
55,142,100000000,0,356
55,100,100000000,0,356
55,162,100000000,0,356
56,270,100000000,0,351
56,230,100000000,0,351
56,136,100000000,0,351
56,33,100000000,0,351
56,293,100000000,0,351
56,42,100000000,0,351
56,122,100000000,0,351
56,13,100000000,0,351
56,4,100000000,0,351
56,53,100000000,0,351
57,272,100000000,0,346
57,106,100000000,0,346
57,87,100000000,0,346
57,48,100000000,0,346
57,287,100000000,0,346
57,52,100000000,0,346
57,160,100000000,0,346
58,190,100000000,0,341
58,74,100000000,0,341
58,266,100000000,0,341
58,103,100000000,0,341
58,128,100000000,0,341
58,150,100000000,0,341
58,217,100000000,0,341
58,41,100000000,0,341
59,130,100000000,0,337
59,209,100000000,0,337
59,228,100000000,0,337
59,70,100000000,0,337
59,18,100000000,0,337
59,201,100000000,0,337
59,290,100000000,0,337
59,169,100000000,0,337
60,8,100000000,0,332
60,280,100000000,0,332
60,27,100000000,0,332
60,161,100000000,0,332
60,97,100000000,0,332
60,156,100000000,0,332
60,217,100000000,0,332
60,191,100000000,0,332
61,235,100000000,0,328
61,158,100000000,0,328
61,109,100000000,0,328
61,194,100000000,0,328
61,246,100000000,0,328
61,184,100000000,0,328
61,47,100000000,0,328
61,165,100000000,0,328
61,205,100000000,0,328
61,0,100000000,0,328
61,70,100000000,0,328
62,215,100000000,0,324
62,218,100000000,0,324
62,233,100000000,0,324
62,290,100000000,0,324
62,133,100000000,0,324
62,19,100000000,0,324
62,232,100000000,0,324
63,228,100000000,0,320
63,81,100000000,0,320
63,188,100000000,0,320
63,185,100000000,0,320
63,64,100000000,0,320
63,22,100000000,0,320
63,107,100000000,0,320
63,291,100000000,0,320
63,128,100000000,0,320
63,261,100000000,0,320
64,102,100000000,0,316
64,63,100000000,0,316
64,139,100000000,0,316
64,75,100000000,0,316
64,136,100000000,0,316
64,87,100000000,0,316
64,238,100000000,0,316
65,263,100000000,0,312
65,137,100000000,0,312
65,273,100000000,0,312
65,76,100000000,0,312
65,152,100000000,0,312
65,27,100000000,0,312
65,123,100000000,0,312
65,186,100000000,0,312
65,43,100000000,0,312
65,227,100000000,0,312
66,89,100000000,0,308
66,8,100000000,0,308
66,296,100000000,0,308
66,98,100000000,0,308
66,108,100000000,0,308
67,97,100000000,0,304
67,149,100000000,0,304
67,30,100000000,0,304
67,134,100000000,0,304
67,55,100000000,0,304
67,297,100000000,0,304
67,220,100000000,0,304
67,15,100000000,0,304
68,201,100000000,0,301
68,296,100000000,0,301
68,99,100000000,0,301
68,183,100000000,0,301
68,180,100000000,0,301
68,182,100000000,0,301
68,251,100000000,0,301
68,195,100000000,0,301
68,254,100000000,0,301
68,132,100000000,0,301
69,106,100000000,0,297
69,107,100000000,0,297
69,32,100000000,0,297
69,202,100000000,0,297
69,292,100000000,0,297
69,74,100000000,0,297
69,73,100000000,0,297
70,102,100000000,0,294
70,132,100000000,0,294
70,61,100000000,0,294
70,213,100000000,0,294
70,14,100000000,0,294
70,221,100000000,0,294
70,202,100000000,0,294
70,59,100000000,0,294
70,230,100000000,0,294
71,72,100000000,0,291
71,155,100000000,0,291
71,36,100000000,0,291
71,109,100000000,0,291
71,258,100000000,0,291
71,187,100000000,0,291
71,286,100000000,0,291
71,137,100000000,0,291
72,212,100000000,0,288
72,156,100000000,0,288
72,227,100000000,0,288
72,256,100000000,0,288
72,149,100000000,0,288
72,71,100000000,0,288
72,16,100000000,0,288
72,45,100000000,0,288
73,114,100000000,0,285
73,141,100000000,0,285
73,69,100000000,0,285
73,46,100000000,0,285
73,299,100000000,0,285
73,26,100000000,0,285
73,160,100000000,0,285
73,88,100000000,0,285
73,201,100000000,0,285
73,143,100000000,0,285
73,234,100000000,0,285
73,90,100000000,0,285
73,271,100000000,0,285
74,58,100000000,0,281
74,84,100000000,0,281
74,100,100000000,0,281
74,113,100000000,0,281
74,149,100000000,0,281
74,176,100000000,0,281
74,152,100000000,0,281
74,165,100000000,0,281
74,220,100000000,0,281
74,69,100000000,0,281
75,290,100000000,0,278
75,279,100000000,0,278
75,225,100000000,0,278
75,233,100000000,0,278
75,227,100000000,0,278
75,64,100000000,0,278
76,276,100000000,0,276
76,183,100000000,0,276
76,218,100000000,0,276
76,65,100000000,0,276
76,38,100000000,0,276
76,286,100000000,0,276
76,19,100000000,0,276
76,100,100000000,0,276
77,222,100000000,0,273
77,296,100000000,0,273
77,130,100000000,0,273
77,204,100000000,0,273
77,265,100000000,0,273
77,17,100000000,0,273
77,282,100000000,0,273
77,115,100000000,0,273
78,214,100000000,0,270
78,287,100000000,0,270
78,0,100000000,0,270
78,27,100000000,0,270
78,165,100000000,0,270
78,235,100000000,0,270
78,278,100000000,0,270
78,146,100000000,0,270
79,6,100000000,0,267
79,54,100000000,0,267
79,83,100000000,0,267
79,159,100000000,0,267
79,20,100000000,0,267
79,248,100000000,0,267
79,125,100000000,0,267
79,111,100000000,0,267
79,130,100000000,0,267
79,99,100000000,0,267
80,154,100000000,0,265
80,274,100000000,0,265
80,279,100000000,0,265
80,136,100000000,0,265
80,49,100000000,0,265
80,192,100000000,0,265
80,173,100000000,0,265
80,145,100000000,0,265
81,142,100000000,0,262
81,195,100000000,0,262
81,151,100000000,0,262
81,87,100000000,0,262
81,256,100000000,0,262
81,63,100000000,0,262
81,234,100000000,0,262
81,199,100000000,0,262
81,97,100000000,0,262
81,164,100000000,0,262
81,197,100000000,0,262
81,10,100000000,0,262
82,175,100000000,0,259
82,236,100000000,0,259
82,92,100000000,0,259
82,152,100000000,0,259
82,223,100000000,0,259
82,2,100000000,0,259
83,167,100000000,0,257
83,88,100000000,0,257
83,54,100000000,0,257
83,79,100000000,0,257
83,151,100000000,0,257
84,272,100000000,0,255
84,74,100000000,0,255
84,264,100000000,0,255
84,145,100000000,0,255
85,15,100000000,0,252
85,174,100000000,0,252
85,95,100000000,0,252
85,255,100000000,0,252
85,123,100000000,0,252
85,53,100000000,0,252
85,189,100000000,0,252
86,193,100000000,0,250
86,291,100000000,0,250
86,214,100000000,0,250
86,31,100000000,0,250
86,275,100000000,0,250
86,240,100000000,0,250
86,290,100000000,0,250
86,189,100000000,0,250
86,110,100000000,0,250
87,27,100000000,0,248
87,57,100000000,0,248
87,64,100000000,0,248
87,81,100000000,0,248
88,141,100000000,0,245
88,19,100000000,0,245
88,262,100000000,0,245
88,253,100000000,0,245
88,212,100000000,0,245
88,42,100000000,0,245
88,250,100000000,0,245
88,83,100000000,0,245
88,238,100000000,0,245
88,106,100000000,0,245
88,54,100000000,0,245
88,181,100000000,0,245
88,73,100000000,0,245
88,152,100000000,0,245
89,264,100000000,0,243
89,152,100000000,0,243
89,20,100000000,0,243
89,216,100000000,0,243
89,290,100000000,0,243
89,66,100000000,0,243
89,18,100000000,0,243
89,154,100000000,0,243
89,43,100000000,0,243
89,179,100000000,0,243
90,191,100000000,0,241
90,0,100000000,0,241
90,35,100000000,0,241
90,34,100000000,0,241
90,218,100000000,0,241
90,73,100000000,0,241
90,228,100000000,0,241
90,3,100000000,0,241
90,95,100000000,0,241
90,178,100000000,0,241
91,3,100000000,0,239
91,118,100000000,0,239
91,134,100000000,0,239
91,34,100000000,0,239
91,6,100000000,0,239
91,119,100000000,0,239
91,167,100000000,0,239
92,199,100000000,0,237
92,131,100000000,0,237
92,126,100000000,0,237
92,20,100000000,0,237
92,112,100000000,0,237
92,82,100000000,0,237
93,229,100000000,0,235
93,29,100000000,0,235
93,202,100000000,0,235
93,117,100000000,0,235
93,7,100000000,0,235
93,111,100000000,0,235
93,165,100000000,0,235
93,171,100000000,0,235
94,253,100000000,0,233
94,151,100000000,0,233
94,297,100000000,0,233
94,172,100000000,0,233
94,4,100000000,0,233
95,85,100000000,0,231
95,139,100000000,0,231
95,90,100000000,0,231
95,190,100000000,0,231
95,232,100000000,0,231
95,207,100000000,0,231
96,267,100000000,0,229
96,104,100000000,0,229
96,134,100000000,0,229
96,148,100000000,0,229
96,161,100000000,0,229
96,3,100000000,0,229
96,262,100000000,0,229
96,240,100000000,0,229
96,40,100000000,0,229
97,60,100000000,0,227
97,196,100000000,0,227
97,103,100000000,0,227
97,173,100000000,0,227
97,184,100000000,0,227
97,251,100000000,0,227
97,67,100000000,0,227
97,273,100000000,0,227
97,81,100000000,0,227
97,157,100000000,0,227
97,51,100000000,0,227
98,6,100000000,0,225
98,17,100000000,0,225
98,157,100000000,0,225
98,169,100000000,0,225
98,30,100000000,0,225
98,53,100000000,0,225
98,233,100000000,0,225
98,66,100000000,0,225
98,145,100000000,0,225
98,19,100000000,0,225
99,79,100000000,0,223
99,195,100000000,0,223
99,175,100000000,0,223
99,200,100000000,0,223
99,21,100000000,0,223
99,68,100000000,0,223
99,38,100000000,0,223
99,129,100000000,0,223
99,188,100000000,0,223
100,23,100000000,0,222
100,140,100000000,0,222
100,76,100000000,0,222
100,55,100000000,0,222
100,74,100000000,0,222
100,232,100000000,0,222
100,28,100000000,0,222
100,296,100000000,0,222
101,140,100000000,0,220
101,25,100000000,0,220
101,226,100000000,0,220
101,22,100000000,0,220
101,118,100000000,0,220
101,17,100000000,0,220
101,160,100000000,0,220
102,178,100000000,0,218
102,278,100000000,0,218
102,64,100000000,0,218
102,294,100000000,0,218
102,70,100000000,0,218
102,173,100000000,0,218
102,170,100000000,0,218
103,35,100000000,0,217
103,58,100000000,0,217
103,171,100000000,0,217
103,207,100000000,0,217
103,97,100000000,0,217
103,11,100000000,0,217
104,182,100000000,0,215
104,273,100000000,0,215
104,12,100000000,0,215
104,276,100000000,0,215
104,275,100000000,0,215
104,219,100000000,0,215
104,243,100000000,0,215
104,42,100000000,0,215
104,96,100000000,0,215
105,160,100000000,0,213
105,21,100000000,0,213
105,225,100000000,0,213
105,45,100000000,0,213
105,202,100000000,0,213
105,156,100000000,0,213
106,220,100000000,0,212
106,235,100000000,0,212
106,69,100000000,0,212
106,57,100000000,0,212
106,170,100000000,0,212
106,52,100000000,0,212
106,165,100000000,0,212
106,116,100000000,0,212
106,88,100000000,0,212
106,249,100000000,0,212
106,229,100000000,0,212
107,144,100000000,0,210
107,193,100000000,0,210
107,143,100000000,0,210
107,11,100000000,0,210
107,208,100000000,0,210
107,172,100000000,0,210
107,36,100000000,0,210
107,69,100000000,0,210
107,173,100000000,0,210
107,250,100000000,0,210
107,63,100000000,0,210
107,223,100000000,0,210
107,133,100000000,0,210
107,189,100000000,0,210
107,139,100000000,0,210
107,196,100000000,0,210
108,4,100000000,0,209
108,199,100000000,0,209
108,66,100000000,0,209
108,37,100000000,0,209
108,116,100000000,0,209
108,154,100000000,0,209
108,222,100000000,0,209
108,272,100000000,0,209
108,224,100000000,0,209
109,191,100000000,0,207
109,71,100000000,0,207
109,238,100000000,0,207
109,248,100000000,0,207
109,179,100000000,0,207
109,14,100000000,0,207
109,61,100000000,0,207
109,126,100000000,0,207
109,247,100000000,0,207
110,160,100000000,0,206
110,86,100000000,0,206
110,1,100000000,0,206
110,35,100000000,0,206
110,242,100000000,0,206
110,278,100000000,0,206
111,79,100000000,0,204
111,288,100000000,0,204
111,174,100000000,0,204
111,283,100000000,0,204
111,93,100000000,0,204
112,163,100000000,0,203
112,92,100000000,0,203
112,230,100000000,0,203
112,276,100000000,0,203
112,197,100000000,0,203
112,24,100000000,0,203
112,189,100000000,0,203
113,1,100000000,0,201
113,138,100000000,0,201
113,168,100000000,0,201
113,279,100000000,0,201
113,237,100000000,0,201
113,39,100000000,0,201
113,160,100000000,0,201
113,192,100000000,0,201
113,74,100000000,0,201
113,127,100000000,0,201
114,257,100000000,0,200
114,122,100000000,0,200
114,33,100000000,0,200
114,146,100000000,0,200
114,298,100000000,0,200
114,132,100000000,0,200
114,29,100000000,0,200
114,248,100000000,0,200
114,73,100000000,0,200
115,195,100000000,0,198
115,281,100000000,0,198
115,252,100000000,0,198
115,262,100000000,0,198
115,36,100000000,0,198
115,77,100000000,0,198
115,234,100000000,0,198
116,124,100000000,0,197
116,168,100000000,0,197
116,108,100000000,0,197
116,271,100000000,0,197
116,27,100000000,0,197
116,106,100000000,0,197
117,294,100000000,0,196
117,154,100000000,0,196
117,247,100000000,0,196
117,279,100000000,0,196
117,191,100000000,0,196
117,93,100000000,0,196
117,291,100000000,0,196
117,177,100000000,0,196
118,269,100000000,0,194
118,5,100000000,0,194
118,91,100000000,0,194
118,188,100000000,0,194
118,166,100000000,0,194
118,101,100000000,0,194
118,260,100000000,0,194
119,171,100000000,0,193
119,257,100000000,0,193
119,91,100000000,0,193
119,279,100000000,0,193
119,166,100000000,0,193
119,290,100000000,0,193
119,147,100000000,0,193
119,278,100000000,0,193
119,184,100000000,0,193
119,193,100000000,0,193
119,156,100000000,0,193
120,9,100000000,0,192
120,129,100000000,0,192
120,196,100000000,0,192
120,210,100000000,0,192
121,153,100000000,0,191
121,44,100000000,0,191
121,231,100000000,0,191
121,150,100000000,0,191
122,56,100000000,0,189
122,170,100000000,0,189
122,114,100000000,0,189
122,288,100000000,0,189
122,192,100000000,0,189
122,168,100000000,0,189
122,202,100000000,0,189
122,201,100000000,0,189
122,245,100000000,0,189
123,65,100000000,0,188
123,197,100000000,0,188
123,198,100000000,0,188
123,157,100000000,0,188
123,153,100000000,0,188
123,240,100000000,0,188
123,85,100000000,0,188
123,264,100000000,0,188
124,287,100000000,0,187
124,230,100000000,0,187
124,35,100000000,0,187
124,200,100000000,0,187
124,6,100000000,0,187
124,116,100000000,0,187
124,131,100000000,0,187
124,193,100000000,0,187
124,224,100000000,0,187
125,79,100000000,0,186
125,244,100000000,0,186
125,155,100000000,0,186
125,217,100000000,0,186
125,18,100000000,0,186
125,258,100000000,0,186
125,291,100000000,0,186
125,168,100000000,0,186
126,170,100000000,0,184
126,169,100000000,0,184
126,109,100000000,0,184
126,187,100000000,0,184
126,249,100000000,0,184
126,92,100000000,0,184
126,216,100000000,0,184
127,270,100000000,0,183
127,206,100000000,0,183
127,23,100000000,0,183
127,33,100000000,0,183
127,113,100000000,0,183
127,198,100000000,0,183
128,222,100000000,0,182
128,58,100000000,0,182
128,229,100000000,0,182
128,63,100000000,0,182
128,21,100000000,0,182
128,246,100000000,0,182
128,295,100000000,0,182
128,257,100000000,0,182
128,286,100000000,0,182
128,237,100000000,0,182
128,198,100000000,0,182
129,189,100000000,0,181
129,215,100000000,0,181
129,214,100000000,0,181
129,30,100000000,0,181
129,140,100000000,0,181
129,99,100000000,0,181
129,120,100000000,0,181
129,141,100000000,0,181
129,261,100000000,0,181
129,268,100000000,0,181
130,38,100000000,0,180
130,79,100000000,0,180
130,191,100000000,0,180
130,59,100000000,0,180
130,29,100000000,0,180
130,77,100000000,0,180
130,165,100000000,0,180
131,124,100000000,0,179
131,169,100000000,0,179
131,92,100000000,0,179
131,156,100000000,0,179
131,252,100000000,0,179
131,290,100000000,0,179
131,233,100000000,0,179
131,20,100000000,0,179
131,46,100000000,0,179
132,1,100000000,0,178
132,70,100000000,0,178
132,283,100000000,0,178
132,29,100000000,0,178
132,182,100000000,0,178
132,276,100000000,0,178
132,114,100000000,0,178
132,68,100000000,0,178
132,133,100000000,0,178
133,149,100000000,0,177
133,107,100000000,0,177
133,274,100000000,0,177
133,54,100000000,0,177
133,132,100000000,0,177
133,223,100000000,0,177
133,62,100000000,0,177
134,67,100000000,0,176
134,96,100000000,0,176
134,91,100000000,0,176
134,218,100000000,0,176
134,199,100000000,0,176
134,8,100000000,0,176
134,263,100000000,0,176
135,249,100000000,0,175
135,48,100000000,0,175
135,284,100000000,0,175
135,148,100000000,0,175
135,50,100000000,0,175
135,2,100000000,0,175
135,204,100000000,0,175
135,30,100000000,0,175
136,56,100000000,0,174
136,42,100000000,0,174
136,64,100000000,0,174
136,8,100000000,0,174
136,206,100000000,0,174
136,15,100000000,0,174
136,202,100000000,0,174
136,231,100000000,0,174
136,25,100000000,0,174
136,80,100000000,0,174
137,299,100000000,0,173
137,225,100000000,0,173
137,191,100000000,0,173
137,234,100000000,0,173
137,260,100000000,0,173
137,65,100000000,0,173
137,71,100000000,0,173
137,177,100000000,0,173
138,54,100000000,0,172
138,176,100000000,0,172
138,113,100000000,0,172
138,294,100000000,0,172
138,189,100000000,0,172
138,259,100000000,0,172
138,268,100000000,0,172
138,148,100000000,0,172
139,177,100000000,0,171
139,254,100000000,0,171
139,11,100000000,0,171
139,150,100000000,0,171
139,95,100000000,0,171
139,107,100000000,0,171
139,64,100000000,0,171
139,229,100000000,0,171
140,100,100000000,0,170
140,258,100000000,0,170
140,227,100000000,0,170
140,14,100000000,0,170
140,156,100000000,0,170
140,101,100000000,0,170
140,214,100000000,0,170
140,129,100000000,0,170
140,169,100000000,0,170
141,88,100000000,0,169
141,268,100000000,0,169
141,284,100000000,0,169
141,129,100000000,0,169
141,73,100000000,0,169
141,14,100000000,0,169
141,264,100000000,0,169
141,164,100000000,0,169
141,215,100000000,0,169
142,203,100000000,0,168
142,241,100000000,0,168
142,10,100000000,0,168
142,55,100000000,0,168
142,33,100000000,0,168
142,159,100000000,0,168
142,81,100000000,0,168
142,38,100000000,0,168
143,18,100000000,0,167
143,107,100000000,0,167
143,253,100000000,0,167
143,198,100000000,0,167
