Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
209,1685820531,717176500,203,80,257,6012629600
80,1685820529,3329957700,60,81,259,6055448700
215,1685820532,720796300,209,82,263,6107798500
121,1685820530,2575382000,100,83,267,6153147800
217,1685820532,717143400,215,84,267,6156400800
52,1685820528,4387340100,33,85,267,6191487200
233,1685820532,566015100,217,86,269,6227667100
103,1685820529,2929053000,48,87,269,6228409400
21,1685820527,5325377600,8,88,270,6246793400
123,1685820530,2615861400,121,89,270,6257474600
154,1685820530,2226454900,145,90,272,6309661900
59,1685820528,4296683000,52,91,272,6311401700
164,1685820530,2068360100,154,92,275,6392630100
173,1685820531,1864968600,164,93,275,6424622700
239,1685820532,833822200,233,94,288,6625224100
240,1685820532,826373300,239,95,290,6640287500
241,1685820532,860162800,240,96,294,6683987700
249,1685820532,783066900,241,97,296,6722067500
107,1685820530,3491909700,59,98,308,6895475500
254,1685820532,938024300,249,99,309,6912056000
131,1685820530,3196979100,107,100,311,6940704000
257,1685820532,1025305500,254,101,314,7037805300
58,1685820528,5082029700,45,102,319,7074632400
47,1685820528,5385637800,38,103,322,7118009500
127,1685820530,3455812500,103,104,323,7133953000
134,1685820530,3407922500,127,105,325,7220221000
29,1685820527,6059893900,27,106,326,7231631200
263,1685820532,1192969800,257,107,330,7300737200
288,1685820533,696093800,263,108,332,7321301200
144,1685820530,3429891400,134,109,334,7354013800
95,1685820529,4279971100,80,110,335,7363254100
290,1685820533,731843100,288,111,337,7372014000
294,1685820533,747582600,290,112,339,7431550800
167,1685820531,3012280400,144,113,339,7435497400
149,1685820530,3403524000,123,114,339,7435995500
295,1685820533,764338500,294,115,344,7470704000
114,1685820530,4088458200,95,116,354,7563423100
296,1685820533,846532300,295,117,355,7568572500
306,1685820533,754688700,296,118,356,7599828300
309,1685820533,707187300,306,119,357,7618062100
185,1685820531,2860278800,173,120,359,7655987800
31,1685820527,6417956000,21,121,359,7660846100
106,1685820530,4304664300,91,122,359,7670934700
117,1685820530,4251375200,106,123,363,7756876000
179,1685820531,3102596200,167,124,364,7794861100
92,1685820529,4766102700,82,125,365,7801234700
74,1685820529,5324560200,29,126,367,7859838100
78,1685820529,5203517700,74,127,367,7874697000
169,1685820531,3472371200,149,128,370,7936254200
49,1685820528,6206888600,33,129,372,7960928400
137,1685820530,4187514700,131,130,375,8004526900
314,1685820533,975830000,309,131,377,8013588800
330,1685820533,745506300,314,132,378,8045465900
332,1685820533,746553700,330,133,381,8067834000
23,1685820527,7076133500,8,134,382,8091068000
194,1685820531,3184943900,179,135,387,8163246300
189,1685820531,3434240700,185,136,392,8253834600
87,1685820529,5403002800,78,137,392,8267447800
205,1685820531,3022617400,194,138,392,8289025300
133,1685820530,4528401500,87,139,392,8289222700
101,1685820529,5214291700,58,140,393,8372136300
171,1685820531,3860505300,169,141,395,8392115000
86,1685820529,5575790600,23,142,397,8423388100
124,1685820530,4811533900,86,143,398,8456251900
128,1685820530,4783400100,117,144,398,8462399900
12,1685820527,7778732100,1,145,399,8510037400
337,1685820534,1142084600,332,146,400,8514003500
24,1685820527,7515322500,12,147,400,8540093300
98,1685820529,5586823000,24,148,407,8703378800
187,1685820531,3889058600,49,149,407,8705700200
220,1685820532,3235775300,137,150,407,8707134000
108,1685820530,5380191800,98,151,412,8788457800
339,1685820534,1462970100,337,152,413,8894498000
130,1685820530,5270011700,114,153,416,8993422400
146,1685820530,5047338800,128,154,416,9010313500
344,1685820534,1545270200,339,155,417,9015951500
193,1685820531,4123315500,189,156,417,9030991500
247,1685820532,3144498700,205,157,420,9038823300
202,1685820531,3834157100,193,158,420,9048266400
355,1685820534,1504407100,344,159,425,9072868500
356,1685820534,1480190200,355,160,426,9074670500
357,1685820534,1471708900,356,161,427,9089687000
139,1685820530,5411815300,133,162,431,9264328400
256,1685820532,3355803800,202,163,435,9357094000
188,1685820531,4539008700,139,164,435,9358078300
303,1685820533,2540475200,247,165,435,9358191100
258,1685820532,3325162100,256,166,435,9361733900
204,1685820531,4137395600,188,167,435,9367476700
156,1685820530,5286762000,130,168,437,9412919400
377,1685820534,1432099400,357,169,440,9445613600
113,1685820530,6043798200,108,170,443,9505488200
172,1685820531,5040793500,113,171,448,9573379700
261,1685820532,3539951500,258,172,450,9599412600
182,1685820531,4915008200,171,173,451,9647208900
378,1685820534,1671694900,377,174,453,9717072100
265,1685820532,3616075200,261,175,453,9730335200
381,1685820534,1678435400,378,176,454,9746167400
112,1685820530,6366682900,101,177,455,9812193200
232,1685820532,4191033100,187,178,455,9812321900
286,1685820533,3236919500,265,179,455,9823063300
400,1685820535,1330491000,381,180,456,9844460200
291,1685820533,3221083800,232,181,458,9868557900
207,1685820531,4599086600,204,182,458,9877145100
413,1685820535,1037135200,400,183,461,9931594600
119,1685820530,6448707200,111,184,464,10013359200
115,1685820530,6593812200,92,185,464,10075172400
417,1685820535,1073764700,413,186,465,10089616800
334,1685820533,2809520100,286,187,468,10157587800
371,1685820534,2210692200,334,188,468,10159253500
425,1685820535,1098579800,417,189,469,10171357900
410,1685820535,1488452700,371,190,471,10203098600
426,1685820535,1173180700,425,191,473,10247777200
427,1685820535,1198355600,426,192,476,10287901700
186,1685820531,5493288900,182,193,478,10307352900
311,1685820533,3389038300,207,194,478,10316861200
440,1685820536,985279000,427,195,487,10430721200
310,1685820533,3584176400,303,196,488,10500713500
453,1685820536,789555900,440,197,489,10506382100
168,1685820531,6123739000,119,198,491,10558389400
175,1685820531,5978389600,172,199,491,10573923800
454,1685820536,888627100,453,200,495,10634634300
412,1685820535,1948958300,410,201,495,10692749000
157,1685820530,6722254900,146,202,498,10893153900
456,1685820536,1137682400,454,203,505,10982045900
418,1685820535,1993538000,412,204,505,11028324500
461,1685820536,1214390600,456,205,514,11145924000
41,1685820528,9602887400,31,206,514,11149888500
201,1685820531,6076117500,168,207,516,11213168000
465,1685820536,1127197500,461,208,517,11216719000
433,1685820535,1947189000,418,209,517,11239902800
268,1685820532,5032328900,175,210,517,11240076200
445,1685820536,1732083000,433,211,518,11253365600
469,1685820536,1151080900,465,212,521,11322329000
252,1685820532,5393950600,186,213,523,11343723500
178,1685820531,6667243900,124,214,524,11350107500
317,1685820533,4327275400,310,215,524,11371515800
473,1685820536,1131929200,469,216,526,11379683600
450,1685820536,1838597700,445,217,530,11421484600
476,1685820536,1138731400,473,218,531,11426538300
63,1685820528,9325687300,47,219,535,11488379200
349,1685820534,4005290700,311,220,536,11542221700
210,1685820531,6240969900,157,221,537,11577052000
487,1685820537,1147183700,476,222,538,11577789100
323,1685820533,4496389800,317,223,539,11630284500
457,1685820536,1796599900,450,224,539,11650976800
206,1685820531,6538904200,178,225,542,11811849000
83,1685820529,8978090300,69,226,542,11811958300
489,1685820537,1305872100,487,227,543,11812178300
495,1685820537,1178129200,489,228,544,11812521000
369,1685820534,3888410100,268,229,544,11812707300
505,1685820537,955519600,495,230,549,11937177400
64,1685820528,9735297700,41,231,549,11954811800
44,1685820528,10320342400,36,232,549,11965501800
354,1685820534,4420582900,349,233,549,11983044400
142,1685820530,8185088100,123,234,552,12054107900
259,1685820532,6047870300,252,235,554,12102207500
372,1685820534,4154151200,354,236,556,12113103700
514,1685820537,969931100,505,237,557,12115701000
236,1685820532,6483888600,220,238,561,12186489600
389,1685820534,4031676300,369,239,561,12214021000
517,1685820537,1033015300,514,240,564,12249459600
65,1685820528,10056745900,54,241,565,12305273400
278,1685820533,5936247600,259,242,568,12388543900
224,1685820532,6879749800,201,243,569,12400567600
374,1685820534,4446317100,372,244,569,12430162500
342,1685820534,5015324900,210,245,570,12462509500
94,1685820529,9436669400,44,246,575,12507737000
521,1685820537,1244622600,517,247,577,12566844000
327,1685820533,5345251100,278,248,578,12579308800
328,1685820533,5382036800,323,249,581,12639038100
208,1685820531,7381273200,156,250,585,12675662800
292,1685820533,6023831200,224,251,585,12675768600
362,1685820534,4972121100,327,252,585,12680144900
415,1685820535,3855971900,374,253,589,12814105500
75,1685820529,10238265900,64,254,589,12820792900
158,1685820530,8641122400,112,255,589,12824390600
346,1685820534,5356543200,328,256,589,12843620000
237,1685820532,7165290000,236,257,591,12868324500
526,1685820538,1496238300,521,258,593,12875802600
531,1685820538,1486508600,526,259,594,12912981300
420,1685820535,3886918200,415,260,594,12924449900
424,1685820535,3894849200,420,261,595,12952244000
222,1685820532,7442778300,206,262,596,12955514100
283,1685820533,6411104600,222,263,597,12963484200
366,1685820534,5129600200,346,264,597,12975705100
238,1685820532,7275521700,208,265,599,13027218100
269,1685820532,6924874200,237,266,603,13135248500
538,1685820538,1651838300,531,267,608,13229531700
458,1685820536,3389989900,457,268,608,13247090500
396,1685820535,4859546600,389,269,610,13259193900
105,1685820529,9938982700,94,270,612,13274565700
543,1685820538,1496706000,538,271,614,13308800500
544,1685820538,1588400400,543,272,620,13400862700
388,1685820534,5226597500,362,273,620,13401524600
549,1685820538,1490059000,544,274,623,13427229800
67,1685820528,11160444900,47,275,633,13515576300
448,1685820536,3968548500,424,276,637,13533628400
373,1685820534,5588196600,366,277,638,13563198100
460,1685820536,3686204400,458,278,638,13588803700
557,1685820538,1510543700,549,279,639,13626182400
116,1685820530,10139543200,105,280,639,13632138700
441,1685820536,4201712600,388,281,639,13648279800
466,1685820536,3544692700,441,282,639,13651270100
192,1685820531,8757120300,181,283,639,13664745200
493,1685820537,3066291700,466,284,641,13681551000
368,1685820534,5787752000,342,285,641,13686976500
463,1685820536,3705500300,448,286,642,13717518200
518,1685820537,2477633200,463,287,642,13717808800
399,1685820535,5255782500,396,288,642,13740124900
564,1685820538,1506211300,557,289,643,13755608100
408,1685820535,5096846700,368,290,644,13804073100
540,1685820538,2126967500,518,291,644,13804177600
90,1685820529,10825870800,67,292,644,13804302500
85,1685820529,11000954600,75,293,651,13843327800
429,1685820535,4673580400,399,294,652,13858801900
577,1685820539,1308564500,564,295,654,13875317500
593,1685820539,1004810800,577,296,655,13879383800
512,1685820537,2745803800,493,297,655,13884318600
93,1685820529,10959356900,83,298,657,13999755300
325,1685820533,6832381400,292,299,659,14011393000
104,1685820529,10718188600,93,300,660,14040620700
547,1685820538,2145846800,512,301,661,14046530200
138,1685820530,10308356900,90,302,663,14128051200
594,1685820539,1215281100,593,303,664,14128205300
482,1685820537,3765956900,460,304,664,14144023600
490,1685820537,3637149500,482,305,664,14155318000
496,1685820537,3431895500,490,306,664,14157815100
607,1685820539,930678100,594,307,665,14160093900
614,1685820539,852012100,607,308,666,14160725800
620,1685820540,801087600,614,309,672,14201833200
285,1685820533,7617179400,283,310,672,14202078000
197,1685820531,9149416900,191,311,672,14202168600
623,1685820540,775619600,620,312,673,14202673900
561,1685820538,2027739000,547,313,673,14211681300
639,1685820540,595407200,623,314,674,14221435400
643,1685820540,484650700,639,315,675,14240132100
654,1685820540,410700000,643,316,678,14285894400
293,1685820533,7624682200,238,317,678,14290107700
152,1685820530,10308186800,104,318,679,14369138100
302,1685820533,7579556200,138,319,679,14370821100
212,1685820532,9013151700,156,320,679,14376628400
655,1685820540,550137100,654,321,684,14429404100
664,1685820540,349169100,655,322,686,14477298800
665,1685820540,336726400,664,323,687,14495062800
502,1685820537,3572084800,496,324,687,14509092700
504,1685820537,3561370200,502,325,687,14509633200
340,1685820534,7069821000,285,326,687,14509868900
79,1685820529,11815896300,63,327,687,14512953100
542,1685820538,2764570800,540,328,692,14576102100
666,1685820540,475417500,665,329,694,14635920800
419,1685820535,5618696400,408,330,695,14655124900
242,1685820532,8833068900,197,331,695,14662382300
510,1685820537,3606061700,504,332,700,14712613600
122,1685820530,11113177800,116,333,700,14715086100
364,1685820534,6942321400,340,334,700,14729744800
668,1685820540,614826100,666,335,704,14796825200
384,1685820534,6724036600,364,336,707,14838645200
558,1685820538,2725866600,542,337,707,14844078700
574,1685820539,2378130800,558,338,709,14864187500
673,1685820540,664295600,668,339,710,14866856800
126,1685820530,11245604100,115,340,710,14892824400
270,1685820532,8670377100,242,341,710,14903882500
298,1685820533,8197097000,269,342,712,14930130100
580,1685820539,2365400400,574,343,714,14982905800
392,1685820534,6749067200,302,344,715,14998499200
674,1685820540,786772200,673,345,716,15008107500
524,1685820537,3666959800,510,346,717,15014928700
216,1685820532,9607327900,85,347,717,15031719700
213,1685820532,9667276400,142,348,717,15031745700
595,1685820539,2130906800,524,349,717,15073266600
243,1685820532,9259537700,213,350,717,15094017300
675,1685820540,858825400,674,351,719,15097499900
568,1685820539,2787691600,561,352,719,15164636200
385,1685820534,7029224800,384,353,719,15164734400
582,1685820539,2513377900,580,354,719,15164777800
159,1685820530,10965685400,126,355,719,15167446900
612,1685820539,1985963200,595,356,721,15254488300
102,1685820529,12060171700,48,357,722,15301347200
235,1685820532,9732603900,192,358,723,15411587900
648,1685820540,1695554100,612,359,729,15524572900
572,1685820539,3076273700,568,360,730,15552163700
608,1685820539,2342042600,582,361,732,15571470700
266,1685820532,9559576000,235,362,736,15687917700
678,1685820540,1422471800,675,363,737,15708233200
431,1685820535,6528311100,429,364,737,15746806500
684,1685820541,1321318800,678,365,738,15750645900
492,1685820537,5181726000,419,366,738,15768785900
174,1685820531,11230480900,159,367,738,15821901600
649,1685820540,1991405800,648,368,738,15822073800
618,1685820540,2422220700,608,369,738,15822272100
619,1685820540,2448236200,618,370,739,15848655000
446,1685820536,6325299500,431,371,740,15862611400
474,1685820536,5653422200,446,372,740,15924998000
686,1685820541,1458483400,684,373,741,15935638600
629,1685820540,2472846300,619,374,742,15947636600
687,1685820541,1497410600,686,375,746,15992008700
676,1685820540,1765272400,629,376,747,16021498700
694,1685820541,1406007600,687,377,750,16041302900
301,1685820533,9277722100,298,378,751,16058212000
704,1685820541,1300862600,694,379,754,16097515100
650,1685820540,2296873800,649,380,754,16128188400
710,1685820541,1279588400,704,381,755,16146382700
140,1685820530,12304035500,68,382,756,16158846200
391,1685820534,7936474800,293,383,756,16160523200
503,1685820537,5262538000,492,384,760,16206549400
716,1685820541,1214077000,710,385,761,16221859900
604,1685820539,3037899700,572,386,761,16238489500
719,1685820541,1159221800,716,387,763,16256648300
279,1685820533,9882068000,270,388,766,16343734100
73,1685820529,13844974700,46,389,766,16346942800
669,1685820540,2169671700,650,390,766,16353610000
737,1685820542,702158200,719,391,770,16410247400
738,1685820542,680349800,737,392,772,16430920700
198,1685820531,11369843100,158,393,772,16431293700
219,1685820532,10967066000,216,394,772,16432964000
670,1685820540,2259254600,669,395,773,16457342400
680,1685820541,2073795900,670,396,774,16476534400
411,1685820535,7782595500,373,397,775,16514106100
741,1685820542,608105800,738,398,777,16543674500
380,1685820534,8493004100,325,399,777,16547398000
746,1685820542,564215500,741,400,778,16556193800
501,1685820537,5712028700,474,401,781,16646866900
160,1685820530,12431381900,122,402,782,16654115400
421,1685820535,7628344600,391,403,784,16677219600
685,1685820541,2220255700,676,404,784,16695197100
750,1685820542,694034000,746,405,786,16735323400
365,1685820534,8958945000,301,406,786,16759580500
754,1685820542,681250500,750,407,788,16778646400
624,1685820540,3415449000,604,408,791,16844355400
520,1685820537,5570412000,503,409,791,16845041300
161,1685820530,12635264400,160,410,791,16861318700
533,1685820538,5417740200,501,411,791,16881984100
347,1685820534,9421149600,279,412,791,16909838300
696,1685820541,2289378200,680,413,796,16962197700
165,1685820530,12610981900,140,414,796,16963504400
195,1685820531,12007623600,79,415,798,16995744900
262,1685820532,11000125500,219,416,802,17065012700
234,1685820532,11479276500,102,417,803,17155292800
626,1685820540,3708140600,624,418,803,17155834500
428,1685820535,8157957400,421,419,805,17247987400
630,1685820540,3775202600,626,420,805,17250221500
755,1685820542,1125300000,754,421,806,17271627300
506,1685820537,6244434400,385,422,809,17288160400
761,1685820542,1121149700,755,423,814,17342888100
763,1685820542,1101560700,761,424,815,17358122100
690,1685820541,2821371800,685,425,816,17362313600
402,1685820535,8768173800,365,426,817,17374890100
225,1685820532,11821014300,152,427,818,17396653400
640,1685820540,3798970100,630,428,819,17473171700
468,1685820536,7377690400,402,429,821,17507823200
382,1685820534,9539307100,347,430,823,17613611400
403,1685820535,9005653200,380,431,823,17613767700
227,1685820532,12035870000,212,432,823,17613850900
701,1685820541,2843256400,696,433,823,17614020900
71,1685820529,15187320100,65,434,825,17640038600
770,1685820543,1288583600,763,435,829,17698716700
772,1685820543,1334261700,770,436,832,17765103900
277,1685820533,11382530100,234,437,836,17819300900
777,1685820543,1302755300,772,438,838,17846358000
422,1685820535,8885507700,411,439,840,17936482800
712,1685820541,3055441200,701,440,840,17970572500
721,1685820541,2748435300,712,441,840,17970760200
695,1685820541,3359090400,690,442,840,17998678100
436,1685820536,8662393600,225,443,841,18034243400
778,1685820543,1478262700,777,444,842,18034395500
786,1685820543,1336379100,778,445,843,18071676800
788,1685820543,1339512700,786,446,845,18118078400
183,1685820531,13430495400,174,447,849,18170543100
806,1685820543,1052567600,788,448,858,18324043400
313,1685820533,11381562800,291,449,863,18403603900
652,1685820540,4582738300,640,450,864,18427653100
729,1685820542,2936009700,721,451,866,18433037200
464,1685820536,8432693300,428,452,867,18445855600
548,1685820538,6544073800,533,453,867,18447691600
475,1685820536,8173980100,464,454,867,18454285800
814,1685820543,1124079600,806,455,868,18466882100
66,1685820528,16223526200,56,456,870,18556474400
497,1685820537,7758086200,475,457,870,18556686000
335,1685820533,11199372800,262,458,870,18556799000
739,1685820542,2731627700,729,459,870,18556886100
398,1685820535,10130946900,392,460,870,18557115900
597,1685820539,5599082300,548,461,870,18557347400
659,1685820540,4555207000,652,462,872,18565565100
559,1685820538,6415290800,520,463,874,18574016500
709,1685820541,3795811400,695,464,880,18651134200
713,1685820541,3714337800,659,465,881,18664878300
221,1685820532,13168836800,66,466,881,18666661400
751,1685820542,2640330800,739,467,882,18683856800
308,1685820533,11788670500,277,468,882,18684090200
471,1685820536,8555791800,422,469,885,18753259900
756,1685820542,2638867800,751,470,886,18793026400
723,1685820541,3442564700,713,471,886,18793161600
260,1685820532,12779250400,249,472,886,18835348400
321,1685820533,11807672700,165,473,887,18912062100
449,1685820536,9336366500,321,474,887,18912233200
274,1685820532,12560263000,243,475,887,18915843700
567,1685820539,6543333900,497,476,887,18916022600
488,1685820537,8504110000,436,477,887,18939391900
748,1685820542,2945426500,723,478,888,18982083300
758,1685820542,2834060900,756,479,888,19003926000
586,1685820539,6291616500,567,480,888,19015892800
484,1685820537,8637066600,449,481,888,19022017100
783,1685820543,2504114700,758,482,897,19162325200
478,1685820536,8859230000,468,483,897,19163819400
554,1685820538,7100012100,478,484,898,19185675700
587,1685820539,6481260200,554,485,900,19249357700
451,1685820536,9732818200,403,486,909,19334101800
499,1685820537,8426149500,451,487,909,19334262000
811,1685820543,2090186400,783,488,911,19396327100
815,1685820543,2044359600,814,489,912,19402153600
826,1685820544,1748084100,811,490,913,19415886400
827,1685820544,1748052100,826,491,913,19416095900
324,1685820533,12327983800,274,492,913,19474201600
508,1685820537,8413537400,471,493,913,19482633400
287,1685820533,12939210600,161,494,915,19525673700
565,1685820538,7227045300,499,495,915,19525856000
829,1685820544,1844598600,815,496,917,19543007600
312,1685820533,12600542100,73,497,918,19559541700
832,1685820544,1815861600,829,498,921,19580886300
556,1685820538,7488750300,335,499,922,19597237800
435,1685820535,10272677900,398,500,922,19621089800
601,1685820539,6636938800,587,501,922,19670999600
522,1685820537,8347767100,508,502,922,19674771600
838,1685820544,1897899900,832,503,927,19744169800
722,1685820541,4530255800,709,504,930,19797806500
842,1685820544,1792153000,838,505,931,19826457800
707,1685820541,5028180100,601,506,934,19856499800
573,1685820539,7373166900,556,507,934,19856930100
129,1685820530,16135591700,71,508,934,19857048900
843,1685820544,1785845800,842,509,935,19857425000
728,1685820542,4388043900,722,510,936,19883991800
845,1685820544,1815059700,843,511,940,19933009800
858,1685820544,1681157600,845,512,944,20005055500
868,1685820545,1557055900,858,513,947,20023875800
532,1685820538,8646436100,484,514,948,20074287400
730,1685820542,4527618800,728,515,948,20074547400
846,1685820544,1956530800,827,516,948,20087634800
780,1685820543,3478249200,748,517,949,20118887600
341,1685820534,12697952900,287,518,949,20138115600
792,1685820543,3220164100,780,519,949,20142652900
735,1685820542,4516960900,730,520,950,20163309400
223,1685820532,14655634000,198,521,951,20173585200
912,1685820546,777696800,868,522,953,20179741000
800,1685820543,3156354700,792,523,955,20204486400
319,1685820533,13181247400,227,524,957,20241256600
331,1685820533,12953152000,313,525,959,20274262400
736,1685820542,4678890600,735,526,959,20361217500
560,1685820538,8201290100,532,527,960,20370809500
230,1685820532,14833655500,220,528,964,20440274200
603,1685820539,7325082600,573,529,964,20455652900
852,1685820544,2274143900,846,530,966,20467274900
248,1685820532,14584790900,195,531,968,20484936800
632,1685820540,6991552800,603,532,969,20497718200
528,1685820538,9132610900,506,533,970,20518724300
132,1685820530,16787595000,129,534,975,20545312300
566,1685820538,8211306500,522,535,975,20547274000
807,1685820543,3293491500,800,536,978,20565239800
467,1685820536,10453515500,382,537,978,20581392500
743,1685820542,4675152600,707,538,979,20633002300
769,1685820543,4293395900,736,539,980,20675312800
353,1685820534,13127338300,324,540,981,20689666600
861,1685820545,2328237900,852,541,982,20702409200
917,1685820546,1193240900,912,542,984,20736154000
253,1685820532,14773979500,230,543,984,20743608900
416,1685820535,11776823500,308,544,984,20761117400
864,1685820545,2355643600,861,545,985,20782838600
921,1685820546,1204617400,917,546,986,20785375400
927,1685820546,1062027900,921,547,988,20806003400
931,1685820546,980111900,927,548,989,20806504000
231,1685820532,15220914200,212,549,991,20836424500
802,1685820543,3791722400,769,550,991,20851548100
576,1685820539,8408496600,566,551,992,20950032000
883,1685820545,2356345600,864,552,998,21042888600
583,1685820539,8390808000,528,553,998,21043594900
935,1685820546,1203752400,931,554,1000,21061105800
828,1685820544,3396532300,802,555,1000,21089655900
940,1685820546,1203047700,935,556,1005,21135966500
585,1685820539,8471913400,576,557,1006,21144162800
859,1685820544,2843950400,828,558,1006,21168768000
781,1685820543,4558725000,743,559,1008,21203679400
854,1685820544,2991871600,807,560,1010,21217288700
860,1685820545,2856621600,854,561,1010,21221290800
610,1685820539,8014869000,585,562,1011,21265284800
863,1685820545,2939602300,860,563,1015,21342523400
657,1685820540,7409602200,586,564,1016,21377883600
914,1685820546,1911806800,859,565,1016,21406137600
808,1685820543,4206532300,781,566,1018,21478978900
546,1685820538,9627177500,353,567,1018,21479095600
944,1685820546,1474174600,940,568,1019,21479204000
819,1685820544,4078827000,808,569,1019,21484380600
500,1685820537,10554404600,488,570,1019,21484530900
887,1685820545,2635456700,883,571,1019,21493624400
760,1685820542,5371105600,610,572,1023,21577076800
616,1685820540,8239660100,559,573,1025,21625227300
890,1685820545,2599632000,819,574,1027,21661627700
920,1685820546,2088783000,914,575,1027,21661807400
892,1685820545,2691902600,887,576,1031,21779991100
893,1685820545,2672868300,892,577,1031,21782069900
634,1685820540,8303119400,632,578,1032,21826242600
551,1685820538,9814509400,435,579,1033,21849869600
367,1685820534,14021715100,253,580,1034,21873174300
740,1685820542,6043068400,560,581,1038,21896757800
578,1685820539,9330443300,565,582,1038,21904084400
318,1685820533,14855603000,312,583,1039,21908757500
875,1685820545,3343129500,863,584,1039,21930216100
525,1685820538,10570400200,367,585,1039,21944253600
697,1685820541,7299481800,634,586,1042,21979963300
596,1685820539,9078673400,546,587,1046,22032054900
753,1685820542,6036175200,697,588,1047,22109233400
742,1685820542,6218591100,740,589,1050,22155893600
275,1685820533,15818581200,248,590,1051,22185074900
744,1685820542,6285418600,657,591,1051,22243476600
89,1685820529,19328731800,75,592,1051,22243572200
55,1685820528,20336895500,35,593,1051,22243688400
621,1685820540,8824038400,597,594,1051,22243797600
894,1685820545,3155913400,893,595,1057,22269683600
199,1685820531,17181306300,183,596,1057,22284557600
930,1685820546,2584423800,894,597,1059,22350046700
305,1685820533,15512157300,275,598,1059,22352878700
661,1685820540,8312363500,596,599,1059,22353050100
251,1685820532,16510084900,223,600,1064,22455903900
602,1685820539,9377483600,467,601,1065,22462128500
951,1685820546,2308621700,930,602,1065,22473200600
645,1685820540,8695010300,578,603,1066,22499552300
947,1685820546,2497223300,944,604,1069,22521013900
