Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
9,27,100000000,0,1948
9,82,100000000,0,1948
9,54,100000000,0,1948
10,22,100000000,0,1805
10,43,100000000,0,1805
10,51,100000000,0,1805
10,87,100000000,0,1805
10,30,100000000,0,1805
10,24,100000000,0,1805
10,63,100000000,0,1805
10,19,100000000,0,1805
10,79,100000000,0,1805
11,1,100000000,0,1683
11,75,100000000,0,1683
11,5,100000000,0,1683
11,82,100000000,0,1683
11,67,100000000,0,1683
11,69,100000000,0,1683
11,30,100000000,0,1683
11,27,100000000,0,1683
11,72,100000000,0,1683
12,38,100000000,0,1579
12,58,100000000,0,1579
12,53,100000000,0,1579
12,93,100000000,0,1579
12,35,100000000,0,1579
12,89,100000000,0,1579
12,1,100000000,0,1579
12,51,100000000,0,1579
13,93,100000000,0,1488
13,47,100000000,0,1488
13,36,100000000,0,1488
13,35,100000000,0,1488
13,68,100000000,0,1488
13,20,100000000,0,1488
13,26,100000000,0,1488
13,23,100000000,0,1488
14,91,100000000,0,1408
14,6,100000000,0,1408
14,93,100000000,0,1408
14,0,100000000,0,1408
14,50,100000000,0,1408
14,95,100000000,0,1408
14,34,100000000,0,1408
15,68,100000000,0,1337
15,54,100000000,0,1337
15,88,100000000,0,1337
15,48,100000000,0,1337
15,71,100000000,0,1337
15,82,100000000,0,1337
15,41,100000000,0,1337
15,1,100000000,0,1337
16,94,100000000,0,1274
16,65,100000000,0,1274
16,91,100000000,0,1274
16,27,100000000,0,1274
16,58,100000000,0,1274
16,2,100000000,0,1274
16,34,100000000,0,1274
16,45,100000000,0,1274
16,38,100000000,0,1274
16,41,100000000,0,1274
17,31,100000000,0,1217
17,82,100000000,0,1217
17,68,100000000,0,1217
17,47,100000000,0,1217
17,42,100000000,0,1217
17,4,100000000,0,1217
18,83,100000000,0,1165
18,4,100000000,0,1165
18,35,100000000,0,1165
18,61,100000000,0,1165
18,84,100000000,0,1165
18,48,100000000,0,1165
18,62,100000000,0,1165
18,87,100000000,0,1165
18,75,100000000,0,1165
19,51,100000000,0,1119
19,10,100000000,0,1119
19,94,100000000,0,1119
19,24,100000000,0,1119
19,58,100000000,0,1119
19,49,100000000,0,1119
19,72,100000000,0,1119
19,37,100000000,0,1119
19,64,100000000,0,1119
19,27,100000000,0,1119
20,94,100000000,0,1076
20,80,100000000,0,1076
20,13,100000000,0,1076
20,8,100000000,0,1076
20,69,100000000,0,1076
20,64,100000000,0,1076
21,72,100000000,0,1036
21,26,100000000,0,1036
21,86,100000000,0,1036
21,54,100000000,0,1036
21,61,100000000,0,1036
21,58,100000000,0,1036
22,69,100000000,0,1000
22,68,100000000,0,1000
22,96,100000000,0,1000
22,93,100000000,0,1000
22,75,100000000,0,1000
22,10,100000000,0,1000
22,66,100000000,0,1000
22,92,100000000,0,1000
22,36,100000000,0,1000
23,94,100000000,0,967
23,13,100000000,0,967
23,42,100000000,0,967
23,95,100000000,0,967
23,82,100000000,0,967
23,85,100000000,0,967
23,55,100000000,0,967
24,19,100000000,0,936
24,39,100000000,0,936
24,41,100000000,0,936
24,10,100000000,0,936
24,65,100000000,0,936
24,76,100000000,0,936
24,64,100000000,0,936
25,35,100000000,0,907
25,98,100000000,0,907
25,46,100000000,0,907
25,81,100000000,0,907
25,38,100000000,0,907
25,76,100000000,0,907
25,3,100000000,0,907
25,55,100000000,0,907
25,45,100000000,0,907
26,52,100000000,0,880
26,59,100000000,0,880
26,66,100000000,0,880
26,5,100000000,0,880
26,21,100000000,0,880
26,40,100000000,0,880
26,97,100000000,0,880
26,7,100000000,0,880
26,13,100000000,0,880
26,74,100000000,0,880
26,81,100000000,0,880
26,71,100000000,0,880
27,9,100000000,0,854
27,68,100000000,0,854
27,11,100000000,0,854
27,98,100000000,0,854
27,16,100000000,0,854
27,49,100000000,0,854
27,19,100000000,0,854
27,74,100000000,0,854
28,67,100000000,0,831
28,52,100000000,0,831
28,9,100000000,0,831
28,61,100000000,0,831
28,8,100000000,0,831
28,87,100000000,0,831
28,93,100000000,0,831
28,83,100000000,0,831
28,72,100000000,0,831
29,98,100000000,0,809
29,55,100000000,0,809
29,99,100000000,0,809
29,64,100000000,0,809
29,84,100000000,0,809
29,73,100000000,0,809
30,96,100000000,0,788
30,11,100000000,0,788
30,91,100000000,0,788
30,85,100000000,0,788
30,89,100000000,0,788
30,68,100000000,0,788
30,74,100000000,0,788
30,38,100000000,0,788
30,10,100000000,0,788
30,39,100000000,0,788
31,51,100000000,0,768
31,44,100000000,0,768
31,90,100000000,0,768
31,58,100000000,0,768
31,17,100000000,0,768
32,70,100000000,0,749
32,75,100000000,0,749
32,43,100000000,0,749
32,58,100000000,0,749
32,87,100000000,0,749
32,89,100000000,0,749
32,77,100000000,0,749
32,76,100000000,0,749
33,82,100000000,0,731
33,80,100000000,0,731
33,37,100000000,0,731
33,40,100000000,0,731
33,87,100000000,0,731
33,2,100000000,0,731
33,0,100000000,0,731
34,0,100000000,0,715
34,6,100000000,0,715
34,70,100000000,0,715
34,14,100000000,0,715
34,7,100000000,0,715
34,87,100000000,0,715
34,59,100000000,0,715
34,52,100000000,0,715
34,16,100000000,0,715
34,69,100000000,0,715
35,63,100000000,0,699
35,40,100000000,0,699
35,44,100000000,0,699
35,18,100000000,0,699
35,0,100000000,0,699
35,97,100000000,0,699
35,13,100000000,0,699
35,25,100000000,0,699
35,12,100000000,0,699
35,42,100000000,0,699
36,22,100000000,0,684
36,82,100000000,0,684
36,67,100000000,0,684
36,70,100000000,0,684
36,38,100000000,0,684
36,49,100000000,0,684
36,97,100000000,0,684
36,13,100000000,0,684
36,99,100000000,0,684
36,39,100000000,0,684
37,33,100000000,0,669
37,97,100000000,0,669
37,65,100000000,0,669
37,9,100000000,0,669
37,3,100000000,0,669
37,19,100000000,0,669
37,8,100000000,0,669
37,72,100000000,0,669
38,54,100000000,0,655
38,25,100000000,0,655
38,36,100000000,0,655
38,68,100000000,0,655
38,77,100000000,0,655
38,51,100000000,0,655
38,30,100000000,0,655
38,16,100000000,0,655
38,12,100000000,0,655
39,5,100000000,0,642
39,7,100000000,0,642
39,9,100000000,0,642
39,36,100000000,0,642
39,24,100000000,0,642
39,0,100000000,0,642
39,79,100000000,0,642
39,30,100000000,0,642
39,87,100000000,0,642
40,33,100000000,0,630
40,94,100000000,0,630
40,35,100000000,0,630
40,48,100000000,0,630
40,26,100000000,0,630
40,62,100000000,0,630
40,97,100000000,0,630
41,0,100000000,0,618
41,4,100000000,0,618
41,48,100000000,0,618
41,84,100000000,0,618
41,49,100000000,0,618
41,56,100000000,0,618
41,6,100000000,0,618
41,24,100000000,0,618
41,16,100000000,0,618
41,15,100000000,0,618
42,35,100000000,0,606
42,23,100000000,0,606
42,91,100000000,0,606
42,17,100000000,0,606
42,92,100000000,0,606
42,87,100000000,0,606
43,60,100000000,0,595
43,32,100000000,0,595
43,76,100000000,0,595
43,86,100000000,0,595
43,10,100000000,0,595
43,94,100000000,0,595
44,94,100000000,0,584
44,62,100000000,0,584
44,65,100000000,0,584
44,83,100000000,0,584
44,66,100000000,0,584
44,49,100000000,0,584
44,35,100000000,0,584
44,1,100000000,0,584
44,31,100000000,0,584
44,69,100000000,0,584
45,25,100000000,0,574
45,16,100000000,0,574
45,73,100000000,0,574
45,90,100000000,0,574
45,99,100000000,0,574
45,2,100000000,0,574
45,47,100000000,0,574
45,7,100000000,0,574
46,79,100000000,0,564
46,63,100000000,0,564
46,88,100000000,0,564
46,25,100000000,0,564
46,74,100000000,0,564
46,62,100000000,0,564
47,2,100000000,0,555
47,96,100000000,0,555
47,17,100000000,0,555
47,54,100000000,0,555
47,13,100000000,0,555
47,64,100000000,0,555
47,89,100000000,0,555
47,45,100000000,0,555
47,95,100000000,0,555
48,40,100000000,0,546
48,41,100000000,0,546
48,98,100000000,0,546
48,18,100000000,0,546
48,53,100000000,0,546
48,91,100000000,0,546
48,15,100000000,0,546
48,80,100000000,0,546
49,44,100000000,0,537
49,83,100000000,0,537
49,41,100000000,0,537
49,19,100000000,0,537
49,36,100000000,0,537
49,27,100000000,0,537
49,84,100000000,0,537
50,14,100000000,0,529
50,75,100000000,0,529
50,85,100000000,0,529
50,0,100000000,0,529
50,76,100000000,0,529
50,52,100000000,0,529
50,92,100000000,0,529
50,8,100000000,0,529
51,10,100000000,0,521
51,97,100000000,0,521
51,64,100000000,0,521
51,31,100000000,0,521
51,81,100000000,0,521
51,12,100000000,0,521
51,38,100000000,0,521
51,19,100000000,0,521
51,52,100000000,0,521
52,77,100000000,0,513
52,34,100000000,0,513
52,50,100000000,0,513
52,95,100000000,0,513
52,28,100000000,0,513
52,8,100000000,0,513
52,26,100000000,0,513
52,51,100000000,0,513
52,86,100000000,0,513
53,48,100000000,0,505
53,69,100000000,0,505
53,6,100000000,0,505
53,12,100000000,0,505
53,74,100000000,0,505
54,2,100000000,0,498
54,21,100000000,0,498
54,9,100000000,0,498
54,86,100000000,0,498
54,71,100000000,0,498
54,47,100000000,0,498
54,15,100000000,0,498
54,91,100000000,0,498
54,38,100000000,0,498
55,95,100000000,0,491
55,85,100000000,0,491
55,69,100000000,0,491
55,23,100000000,0,491
55,83,100000000,0,491
55,29,100000000,0,491
55,75,100000000,0,491
55,25,100000000,0,491
55,92,100000000,0,491
56,41,100000000,0,484
56,79,100000000,0,484
56,72,100000000,0,484
56,93,100000000,0,484
56,5,100000000,0,484
56,99,100000000,0,484
57,70,100000000,0,477
57,73,100000000,0,477
57,88,100000000,0,477
57,64,100000000,0,477
57,69,100000000,0,477
57,96,100000000,0,477
58,70,100000000,0,470
58,64,100000000,0,470
58,88,100000000,0,470
58,16,100000000,0,470
58,31,100000000,0,470
58,21,100000000,0,470
58,32,100000000,0,470
58,19,100000000,0,470
58,12,100000000,0,470
58,99,100000000,0,470
59,6,100000000,0,464
59,65,100000000,0,464
59,78,100000000,0,464
59,97,100000000,0,464
59,34,100000000,0,464
59,26,100000000,0,464
59,99,100000000,0,464
59,74,100000000,0,464
59,60,100000000,0,464
59,94,100000000,0,464
59,91,100000000,0,464
60,59,100000000,0,458
60,43,100000000,0,458
60,83,100000000,0,458
60,66,100000000,0,458
60,99,100000000,0,458
60,79,100000000,0,458
60,87,100000000,0,458
61,1,100000000,0,452
61,28,100000000,0,452
61,18,100000000,0,452
61,73,100000000,0,452
61,66,100000000,0,452
61,21,100000000,0,452
62,46,100000000,0,446
62,75,100000000,0,446
62,67,100000000,0,446
62,18,100000000,0,446
62,40,100000000,0,446
62,88,100000000,0,446
62,44,100000000,0,446
62,2,100000000,0,446
63,95,100000000,0,441
63,35,100000000,0,441
63,10,100000000,0,441
63,46,100000000,0,441
63,76,100000000,0,441
64,24,100000000,0,435
64,58,100000000,0,435
64,29,100000000,0,435
64,65,100000000,0,435
64,89,100000000,0,435
64,51,100000000,0,435
64,90,100000000,0,435
64,19,100000000,0,435
64,20,100000000,0,435
64,57,100000000,0,435
64,47,100000000,0,435
65,85,100000000,0,430
65,59,100000000,0,430
65,37,100000000,0,430
65,44,100000000,0,430
65,64,100000000,0,430
65,78,100000000,0,430
65,16,100000000,0,430
65,24,100000000,0,430
65,7,100000000,0,430
65,86,100000000,0,430
66,97,100000000,0,425
66,26,100000000,0,425
66,60,100000000,0,425
66,22,100000000,0,425
66,61,100000000,0,425
66,44,100000000,0,425
67,36,100000000,0,420
67,81,100000000,0,420
67,96,100000000,0,420
67,11,100000000,0,420
67,98,100000000,0,420
67,62,100000000,0,420
67,28,100000000,0,420
68,15,100000000,0,415
68,38,100000000,0,415
68,17,100000000,0,415
68,83,100000000,0,415
68,13,100000000,0,415
68,27,100000000,0,415
68,22,100000000,0,415
68,30,100000000,0,415
69,55,100000000,0,410
69,0,100000000,0,410
69,53,100000000,0,410
69,57,100000000,0,410
69,22,100000000,0,410
69,34,100000000,0,410
69,20,100000000,0,410
69,76,100000000,0,410
69,44,100000000,0,410
69,90,100000000,0,410
69,11,100000000,0,410
70,32,100000000,0,406
70,94,100000000,0,406
70,34,100000000,0,406
70,36,100000000,0,406
70,97,100000000,0,406
70,58,100000000,0,406
70,57,100000000,0,406
71,4,100000000,0,401
71,15,100000000,0,401
71,8,100000000,0,401
71,26,100000000,0,401
71,86,100000000,0,401
71,54,100000000,0,401
72,11,100000000,0,397
72,19,100000000,0,397
72,78,100000000,0,397
72,2,100000000,0,397
72,98,100000000,0,397
72,21,100000000,0,397
72,28,100000000,0,397
72,87,100000000,0,397
72,37,100000000,0,397
72,56,100000000,0,397
73,61,100000000,0,392
73,85,100000000,0,392
73,86,100000000,0,392
73,57,100000000,0,392
73,29,100000000,0,392
73,5,100000000,0,392
73,45,100000000,0,392
74,26,100000000,0,388
74,27,100000000,0,388
74,46,100000000,0,388
74,79,100000000,0,388
74,30,100000000,0,388
74,1,100000000,0,388
74,9,100000000,0,388
74,53,100000000,0,388
74,59,100000000,0,388
75,32,100000000,0,384
75,95,100000000,0,384
75,50,100000000,0,384
75,80,100000000,0,384
75,0,100000000,0,384
75,11,100000000,0,384
75,22,100000000,0,384
75,55,100000000,0,384
75,62,100000000,0,384
75,18,100000000,0,384
75,8,100000000,0,384
76,24,100000000,0,380
76,43,100000000,0,380
76,25,100000000,0,380
76,3,100000000,0,380
76,50,100000000,0,380
76,63,100000000,0,380
76,69,100000000,0,380
76,32,100000000,0,380
77,38,100000000,0,376
77,32,100000000,0,376
77,97,100000000,0,376
77,52,100000000,0,376
77,78,100000000,0,376
77,95,100000000,0,376
78,88,100000000,0,372
78,72,100000000,0,372
78,59,100000000,0,372
78,65,100000000,0,372
78,77,100000000,0,372
79,93,100000000,0,369
79,60,100000000,0,369
79,46,100000000,0,369
79,74,100000000,0,369
79,56,100000000,0,369
79,39,100000000,0,369
79,96,100000000,0,369
79,10,100000000,0,369
80,33,100000000,0,365
80,5,100000000,0,365
80,75,100000000,0,365
80,48,100000000,0,365
80,20,100000000,0,365
81,51,100000000,0,361
81,26,100000000,0,361
81,67,100000000,0,361
81,25,100000000,0,361
82,17,100000000,0,358
82,15,100000000,0,358
82,23,100000000,0,358
82,36,100000000,0,358
82,33,100000000,0,358
82,9,100000000,0,358
82,11,100000000,0,358
82,91,100000000,0,358
83,60,100000000,0,354
83,28,100000000,0,354
83,18,100000000,0,354
83,44,100000000,0,354
83,68,100000000,0,354
83,49,100000000,0,354
83,2,100000000,0,354
83,7,100000000,0,354
83,55,100000000,0,354
84,3,100000000,0,351
84,29,100000000,0,351
84,41,100000000,0,351
84,7,100000000,0,351
84,9,100000000,0,351
84,18,100000000,0,351
84,49,100000000,0,351
85,65,100000000,0,348
85,30,100000000,0,348
85,73,100000000,0,348
85,55,100000000,0,348
85,50,100000000,0,348
85,23,100000000,0,348
85,97,100000000,0,348
85,98,100000000,0,348
86,43,100000000,0,345
86,71,100000000,0,345
86,73,100000000,0,345
86,52,100000000,0,345
86,54,100000000,0,345
86,65,100000000,0,345
86,21,100000000,0,345
87,33,100000000,0,342
87,72,100000000,0,342
87,39,100000000,0,342
87,28,100000000,0,342
87,18,100000000,0,342
87,34,100000000,0,342
87,10,100000000,0,342
87,60,100000000,0,342
87,42,100000000,0,342
87,32,100000000,0,342
88,3,100000000,0,338
88,46,100000000,0,338
88,1,100000000,0,338
88,15,100000000,0,338
88,57,100000000,0,338
88,58,100000000,0,338
88,62,100000000,0,338
88,78,100000000,0,338
89,98,100000000,0,335
89,64,100000000,0,335
89,12,100000000,0,335
89,47,100000000,0,335
89,30,100000000,0,335
89,32,100000000,0,335
90,1,100000000,0,332
90,99,100000000,0,332
90,64,100000000,0,332
90,45,100000000,0,332
90,31,100000000,0,332
90,69,100000000,0,332
90,92,100000000,0,332
91,98,100000000,0,330
91,54,100000000,0,330
91,16,100000000,0,330
91,3,100000000,0,330
91,59,100000000,0,330
91,48,100000000,0,330
91,42,100000000,0,330
91,82,100000000,0,330
91,14,100000000,0,330
91,30,100000000,0,330
92,42,100000000,0,327
92,55,100000000,0,327
92,50,100000000,0,327
92,22,100000000,0,327
92,90,100000000,0,327
93,56,100000000,0,324
93,28,100000000,0,324
93,22,100000000,0,324
93,14,100000000,0,324
93,79,100000000,0,324
93,13,100000000,0,324
93,94,100000000,0,324
93,12,100000000,0,324
93,4,100000000,0,324
94,70,100000000,0,321
94,40,100000000,0,321
94,44,100000000,0,321
94,43,100000000,0,321
94,20,100000000,0,321
94,59,100000000,0,321
94,19,100000000,0,321
94,16,100000000,0,321
94,23,100000000,0,321
94,93,100000000,0,321
95,3,100000000,0,319
95,14,100000000,0,319
95,52,100000000,0,319
95,63,100000000,0,319
95,77,100000000,0,319
95,23,100000000,0,319
95,75,100000000,0,319
95,47,100000000,0,319
95,55,100000000,0,319
96,79,100000000,0,316
96,22,100000000,0,316
96,30,100000000,0,316
96,47,100000000,0,316
96,67,100000000,0,316
96,57,100000000,0,316
97,77,100000000,0,313
97,51,100000000,0,313
97,85,100000000,0,313
97,66,100000000,0,313
97,37,100000000,0,313
97,36,100000000,0,313
97,35,100000000,0,313
97,26,100000000,0,313
97,5,100000000,0,313
97,59,100000000,0,313
97,70,100000000,0,313
97,40,100000000,0,313
98,85,100000000,0,311
98,72,100000000,0,311
98,91,100000000,0,311
98,25,100000000,0,311
98,89,100000000,0,311
98,27,100000000,0,311
98,6,100000000,0,311
98,67,100000000,0,311
98,48,100000000,0,311
98,29,100000000,0,311
99,45,100000000,0,308
99,60,100000000,0,308
99,58,100000000,0,308
99,90,100000000,0,308
99,29,100000000,0,308
99,36,100000000,0,308
99,56,100000000,0,308
99,8,100000000,0,308
99,59,100000000,0,308
