UndefinedColor,Blue,Red,Green,ns since start,ns since issuance
0,0,0,0,21879235500,0
0,0,0,0,21980048400,0
0,0,0,0,22080023300,0
0,0,0,0,22179909500,0
0,0,0,0,22279765400,0
0,0,0,0,22379888900,0
0,0,0,0,22479291100,0
0,0,0,0,22580575600,0
0,0,0,0,22679726300,0
0,0,0,0,22779338300,0
0,0,0,0,22893099600,0
0,0,0,0,23018659100,0
0,0,0,0,23103732000,0
0,0,0,0,23179166700,0
0,0,0,0,23279560800,0
0,0,0,0,23386408100,0
0,0,0,0,23480419600,0
0,0,0,0,23604142100,0
0,0,0,0,23679198900,0
0,0,0,0,23779217700,0
0,0,0,0,23879896600,0
0,0,0,0,23980894400,0
0,0,0,0,24081446200,0
0,0,0,0,24179162000,0
0,0,0,0,24279097000,0
0,0,0,0,24379177400,0
0,0,0,0,24479981300,0
0,0,0,0,24579530100,0
0,0,0,0,24679589400,0
0,0,0,0,24779874700,0
0,0,0,0,24879486700,0
0,0,0,0,24979109700,0
0,0,0,0,25079193800,0
0,0,0,0,25179358800,0
0,0,0,0,25279650600,0
0,0,0,0,25380122600,0
0,0,0,0,25540185500,0
0,0,0,0,25580432900,0
0,0,0,0,25679185300,0
0,0,0,0,25779177800,0
0,0,0,0,25880112300,0
0,0,0,0,25979247900,0
0,0,0,0,26095206300,0
0,0,0,0,26179515600,0
0,0,0,0,26279179900,0
0,0,0,0,26379262400,0
0,0,0,0,26479772600,0
0,0,0,0,26594348600,0
0,0,0,0,26680052500,0
0,0,0,0,26779436300,0
0,0,0,0,26879824400,0
0,0,0,0,26979481100,0
0,0,0,0,27079532500,0
0,0,0,0,27179109800,0
0,0,0,0,27279837400,0
0,0,0,0,27379266600,0
0,0,0,0,27479740700,0
0,0,0,0,27579105500,0
0,0,0,0,27679419100,0
0,0,0,0,27779366000,0
0,0,0,0,27888430600,0
0,0,0,0,27979789500,0
0,0,0,0,28079139700,0
0,0,0,0,28179816500,0
0,0,0,0,28291199800,0
0,0,0,0,28379096600,0
0,0,0,0,28479167000,0
0,0,0,0,28581526900,0
0,0,0,0,28680687600,0
0,0,0,0,28821938700,0
0,0,0,0,28879215900,0
0,0,0,0,28979183300,0
0,0,0,0,29079674900,0
0,0,0,0,29179113600,0
0,0,0,0,29279662000,0
0,0,0,0,29409207700,0
0,0,0,0,29480269200,0
0,0,0,0,29579713500,0
0,0,0,0,29679412300,0
0,0,0,0,29838837900,0
0,0,0,0,29879058800,0
0,0,0,0,29979527700,0
0,0,0,0,30104160000,0
0,0,0,0,30183654400,0
0,0,0,0,30280721500,0
0,0,0,0,30379217300,0
0,0,0,0,30479345300,0
0,0,0,0,30579255100,0
0,0,0,0,30701216500,0
0,0,0,0,30779769200,0
0,0,0,0,30879093200,0
0,0,0,0,30979165000,0
0,0,0,0,31103588400,0
0,0,0,0,31180491400,0
0,0,0,0,31279859700,0
0,0,0,0,31379254600,0
0,0,0,0,31481345800,0
0,0,0,0,31628894500,0
0,0,0,0,31695081400,0
0,0,0,0,31779064800,0
0,0,0,0,31879693200,0
0,0,0,0,31979775100,0
0,0,0,0,32168761800,0
0,0,0,0,32180261800,0
0,0,0,0,32279124400,0
0,0,0,0,32384102200,0
0,0,0,0,32479861200,0
0,0,0,0,32602659400,0
0,0,0,0,32679149300,0
0,0,0,0,32779675900,0
0,0,0,0,32879176900,0
0,0,0,0,32979346500,0
0,0,0,0,33156089200,0
0,0,0,0,33179194400,0
0,0,0,0,33281813100,0
0,0,0,0,33379581200,0
0,0,0,0,33479098200,0
0,0,0,0,33588628600,0
0,0,0,0,33679744800,0
0,0,0,0,33779582300,0
0,0,0,0,33879719100,0
0,0,0,0,33979161100,0
0,0,0,0,34079124500,0
0,0,0,0,34180660000,0
0,0,0,0,34279184400,0
0,0,0,0,34379728100,0
0,0,0,0,34479838000,0
0,0,0,0,34579146600,0
0,0,0,0,34679403900,0
0,0,0,0,34779371800,0
0,0,0,0,34879537600,0
0,0,0,0,35000405000,0
0,0,0,0,35079213900,0
0,0,0,0,35180943200,0
0,0,0,0,35279533800,0
0,0,0,0,35383715600,0
0,0,0,0,35480125900,0
0,0,0,0,35579077200,0
0,0,0,0,35684920600,0
0,0,0,0,35779636500,0
0,0,0,0,35893614400,0
0,0,0,0,35979241000,0
0,0,0,0,36079270500,0
0,0,0,0,36181638000,0
0,0,0,0,36279486900,0
0,0,0,0,36379151100,0
0,0,0,0,36524732500,0
0,0,0,0,36637016200,0
0,0,0,0,36681713100,0
0,0,0,0,36784487100,0
0,0,0,0,36882305200,0
0,0,0,0,37035626800,0
0,0,0,0,37080671000,0
0,0,0,0,37180395600,0
0,0,0,0,37316573300,0
0,0,0,0,37383035200,0
0,0,0,0,37479048300,0
0,0,0,0,37580787700,0
0,0,0,0,37727850200,0
0,0,0,0,37779109000,0
0,0,0,0,37879102000,0
0,0,0,0,37979386700,0
0,0,0,0,38080512300,0
0,0,0,0,38180468300,0
0,0,0,0,38394048800,0
0,0,0,0,38420771700,0
0,0,0,0,38479162100,0
0,0,0,0,38579586900,0
0,0,0,0,38679078400,0
0,0,0,0,38779277400,0
0,0,0,0,38941862700,0
0,0,0,0,39023143800,0
0,0,0,0,39079131500,0
0,0,0,0,39179605200,0
0,0,0,0,39280349100,0
0,0,0,0,39384067600,0
0,0,0,0,39479321600,0
0,0,0,0,39579540100,0
0,0,0,0,39709036500,0
0,0,0,0,39780322400,0
0,0,0,0,39879124100,0
0,0,0,0,39984248700,0
0,0,0,0,40086492100,0
0,0,0,0,40179071900,0
0,0,0,0,40408438300,0
0,0,0,0,40419636400,0
0,0,0,0,40495012100,0
0,0,0,0,40579140200,0
0,0,0,0,40681702800,0
0,0,0,0,40915899200,0
0,0,0,0,40940704300,0
0,0,0,0,40979424800,0
0,0,0,0,41079116700,0
0,0,0,0,41179487800,0
0,0,0,0,41289194200,0
0,0,0,0,41450925700,0
0,0,0,0,41484209400,0
0,0,0,0,41581532200,0
0,0,0,0,41679710100,0
0,0,0,0,41783160600,0
0,0,0,0,41900802000,0
0,0,0,0,41981881100,0
0,0,0,0,42098303300,0
0,0,0,0,42179067900,0
0,0,0,0,42279283500,0
0,0,0,0,42379718400,0
0,0,0,0,42479251800,0
0,0,0,0,42579545300,0
0,0,0,0,42801061400,0
0,0,0,0,42822627600,0
0,0,0,0,42879443500,0
0,0,0,0,42984333400,0
0,0,0,0,43082789500,0
0,0,0,0,43179423300,0
0,0,0,0,43395036500,0
0,0,0,0,43496662500,0
0,0,0,0,43558298600,0
0,0,0,0,43582000000,0
0,0,0,0,43679174200,0
0,0,0,0,43779049200,0
0,0,0,0,43879507500,0
0,0,0,0,43979281400,0
0,0,0,0,44081105600,0
0,0,0,0,44192574700,0
0,0,0,0,44280155500,0
0,0,0,0,44379803200,0
0,0,0,0,44479910700,0
0,0,0,0,44580032700,0
0,0,0,0,44743182900,0
0,0,0,0,44809229500,0
0,0,0,0,44879076000,0
0,0,0,0,44980716600,0
0,0,0,0,45080737900,0
0,0,0,0,45180265600,0
0,0,0,0,45279825300,0
0,0,0,0,45513145600,0
0,0,0,0,45519311700,0
0,0,0,0,45584563400,0
0,0,0,0,45679235100,0
0,0,0,0,45779394000,0
0,0,0,0,45879936900,0
0,0,0,0,45979120600,0
0,0,0,0,46132959600,0
0,0,0,0,46180283400,0
0,0,0,0,46280109700,0
0,0,0,0,46384443200,0
0,0,0,0,46482863100,0
0,0,0,0,46583691000,0
0,0,0,0,46793209200,0
0,0,0,0,46879327600,0
0,0,0,0,46979789900,0
0,0,0,0,47079160900,0
0,0,0,0,47179302500,0
0,0,0,0,47354362700,0
0,0,0,0,47415408800,0
0,0,0,0,47480413400,0
0,0,0,0,47579452200,0
0,0,0,0,47679046000,0
0,0,0,0,47784893200,0
0,0,0,0,47880073300,0
0,0,0,0,47979353400,0
0,0,0,0,48079326500,0
0,0,0,0,48179082200,0
0,0,0,0,48279117100,0
0,0,0,0,48385680700,0
0,0,0,0,48479979300,0
0,0,0,0,48580229500,0
0,0,0,0,48679035900,0
0,0,0,0,48779052700,0
0,0,0,0,48983264500,0
0,0,0,0,48992062900,0
0,0,0,0,49080183800,0
0,0,0,0,49180141200,0
0,0,0,0,49279062000,0
0,0,0,0,49383057900,0
0,0,0,0,49482081700,0
0,0,0,0,49713804100,0
0,0,0,0,49779271100,0
0,0,0,0,49879290700,0
0,0,0,0,49993690700,0
0,0,0,0,50079083700,0
0,0,0,0,50179297600,0
0,0,0,0,50314306600,0
0,0,0,0,50495741100,0
0,0,0,0,50538877800,0
0,0,0,0,50579699200,0
0,0,0,0,50679697400,0
0,0,0,0,50781578300,0
0,0,0,0,50887290100,0
0,0,0,0,51066995900,0
0,0,0,0,51084371900,0
0,0,0,0,51185655000,0
0,0,0,0,51279849800,0
0,0,0,0,51379853600,0
0,0,0,0,51479222800,0
0,0,0,0,51579889500,0
0,0,0,0,51680214800,0
0,0,0,0,51841482100,0
0,0,0,0,51881442600,0
0,0,0,0,51986168200,0
0,0,0,0,52081255000,0
0,0,0,0,52200476000,0
0,0,0,0,52279396000,0
0,0,0,0,52380729200,0
0,0,0,0,52628476800,0
0,0,0,0,52680936400,0
0,0,0,0,52779377700,0
0,0,0,0,52882657200,0
0,0,0,0,52979777500,0
0,0,0,0,53312000200,0
0,0,0,0,53398311400,0
0,0,0,0,53481691200,0
0,0,0,0,53583134800,0
0,0,0,0,53791364600,0
0,0,0,0,53806083000,0
0,0,0,0,53957997000,0
0,0,0,0,54003079000,0
0,0,0,0,54079588500,0
0,0,0,0,54180486100,0
0,0,0,0,54290130900,0
0,0,0,0,54580253200,0
0,0,0,0,54633482100,0
0,0,0,0,54680083900,0
0,0,0,0,54779191000,0
0,0,0,0,54880245400,0
0,0,0,0,54979488800,0
0,0,0,0,55249755600,0
0,0,0,0,55401321400,0
0,0,0,0,55479587200,0
0,0,0,0,55580629100,0
0,0,0,0,55679416100,0
0,0,0,0,55846762000,0
0,0,0,0,55894246100,0
0,0,0,0,55980871700,0
0,0,0,0,56082855300,0
0,0,0,0,56179136600,0
0,0,0,0,56282408600,0
0,0,0,0,56389005400,0
0,0,0,0,56534652000,0
0,0,0,0,56585126200,0
0,0,0,0,56679304600,0
0,0,0,0,56779207900,0
0,0,0,0,56880166300,0
0,0,0,0,56979092500,0
0,0,0,0,57085263800,0
0,0,0,0,57186745700,0
0,0,0,0,57340483800,0
0,0,0,0,57560277100,0
0,0,0,0,57667665700,0
0,0,0,0,57782214100,0
0,0,0,0,57880415100,0
0,0,0,0,57980844100,0
0,0,0,0,58297945800,0
0,0,0,0,58415200900,0
0,0,0,0,58486326700,0
0,0,0,0,58579505900,0
0,0,0,0,58679182900,0
0,0,0,0,58856180400,0
0,0,0,0,58940705300,0
0,0,0,0,58979361400,0
0,0,0,0,59079357600,0
0,0,0,0,59179710800,0
0,0,0,0,59279295200,0
0,0,0,0,59390549600,0
0,0,0,0,59630085700,0
0,0,0,0,59684364000,0
0,0,0,0,59779226000,0
0,0,0,0,59879185200,0
0,0,0,0,59985915000,0
