Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
0,53,100000000,0,15610
0,14,100000000,0,15610
0,2,100000000,0,15610
0,47,100000000,0,15610
0,37,100000000,0,15610
0,63,100000000,0,15610
0,9,100000000,0,15610
0,92,100000000,0,15610
1,27,100000000,0,8338
1,45,100000000,0,8338
1,55,100000000,0,8338
1,49,100000000,0,8338
1,72,100000000,0,8338
1,91,100000000,0,8338
1,22,100000000,0,8338
1,73,100000000,0,8338
2,0,100000000,0,5789
2,11,100000000,0,5789
2,51,100000000,0,5789
2,61,100000000,0,5789
2,71,100000000,0,5789
2,65,100000000,0,5789
2,93,100000000,0,5789
3,46,100000000,0,4468
3,58,100000000,0,4468
3,81,100000000,0,4468
3,15,100000000,0,4468
3,47,100000000,0,4468
3,41,100000000,0,4468
3,97,100000000,0,4468
3,57,100000000,0,4468
3,49,100000000,0,4468
3,93,100000000,0,4468
3,39,100000000,0,4468
4,27,100000000,0,3655
4,56,100000000,0,3655
4,90,100000000,0,3655
4,71,100000000,0,3655
4,84,100000000,0,3655
4,38,100000000,0,3655
4,51,100000000,0,3655
4,13,100000000,0,3655
4,52,100000000,0,3655
4,25,100000000,0,3655
4,94,100000000,0,3655
5,33,100000000,0,3102
5,64,100000000,0,3102
5,45,100000000,0,3102
5,32,100000000,0,3102
5,73,100000000,0,3102
6,79,100000000,0,2700
6,24,100000000,0,2700
6,65,100000000,0,2700
6,86,100000000,0,2700
6,44,100000000,0,2700
6,41,100000000,0,2700
6,32,100000000,0,2700
6,56,100000000,0,2700
6,20,100000000,0,2700
7,53,100000000,0,2394
7,39,100000000,0,2394
7,59,100000000,0,2394
7,26,100000000,0,2394
7,32,100000000,0,2394
7,94,100000000,0,2394
7,91,100000000,0,2394
8,75,100000000,0,2153
8,12,100000000,0,2153
8,29,100000000,0,2153
8,27,100000000,0,2153
8,85,100000000,0,2153
8,45,100000000,0,2153
8,82,100000000,0,2153
8,73,100000000,0,2153
8,64,100000000,0,2153
9,34,100000000,0,1959
9,0,100000000,0,1959
9,14,100000000,0,1959
9,70,100000000,0,1959
9,99,100000000,0,1959
9,75,100000000,0,1959
9,67,100000000,0,1959
9,82,100000000,0,1959
9,32,100000000,0,1959
10,74,100000000,0,1797
10,40,100000000,0,1797
10,46,100000000,0,1797
10,63,100000000,0,1797
10,58,100000000,0,1797
10,88,100000000,0,1797
10,24,100000000,0,1797
11,59,100000000,0,1662
11,79,100000000,0,1662
11,89,100000000,0,1662
11,87,100000000,0,1662
11,80,100000000,0,1662
11,78,100000000,0,1662
11,53,100000000,0,1662
11,85,100000000,0,1662
11,92,100000000,0,1662
11,2,100000000,0,1662
11,69,100000000,0,1662
12,90,100000000,0,1546
12,26,100000000,0,1546
12,74,100000000,0,1546
12,72,100000000,0,1546
12,8,100000000,0,1546
12,23,100000000,0,1546
12,36,100000000,0,1546
12,85,100000000,0,1546
13,4,100000000,0,1447
13,34,100000000,0,1447
13,26,100000000,0,1447
13,67,100000000,0,1447
13,97,100000000,0,1447
14,28,100000000,0,1360
14,0,100000000,0,1360
14,56,100000000,0,1360
14,9,100000000,0,1360
14,34,100000000,0,1360
14,30,100000000,0,1360
14,88,100000000,0,1360
14,54,100000000,0,1360
15,28,100000000,0,1283
15,64,100000000,0,1283
15,23,100000000,0,1283
15,52,100000000,0,1283
15,50,100000000,0,1283
15,3,100000000,0,1283
15,30,100000000,0,1283
16,92,100000000,0,1215
16,60,100000000,0,1215
16,63,100000000,0,1215
16,61,100000000,0,1215
16,95,100000000,0,1215
16,76,100000000,0,1215
16,67,100000000,0,1215
17,48,100000000,0,1154
17,23,100000000,0,1154
17,79,100000000,0,1154
17,86,100000000,0,1154
17,82,100000000,0,1154
17,25,100000000,0,1154
17,61,100000000,0,1154
17,21,100000000,0,1154
18,62,100000000,0,1099
18,96,100000000,0,1099
18,50,100000000,0,1099
18,36,100000000,0,1099
18,98,100000000,0,1099
18,74,100000000,0,1099
18,37,100000000,0,1099
19,45,100000000,0,1049
19,49,100000000,0,1049
19,69,100000000,0,1049
19,34,100000000,0,1049
19,57,100000000,0,1049
19,63,100000000,0,1049
19,48,100000000,0,1049
19,73,100000000,0,1049
20,70,100000000,0,1004
20,6,100000000,0,1004
20,40,100000000,0,1004
20,64,100000000,0,1004
20,54,100000000,0,1004
20,31,100000000,0,1004
20,67,100000000,0,1004
21,90,100000000,0,963
21,93,100000000,0,963
21,40,100000000,0,963
21,68,100000000,0,963
21,17,100000000,0,963
21,70,100000000,0,963
21,76,100000000,0,963
21,27,100000000,0,963
21,46,100000000,0,963
22,1,100000000,0,925
22,89,100000000,0,925
22,30,100000000,0,925
22,65,100000000,0,925
22,78,100000000,0,925
22,96,100000000,0,925
23,45,100000000,0,890
23,15,100000000,0,890
23,12,100000000,0,890
23,93,100000000,0,890
23,39,100000000,0,890
23,17,100000000,0,890
23,26,100000000,0,890
23,91,100000000,0,890
23,29,100000000,0,890
24,69,100000000,0,858
24,55,100000000,0,858
24,50,100000000,0,858
24,88,100000000,0,858
24,83,100000000,0,858
24,10,100000000,0,858
24,6,100000000,0,858
24,79,100000000,0,858
25,92,100000000,0,828
25,94,100000000,0,828
25,45,100000000,0,828
25,4,100000000,0,828
25,89,100000000,0,828
25,76,100000000,0,828
25,32,100000000,0,828
25,62,100000000,0,828
25,61,100000000,0,828
25,17,100000000,0,828
26,34,100000000,0,801
26,60,100000000,0,801
26,12,100000000,0,801
26,13,100000000,0,801
26,7,100000000,0,801
26,23,100000000,0,801
27,4,100000000,0,775
27,37,100000000,0,775
27,80,100000000,0,775
27,86,100000000,0,775
27,8,100000000,0,775
27,89,100000000,0,775
27,62,100000000,0,775
27,64,100000000,0,775
27,1,100000000,0,775
27,21,100000000,0,775
27,91,100000000,0,775
28,43,100000000,0,751
28,88,100000000,0,751
28,42,100000000,0,751
28,36,100000000,0,751
28,53,100000000,0,751
28,85,100000000,0,751
28,90,100000000,0,751
28,14,100000000,0,751
28,15,100000000,0,751
28,87,100000000,0,751
28,56,100000000,0,751
28,34,100000000,0,751
29,72,100000000,0,728
29,8,100000000,0,728
29,30,100000000,0,728
29,23,100000000,0,728
29,70,100000000,0,728
29,37,100000000,0,728
30,94,100000000,0,707
30,87,100000000,0,707
30,59,100000000,0,707
30,15,100000000,0,707
30,78,100000000,0,707
30,42,100000000,0,707
30,63,100000000,0,707
30,22,100000000,0,707
30,14,100000000,0,707
30,29,100000000,0,707
31,50,100000000,0,687
31,58,100000000,0,687
31,69,100000000,0,687
31,77,100000000,0,687
31,68,100000000,0,687
31,20,100000000,0,687
32,54,100000000,0,668
32,6,100000000,0,668
32,7,100000000,0,668
32,80,100000000,0,668
32,87,100000000,0,668
32,25,100000000,0,668
32,9,100000000,0,668
32,71,100000000,0,668
32,78,100000000,0,668
32,5,100000000,0,668
32,69,100000000,0,668
33,45,100000000,0,651
33,82,100000000,0,651
33,48,100000000,0,651
33,83,100000000,0,651
33,5,100000000,0,651
33,42,100000000,0,651
33,77,100000000,0,651
34,84,100000000,0,634
34,9,100000000,0,634
34,38,100000000,0,634
34,13,100000000,0,634
34,66,100000000,0,634
34,52,100000000,0,634
34,26,100000000,0,634
34,49,100000000,0,634
34,19,100000000,0,634
34,28,100000000,0,634
34,14,100000000,0,634
35,50,100000000,0,618
35,79,100000000,0,618
35,66,100000000,0,618
35,64,100000000,0,618
35,68,100000000,0,618
35,61,100000000,0,618
36,28,100000000,0,603
36,86,100000000,0,603
36,54,100000000,0,603
36,55,100000000,0,603
36,12,100000000,0,603
36,65,100000000,0,603
36,18,100000000,0,603
37,27,100000000,0,589
37,62,100000000,0,589
37,29,100000000,0,589
37,18,100000000,0,589
37,75,100000000,0,589
37,74,100000000,0,589
37,0,100000000,0,589
38,76,100000000,0,575
38,4,100000000,0,575
38,34,100000000,0,575
38,54,100000000,0,575
38,60,100000000,0,575
39,75,100000000,0,562
39,95,100000000,0,562
39,81,100000000,0,562
39,23,100000000,0,562
39,69,100000000,0,562
39,3,100000000,0,562
39,7,100000000,0,562
40,10,100000000,0,550
40,72,100000000,0,550
40,97,100000000,0,550
40,98,100000000,0,550
40,99,100000000,0,550
40,80,100000000,0,550
40,20,100000000,0,550
40,21,100000000,0,550
41,3,100000000,0,538
41,97,100000000,0,538
41,66,100000000,0,538
41,74,100000000,0,538
41,6,100000000,0,538
41,86,100000000,0,538
41,57,100000000,0,538
42,33,100000000,0,527
42,28,100000000,0,527
42,72,100000000,0,527
42,30,100000000,0,527
42,91,100000000,0,527
42,61,100000000,0,527
42,57,100000000,0,527
43,52,100000000,0,516
43,50,100000000,0,516
43,55,100000000,0,516
43,28,100000000,0,516
43,73,100000000,0,516
44,65,100000000,0,505
44,6,100000000,0,505
44,59,100000000,0,505
44,49,100000000,0,505
45,5,100000000,0,495
45,25,100000000,0,495
45,74,100000000,0,495
45,19,100000000,0,495
45,33,100000000,0,495
45,60,100000000,0,495
45,77,100000000,0,495
45,23,100000000,0,495
45,8,100000000,0,495
45,1,100000000,0,495
46,95,100000000,0,486
46,3,100000000,0,486
46,21,100000000,0,486
46,92,100000000,0,486
46,10,100000000,0,486
46,60,100000000,0,486
47,53,100000000,0,477
47,95,100000000,0,477
47,76,100000000,0,477
47,97,100000000,0,477
47,0,100000000,0,477
47,3,100000000,0,477
48,17,100000000,0,468
48,33,100000000,0,468
48,59,100000000,0,468
48,19,100000000,0,468
49,34,100000000,0,460
49,19,100000000,0,460
49,75,100000000,0,460
49,78,100000000,0,460
49,3,100000000,0,460
49,1,100000000,0,460
49,66,100000000,0,460
49,65,100000000,0,460
49,44,100000000,0,460
50,35,100000000,0,452
50,81,100000000,0,452
50,18,100000000,0,452
50,15,100000000,0,452
50,24,100000000,0,452
50,31,100000000,0,452
50,77,100000000,0,452
50,57,100000000,0,452
50,85,100000000,0,452
50,43,100000000,0,452
51,96,100000000,0,444
51,2,100000000,0,444
51,4,100000000,0,444
51,84,100000000,0,444
52,15,100000000,0,436
52,98,100000000,0,436
52,97,100000000,0,436
52,60,100000000,0,436
52,4,100000000,0,436
52,43,100000000,0,436
52,34,100000000,0,436
52,59,100000000,0,436
53,47,100000000,0,429
53,82,100000000,0,429
53,0,100000000,0,429
53,64,100000000,0,429
53,28,100000000,0,429
53,7,100000000,0,429
53,11,100000000,0,429
54,62,100000000,0,422
54,68,100000000,0,422
54,36,100000000,0,422
54,97,100000000,0,422
54,38,100000000,0,422
54,20,100000000,0,422
54,32,100000000,0,422
54,14,100000000,0,422
54,69,100000000,0,422
54,87,100000000,0,422
54,73,100000000,0,422
54,90,100000000,0,422
54,85,100000000,0,422
55,74,100000000,0,415
55,24,100000000,0,415
55,43,100000000,0,415
55,36,100000000,0,415
55,96,100000000,0,415
55,58,100000000,0,415
55,86,100000000,0,415
55,77,100000000,0,415
55,91,100000000,0,415
55,1,100000000,0,415
56,4,100000000,0,408
56,6,100000000,0,408
56,78,100000000,0,408
56,14,100000000,0,408
56,77,100000000,0,408
56,28,100000000,0,408
56,94,100000000,0,408
57,50,100000000,0,402
57,19,100000000,0,402
57,67,100000000,0,402
57,98,100000000,0,402
57,3,100000000,0,402
57,42,100000000,0,402
57,41,100000000,0,402
57,65,100000000,0,402
58,3,100000000,0,396
58,86,100000000,0,396
58,78,100000000,0,396
58,31,100000000,0,396
58,92,100000000,0,396
58,71,100000000,0,396
58,55,100000000,0,396
58,73,100000000,0,396
58,10,100000000,0,396
58,85,100000000,0,396
59,88,100000000,0,390
59,52,100000000,0,390
59,70,100000000,0,390
59,64,100000000,0,390
59,30,100000000,0,390
59,48,100000000,0,390
59,44,100000000,0,390
59,83,100000000,0,390
59,11,100000000,0,390
59,79,100000000,0,390
59,7,100000000,0,390
60,52,100000000,0,384
60,81,100000000,0,384
60,83,100000000,0,384
60,73,100000000,0,384
60,26,100000000,0,384
60,16,100000000,0,384
60,45,100000000,0,384
60,38,100000000,0,384
60,46,100000000,0,384
60,99,100000000,0,384
61,16,100000000,0,379
61,83,100000000,0,379
61,92,100000000,0,379
61,94,100000000,0,379
61,25,100000000,0,379
61,17,100000000,0,379
61,2,100000000,0,379
61,35,100000000,0,379
61,42,100000000,0,379
62,54,100000000,0,373
62,65,100000000,0,373
62,18,100000000,0,373
62,25,100000000,0,373
62,83,100000000,0,373
62,37,100000000,0,373
62,27,100000000,0,373
62,81,100000000,0,373
63,10,100000000,0,368
63,19,100000000,0,368
63,99,100000000,0,368
63,0,100000000,0,368
63,82,100000000,0,368
63,30,100000000,0,368
63,16,100000000,0,368
64,53,100000000,0,363
64,20,100000000,0,363
64,89,100000000,0,363
64,92,100000000,0,363
64,35,100000000,0,363
64,84,100000000,0,363
64,5,100000000,0,363
64,8,100000000,0,363
64,83,100000000,0,363
64,15,100000000,0,363
64,27,100000000,0,363
64,59,100000000,0,363
65,22,100000000,0,358
65,62,100000000,0,358
65,2,100000000,0,358
65,93,100000000,0,358
65,6,100000000,0,358
65,44,100000000,0,358
65,36,100000000,0,358
65,49,100000000,0,358
65,57,100000000,0,358
66,93,100000000,0,353
66,49,100000000,0,353
66,35,100000000,0,353
66,90,100000000,0,353
66,98,100000000,0,353
66,34,100000000,0,353
66,41,100000000,0,353
66,86,100000000,0,353
67,20,100000000,0,348
67,16,100000000,0,348
67,94,100000000,0,348
67,84,100000000,0,348
67,13,100000000,0,348
67,79,100000000,0,348
67,9,100000000,0,348
67,57,100000000,0,348
67,91,100000000,0,348
68,54,100000000,0,344
68,82,100000000,0,344
68,78,100000000,0,344
68,21,100000000,0,344
68,31,100000000,0,344
68,35,100000000,0,344
69,31,100000000,0,339
69,97,100000000,0,339
69,77,100000000,0,339
69,39,100000000,0,339
69,11,100000000,0,339
69,54,100000000,0,339
69,19,100000000,0,339
69,24,100000000,0,339
69,32,100000000,0,339
70,90,100000000,0,335
70,77,100000000,0,335
70,21,100000000,0,335
70,29,100000000,0,335
70,9,100000000,0,335
70,59,100000000,0,335
70,20,100000000,0,335
70,79,100000000,0,335
71,4,100000000,0,331
71,2,100000000,0,331
71,95,100000000,0,331
71,58,100000000,0,331
71,32,100000000,0,331
