Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
0,2,100000000,0,13327
0,175,100000000,0,13327
0,113,100000000,0,13327
0,49,100000000,0,13327
0,28,100000000,0,13327
0,187,100000000,0,13327
0,114,100000000,0,13327
0,165,100000000,0,13327
1,103,100000000,0,7088
1,125,100000000,0,7088
1,35,100000000,0,7088
1,90,100000000,0,7088
1,87,100000000,0,7088
1,194,100000000,0,7088
2,155,100000000,0,4921
2,97,100000000,0,4921
2,168,100000000,0,4921
2,67,100000000,0,4921
2,49,100000000,0,4921
2,0,100000000,0,4921
2,9,100000000,0,4921
3,120,100000000,0,3798
3,189,100000000,0,3798
3,168,100000000,0,3798
3,179,100000000,0,3798
3,19,100000000,0,3798
3,56,100000000,0,3798
3,24,100000000,0,3798
3,177,100000000,0,3798
3,174,100000000,0,3798
3,86,100000000,0,3798
3,131,100000000,0,3798
3,111,100000000,0,3798
4,161,100000000,0,3107
4,37,100000000,0,3107
4,133,100000000,0,3107
4,188,100000000,0,3107
4,136,100000000,0,3107
4,181,100000000,0,3107
4,185,100000000,0,3107
4,59,100000000,0,3107
4,90,100000000,0,3107
4,80,100000000,0,3107
4,65,100000000,0,3107
5,60,100000000,0,2637
5,28,100000000,0,2637
5,84,100000000,0,2637
5,70,100000000,0,2637
5,82,100000000,0,2637
5,56,100000000,0,2637
5,129,100000000,0,2637
5,55,100000000,0,2637
5,128,100000000,0,2637
5,107,100000000,0,2637
6,97,100000000,0,2295
6,92,100000000,0,2295
6,16,100000000,0,2295
6,145,100000000,0,2295
6,170,100000000,0,2295
6,87,100000000,0,2295
6,126,100000000,0,2295
6,13,100000000,0,2295
6,128,100000000,0,2295
7,128,100000000,0,2035
7,18,100000000,0,2035
7,26,100000000,0,2035
7,37,100000000,0,2035
7,143,100000000,0,2035
7,92,100000000,0,2035
8,176,100000000,0,1830
8,102,100000000,0,1830
8,56,100000000,0,1830
8,106,100000000,0,1830
8,158,100000000,0,1830
8,78,100000000,0,1830
8,179,100000000,0,1830
8,31,100000000,0,1830
8,48,100000000,0,1830
8,174,100000000,0,1830
8,146,100000000,0,1830
9,113,100000000,0,1665
9,67,100000000,0,1665
9,80,100000000,0,1665
9,199,100000000,0,1665
9,31,100000000,0,1665
9,2,100000000,0,1665
9,25,100000000,0,1665
9,60,100000000,0,1665
10,21,100000000,0,1528
10,103,100000000,0,1528
10,46,100000000,0,1528
10,159,100000000,0,1528
10,189,100000000,0,1528
10,169,100000000,0,1528
11,42,100000000,0,1413
11,59,100000000,0,1413
11,76,100000000,0,1413
11,195,100000000,0,1413
11,139,100000000,0,1413
11,95,100000000,0,1413
11,190,100000000,0,1413
11,79,100000000,0,1413
11,40,100000000,0,1413
12,56,100000000,0,1315
12,16,100000000,0,1315
12,60,100000000,0,1315
12,85,100000000,0,1315
12,131,100000000,0,1315
12,80,100000000,0,1315
12,54,100000000,0,1315
13,169,100000000,0,1230
13,97,100000000,0,1230
13,6,100000000,0,1230
13,179,100000000,0,1230
13,163,100000000,0,1230
13,88,100000000,0,1230
13,19,100000000,0,1230
13,22,100000000,0,1230
13,27,100000000,0,1230
13,176,100000000,0,1230
13,35,100000000,0,1230
14,129,100000000,0,1156
14,179,100000000,0,1156
14,62,100000000,0,1156
14,90,100000000,0,1156
14,159,100000000,0,1156
14,98,100000000,0,1156
14,99,100000000,0,1156
15,161,100000000,0,1090
15,132,100000000,0,1090
15,20,100000000,0,1090
15,195,100000000,0,1090
15,35,100000000,0,1090
15,58,100000000,0,1090
15,40,100000000,0,1090
16,68,100000000,0,1032
16,60,100000000,0,1032
16,6,100000000,0,1032
16,29,100000000,0,1032
16,12,100000000,0,1032
16,37,100000000,0,1032
16,34,100000000,0,1032
16,165,100000000,0,1032
16,23,100000000,0,1032
16,152,100000000,0,1032
17,61,100000000,0,981
17,112,100000000,0,981
17,178,100000000,0,981
17,52,100000000,0,981
17,96,100000000,0,981
17,111,100000000,0,981
17,183,100000000,0,981
18,182,100000000,0,934
18,87,100000000,0,934
18,54,100000000,0,934
18,43,100000000,0,934
18,45,100000000,0,934
18,130,100000000,0,934
18,7,100000000,0,934
19,23,100000000,0,892
19,13,100000000,0,892
19,95,100000000,0,892
19,49,100000000,0,892
19,83,100000000,0,892
19,197,100000000,0,892
19,3,100000000,0,892
19,66,100000000,0,892
19,125,100000000,0,892
20,117,100000000,0,854
20,106,100000000,0,854
20,81,100000000,0,854
20,128,100000000,0,854
20,15,100000000,0,854
20,195,100000000,0,854
20,96,100000000,0,854
20,51,100000000,0,854
20,98,100000000,0,854
20,69,100000000,0,854
20,72,100000000,0,854
21,148,100000000,0,818
21,103,100000000,0,818
21,10,100000000,0,818
21,67,100000000,0,818
21,135,100000000,0,818
21,44,100000000,0,818
22,118,100000000,0,786
22,192,100000000,0,786
22,63,100000000,0,786
22,82,100000000,0,786
22,13,100000000,0,786
22,88,100000000,0,786
23,66,100000000,0,757
23,170,100000000,0,757
23,142,100000000,0,757
23,19,100000000,0,757
23,92,100000000,0,757
23,16,100000000,0,757
23,36,100000000,0,757
23,49,100000000,0,757
24,132,100000000,0,729
24,109,100000000,0,729
24,3,100000000,0,729
24,35,100000000,0,729
24,97,100000000,0,729
24,166,100000000,0,729
24,151,100000000,0,729
24,34,100000000,0,729
24,121,100000000,0,729
25,172,100000000,0,704
25,176,100000000,0,704
25,37,100000000,0,704
25,9,100000000,0,704
25,58,100000000,0,704
25,173,100000000,0,704
26,169,100000000,0,681
26,38,100000000,0,681
26,188,100000000,0,681
26,106,100000000,0,681
26,35,100000000,0,681
26,7,100000000,0,681
27,191,100000000,0,659
27,30,100000000,0,659
27,179,100000000,0,659
27,102,100000000,0,659
27,32,100000000,0,659
27,162,100000000,0,659
27,13,100000000,0,659
27,158,100000000,0,659
28,144,100000000,0,638
28,0,100000000,0,638
28,190,100000000,0,638
28,75,100000000,0,638
28,178,100000000,0,638
28,43,100000000,0,638
28,106,100000000,0,638
28,85,100000000,0,638
28,180,100000000,0,638
28,5,100000000,0,638
29,177,100000000,0,619
29,61,100000000,0,619
29,16,100000000,0,619
29,156,100000000,0,619
29,117,100000000,0,619
29,89,100000000,0,619
29,116,100000000,0,619
29,106,100000000,0,619
30,158,100000000,0,601
30,27,100000000,0,601
30,64,100000000,0,601
30,149,100000000,0,601
30,168,100000000,0,601
30,153,100000000,0,601
31,80,100000000,0,584
31,9,100000000,0,584
31,162,100000000,0,584
31,53,100000000,0,584
31,40,100000000,0,584
31,133,100000000,0,584
31,8,100000000,0,584
32,122,100000000,0,568
32,50,100000000,0,568
32,54,100000000,0,568
32,27,100000000,0,568
32,68,100000000,0,568
32,100,100000000,0,568
33,155,100000000,0,553
33,94,100000000,0,553
33,125,100000000,0,553
33,185,100000000,0,553
33,92,100000000,0,553
33,167,100000000,0,553
33,120,100000000,0,553
33,41,100000000,0,553
33,195,100000000,0,553
34,53,100000000,0,539
34,170,100000000,0,539
34,157,100000000,0,539
34,24,100000000,0,539
34,102,100000000,0,539
34,122,100000000,0,539
34,119,100000000,0,539
34,16,100000000,0,539
34,113,100000000,0,539
34,125,100000000,0,539
35,15,100000000,0,525
35,13,100000000,0,525
35,88,100000000,0,525
35,24,100000000,0,525
35,142,100000000,0,525
35,81,100000000,0,525
35,98,100000000,0,525
35,1,100000000,0,525
35,191,100000000,0,525
35,26,100000000,0,525
35,64,100000000,0,525
36,82,100000000,0,512
36,23,100000000,0,512
36,70,100000000,0,512
36,164,100000000,0,512
36,54,100000000,0,512
37,4,100000000,0,500
37,7,100000000,0,500
37,149,100000000,0,500
37,25,100000000,0,500
37,16,100000000,0,500
37,131,100000000,0,500
38,112,100000000,0,489
38,105,100000000,0,489
38,54,100000000,0,489
38,144,100000000,0,489
38,99,100000000,0,489
38,63,100000000,0,489
38,46,100000000,0,489
38,26,100000000,0,489
38,49,100000000,0,489
39,190,100000000,0,478
39,76,100000000,0,478
39,119,100000000,0,478
39,58,100000000,0,478
39,193,100000000,0,478
39,83,100000000,0,478
39,178,100000000,0,478
39,110,100000000,0,478
40,190,100000000,0,467
40,11,100000000,0,467
40,46,100000000,0,467
40,15,100000000,0,467
40,52,100000000,0,467
40,193,100000000,0,467
40,64,100000000,0,467
40,60,100000000,0,467
40,31,100000000,0,467
40,160,100000000,0,467
41,73,100000000,0,457
41,33,100000000,0,457
41,87,100000000,0,457
41,68,100000000,0,457
41,95,100000000,0,457
41,155,100000000,0,457
41,65,100000000,0,457
42,143,100000000,0,448
42,157,100000000,0,448
42,11,100000000,0,448
42,175,100000000,0,448
42,179,100000000,0,448
42,69,100000000,0,448
43,180,100000000,0,438
43,51,100000000,0,438
43,18,100000000,0,438
43,156,100000000,0,438
43,28,100000000,0,438
44,127,100000000,0,430
44,67,100000000,0,430
44,61,100000000,0,430
44,53,100000000,0,430
44,135,100000000,0,430
44,140,100000000,0,430
44,147,100000000,0,430
44,21,100000000,0,430
44,185,100000000,0,430
44,193,100000000,0,430
44,128,100000000,0,430
45,176,100000000,0,421
45,117,100000000,0,421
45,18,100000000,0,421
45,95,100000000,0,421
45,67,100000000,0,421
46,10,100000000,0,413
46,135,100000000,0,413
46,164,100000000,0,413
46,92,100000000,0,413
46,137,100000000,0,413
46,77,100000000,0,413
46,166,100000000,0,413
46,58,100000000,0,413
46,183,100000000,0,413
46,40,100000000,0,413
46,162,100000000,0,413
46,96,100000000,0,413
46,38,100000000,0,413
47,84,100000000,0,405
47,89,100000000,0,405
47,180,100000000,0,405
47,141,100000000,0,405
47,116,100000000,0,405
47,85,100000000,0,405
47,142,100000000,0,405
48,79,100000000,0,398
48,175,100000000,0,398
48,158,100000000,0,398
48,138,100000000,0,398
48,93,100000000,0,398
48,183,100000000,0,398
48,8,100000000,0,398
48,65,100000000,0,398
48,107,100000000,0,398
49,2,100000000,0,391
49,19,100000000,0,391
49,159,100000000,0,391
49,38,100000000,0,391
49,58,100000000,0,391
49,146,100000000,0,391
49,23,100000000,0,391
49,121,100000000,0,391
49,90,100000000,0,391
49,0,100000000,0,391
50,84,100000000,0,384
50,102,100000000,0,384
50,175,100000000,0,384
50,150,100000000,0,384
50,32,100000000,0,384
50,129,100000000,0,384
50,89,100000000,0,384
50,136,100000000,0,384
50,146,100000000,0,384
50,111,100000000,0,384
51,20,100000000,0,377
51,199,100000000,0,377
51,61,100000000,0,377
51,176,100000000,0,377
51,43,100000000,0,377
51,79,100000000,0,377
51,90,100000000,0,377
51,72,100000000,0,377
51,130,100000000,0,377
52,17,100000000,0,371
52,40,100000000,0,371
52,80,100000000,0,371
52,180,100000000,0,371
53,63,100000000,0,364
53,194,100000000,0,364
53,89,100000000,0,364
53,111,100000000,0,364
53,44,100000000,0,364
53,34,100000000,0,364
53,31,100000000,0,364
53,92,100000000,0,364
54,86,100000000,0,359
54,36,100000000,0,359
54,94,100000000,0,359
54,122,100000000,0,359
54,18,100000000,0,359
54,95,100000000,0,359
54,131,100000000,0,359
54,12,100000000,0,359
54,32,100000000,0,359
54,38,100000000,0,359
55,70,100000000,0,353
55,79,100000000,0,353
55,139,100000000,0,353
55,175,100000000,0,353
55,182,100000000,0,353
55,80,100000000,0,353
55,63,100000000,0,353
55,155,100000000,0,353
55,5,100000000,0,353
56,3,100000000,0,347
56,5,100000000,0,347
56,137,100000000,0,347
56,12,100000000,0,347
56,131,100000000,0,347
56,151,100000000,0,347
56,68,100000000,0,347
56,8,100000000,0,347
57,183,100000000,0,342
57,71,100000000,0,342
57,198,100000000,0,342
57,69,100000000,0,342
57,124,100000000,0,342
57,174,100000000,0,342
58,136,100000000,0,337
58,144,100000000,0,337
58,88,100000000,0,337
58,39,100000000,0,337
58,49,100000000,0,337
58,198,100000000,0,337
58,25,100000000,0,337
58,15,100000000,0,337
58,46,100000000,0,337
58,97,100000000,0,337
59,181,100000000,0,331
59,11,100000000,0,331
59,154,100000000,0,331
59,84,100000000,0,331
59,4,100000000,0,331
59,117,100000000,0,331
59,64,100000000,0,331
60,16,100000000,0,327
60,12,100000000,0,327
60,107,100000000,0,327
60,172,100000000,0,327
60,9,100000000,0,327
60,40,100000000,0,327
60,5,100000000,0,327
60,61,100000000,0,327
61,29,100000000,0,322
61,141,100000000,0,322
61,62,100000000,0,322
61,118,100000000,0,322
61,17,100000000,0,322
61,51,100000000,0,322
61,92,100000000,0,322
61,98,100000000,0,322
61,44,100000000,0,322
61,60,100000000,0,322
62,132,100000000,0,317
62,179,100000000,0,317
62,14,100000000,0,317
62,89,100000000,0,317
62,61,100000000,0,317
62,144,100000000,0,317
63,107,100000000,0,313
63,195,100000000,0,313
63,119,100000000,0,313
63,192,100000000,0,313
63,38,100000000,0,313
63,102,100000000,0,313
63,55,100000000,0,313
63,53,100000000,0,313
63,104,100000000,0,313
63,22,100000000,0,313
64,59,100000000,0,308
64,168,100000000,0,308
64,40,100000000,0,308
64,101,100000000,0,308
64,145,100000000,0,308
64,120,100000000,0,308
64,35,100000000,0,308
64,30,100000000,0,308
64,182,100000000,0,308
65,78,100000000,0,304
65,122,100000000,0,304
65,145,100000000,0,304
65,117,100000000,0,304
65,48,100000000,0,304
65,4,100000000,0,304
65,41,100000000,0,304
65,68,100000000,0,304
65,91,100000000,0,304
65,173,100000000,0,304
65,168,100000000,0,304
65,108,100000000,0,304
66,161,100000000,0,300
66,87,100000000,0,300
66,23,100000000,0,300
66,111,100000000,0,300
66,19,100000000,0,300
66,101,100000000,0,300
67,164,100000000,0,296
67,192,100000000,0,296
67,71,100000000,0,296
67,2,100000000,0,296
67,173,100000000,0,296
67,21,100000000,0,296
67,44,100000000,0,296
67,45,100000000,0,296
67,112,100000000,0,296
67,9,100000000,0,296
68,65,100000000,0,292
68,16,100000000,0,292
68,32,100000000,0,292
68,41,100000000,0,292
68,142,100000000,0,292
68,196,100000000,0,292
68,56,100000000,0,292
68,74,100000000,0,292
69,57,100000000,0,288
69,42,100000000,0,288
69,20,100000000,0,288
69,81,100000000,0,288
69,152,100000000,0,288
69,184,100000000,0,288
70,101,100000000,0,285
70,55,100000000,0,285
70,5,100000000,0,285
70,137,100000000,0,285
70,112,100000000,0,285
70,36,100000000,0,285
70,108,100000000,0,285
71,92,100000000,0,281
71,124,100000000,0,281
71,67,100000000,0,281
71,135,100000000,0,281
71,188,100000000,0,281
71,57,100000000,0,281
71,180,100000000,0,281
71,102,100000000,0,281
72,180,100000000,0,278
72,131,100000000,0,278
72,158,100000000,0,278
72,51,100000000,0,278
72,20,100000000,0,278
72,160,100000000,0,278
72,107,100000000,0,278
72,94,100000000,0,278
72,192,100000000,0,278
73,173,100000000,0,274
73,41,100000000,0,274
73,109,100000000,0,274
73,75,100000000,0,274
73,142,100000000,0,274
73,89,100000000,0,274
74,171,100000000,0,271
74,158,100000000,0,271
74,190,100000000,0,271
74,89,100000000,0,271
74,68,100000000,0,271
74,100,100000000,0,271
74,195,100000000,0,271
74,155,100000000,0,271
75,127,100000000,0,268
75,154,100000000,0,268
75,150,100000000,0,268
75,141,100000000,0,268
75,73,100000000,0,268
75,164,100000000,0,268
75,156,100000000,0,268
75,172,100000000,0,268
75,192,100000000,0,268
75,187,100000000,0,268
75,180,100000000,0,268
75,28,100000000,0,268
76,79,100000000,0,265
76,11,100000000,0,265
76,187,100000000,0,265
76,39,100000000,0,265
76,83,100000000,0,265
76,109,100000000,0,265
76,125,100000000,0,265
76,163,100000000,0,265
76,90,100000000,0,265
76,127,100000000,0,265
77,178,100000000,0,262
77,165,100000000,0,262
77,148,100000000,0,262
77,191,100000000,0,262
77,161,100000000,0,262
77,169,100000000,0,262
77,130,100000000,0,262
77,88,100000000,0,262
77,46,100000000,0,262
78,65,100000000,0,259
78,124,100000000,0,259
78,8,100000000,0,259
78,193,100000000,0,259
78,144,100000000,0,259
79,51,100000000,0,256
79,76,100000000,0,256
79,174,100000000,0,256
79,95,100000000,0,256
79,171,100000000,0,256
79,11,100000000,0,256
79,48,100000000,0,256
79,128,100000000,0,256
79,55,100000000,0,256
79,192,100000000,0,256
80,141,100000000,0,253
80,12,100000000,0,253
80,9,100000000,0,253
80,4,100000000,0,253
80,198,100000000,0,253
80,31,100000000,0,253
80,52,100000000,0,253
80,102,100000000,0,253
80,172,100000000,0,253
80,55,100000000,0,253
81,20,100000000,0,250
81,69,100000000,0,250
81,138,100000000,0,250
81,198,100000000,0,250
81,35,100000000,0,250
81,147,100000000,0,250
82,99,100000000,0,247
82,143,100000000,0,247
82,22,100000000,0,247
82,36,100000000,0,247
82,100,100000000,0,247
82,5,100000000,0,247
82,166,100000000,0,247
82,182,100000000,0,247
83,19,100000000,0,245
83,161,100000000,0,245
83,167,100000000,0,245
83,76,100000000,0,245
83,105,100000000,0,245
83,123,100000000,0,245
83,156,100000000,0,245
83,39,100000000,0,245
84,59,100000000,0,242
84,50,100000000,0,242
84,92,100000000,0,242
84,5,100000000,0,242
84,47,100000000,0,242
84,189,100000000,0,242
85,28,100000000,0,240
85,126,100000000,0,240
85,112,100000000,0,240
85,47,100000000,0,240
85,103,100000000,0,240
85,92,100000000,0,240
85,86,100000000,0,240
85,12,100000000,0,240
86,122,100000000,0,237
86,167,100000000,0,237
86,168,100000000,0,237
86,3,100000000,0,237
86,54,100000000,0,237
86,85,100000000,0,237
87,66,100000000,0,235
87,1,100000000,0,235
87,18,100000000,0,235
87,126,100000000,0,235
87,159,100000000,0,235
87,128,100000000,0,235
87,162,100000000,0,235
87,41,100000000,0,235
87,188,100000000,0,235
87,6,100000000,0,235
88,103,100000000,0,232
88,165,100000000,0,232
88,77,100000000,0,232
88,13,100000000,0,232
88,106,100000000,0,232
88,96,100000000,0,232
88,22,100000000,0,232
88,58,100000000,0,232
88,173,100000000,0,232
88,153,100000000,0,232
88,35,100000000,0,232
88,139,100000000,0,232
88,163,100000000,0,232
89,94,100000000,0,230
89,73,100000000,0,230
89,53,100000000,0,230
89,74,100000000,0,230
89,47,100000000,0,230
89,50,100000000,0,230
89,187,100000000,0,230
89,29,100000000,0,230
89,62,100000000,0,230
90,1,100000000,0,228
90,4,100000000,0,228
90,49,100000000,0,228
90,140,100000000,0,228
90,195,100000000,0,228
90,51,100000000,0,228
90,76,100000000,0,228
90,180,100000000,0,228
90,14,100000000,0,228
91,65,100000000,0,225
91,129,100000000,0,225
91,187,100000000,0,225
91,159,100000000,0,225
91,99,100000000,0,225
91,98,100000000,0,225
92,84,100000000,0,223
92,162,100000000,0,223
92,85,100000000,0,223
92,7,100000000,0,223
92,71,100000000,0,223
92,6,100000000,0,223
92,33,100000000,0,223
92,23,100000000,0,223
92,53,100000000,0,223
92,61,100000000,0,223
92,46,100000000,0,223
93,48,100000000,0,221
93,134,100000000,0,221
93,109,100000000,0,221
93,194,100000000,0,221
93,117,100000000,0,221
93,157,100000000,0,221
