Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
0,35,100000000,0,13327
0,195,100000000,0,13327
0,178,100000000,0,13327
0,18,100000000,0,13327
0,146,100000000,0,13327
0,112,100000000,0,13327
0,106,100000000,0,13327
0,86,100000000,0,13327
0,121,100000000,0,13327
1,164,100000000,0,7088
1,9,100000000,0,7088
1,117,100000000,0,7088
1,196,100000000,0,7088
1,126,100000000,0,7088
1,71,100000000,0,7088
1,17,100000000,0,7088
1,25,100000000,0,7088
2,132,100000000,0,4921
2,82,100000000,0,4921
2,133,100000000,0,4921
2,154,100000000,0,4921
2,170,100000000,0,4921
2,40,100000000,0,4921
2,54,100000000,0,4921
2,161,100000000,0,4921
3,111,100000000,0,3798
3,108,100000000,0,3798
3,47,100000000,0,3798
3,12,100000000,0,3798
3,28,100000000,0,3798
3,92,100000000,0,3798
3,182,100000000,0,3798
3,130,100000000,0,3798
3,118,100000000,0,3798
3,96,100000000,0,3798
3,155,100000000,0,3798
3,160,100000000,0,3798
4,135,100000000,0,3107
4,94,100000000,0,3107
4,12,100000000,0,3107
4,130,100000000,0,3107
4,168,100000000,0,3107
4,83,100000000,0,3107
4,89,100000000,0,3107
4,52,100000000,0,3107
4,162,100000000,0,3107
4,122,100000000,0,3107
5,112,100000000,0,2637
5,172,100000000,0,2637
5,43,100000000,0,2637
5,42,100000000,0,2637
5,49,100000000,0,2637
5,142,100000000,0,2637
5,6,100000000,0,2637
5,25,100000000,0,2637
6,5,100000000,0,2295
6,155,100000000,0,2295
6,62,100000000,0,2295
6,83,100000000,0,2295
6,66,100000000,0,2295
6,154,100000000,0,2295
6,102,100000000,0,2295
7,16,100000000,0,2035
7,33,100000000,0,2035
7,92,100000000,0,2035
7,96,100000000,0,2035
7,80,100000000,0,2035
7,147,100000000,0,2035
7,72,100000000,0,2035
7,159,100000000,0,2035
8,178,100000000,0,1830
8,61,100000000,0,1830
8,176,100000000,0,1830
8,170,100000000,0,1830
8,25,100000000,0,1830
8,53,100000000,0,1830
8,95,100000000,0,1830
9,199,100000000,0,1665
9,1,100000000,0,1665
9,119,100000000,0,1665
9,76,100000000,0,1665
9,109,100000000,0,1665
9,171,100000000,0,1665
9,110,100000000,0,1665
9,121,100000000,0,1665
9,134,100000000,0,1665
9,151,100000000,0,1665
9,156,100000000,0,1665
10,130,100000000,0,1528
10,100,100000000,0,1528
10,116,100000000,0,1528
10,22,100000000,0,1528
10,195,100000000,0,1528
10,68,100000000,0,1528
10,131,100000000,0,1528
10,12,100000000,0,1528
10,31,100000000,0,1528
10,92,100000000,0,1528
10,79,100000000,0,1528
10,123,100000000,0,1528
10,155,100000000,0,1528
11,171,100000000,0,1413
11,183,100000000,0,1413
11,18,100000000,0,1413
11,158,100000000,0,1413
11,193,100000000,0,1413
11,134,100000000,0,1413
12,195,100000000,0,1315
12,146,100000000,0,1315
12,3,100000000,0,1315
12,86,100000000,0,1315
12,10,100000000,0,1315
12,48,100000000,0,1315
12,141,100000000,0,1315
12,4,100000000,0,1315
12,186,100000000,0,1315
12,173,100000000,0,1315
12,82,100000000,0,1315
12,33,100000000,0,1315
12,190,100000000,0,1315
12,197,100000000,0,1315
13,101,100000000,0,1230
13,85,100000000,0,1230
13,119,100000000,0,1230
13,148,100000000,0,1230
13,19,100000000,0,1230
13,124,100000000,0,1230
13,102,100000000,0,1230
13,45,100000000,0,1230
14,68,100000000,0,1156
14,185,100000000,0,1156
14,199,100000000,0,1156
14,108,100000000,0,1156
14,97,100000000,0,1156
14,188,100000000,0,1156
15,167,100000000,0,1090
15,61,100000000,0,1090
15,36,100000000,0,1090
15,95,100000000,0,1090
15,97,100000000,0,1090
15,178,100000000,0,1090
15,177,100000000,0,1090
15,102,100000000,0,1090
15,161,100000000,0,1090
16,70,100000000,0,1032
16,101,100000000,0,1032
16,137,100000000,0,1032
16,129,100000000,0,1032
16,7,100000000,0,1032
16,35,100000000,0,1032
16,91,100000000,0,1032
16,154,100000000,0,1032
17,64,100000000,0,981
17,173,100000000,0,981
17,94,100000000,0,981
17,199,100000000,0,981
17,183,100000000,0,981
17,197,100000000,0,981
17,189,100000000,0,981
17,1,100000000,0,981
17,171,100000000,0,981
18,125,100000000,0,934
18,171,100000000,0,934
18,0,100000000,0,934
18,133,100000000,0,934
18,11,100000000,0,934
18,183,100000000,0,934
18,90,100000000,0,934
18,128,100000000,0,934
19,26,100000000,0,892
19,100,100000000,0,892
19,13,100000000,0,892
19,152,100000000,0,892
19,33,100000000,0,892
19,25,100000000,0,892
19,179,100000000,0,892
19,166,100000000,0,892
19,191,100000000,0,892
19,171,100000000,0,892
20,80,100000000,0,854
20,164,100000000,0,854
20,44,100000000,0,854
20,101,100000000,0,854
20,198,100000000,0,854
20,111,100000000,0,854
20,179,100000000,0,854
21,119,100000000,0,818
21,89,100000000,0,818
21,103,100000000,0,818
21,54,100000000,0,818
21,166,100000000,0,818
22,188,100000000,0,786
22,37,100000000,0,786
22,109,100000000,0,786
22,45,100000000,0,786
22,10,100000000,0,786
22,96,100000000,0,786
22,104,100000000,0,786
22,173,100000000,0,786
23,34,100000000,0,757
23,133,100000000,0,757
23,53,100000000,0,757
23,80,100000000,0,757
