Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
30,91,100000000,0,788
30,89,100000000,0,788
30,82,100000000,0,788
30,51,100000000,0,788
30,11,100000000,0,788
30,98,100000000,0,788
30,80,100000000,0,788
30,63,100000000,0,788
30,77,100000000,0,788
30,79,100000000,0,788
30,74,100000000,0,788
31,63,100000000,0,768
31,87,100000000,0,768
31,21,100000000,0,768
31,45,100000000,0,768
31,74,100000000,0,768
31,12,100000000,0,768
31,5,100000000,0,768
31,88,100000000,0,768
31,34,100000000,0,768
31,79,100000000,0,768
31,38,100000000,0,768
31,18,100000000,0,768
32,72,100000000,0,749
32,98,100000000,0,749
32,14,100000000,0,749
32,60,100000000,0,749
32,80,100000000,0,749
32,68,100000000,0,749
32,89,100000000,0,749
32,39,100000000,0,749
32,22,100000000,0,749
33,77,100000000,0,731
33,4,100000000,0,731
33,22,100000000,0,731
33,85,100000000,0,731
33,86,100000000,0,731
33,99,100000000,0,731
33,87,100000000,0,731
33,50,100000000,0,731
34,14,100000000,0,715
34,77,100000000,0,715
34,64,100000000,0,715
34,57,100000000,0,715
34,63,100000000,0,715
34,31,100000000,0,715
34,10,100000000,0,715
34,29,100000000,0,715
34,59,100000000,0,715
34,44,100000000,0,715
34,6,100000000,0,715
35,69,100000000,0,699
35,70,100000000,0,699
35,50,100000000,0,699
35,86,100000000,0,699
35,90,100000000,0,699
35,7,100000000,0,699
35,62,100000000,0,699
36,24,100000000,0,684
36,80,100000000,0,684
36,1,100000000,0,684
36,57,100000000,0,684
36,26,100000000,0,684
36,68,100000000,0,684
37,28,100000000,0,669
37,74,100000000,0,669
37,82,100000000,0,669
37,86,100000000,0,669
37,49,100000000,0,669
37,54,100000000,0,669
37,16,100000000,0,669
37,22,100000000,0,669
38,5,100000000,0,655
38,93,100000000,0,655
38,52,100000000,0,655
38,90,100000000,0,655
38,48,100000000,0,655
38,63,100000000,0,655
38,31,100000000,0,655
38,89,100000000,0,655
38,83,100000000,0,655
38,46,100000000,0,655
39,16,100000000,0,642
39,56,100000000,0,642
39,73,100000000,0,642
39,14,100000000,0,642
39,47,100000000,0,642
39,81,100000000,0,642
39,32,100000000,0,642
39,90,100000000,0,642
40,6,100000000,0,630
40,73,100000000,0,630
40,49,100000000,0,630
40,88,100000000,0,630
40,63,100000000,0,630
41,7,100000000,0,618
41,48,100000000,0,618
41,44,100000000,0,618
41,66,100000000,0,618
41,46,100000000,0,618
41,27,100000000,0,618
41,59,100000000,0,618
41,1,100000000,0,618
41,71,100000000,0,618
41,92,100000000,0,618
42,74,100000000,0,606
42,87,100000000,0,606
42,73,100000000,0,606
42,19,100000000,0,606
42,94,100000000,0,606
42,9,100000000,0,606
43,4,100000000,0,595
43,22,100000000,0,595
43,29,100000000,0,595
43,25,100000000,0,595
43,59,100000000,0,595
43,54,100000000,0,595
43,96,100000000,0,595
43,81,100000000,0,595
43,63,100000000,0,595
44,61,100000000,0,584
44,87,100000000,0,584
44,10,100000000,0,584
44,34,100000000,0,584
44,41,100000000,0,584
45,99,100000000,0,574
45,59,100000000,0,574
45,76,100000000,0,574
45,24,100000000,0,574
45,49,100000000,0,574
45,21,100000000,0,574
45,4,100000000,0,574
45,88,100000000,0,574
45,90,100000000,0,574
45,31,100000000,0,574
45,23,100000000,0,574
45,7,100000000,0,574
46,87,100000000,0,564
46,3,100000000,0,564
46,76,100000000,0,564
46,38,100000000,0,564
46,96,100000000,0,564
46,41,100000000,0,564
46,64,100000000,0,564
46,61,100000000,0,564
46,74,100000000,0,564
47,2,100000000,0,555
47,39,100000000,0,555
47,84,100000000,0,555
47,54,100000000,0,555
47,17,100000000,0,555
47,66,100000000,0,555
47,19,100000000,0,555
47,53,100000000,0,555
47,90,100000000,0,555
48,96,100000000,0,546
48,27,100000000,0,546
48,41,100000000,0,546
48,80,100000000,0,546
48,72,100000000,0,546
48,75,100000000,0,546
48,38,100000000,0,546
48,67,100000000,0,546
48,51,100000000,0,546
49,40,100000000,0,537
49,20,100000000,0,537
49,18,100000000,0,537
49,45,100000000,0,537
49,11,100000000,0,537
49,78,100000000,0,537
49,37,100000000,0,537
49,8,100000000,0,537
50,62,100000000,0,529
50,12,100000000,0,529
50,55,100000000,0,529
50,27,100000000,0,529
50,92,100000000,0,529
50,35,100000000,0,529
50,25,100000000,0,529
50,33,100000000,0,529
51,86,100000000,0,521
51,91,100000000,0,521
51,74,100000000,0,521
51,48,100000000,0,521
51,30,100000000,0,521
51,79,100000000,0,521
52,17,100000000,0,513
52,38,100000000,0,513
52,14,100000000,0,513
52,24,100000000,0,513
52,98,100000000,0,513
52,28,100000000,0,513
52,60,100000000,0,513
53,24,100000000,0,505
53,27,100000000,0,505
53,94,100000000,0,505
53,15,100000000,0,505
53,47,100000000,0,505
53,72,100000000,0,505
53,98,100000000,0,505
54,22,100000000,0,498
54,47,100000000,0,498
54,67,100000000,0,498
54,0,100000000,0,498
54,37,100000000,0,498
54,25,100000000,0,498
54,43,100000000,0,498
54,19,100000000,0,498
55,27,100000000,0,491
55,91,100000000,0,491
55,83,100000000,0,491
55,50,100000000,0,491
55,25,100000000,0,491
55,81,100000000,0,491
56,72,100000000,0,484
56,15,100000000,0,484
56,16,100000000,0,484
56,58,100000000,0,484
56,39,100000000,0,484
57,4,100000000,0,477
57,90,100000000,0,477
57,75,100000000,0,477
57,12,100000000,0,477
57,34,100000000,0,477
57,8,100000000,0,477
57,58,100000000,0,477
57,59,100000000,0,477
57,67,100000000,0,477
57,70,100000000,0,477
57,60,100000000,0,477
57,16,100000000,0,477
57,36,100000000,0,477
57,82,100000000,0,477
57,26,100000000,0,477
58,25,100000000,0,470
58,94,100000000,0,470
58,56,100000000,0,470
58,87,100000000,0,470
58,57,100000000,0,470
59,57,100000000,0,464
59,43,100000000,0,464
59,91,100000000,0,464
59,34,100000000,0,464
59,10,100000000,0,464
59,41,100000000,0,464
59,20,100000000,0,464
59,45,100000000,0,464
60,80,100000000,0,458
60,82,100000000,0,458
60,96,100000000,0,458
60,52,100000000,0,458
60,32,100000000,0,458
60,17,100000000,0,458
60,57,100000000,0,458
61,46,100000000,0,452
61,28,100000000,0,452
61,44,100000000,0,452
61,66,100000000,0,452
61,7,100000000,0,452
61,91,100000000,0,452
61,21,100000000,0,452
61,84,100000000,0,452
61,97,100000000,0,452
62,35,100000000,0,446
62,50,100000000,0,446
62,83,100000000,0,446
62,77,100000000,0,446
62,75,100000000,0,446
62,78,100000000,0,446
62,1,100000000,0,446
62,18,100000000,0,446
62,93,100000000,0,446
63,30,100000000,0,441
63,38,100000000,0,441
63,97,100000000,0,441
63,34,100000000,0,441
63,8,100000000,0,441
63,9,100000000,0,441
63,31,100000000,0,441
63,40,100000000,0,441
63,43,100000000,0,441
64,76,100000000,0,435
64,68,100000000,0,435
64,5,100000000,0,435
64,46,100000000,0,435
64,34,100000000,0,435
64,18,100000000,0,435
64,10,100000000,0,435
64,71,100000000,0,435
64,8,100000000,0,435
65,28,100000000,0,430
65,79,100000000,0,430
65,23,100000000,0,430
65,93,100000000,0,430
65,26,100000000,0,430
65,87,100000000,0,430
66,78,100000000,0,425
66,47,100000000,0,425
66,19,100000000,0,425
66,13,100000000,0,425
66,41,100000000,0,425
66,29,100000000,0,425
66,61,100000000,0,425
67,57,100000000,0,420
67,54,100000000,0,420
67,78,100000000,0,420
67,3,100000000,0,420
67,48,100000000,0,420
67,84,100000000,0,420
68,71,100000000,0,415
68,32,100000000,0,415
68,36,100000000,0,415
68,81,100000000,0,415
68,11,100000000,0,415
68,3,100000000,0,415
68,64,100000000,0,415
69,9,100000000,0,410
69,83,100000000,0,410
69,78,100000000,0,410
69,98,100000000,0,410
69,35,100000000,0,410
69,0,100000000,0,410
69,85,100000000,0,410
69,87,100000000,0,410
70,90,100000000,0,406
70,57,100000000,0,406
70,77,100000000,0,406
70,3,100000000,0,406
70,76,100000000,0,406
70,35,100000000,0,406
70,17,100000000,0,406
71,11,100000000,0,401
71,16,100000000,0,401
71,23,100000000,0,401
71,64,100000000,0,401
71,41,100000000,0,401
71,84,100000000,0,401
71,68,100000000,0,401
71,91,100000000,0,401
71,0,100000000,0,401
71,80,100000000,0,401
71,93,100000000,0,401
71,78,100000000,0,401
71,14,100000000,0,401
72,53,100000000,0,397
72,97,100000000,0,397
72,95,100000000,0,397
72,56,100000000,0,397
72,23,100000000,0,397
72,48,100000000,0,397
72,32,100000000,0,397
73,77,100000000,0,392
73,78,100000000,0,392
73,40,100000000,0,392
73,39,100000000,0,392
73,86,100000000,0,392
73,3,100000000,0,392
73,20,100000000,0,392
73,42,100000000,0,392
73,13,100000000,0,392
73,7,100000000,0,392
73,96,100000000,0,392
73,93,100000000,0,392
74,13,100000000,0,388
74,46,100000000,0,388
74,97,100000000,0,388
74,51,100000000,0,388
74,42,100000000,0,388
74,30,100000000,0,388
74,37,100000000,0,388
74,31,100000000,0,388
74,12,100000000,0,388
75,83,100000000,0,384
75,91,100000000,0,384
75,48,100000000,0,384
75,85,100000000,0,384
75,57,100000000,0,384
75,62,100000000,0,384
75,95,100000000,0,384
76,26,100000000,0,380
76,70,100000000,0,380
76,46,100000000,0,380
76,64,100000000,0,380
76,25,100000000,0,380
76,45,100000000,0,380
77,34,100000000,0,376
77,73,100000000,0,376
77,62,100000000,0,376
77,70,100000000,0,376
77,30,100000000,0,376
77,33,100000000,0,376
77,10,100000000,0,376
78,66,100000000,0,372
78,71,100000000,0,372
78,67,100000000,0,372
78,11,100000000,0,372
78,15,100000000,0,372
78,73,100000000,0,372
78,62,100000000,0,372
78,69,100000000,0,372
78,7,100000000,0,372
78,49,100000000,0,372
79,31,100000000,0,369
79,15,100000000,0,369
79,85,100000000,0,369
79,65,100000000,0,369
79,30,100000000,0,369
79,51,100000000,0,369
80,30,100000000,0,365
80,71,100000000,0,365
80,60,100000000,0,365
80,32,100000000,0,365
80,48,100000000,0,365
80,21,100000000,0,365
80,18,100000000,0,365
80,86,100000000,0,365
80,36,100000000,0,365
81,55,100000000,0,361
81,39,100000000,0,361
81,28,100000000,0,361
81,43,100000000,0,361
81,13,100000000,0,361
81,68,100000000,0,361
82,57,100000000,0,358
82,30,100000000,0,358
82,37,100000000,0,358
82,60,100000000,0,358
82,6,100000000,0,358
82,2,100000000,0,358
83,38,100000000,0,354
83,93,100000000,0,354
83,62,100000000,0,354
83,75,100000000,0,354
83,55,100000000,0,354
83,3,100000000,0,354
83,69,100000000,0,354
83,5,100000000,0,354
83,99,100000000,0,354
83,28,100000000,0,354
84,67,100000000,0,351
84,92,100000000,0,351
84,26,100000000,0,351
84,47,100000000,0,351
84,71,100000000,0,351
84,90,100000000,0,351
84,61,100000000,0,351
85,69,100000000,0,348
85,2,100000000,0,348
85,79,100000000,0,348
85,33,100000000,0,348
85,21,100000000,0,348
85,28,100000000,0,348
85,8,100000000,0,348
85,75,100000000,0,348
86,8,100000000,0,345
86,80,100000000,0,345
86,37,100000000,0,345
86,73,100000000,0,345
86,35,100000000,0,345
86,89,100000000,0,345
86,51,100000000,0,345
86,33,100000000,0,345
86,98,100000000,0,345
87,22,100000000,0,342
87,46,100000000,0,342
87,58,100000000,0,342
87,33,100000000,0,342
87,69,100000000,0,342
87,31,100000000,0,342
87,65,100000000,0,342
87,9,100000000,0,342
87,44,100000000,0,342
87,6,100000000,0,342
87,42,100000000,0,342
88,26,100000000,0,338
88,9,100000000,0,338
88,45,100000000,0,338
88,31,100000000,0,338
88,40,100000000,0,338
88,93,100000000,0,338
89,86,100000000,0,335
89,99,100000000,0,335
89,38,100000000,0,335
89,30,100000000,0,335
89,23,100000000,0,335
89,98,100000000,0,335
89,32,100000000,0,335
90,70,100000000,0,332
90,57,100000000,0,332
90,18,100000000,0,332
90,39,100000000,0,332
90,35,100000000,0,332
90,38,100000000,0,332
90,45,100000000,0,332
90,84,100000000,0,332
90,47,100000000,0,332
91,59,100000000,0,330
91,10,100000000,0,330
91,55,100000000,0,330
91,51,100000000,0,330
91,30,100000000,0,330
91,61,100000000,0,330
91,3,100000000,0,330
91,71,100000000,0,330
91,75,100000000,0,330
92,17,100000000,0,327
92,29,100000000,0,327
92,41,100000000,0,327
92,50,100000000,0,327
92,5,100000000,0,327
92,1,100000000,0,327
92,84,100000000,0,327
93,38,100000000,0,324
93,65,100000000,0,324
93,83,100000000,0,324
93,14,100000000,0,324
93,73,100000000,0,324
93,88,100000000,0,324
93,13,100000000,0,324
93,62,100000000,0,324
93,71,100000000,0,324
94,99,100000000,0,321
94,58,100000000,0,321
94,2,100000000,0,321
94,27,100000000,0,321
94,53,100000000,0,321
94,29,100000000,0,321
94,42,100000000,0,321
95,72,100000000,0,319
95,75,100000000,0,319
95,20,100000000,0,319
95,14,100000000,0,319
95,27,100000000,0,319
96,11,100000000,0,316
96,43,100000000,0,316
96,48,100000000,0,316
96,46,100000000,0,316
96,13,100000000,0,316
96,60,100000000,0,316
96,25,100000000,0,316
96,73,100000000,0,316
97,74,100000000,0,313
97,72,100000000,0,313
97,63,100000000,0,313
97,23,100000000,0,313
97,15,100000000,0,313
97,61,100000000,0,313
98,32,100000000,0,311
98,30,100000000,0,311
98,53,100000000,0,311
98,0,100000000,0,311
98,89,100000000,0,311
98,17,100000000,0,311
98,52,100000000,0,311
98,86,100000000,0,311
98,69,100000000,0,311
99,94,100000000,0,308
99,45,100000000,0,308
99,6,100000000,0,308
99,33,100000000,0,308
99,83,100000000,0,308
99,13,100000000,0,308
99,12,100000000,0,308
99,89,100000000,0,308
