Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
0,146,100000000,0,10104
0,58,100000000,0,10104
0,42,100000000,0,10104
0,11,100000000,0,10104
0,5,100000000,0,10104
0,46,100000000,0,10104
0,82,100000000,0,10104
0,37,100000000,0,10104
1,14,100000000,0,5745
1,187,100000000,0,5745
1,103,100000000,0,5745
1,170,100000000,0,5745
1,119,100000000,0,5745
2,166,100000000,0,4154
2,177,100000000,0,4154
2,135,100000000,0,4154
2,95,100000000,0,4154
2,156,100000000,0,4154
2,152,100000000,0,4154
2,149,100000000,0,4154
2,62,100000000,0,4154
3,167,100000000,0,3300
3,187,100000000,0,3300
3,195,100000000,0,3300
3,35,100000000,0,3300
3,150,100000000,0,3300
3,176,100000000,0,3300
3,174,100000000,0,3300
4,61,100000000,0,2760
4,168,100000000,0,2760
4,52,100000000,0,2760
4,16,100000000,0,2760
4,58,100000000,0,2760
4,176,100000000,0,2760
5,23,100000000,0,2385
5,49,100000000,0,2385
5,198,100000000,0,2385
5,167,100000000,0,2385
5,26,100000000,0,2385
5,64,100000000,0,2385
5,135,100000000,0,2385
5,163,100000000,0,2385
5,0,100000000,0,2385
6,158,100000000,0,2109
6,177,100000000,0,2109
6,74,100000000,0,2109
6,18,100000000,0,2109
6,136,100000000,0,2109
6,87,100000000,0,2109
6,15,100000000,0,2109
7,115,100000000,0,1895
7,103,100000000,0,1895
7,174,100000000,0,1895
7,151,100000000,0,1895
7,112,100000000,0,1895
7,105,100000000,0,1895
7,96,100000000,0,1895
7,170,100000000,0,1895
7,166,100000000,0,1895
8,138,100000000,0,1724
8,186,100000000,0,1724
8,61,100000000,0,1724
8,102,100000000,0,1724
8,179,100000000,0,1724
8,65,100000000,0,1724
8,57,100000000,0,1724
9,124,100000000,0,1585
9,144,100000000,0,1585
9,48,100000000,0,1585
9,116,100000000,0,1585
9,134,100000000,0,1585
9,58,100000000,0,1585
9,40,100000000,0,1585
9,87,100000000,0,1585
9,143,100000000,0,1585
9,31,100000000,0,1585
9,24,100000000,0,1585
10,65,100000000,0,1469
10,117,100000000,0,1469
10,129,100000000,0,1469
10,107,100000000,0,1469
10,18,100000000,0,1469
10,63,100000000,0,1469
11,117,100000000,0,1370
11,173,100000000,0,1370
11,153,100000000,0,1370
11,47,100000000,0,1370
11,50,100000000,0,1370
11,0,100000000,0,1370
11,70,100000000,0,1370
11,185,100000000,0,1370
11,40,100000000,0,1370
11,52,100000000,0,1370
12,115,100000000,0,1285
12,124,100000000,0,1285
12,173,100000000,0,1285
12,97,100000000,0,1285
12,101,100000000,0,1285
12,126,100000000,0,1285
13,164,100000000,0,1211
13,179,100000000,0,1211
13,107,100000000,0,1211
13,62,100000000,0,1211
13,101,100000000,0,1211
13,119,100000000,0,1211
13,45,100000000,0,1211
13,140,100000000,0,1211
13,146,100000000,0,1211
13,52,100000000,0,1211
13,180,100000000,0,1211
14,169,100000000,0,1146
14,161,100000000,0,1146
14,80,100000000,0,1146
14,74,100000000,0,1146
14,119,100000000,0,1146
14,196,100000000,0,1146
14,57,100000000,0,1146
14,77,100000000,0,1146
14,149,100000000,0,1146
14,37,100000000,0,1146
14,28,100000000,0,1146
14,1,100000000,0,1146
15,112,100000000,0,1088
15,6,100000000,0,1088
15,73,100000000,0,1088
15,24,100000000,0,1088
15,40,100000000,0,1088
15,169,100000000,0,1088
15,140,100000000,0,1088
16,35,100000000,0,1037
16,29,100000000,0,1037
16,142,100000000,0,1037
16,96,100000000,0,1037
16,128,100000000,0,1037
16,37,100000000,0,1037
16,4,100000000,0,1037
17,113,100000000,0,990
17,147,100000000,0,990
17,155,100000000,0,990
17,166,100000000,0,990
17,171,100000000,0,990
17,179,100000000,0,990
18,52,100000000,0,948
18,181,100000000,0,948
18,6,100000000,0,948
18,10,100000000,0,948
18,169,100000000,0,948
18,110,100000000,0,948
19,77,100000000,0,910
19,43,100000000,0,910
19,85,100000000,0,910
19,180,100000000,0,910
19,124,100000000,0,910
19,91,100000000,0,910
20,31,100000000,0,875
20,166,100000000,0,875
20,90,100000000,0,875
20,33,100000000,0,875
20,196,100000000,0,875
20,67,100000000,0,875
20,81,100000000,0,875
20,156,100000000,0,875
21,170,100000000,0,843
21,48,100000000,0,843
21,61,100000000,0,843
21,152,100000000,0,843
22,108,100000000,0,814
22,88,100000000,0,814
22,73,100000000,0,814
22,83,100000000,0,814
22,154,100000000,0,814
22,160,100000000,0,814
22,45,100000000,0,814
22,192,100000000,0,814
22,152,100000000,0,814
22,144,100000000,0,814
22,147,100000000,0,814
23,179,100000000,0,787
23,144,100000000,0,787
23,122,100000000,0,787
23,79,100000000,0,787
23,133,100000000,0,787
23,138,100000000,0,787
23,5,100000000,0,787
24,183,100000000,0,761
24,15,100000000,0,761
24,127,100000000,0,761
24,140,100000000,0,761
24,156,100000000,0,761
24,46,100000000,0,761
24,122,100000000,0,761
24,9,100000000,0,761
25,48,100000000,0,738
25,152,100000000,0,738
25,30,100000000,0,738
25,43,100000000,0,738
25,180,100000000,0,738
25,74,100000000,0,738
26,191,100000000,0,716
26,132,100000000,0,716
26,153,100000000,0,716
26,99,100000000,0,716
26,5,100000000,0,716
26,171,100000000,0,716
26,69,100000000,0,716
27,56,100000000,0,695
27,95,100000000,0,695
27,94,100000000,0,695
27,195,100000000,0,695
27,85,100000000,0,695
27,174,100000000,0,695
27,72,100000000,0,695
27,137,100000000,0,695
