Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
20,44,100000000,0,1076
20,64,100000000,0,1076
20,81,100000000,0,1076
21,62,100000000,0,1036
21,84,100000000,0,1036
21,16,100000000,0,1036
21,33,100000000,0,1036
21,50,100000000,0,1036
21,91,100000000,0,1036
22,55,100000000,0,1000
22,84,100000000,0,1000
22,71,100000000,0,1000
22,86,100000000,0,1000
22,34,100000000,0,1000
22,67,100000000,0,1000
22,60,100000000,0,1000
22,61,100000000,0,1000
22,70,100000000,0,1000
22,76,100000000,0,1000
22,77,100000000,0,1000
23,87,100000000,0,967
23,51,100000000,0,967
23,69,100000000,0,967
23,52,100000000,0,967
23,55,100000000,0,967
23,8,100000000,0,967
23,75,100000000,0,967
23,94,100000000,0,967
23,50,100000000,0,967
24,54,100000000,0,936
24,75,100000000,0,936
24,9,100000000,0,936
24,73,100000000,0,936
24,17,100000000,0,936
25,59,100000000,0,907
25,39,100000000,0,907
25,99,100000000,0,907
25,54,100000000,0,907
25,11,100000000,0,907
25,97,100000000,0,907
25,19,100000000,0,907
25,18,100000000,0,907
25,57,100000000,0,907
25,33,100000000,0,907
26,16,100000000,0,880
26,15,100000000,0,880
26,40,100000000,0,880
26,5,100000000,0,880
27,95,100000000,0,854
27,15,100000000,0,854
27,62,100000000,0,854
27,86,100000000,0,854
27,99,100000000,0,854
27,45,100000000,0,854
27,13,100000000,0,854
27,59,100000000,0,854
27,12,100000000,0,854
27,49,100000000,0,854
27,89,100000000,0,854
28,1,100000000,0,831
28,90,100000000,0,831
28,2,100000000,0,831
28,57,100000000,0,831
28,39,100000000,0,831
28,6,100000000,0,831
28,31,100000000,0,831
28,54,100000000,0,831
28,37,100000000,0,831
29,75,100000000,0,809
29,73,100000000,0,809
29,78,100000000,0,809
29,46,100000000,0,809
29,82,100000000,0,809
29,90,100000000,0,809
29,30,100000000,0,809
29,33,100000000,0,809
29,94,100000000,0,809
29,0,100000000,0,809
29,93,100000000,0,809
30,29,100000000,0,788
30,92,100000000,0,788
30,95,100000000,0,788
30,15,100000000,0,788
30,14,100000000,0,788
30,91,100000000,0,788
30,87,100000000,0,788
31,70,100000000,0,768
31,62,100000000,0,768
31,0,100000000,0,768
31,48,100000000,0,768
31,90,100000000,0,768
31,40,100000000,0,768
31,28,100000000,0,768
32,74,100000000,0,749
32,19,100000000,0,749
32,65,100000000,0,749
32,76,100000000,0,749
32,37,100000000,0,749
32,77,100000000,0,749
33,80,100000000,0,731
33,74,100000000,0,731
33,91,100000000,0,731
33,29,100000000,0,731
33,41,100000000,0,731
33,4,100000000,0,731
33,25,100000000,0,731
33,21,100000000,0,731
34,77,100000000,0,715
34,22,100000000,0,715
34,61,100000000,0,715
34,10,100000000,0,715
34,3,100000000,0,715
34,62,100000000,0,715
35,9,100000000,0,699
35,97,100000000,0,699
35,86,100000000,0,699
35,12,100000000,0,699
35,87,100000000,0,699
35,46,100000000,0,699
35,63,100000000,0,699
35,42,100000000,0,699
35,59,100000000,0,699
36,70,100000000,0,684
36,98,100000000,0,684
36,19,100000000,0,684
36,87,100000000,0,684
36,52,100000000,0,684
36,57,100000000,0,684
37,92,100000000,0,669
37,70,100000000,0,669
37,53,100000000,0,669
37,32,100000000,0,669
37,84,100000000,0,669
37,94,100000000,0,669
37,48,100000000,0,669
37,28,100000000,0,669
37,64,100000000,0,669
38,82,100000000,0,655
38,14,100000000,0,655
38,83,100000000,0,655
38,48,100000000,0,655
38,62,100000000,0,655
38,74,100000000,0,655
38,6,100000000,0,655
38,97,100000000,0,655
38,44,100000000,0,655
38,3,100000000,0,655
39,78,100000000,0,642
39,28,100000000,0,642
39,69,100000000,0,642
39,16,100000000,0,642
39,25,100000000,0,642
39,74,100000000,0,642
39,50,100000000,0,642
40,95,100000000,0,630
40,76,100000000,0,630
40,31,100000000,0,630
40,93,100000000,0,630
40,45,100000000,0,630
40,15,100000000,0,630
40,26,100000000,0,630
40,86,100000000,0,630
40,63,100000000,0,630
40,80,100000000,0,630
41,83,100000000,0,618
41,90,100000000,0,618
41,55,100000000,0,618
41,52,100000000,0,618
41,33,100000000,0,618
41,14,100000000,0,618
41,64,100000000,0,618
41,81,100000000,0,618
42,74,100000000,0,606
42,60,100000000,0,606
42,17,100000000,0,606
42,57,100000000,0,606
42,0,100000000,0,606
42,56,100000000,0,606
42,35,100000000,0,606
43,65,100000000,0,595
43,90,100000000,0,595
43,92,100000000,0,595
43,62,100000000,0,595
43,78,100000000,0,595
43,80,100000000,0,595
43,7,100000000,0,595
43,85,100000000,0,595
43,8,100000000,0,595
43,6,100000000,0,595
43,16,100000000,0,595
44,20,100000000,0,584
44,63,100000000,0,584
44,38,100000000,0,584
44,85,100000000,0,584
44,8,100000000,0,584
44,11,100000000,0,584
44,78,100000000,0,584
44,76,100000000,0,584
44,7,100000000,0,584
45,89,100000000,0,574
45,81,100000000,0,574
45,40,100000000,0,574
45,50,100000000,0,574
45,91,100000000,0,574
45,27,100000000,0,574
45,96,100000000,0,574
45,66,100000000,0,574
45,68,100000000,0,574
46,35,100000000,0,564
46,52,100000000,0,564
46,29,100000000,0,564
46,2,100000000,0,564
46,6,100000000,0,564
46,49,100000000,0,564
46,77,100000000,0,564
46,98,100000000,0,564
46,88,100000000,0,564
46,50,100000000,0,564
47,62,100000000,0,555
47,71,100000000,0,555
47,4,100000000,0,555
47,64,100000000,0,555
47,16,100000000,0,555
47,98,100000000,0,555
47,72,100000000,0,555
48,31,100000000,0,546
48,37,100000000,0,546
48,38,100000000,0,546
48,92,100000000,0,546
48,12,100000000,0,546
48,76,100000000,0,546
49,9,100000000,0,537
49,46,100000000,0,537
49,15,100000000,0,537
49,61,100000000,0,537
49,72,100000000,0,537
49,98,100000000,0,537
49,76,100000000,0,537
49,27,100000000,0,537
49,68,100000000,0,537
50,60,100000000,0,529
50,23,100000000,0,529
50,46,100000000,0,529
50,7,100000000,0,529
50,45,100000000,0,529
50,1,100000000,0,529
50,39,100000000,0,529
50,3,100000000,0,529
50,81,100000000,0,529
50,65,100000000,0,529
50,96,100000000,0,529
50,21,100000000,0,529
51,79,100000000,0,521
51,92,100000000,0,521
51,67,100000000,0,521
51,23,100000000,0,521
51,74,100000000,0,521
51,19,100000000,0,521
51,59,100000000,0,521
52,41,100000000,0,513
52,23,100000000,0,513
52,95,100000000,0,513
52,73,100000000,0,513
52,46,100000000,0,513
52,62,100000000,0,513
52,5,100000000,0,513
52,36,100000000,0,513
53,3,100000000,0,505
53,84,100000000,0,505
53,16,100000000,0,505
53,99,100000000,0,505
53,87,100000000,0,505
53,37,100000000,0,505
53,1,100000000,0,505
53,13,100000000,0,505
53,76,100000000,0,505
53,67,100000000,0,505
53,88,100000000,0,505
54,6,100000000,0,498
54,25,100000000,0,498
54,62,100000000,0,498
54,28,100000000,0,498
54,72,100000000,0,498
54,10,100000000,0,498
54,24,100000000,0,498
55,5,100000000,0,491
55,18,100000000,0,491
55,72,100000000,0,491
55,22,100000000,0,491
55,41,100000000,0,491
55,23,100000000,0,491
55,88,100000000,0,491
56,67,100000000,0,484
56,42,100000000,0,484
56,7,100000000,0,484
56,3,100000000,0,484
56,64,100000000,0,484
56,16,100000000,0,484
57,25,100000000,0,477
57,42,100000000,0,477
57,19,100000000,0,477
57,72,100000000,0,477
57,36,100000000,0,477
57,28,100000000,0,477
58,95,100000000,0,470
58,73,100000000,0,470
58,68,100000000,0,470
58,63,100000000,0,470
58,3,100000000,0,470
58,18,100000000,0,470
58,78,100000000,0,470
58,16,100000000,0,470
58,14,100000000,0,470
59,14,100000000,0,464
59,51,100000000,0,464
59,25,100000000,0,464
59,27,100000000,0,464
59,78,100000000,0,464
59,35,100000000,0,464
60,13,100000000,0,458
60,50,100000000,0,458
60,10,100000000,0,458
60,22,100000000,0,458
60,42,100000000,0,458
61,49,100000000,0,452
61,2,100000000,0,452
61,22,100000000,0,452
61,91,100000000,0,452
61,85,100000000,0,452
61,34,100000000,0,452
61,17,100000000,0,452
61,5,100000000,0,452
62,43,100000000,0,446
62,86,100000000,0,446
62,31,100000000,0,446
62,21,100000000,0,446
62,13,100000000,0,446
62,54,100000000,0,446
62,27,100000000,0,446
62,52,100000000,0,446
62,38,100000000,0,446
62,47,100000000,0,446
62,34,100000000,0,446
63,40,100000000,0,441
63,13,100000000,0,441
63,87,100000000,0,441
63,95,100000000,0,441
63,88,100000000,0,441
63,35,100000000,0,441
63,81,100000000,0,441
63,58,100000000,0,441
63,44,100000000,0,441
63,2,100000000,0,441
64,75,100000000,0,435
64,37,100000000,0,435
64,20,100000000,0,435
64,47,100000000,0,435
64,15,100000000,0,435
64,56,100000000,0,435
64,96,100000000,0,435
64,18,100000000,0,435
64,41,100000000,0,435
65,43,100000000,0,430
65,50,100000000,0,430
65,11,100000000,0,430
65,12,100000000,0,430
65,32,100000000,0,430
65,84,100000000,0,430
65,0,100000000,0,430
66,4,100000000,0,425
66,45,100000000,0,425
66,95,100000000,0,425
66,82,100000000,0,425
66,20,100000000,0,425
66,97,100000000,0,425
66,14,100000000,0,425
67,72,100000000,0,420
67,51,100000000,0,420
67,56,100000000,0,420
67,22,100000000,0,420
67,53,100000000,0,420
67,13,100000000,0,420
68,45,100000000,0,415
68,58,100000000,0,415
68,4,100000000,0,415
68,93,100000000,0,415
68,2,100000000,0,415
68,8,100000000,0,415
68,3,100000000,0,415
68,49,100000000,0,415
68,18,100000000,0,415
69,10,100000000,0,410
69,79,100000000,0,410
69,99,100000000,0,410
69,13,100000000,0,410
69,39,100000000,0,410
69,82,100000000,0,410
69,19,100000000,0,410
69,23,100000000,0,410
70,79,100000000,0,406
70,31,100000000,0,406
70,22,100000000,0,406
70,37,100000000,0,406
70,36,100000000,0,406
70,9,100000000,0,406
71,0,100000000,0,401
71,10,100000000,0,401
71,22,100000000,0,401
71,5,100000000,0,401
71,47,100000000,0,401
71,19,100000000,0,401
71,8,100000000,0,401
71,90,100000000,0,401
71,3,100000000,0,401
71,72,100000000,0,401
72,47,100000000,0,397
72,54,100000000,0,397
72,57,100000000,0,397
72,97,100000000,0,397
72,49,100000000,0,397
72,67,100000000,0,397
72,5,100000000,0,397
72,18,100000000,0,397
72,71,100000000,0,397
72,4,100000000,0,397
72,55,100000000,0,397
72,94,100000000,0,397
72,73,100000000,0,397
73,1,100000000,0,392
73,72,100000000,0,392
73,93,100000000,0,392
73,6,100000000,0,392
73,52,100000000,0,392
73,24,100000000,0,392
73,3,100000000,0,392
73,29,100000000,0,392
73,58,100000000,0,392
74,42,100000000,0,388
74,80,100000000,0,388
74,51,100000000,0,388
74,6,100000000,0,388
74,38,100000000,0,388
74,39,100000000,0,388
74,2,100000000,0,388
74,33,100000000,0,388
74,91,100000000,0,388
74,32,100000000,0,388
75,29,100000000,0,384
75,96,100000000,0,384
75,82,100000000,0,384
75,87,100000000,0,384
75,24,100000000,0,384
75,23,100000000,0,384
75,64,100000000,0,384
76,99,100000000,0,380
76,44,100000000,0,380
76,53,100000000,0,380
76,22,100000000,0,380
76,32,100000000,0,380
76,40,100000000,0,380
76,48,100000000,0,380
76,49,100000000,0,380
77,22,100000000,0,376
77,83,100000000,0,376
77,95,100000000,0,376
77,89,100000000,0,376
77,34,100000000,0,376
77,46,100000000,0,376
77,32,100000000,0,376
78,98,100000000,0,372
78,44,100000000,0,372
78,39,100000000,0,372
78,10,100000000,0,372
78,43,100000000,0,372
78,91,100000000,0,372
78,59,100000000,0,372
78,29,100000000,0,372
78,58,100000000,0,372
79,82,100000000,0,369
79,51,100000000,0,369
79,99,100000000,0,369
79,17,100000000,0,369
79,91,100000000,0,369
79,69,100000000,0,369
79,70,100000000,0,369
80,12,100000000,0,365
80,74,100000000,0,365
80,43,100000000,0,365
80,20,100000000,0,365
80,33,100000000,0,365
80,40,100000000,0,365
80,0,100000000,0,365
80,96,100000000,0,365
81,63,100000000,0,361
81,41,100000000,0,361
81,20,100000000,0,361
81,50,100000000,0,361
81,45,100000000,0,361
82,29,100000000,0,358
82,69,100000000,0,358
82,99,100000000,0,358
82,14,100000000,0,358
82,38,100000000,0,358
82,79,100000000,0,358
82,66,100000000,0,358
82,75,100000000,0,358
83,91,100000000,0,354
83,41,100000000,0,354
83,0,100000000,0,354
83,38,100000000,0,354
83,77,100000000,0,354
84,22,100000000,0,351
84,65,100000000,0,351
84,37,100000000,0,351
84,21,100000000,0,351
84,53,100000000,0,351
84,93,100000000,0,351
85,43,100000000,0,348
85,61,100000000,0,348
85,1,100000000,0,348
85,15,100000000,0,348
85,44,100000000,0,348
86,40,100000000,0,345
86,22,100000000,0,345
86,9,100000000,0,345
86,35,100000000,0,345
86,62,100000000,0,345
86,3,100000000,0,345
86,27,100000000,0,345
87,16,100000000,0,342
87,98,100000000,0,342
87,35,100000000,0,342
87,30,100000000,0,342
87,63,100000000,0,342
87,53,100000000,0,342
87,96,100000000,0,342
87,23,100000000,0,342
87,75,100000000,0,342
87,36,100000000,0,342
88,46,100000000,0,338
88,97,100000000,0,338
88,63,100000000,0,338
88,93,100000000,0,338
88,53,100000000,0,338
88,55,100000000,0,338
88,10,100000000,0,338
88,94,100000000,0,338
88,12,100000000,0,338
88,89,100000000,0,338
89,77,100000000,0,335
89,88,100000000,0,335
89,27,100000000,0,335
89,45,100000000,0,335
90,41,100000000,0,332
90,43,100000000,0,332
90,28,100000000,0,332
90,7,100000000,0,332
90,5,100000000,0,332
90,31,100000000,0,332
90,29,100000000,0,332
90,19,100000000,0,332
90,12,100000000,0,332
90,71,100000000,0,332
91,20,100000000,0,330
91,79,100000000,0,330
91,45,100000000,0,330
91,33,100000000,0,330
91,83,100000000,0,330
91,78,100000000,0,330
91,61,100000000,0,330
91,74,100000000,0,330
91,21,100000000,0,330
91,30,100000000,0,330
92,1,100000000,0,327
92,48,100000000,0,327
92,51,100000000,0,327
92,12,100000000,0,327
92,30,100000000,0,327
92,37,100000000,0,327
92,43,100000000,0,327
93,12,100000000,0,324
93,68,100000000,0,324
93,94,100000000,0,324
93,88,100000000,0,324
93,29,100000000,0,324
93,40,100000000,0,324
93,17,100000000,0,324
93,73,100000000,0,324
93,84,100000000,0,324
94,29,100000000,0,321
94,37,100000000,0,321
94,93,100000000,0,321
94,72,100000000,0,321
94,23,100000000,0,321
94,17,100000000,0,321
94,88,100000000,0,321
95,58,100000000,0,319
95,77,100000000,0,319
95,52,100000000,0,319
95,30,100000000,0,319
95,20,100000000,0,319
95,63,100000000,0,319
95,40,100000000,0,319
95,15,100000000,0,319
95,27,100000000,0,319
95,66,100000000,0,319
96,80,100000000,0,316
96,64,100000000,0,316
96,50,100000000,0,316
96,45,100000000,0,316
96,87,100000000,0,316
96,11,100000000,0,316
96,75,100000000,0,316
97,35,100000000,0,313
97,25,100000000,0,313
97,66,100000000,0,313
97,88,100000000,0,313
97,38,100000000,0,313
97,72,100000000,0,313
97,99,100000000,0,313
97,7,100000000,0,313
98,49,100000000,0,311
98,78,100000000,0,311
98,87,100000000,0,311
98,4,100000000,0,311
98,1,100000000,0,311
98,47,100000000,0,311
98,36,100000000,0,311
98,46,100000000,0,311
99,82,100000000,0,308
99,69,100000000,0,308
99,79,100000000,0,308
99,25,100000000,0,308
99,97,100000000,0,308
99,53,100000000,0,308
99,27,100000000,0,308
99,76,100000000,0,308
