Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
21,197,100000000,0,843
21,176,100000000,0,843
21,127,100000000,0,843
21,160,100000000,0,843
21,139,100000000,0,843
21,170,100000000,0,843
21,52,100000000,0,843
21,179,100000000,0,843
21,69,100000000,0,843
21,17,100000000,0,843
22,87,100000000,0,814
22,88,100000000,0,814
22,53,100000000,0,814
22,4,100000000,0,814
22,95,100000000,0,814
22,174,100000000,0,814
22,49,100000000,0,814
22,48,100000000,0,814
22,62,100000000,0,814
22,115,100000000,0,814
23,171,100000000,0,787
23,162,100000000,0,787
23,9,100000000,0,787
23,158,100000000,0,787
23,163,100000000,0,787
23,182,100000000,0,787
23,165,100000000,0,787
23,199,100000000,0,787
24,12,100000000,0,761
24,82,100000000,0,761
24,57,100000000,0,761
24,42,100000000,0,761
24,148,100000000,0,761
24,150,100000000,0,761
24,66,100000000,0,761
24,183,100000000,0,761
25,37,100000000,0,738
25,144,100000000,0,738
25,171,100000000,0,738
25,115,100000000,0,738
25,165,100000000,0,738
25,153,100000000,0,738
25,155,100000000,0,738
26,11,100000000,0,716
26,17,100000000,0,716
26,123,100000000,0,716
26,46,100000000,0,716
26,186,100000000,0,716
26,56,100000000,0,716
27,185,100000000,0,695
27,54,100000000,0,695
27,169,100000000,0,695
27,38,100000000,0,695
27,153,100000000,0,695
27,71,100000000,0,695
27,0,100000000,0,695
27,64,100000000,0,695
28,62,100000000,0,676
28,181,100000000,0,676
28,66,100000000,0,676
28,158,100000000,0,676
28,160,100000000,0,676
28,185,100000000,0,676
28,77,100000000,0,676
29,98,100000000,0,658
29,69,100000000,0,658
29,17,100000000,0,658
29,9,100000000,0,658
29,12,100000000,0,658
29,47,100000000,0,658
29,165,100000000,0,658
29,18,100000000,0,658
30,177,100000000,0,641
30,56,100000000,0,641
30,38,100000000,0,641
30,92,100000000,0,641
30,193,100000000,0,641
30,180,100000000,0,641
30,155,100000000,0,641
30,137,100000000,0,641
30,82,100000000,0,641
30,84,100000000,0,641
30,190,100000000,0,641
30,62,100000000,0,641
31,145,100000000,0,625
31,66,100000000,0,625
31,54,100000000,0,625
31,133,100000000,0,625
31,5,100000000,0,625
31,90,100000000,0,625
32,182,100000000,0,610
32,3,100000000,0,610
32,181,100000000,0,610
32,14,100000000,0,610
32,197,100000000,0,610
32,148,100000000,0,610
32,38,100000000,0,610
33,188,100000000,0,595
33,140,100000000,0,595
33,79,100000000,0,595
33,162,100000000,0,595
33,117,100000000,0,595
33,115,100000000,0,595
33,93,100000000,0,595
33,47,100000000,0,595
34,55,100000000,0,581
34,96,100000000,0,581
34,87,100000000,0,581
34,69,100000000,0,581
34,189,100000000,0,581
34,86,100000000,0,581
35,80,100000000,0,568
35,53,100000000,0,568
35,36,100000000,0,568
35,3,100000000,0,568
35,152,100000000,0,568
35,117,100000000,0,568
35,56,100000000,0,568
35,195,100000000,0,568
36,72,100000000,0,556
36,35,100000000,0,556
36,133,100000000,0,556
36,101,100000000,0,556
36,61,100000000,0,556
36,15,100000000,0,556
36,56,100000000,0,556
36,140,100000000,0,556
36,148,100000000,0,556
36,142,100000000,0,556
36,128,100000000,0,556
36,41,100000000,0,556
37,175,100000000,0,544
37,110,100000000,0,544
37,155,100000000,0,544
37,25,100000000,0,544
37,12,100000000,0,544
37,120,100000000,0,544
37,50,100000000,0,544
38,30,100000000,0,533
38,86,100000000,0,533
38,27,100000000,0,533
38,85,100000000,0,533
38,32,100000000,0,533
38,163,100000000,0,533
38,4,100000000,0,533
39,198,100000000,0,523
39,119,100000000,0,523
39,2,100000000,0,523
39,53,100000000,0,523
39,4,100000000,0,523
39,199,100000000,0,523
39,168,100000000,0,523
39,166,100000000,0,523
40,20,100000000,0,512
40,106,100000000,0,512
40,189,100000000,0,512
40,102,100000000,0,512
40,147,100000000,0,512
40,185,100000000,0,512
40,6,100000000,0,512
41,76,100000000,0,503
41,92,100000000,0,503
41,20,100000000,0,503
41,84,100000000,0,503
41,52,100000000,0,503
41,125,100000000,0,503
41,150,100000000,0,503
41,36,100000000,0,503
42,59,100000000,0,493
42,132,100000000,0,493
42,63,100000000,0,493
42,24,100000000,0,493
42,187,100000000,0,493
42,9,100000000,0,493
42,174,100000000,0,493
42,102,100000000,0,493
42,175,100000000,0,493
42,143,100000000,0,493
43,74,100000000,0,484
43,183,100000000,0,484
43,194,100000000,0,484
43,9,100000000,0,484
43,132,100000000,0,484
43,139,100000000,0,484
44,150,100000000,0,476
44,115,100000000,0,476
44,163,100000000,0,476
44,60,100000000,0,476
44,128,100000000,0,476
44,107,100000000,0,476
44,197,100000000,0,476
44,123,100000000,0,476
44,175,100000000,0,476
45,9,100000000,0,467
45,105,100000000,0,467
45,165,100000000,0,467
45,106,100000000,0,467
45,68,100000000,0,467
45,125,100000000,0,467
46,16,100000000,0,459
46,118,100000000,0,459
46,26,100000000,0,459
46,144,100000000,0,459
46,173,100000000,0,459
46,108,100000000,0,459
47,29,100000000,0,451
47,7,100000000,0,451
47,33,100000000,0,451
47,198,100000000,0,451
47,174,100000000,0,451
48,1,100000000,0,444
48,145,100000000,0,444
48,22,100000000,0,444
48,79,100000000,0,444
48,165,100000000,0,444
49,171,100000000,0,437
49,67,100000000,0,437
49,109,100000000,0,437
49,141,100000000,0,437
49,8,100000000,0,437
49,182,100000000,0,437
49,165,100000000,0,437
49,19,100000000,0,437
49,22,100000000,0,437
50,37,100000000,0,430
50,150,100000000,0,430
50,98,100000000,0,430
50,135,100000000,0,430
50,100,100000000,0,430
50,198,100000000,0,430
50,177,100000000,0,430
50,151,100000000,0,430
51,126,100000000,0,423
51,90,100000000,0,423
51,99,100000000,0,423
51,150,100000000,0,423
51,189,100000000,0,423
52,168,100000000,0,417
52,41,100000000,0,417
52,85,100000000,0,417
52,21,100000000,0,417
52,103,100000000,0,417
52,116,100000000,0,417
52,174,100000000,0,417
53,155,100000000,0,411
53,81,100000000,0,411
53,39,100000000,0,411
53,35,100000000,0,411
53,135,100000000,0,411
53,167,100000000,0,411
53,22,100000000,0,411
53,199,100000000,0,411
53,59,100000000,0,411
54,110,100000000,0,405
54,27,100000000,0,405
54,198,100000000,0,405
54,67,100000000,0,405
54,189,100000000,0,405
54,86,100000000,0,405
54,166,100000000,0,405
54,31,100000000,0,405
55,199,100000000,0,399
55,95,100000000,0,399
55,110,100000000,0,399
55,34,100000000,0,399
55,188,100000000,0,399
55,129,100000000,0,399
55,85,100000000,0,399
55,9,100000000,0,399
56,30,100000000,0,393
56,105,100000000,0,393
56,110,100000000,0,393
56,36,100000000,0,393
56,26,100000000,0,393
56,184,100000000,0,393
56,157,100000000,0,393
56,111,100000000,0,393
56,35,100000000,0,393
57,154,100000000,0,388
57,192,100000000,0,388
57,73,100000000,0,388
57,180,100000000,0,388
57,142,100000000,0,388
57,24,100000000,0,388
57,185,100000000,0,388
57,175,100000000,0,388
58,100,100000000,0,383
58,132,100000000,0,383
58,167,100000000,0,383
58,15,100000000,0,383
58,17,100000000,0,383
59,187,100000000,0,378
59,157,100000000,0,378
59,191,100000000,0,378
59,53,100000000,0,378
59,11,100000000,0,378
59,16,100000000,0,378
59,42,100000000,0,378
60,44,100000000,0,373
60,74,100000000,0,373
60,148,100000000,0,373
60,125,100000000,0,373
60,124,100000000,0,373
60,86,100000000,0,373
60,110,100000000,0,373
61,178,100000000,0,368
61,36,100000000,0,368
61,123,100000000,0,368
61,196,100000000,0,368
61,84,100000000,0,368
61,116,100000000,0,368
61,109,100000000,0,368
61,92,100000000,0,368
61,132,100000000,0,368
61,187,100000000,0,368
62,30,100000000,0,363
62,112,100000000,0,363
62,102,100000000,0,363
62,13,100000000,0,363
62,22,100000000,0,363
62,164,100000000,0,363
62,5,100000000,0,363
62,108,100000000,0,363
62,177,100000000,0,363
62,128,100000000,0,363
62,28,100000000,0,363
63,71,100000000,0,359
63,2,100000000,0,359
63,122,100000000,0,359
63,42,100000000,0,359
63,133,100000000,0,359
64,128,100000000,0,354
64,75,100000000,0,354
64,27,100000000,0,354
64,2,100000000,0,354
64,73,100000000,0,354
64,194,100000000,0,354
64,87,100000000,0,354
64,77,100000000,0,354
64,12,100000000,0,354
64,83,100000000,0,354
64,0,100000000,0,354
64,139,100000000,0,354
65,125,100000000,0,350
65,146,100000000,0,350
65,156,100000000,0,350
65,82,100000000,0,350
65,171,100000000,0,350
66,93,100000000,0,346
66,101,100000000,0,346
66,3,100000000,0,346
66,111,100000000,0,346
66,77,100000000,0,346
66,28,100000000,0,346
66,24,100000000,0,346
66,31,100000000,0,346
66,129,100000000,0,346
67,188,100000000,0,342
67,176,100000000,0,342
67,75,100000000,0,342
67,80,100000000,0,342
67,49,100000000,0,342
67,187,100000000,0,342
67,122,100000000,0,342
67,54,100000000,0,342
68,89,100000000,0,338
68,199,100000000,0,338
68,45,100000000,0,338
68,154,100000000,0,338
68,186,100000000,0,338
68,153,100000000,0,338
68,177,100000000,0,338
68,141,100000000,0,338
68,143,100000000,0,338
69,77,100000000,0,334
69,17,100000000,0,334
69,79,100000000,0,334
69,174,100000000,0,334
69,161,100000000,0,334
69,34,100000000,0,334
69,29,100000000,0,334
69,21,100000000,0,334
69,138,100000000,0,334
70,153,100000000,0,330
70,135,100000000,0,330
70,148,100000000,0,330
70,160,100000000,0,330
70,194,100000000,0,330
71,9,100000000,0,326
71,146,100000000,0,326
71,63,100000000,0,326
71,3,100000000,0,326
71,27,100000000,0,326
71,109,100000000,0,326
71,149,100000000,0,326
72,14,100000000,0,323
72,36,100000000,0,323
72,157,100000000,0,323
72,137,100000000,0,323
72,17,100000000,0,323
72,143,100000000,0,323
72,107,100000000,0,323
72,169,100000000,0,323
73,116,100000000,0,319
73,153,100000000,0,319
73,132,100000000,0,319
73,64,100000000,0,319
73,57,100000000,0,319
73,19,100000000,0,319
74,169,100000000,0,316
74,103,100000000,0,316
74,108,100000000,0,316
74,60,100000000,0,316
74,97,100000000,0,316
74,179,100000000,0,316
74,6,100000000,0,316
74,43,100000000,0,316
75,159,100000000,0,312
75,164,100000000,0,312
75,195,100000000,0,312
75,145,100000000,0,312
75,97,100000000,0,312
75,64,100000000,0,312
75,67,100000000,0,312
76,87,100000000,0,309
76,41,100000000,0,309
76,85,100000000,0,309
76,88,100000000,0,309
76,129,100000000,0,309
77,126,100000000,0,306
77,66,100000000,0,306
77,69,100000000,0,306
77,0,100000000,0,306
77,28,100000000,0,306
77,138,100000000,0,306
77,149,100000000,0,306
77,169,100000000,0,306
77,99,100000000,0,306
77,64,100000000,0,306
77,118,100000000,0,306
78,140,100000000,0,303
78,156,100000000,0,303
78,104,100000000,0,303
78,7,100000000,0,303
78,85,100000000,0,303
78,96,100000000,0,303
78,198,100000000,0,303
78,102,100000000,0,303
79,117,100000000,0,300
79,99,100000000,0,300
79,172,100000000,0,300
79,33,100000000,0,300
79,48,100000000,0,300
79,69,100000000,0,300
79,88,100000000,0,300
80,35,100000000,0,297
80,146,100000000,0,297
80,67,100000000,0,297
80,112,100000000,0,297
80,103,100000000,0,297
80,172,100000000,0,297
80,96,100000000,0,297
80,2,100000000,0,297
80,183,100000000,0,297
81,149,100000000,0,294
81,14,100000000,0,294
81,109,100000000,0,294
81,195,100000000,0,294
81,91,100000000,0,294
81,53,100000000,0,294
82,118,100000000,0,291
82,147,100000000,0,291
82,108,100000000,0,291
82,168,100000000,0,291
82,90,100000000,0,291
82,24,100000000,0,291
82,97,100000000,0,291
82,30,100000000,0,291
82,155,100000000,0,291
82,65,100000000,0,291
83,101,100000000,0,288
83,153,100000000,0,288
83,64,100000000,0,288
83,168,100000000,0,288
83,87,100000000,0,288
84,132,100000000,0,286
84,41,100000000,0,286
84,135,100000000,0,286
84,146,100000000,0,286
84,172,100000000,0,286
84,30,100000000,0,286
84,61,100000000,0,286
85,2,100000000,0,283
85,55,100000000,0,283
85,161,100000000,0,283
85,78,100000000,0,283
85,12,100000000,0,283
85,76,100000000,0,283
85,52,100000000,0,283
85,38,100000000,0,283
85,166,100000000,0,283
85,194,100000000,0,283
85,115,100000000,0,283
86,34,100000000,0,280
86,169,100000000,0,280
86,60,100000000,0,280
86,97,100000000,0,280
86,184,100000000,0,280
86,54,100000000,0,280
86,195,100000000,0,280
86,125,100000000,0,280
86,4,100000000,0,280
86,38,100000000,0,280
87,34,100000000,0,278
87,83,100000000,0,278
87,126,100000000,0,278
87,64,100000000,0,278
87,22,100000000,0,278
87,76,100000000,0,278
87,167,100000000,0,278
88,22,100000000,0,275
88,76,100000000,0,275
88,79,100000000,0,275
88,123,100000000,0,275
88,13,100000000,0,275
88,151,100000000,0,275
88,179,100000000,0,275
88,190,100000000,0,275
89,191,100000000,0,273
89,114,100000000,0,273
89,182,100000000,0,273
89,104,100000000,0,273
89,186,100000000,0,273
89,177,100000000,0,273
89,68,100000000,0,273
90,103,100000000,0,270
90,82,100000000,0,270
90,31,100000000,0,270
90,186,100000000,0,270
90,19,100000000,0,270
90,51,100000000,0,270
90,20,100000000,0,270
91,8,100000000,0,268
91,190,100000000,0,268
91,81,100000000,0,268
91,179,100000000,0,268
91,119,100000000,0,268
91,175,100000000,0,268
91,113,100000000,0,268
91,131,100000000,0,268
92,105,100000000,0,266
92,101,100000000,0,266
92,30,100000000,0,266
92,41,100000000,0,266
92,61,100000000,0,266
93,170,100000000,0,264
93,168,100000000,0,264
93,66,100000000,0,264
93,111,100000000,0,264
93,191,100000000,0,264
93,101,100000000,0,264
93,33,100000000,0,264
93,136,100000000,0,264
93,173,100000000,0,264
94,174,100000000,0,261
94,8,100000000,0,261
94,137,100000000,0,261
94,136,100000000,0,261
94,171,100000000,0,261
94,4,100000000,0,261
95,164,100000000,0,259
95,22,100000000,0,259
95,130,100000000,0,259
95,149,100000000,0,259
95,120,100000000,0,259
95,118,100000000,0,259
95,55,100000000,0,259
96,34,100000000,0,257
96,78,100000000,0,257
96,112,100000000,0,257
96,106,100000000,0,257
96,80,100000000,0,257
96,143,100000000,0,257
96,137,100000000,0,257
96,172,100000000,0,257
96,181,100000000,0,257
97,9,100000000,0,255
97,74,100000000,0,255
97,86,100000000,0,255
97,11,100000000,0,255
97,176,100000000,0,255
97,75,100000000,0,255
97,82,100000000,0,255
98,189,100000000,0,253
98,29,100000000,0,253
98,134,100000000,0,253
98,50,100000000,0,253
99,79,100000000,0,251
99,191,100000000,0,251
99,0,100000000,0,251
99,156,100000000,0,251
99,77,100000000,0,251
99,51,100000000,0,251
99,192,100000000,0,251
99,193,100000000,0,251
99,150,100000000,0,251
99,172,100000000,0,251
99,143,100000000,0,251
100,12,100000000,0,249
100,50,100000000,0,249
100,136,100000000,0,249
100,198,100000000,0,249
100,58,100000000,0,249
101,110,100000000,0,247
101,93,100000000,0,247
101,66,100000000,0,247
101,36,100000000,0,247
101,92,100000000,0,247
101,83,100000000,0,247
101,15,100000000,0,247
101,124,100000000,0,247
101,194,100000000,0,247
102,62,100000000,0,245
102,104,100000000,0,245
102,15,100000000,0,245
102,112,100000000,0,245
102,78,100000000,0,245
102,42,100000000,0,245
102,184,100000000,0,245
102,40,100000000,0,245
102,131,100000000,0,245
102,165,100000000,0,245
103,74,100000000,0,243
103,80,100000000,0,243
103,52,100000000,0,243
103,90,100000000,0,243
103,117,100000000,0,243
103,179,100000000,0,243
104,102,100000000,0,241
104,7,100000000,0,241
104,166,100000000,0,241
104,134,100000000,0,241
104,78,100000000,0,241
104,179,100000000,0,241
104,89,100000000,0,241
105,92,100000000,0,239
105,191,100000000,0,239
105,14,100000000,0,239
105,56,100000000,0,239
105,194,100000000,0,239
105,179,100000000,0,239
105,45,100000000,0,239
105,19,100000000,0,239
106,45,100000000,0,238
106,185,100000000,0,238
106,144,100000000,0,238
106,146,100000000,0,238
106,20,100000000,0,238
106,96,100000000,0,238
106,40,100000000,0,238
106,159,100000000,0,238
107,72,100000000,0,236
107,127,100000000,0,236
107,136,100000000,0,236
107,181,100000000,0,236
107,10,100000000,0,236
107,44,100000000,0,236
107,160,100000000,0,236
108,197,100000000,0,234
108,194,100000000,0,234
108,193,100000000,0,234
108,82,100000000,0,234
108,124,100000000,0,234
108,144,100000000,0,234
108,132,100000000,0,234
108,46,100000000,0,234
108,74,100000000,0,234
108,62,100000000,0,234
109,161,100000000,0,232
109,61,100000000,0,232
109,81,100000000,0,232
109,173,100000000,0,232
109,162,100000000,0,232
109,118,100000000,0,232
109,179,100000000,0,232
109,49,100000000,0,232
109,158,100000000,0,232
109,71,100000000,0,232
110,54,100000000,0,231
110,124,100000000,0,231
110,60,100000000,0,231
110,56,100000000,0,231
110,37,100000000,0,231
110,5,100000000,0,231
110,101,100000000,0,231
110,55,100000000,0,231
110,121,100000000,0,231
110,148,100000000,0,231
111,66,100000000,0,229
111,188,100000000,0,229
111,199,100000000,0,229
111,8,100000000,0,229
111,117,100000000,0,229
111,93,100000000,0,229
111,148,100000000,0,229
111,10,100000000,0,229
111,56,100000000,0,229
111,194,100000000,0,229
112,117,100000000,0,227
112,62,100000000,0,227
112,96,100000000,0,227
112,118,100000000,0,227
112,102,100000000,0,227
112,146,100000000,0,227
112,148,100000000,0,227
112,80,100000000,0,227
113,91,100000000,0,226
113,161,100000000,0,226
113,142,100000000,0,226
113,123,100000000,0,226
113,196,100000000,0,226
113,20,100000000,0,226
113,119,100000000,0,226
113,177,100000000,0,226
114,1,100000000,0,224
114,173,100000000,0,224
114,89,100000000,0,224
114,119,100000000,0,224
114,177,100000000,0,224
115,22,100000000,0,223
115,85,100000000,0,223
115,145,100000000,0,223
115,33,100000000,0,223
115,15,100000000,0,223
115,25,100000000,0,223
115,44,100000000,0,223
115,134,100000000,0,223
116,195,100000000,0,221
116,73,100000000,0,221
116,52,100000000,0,221
116,61,100000000,0,221
116,15,100000000,0,221
116,6,100000000,0,221
117,35,100000000,0,220
117,171,100000000,0,220
117,79,100000000,0,220
117,103,100000000,0,220
117,160,100000000,0,220
117,33,100000000,0,220
117,172,100000000,0,220
117,111,100000000,0,220
117,194,100000000,0,220
117,112,100000000,0,220
118,109,100000000,0,218
118,77,100000000,0,218
118,95,100000000,0,218
118,112,100000000,0,218
118,162,100000000,0,218
118,82,100000000,0,218
118,124,100000000,0,218
118,46,100000000,0,218
119,163,100000000,0,217
119,171,100000000,0,217
119,114,100000000,0,217
119,39,100000000,0,217
119,91,100000000,0,217
119,113,100000000,0,217
119,177,100000000,0,217
119,16,100000000,0,217
119,142,100000000,0,217
120,182,100000000,0,215
120,14,100000000,0,215
120,177,100000000,0,215
120,37,100000000,0,215
120,176,100000000,0,215
120,95,100000000,0,215
121,133,100000000,0,214
121,16,100000000,0,214
121,110,100000000,0,214
121,183,100000000,0,214
121,146,100000000,0,214
121,9,100000000,0,214
121,174,100000000,0,214
121,139,100000000,0,214
121,185,100000000,0,214
122,63,100000000,0,212
122,67,100000000,0,212
122,16,100000000,0,212
122,178,100000000,0,212
122,8,100000000,0,212
122,0,100000000,0,212
122,174,100000000,0,212
123,26,100000000,0,211
123,88,100000000,0,211
123,61,100000000,0,211
123,113,100000000,0,211
123,44,100000000,0,211
123,0,100000000,0,211
124,60,100000000,0,210
124,118,100000000,0,210
124,108,100000000,0,210
124,110,100000000,0,210
124,101,100000000,0,210
124,152,100000000,0,210
125,164,100000000,0,208
125,41,100000000,0,208
125,45,100000000,0,208
125,65,100000000,0,208
125,172,100000000,0,208
125,153,100000000,0,208
125,9,100000000,0,208
125,60,100000000,0,208
125,86,100000000,0,208
125,158,100000000,0,208
126,8,100000000,0,207
126,51,100000000,0,207
126,77,100000000,0,207
126,128,100000000,0,207
126,87,100000000,0,207
127,137,100000000,0,206
127,198,100000000,0,206
127,189,100000000,0,206
127,169,100000000,0,206
127,21,100000000,0,206
127,193,100000000,0,206
127,107,100000000,0,206
127,170,100000000,0,206
128,19,100000000,0,204
128,44,100000000,0,204
128,64,100000000,0,204
128,36,100000000,0,204
128,9,100000000,0,204
128,148,100000000,0,204
128,62,100000000,0,204
128,180,100000000,0,204
128,126,100000000,0,204
128,184,100000000,0,204
129,55,100000000,0,203
129,1,100000000,0,203
129,76,100000000,0,203
129,183,100000000,0,203
129,186,100000000,0,203
129,66,100000000,0,203
129,139,100000000,0,203
130,154,100000000,0,202
130,166,100000000,0,202
130,178,100000000,0,202
130,157,100000000,0,202
130,173,100000000,0,202
130,164,100000000,0,202
130,95,100000000,0,202
130,183,100000000,0,202
130,145,100000000,0,202
130,152,100000000,0,202
131,91,100000000,0,201
131,102,100000000,0,201
131,148,100000000,0,201
131,172,100000000,0,201
131,14,100000000,0,201
132,58,100000000,0,199
132,43,100000000,0,199
132,42,100000000,0,199
132,61,100000000,0,199
132,9,100000000,0,199
132,108,100000000,0,199
132,179,100000000,0,199
132,188,100000000,0,199
132,84,100000000,0,199
132,73,100000000,0,199
132,143,100000000,0,199
133,121,100000000,0,198
133,188,100000000,0,198
133,157,100000000,0,198
133,185,100000000,0,198
133,135,100000000,0,198
133,149,100000000,0,198
133,63,100000000,0,198
133,189,100000000,0,198
133,36,100000000,0,198
133,31,100000000,0,198
133,169,100000000,0,198
133,187,100000000,0,198
134,20,100000000,0,197
134,145,100000000,0,197
134,183,100000000,0,197
134,12,100000000,0,197
134,197,100000000,0,197
134,104,100000000,0,197
134,98,100000000,0,197
134,149,100000000,0,197
134,115,100000000,0,197
135,84,100000000,0,196
135,53,100000000,0,196
135,50,100000000,0,196
135,152,100000000,0,196
135,70,100000000,0,196
135,133,100000000,0,196
135,184,100000000,0,196
136,178,100000000,0,195
136,100,100000000,0,195
136,94,100000000,0,195
136,11,100000000,0,195
136,162,100000000,0,195
136,93,100000000,0,195
136,181,100000000,0,195
136,107,100000000,0,195
137,127,100000000,0,194
137,9,100000000,0,194
137,186,100000000,0,194
137,0,100000000,0,194
137,166,100000000,0,194
137,168,100000000,0,194
137,72,100000000,0,194
137,194,100000000,0,194
137,198,100000000,0,194
137,94,100000000,0,194
137,30,100000000,0,194
137,96,100000000,0,194
138,193,100000000,0,193
138,69,100000000,0,193
138,179,100000000,0,193
138,188,100000000,0,193
138,77,100000000,0,193
139,129,100000000,0,191
139,186,100000000,0,191
139,121,100000000,0,191
139,164,100000000,0,191
139,21,100000000,0,191
139,43,100000000,0,191
139,64,100000000,0,191
139,166,100000000,0,191
140,17,100000000,0,190
140,78,100000000,0,190
140,145,100000000,0,190
140,0,100000000,0,190
140,166,100000000,0,190
140,36,100000000,0,190
140,164,100000000,0,190
140,33,100000000,0,190
141,6,100000000,0,189
141,177,100000000,0,189
141,180,100000000,0,189
141,11,100000000,0,189
141,1,100000000,0,189
141,49,100000000,0,189
141,68,100000000,0,189
142,20,100000000,0,188
142,119,100000000,0,188
142,113,100000000,0,188
142,36,100000000,0,188
142,197,100000000,0,188
142,57,100000000,0,188
143,132,100000000,0,187
143,72,100000000,0,187
143,157,100000000,0,187
143,68,100000000,0,187
143,99,100000000,0,187
143,96,100000000,0,187
143,42,100000000,0,187
144,25,100000000,0,186
144,12,100000000,0,186
144,108,100000000,0,186
144,9,100000000,0,186
144,106,100000000,0,186
144,46,100000000,0,186
145,196,100000000,0,185
145,31,100000000,0,185
145,75,100000000,0,185
145,134,100000000,0,185
145,194,100000000,0,185
145,140,100000000,0,185
145,48,100000000,0,185
145,115,100000000,0,185
