Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
23,62,100000000,0,967
24,74,100000000,0,936
24,50,100000000,0,936
24,76,100000000,0,936
24,86,100000000,0,936
25,92,100000000,0,907
25,31,100000000,0,907
25,26,100000000,0,907
25,4,100000000,0,907
25,77,100000000,0,907
25,43,100000000,0,907
25,40,100000000,0,907
26,83,100000000,0,880
26,39,100000000,0,880
26,44,100000000,0,880
26,58,100000000,0,880
26,64,100000000,0,880
26,11,100000000,0,880
26,8,100000000,0,880
26,25,100000000,0,880
26,9,100000000,0,880
26,74,100000000,0,880
27,74,100000000,0,854
27,86,100000000,0,854
27,41,100000000,0,854
27,77,100000000,0,854
27,75,100000000,0,854
27,45,100000000,0,854
27,13,100000000,0,854
28,57,100000000,0,831
28,69,100000000,0,831
28,52,100000000,0,831
28,8,100000000,0,831
28,44,100000000,0,831
28,11,100000000,0,831
28,56,100000000,0,831
28,6,100000000,0,831
28,92,100000000,0,831
28,55,100000000,0,831
28,96,100000000,0,831
29,47,100000000,0,809
29,89,100000000,0,809
29,12,100000000,0,809
29,86,100000000,0,809
29,22,100000000,0,809
30,95,100000000,0,788
30,12,100000000,0,788
30,8,100000000,0,788
30,67,100000000,0,788
30,44,100000000,0,788
30,88,100000000,0,788
30,42,100000000,0,788
30,5,100000000,0,788
31,79,100000000,0,768
31,94,100000000,0,768
31,8,100000000,0,768
31,41,100000000,0,768
31,60,100000000,0,768
31,63,100000000,0,768
31,51,100000000,0,768
31,25,100000000,0,768
32,18,100000000,0,749
32,92,100000000,0,749
32,3,100000000,0,749
32,9,100000000,0,749
32,68,100000000,0,749
32,66,100000000,0,749
32,13,100000000,0,749
32,79,100000000,0,749
32,99,100000000,0,749
32,69,100000000,0,749
33,97,100000000,0,731
33,63,100000000,0,731
33,0,100000000,0,731
33,12,100000000,0,731
33,10,100000000,0,731
33,72,100000000,0,731
33,92,100000000,0,731
33,84,100000000,0,731
33,18,100000000,0,731
34,97,100000000,0,715
34,50,100000000,0,715
34,66,100000000,0,715
34,62,100000000,0,715
34,38,100000000,0,715
34,81,100000000,0,715
35,60,100000000,0,699
35,42,100000000,0,699
35,88,100000000,0,699
35,12,100000000,0,699
35,1,100000000,0,699
36,21,100000000,0,684
36,9,100000000,0,684
36,7,100000000,0,684
36,81,100000000,0,684
36,83,100000000,0,684
36,92,100000000,0,684
37,69,100000000,0,669
37,3,100000000,0,669
37,79,100000000,0,669
37,96,100000000,0,669
38,49,100000000,0,655
38,78,100000000,0,655
38,67,100000000,0,655
38,44,100000000,0,655
38,23,100000000,0,655
38,96,100000000,0,655
38,80,100000000,0,655
38,34,100000000,0,655
38,59,100000000,0,655
39,61,100000000,0,642
39,11,100000000,0,642
39,68,100000000,0,642
39,58,100000000,0,642
39,51,100000000,0,642
39,26,100000000,0,642
39,3,100000000,0,642
39,43,100000000,0,642
40,77,100000000,0,630
40,81,100000000,0,630
40,54,100000000,0,630
40,98,100000000,0,630
40,25,100000000,0,630
40,48,100000000,0,630
41,94,100000000,0,618
41,49,100000000,0,618
41,68,100000000,0,618
41,31,100000000,0,618
41,27,100000000,0,618
42,17,100000000,0,606
42,66,100000000,0,606
42,30,100000000,0,606
42,82,100000000,0,606
42,35,100000000,0,606
42,99,100000000,0,606
42,62,100000000,0,606
42,92,100000000,0,606
42,75,100000000,0,606
42,65,100000000,0,606
43,7,100000000,0,595
43,25,100000000,0,595
43,15,100000000,0,595
43,94,100000000,0,595
43,72,100000000,0,595
43,79,100000000,0,595
43,39,100000000,0,595
43,71,100000000,0,595
44,92,100000000,0,584
44,28,100000000,0,584
44,1,100000000,0,584
44,84,100000000,0,584
44,26,100000000,0,584
44,10,100000000,0,584
44,30,100000000,0,584
44,6,100000000,0,584
44,38,100000000,0,584
44,53,100000000,0,584
44,68,100000000,0,584
45,27,100000000,0,574
45,82,100000000,0,574
45,14,100000000,0,574
45,54,100000000,0,574
45,22,100000000,0,574
45,16,100000000,0,574
45,84,100000000,0,574
45,89,100000000,0,574
46,52,100000000,0,564
46,21,100000000,0,564
46,56,100000000,0,564
46,95,100000000,0,564
46,15,100000000,0,564
46,75,100000000,0,564
46,55,100000000,0,564
46,22,100000000,0,564
46,84,100000000,0,564
46,64,100000000,0,564
47,97,100000000,0,555
47,19,100000000,0,555
47,79,100000000,0,555
47,29,100000000,0,555
47,14,100000000,0,555
47,4,100000000,0,555
48,40,100000000,0,546
48,15,100000000,0,546
48,60,100000000,0,546
48,86,100000000,0,546
48,55,100000000,0,546
48,57,100000000,0,546
48,17,100000000,0,546
49,57,100000000,0,537
49,11,100000000,0,537
49,73,100000000,0,537
49,38,100000000,0,537
49,62,100000000,0,537
49,87,100000000,0,537
49,41,100000000,0,537
50,78,100000000,0,529
50,6,100000000,0,529
50,64,100000000,0,529
50,24,100000000,0,529
50,82,100000000,0,529
50,62,100000000,0,529
50,34,100000000,0,529
50,63,100000000,0,529
50,55,100000000,0,529
50,52,100000000,0,529
50,58,100000000,0,529
51,31,100000000,0,521
51,98,100000000,0,521
51,73,100000000,0,521
51,72,100000000,0,521
51,65,100000000,0,521
51,39,100000000,0,521
51,21,100000000,0,521
51,67,100000000,0,521
51,59,100000000,0,521
51,77,100000000,0,521
52,97,100000000,0,513
52,54,100000000,0,513
52,28,100000000,0,513
52,67,100000000,0,513
52,50,100000000,0,513
52,3,100000000,0,513
52,46,100000000,0,513
53,80,100000000,0,505
53,77,100000000,0,505
53,87,100000000,0,505
53,15,100000000,0,505
53,88,100000000,0,505
53,44,100000000,0,505
53,20,100000000,0,505
53,89,100000000,0,505
54,79,100000000,0,498
54,45,100000000,0,498
54,95,100000000,0,498
54,81,100000000,0,498
54,21,100000000,0,498
54,99,100000000,0,498
54,20,100000000,0,498
54,40,100000000,0,498
54,52,100000000,0,498
55,91,100000000,0,491
55,73,100000000,0,491
55,70,100000000,0,491
55,82,100000000,0,491
55,88,100000000,0,491
55,93,100000000,0,491
55,50,100000000,0,491
55,21,100000000,0,491
55,28,100000000,0,491
55,46,100000000,0,491
55,71,100000000,0,491
55,85,100000000,0,491
55,59,100000000,0,491
55,48,100000000,0,491
55,18,100000000,0,491
56,46,100000000,0,484
56,79,100000000,0,484
56,60,100000000,0,484
56,4,100000000,0,484
56,75,100000000,0,484
56,61,100000000,0,484
56,84,100000000,0,484
56,28,100000000,0,484
57,28,100000000,0,477
57,49,100000000,0,477
57,7,100000000,0,477
57,95,100000000,0,477
57,85,100000000,0,477
57,48,100000000,0,477
57,20,100000000,0,477
58,98,100000000,0,470
58,26,100000000,0,470
58,87,100000000,0,470
58,50,100000000,0,470
58,74,100000000,0,470
58,90,100000000,0,470
58,3,100000000,0,470
58,39,100000000,0,470
58,19,100000000,0,470
59,51,100000000,0,464
59,14,100000000,0,464
59,38,100000000,0,464
59,55,100000000,0,464
59,80,100000000,0,464
59,21,100000000,0,464
59,18,100000000,0,464
59,16,100000000,0,464
60,35,100000000,0,458
60,21,100000000,0,458
60,82,100000000,0,458
60,56,100000000,0,458
60,67,100000000,0,458
60,48,100000000,0,458
60,31,100000000,0,458
61,76,100000000,0,452
61,39,100000000,0,452
61,3,100000000,0,452
61,86,100000000,0,452
61,56,100000000,0,452
62,34,100000000,0,446
62,49,100000000,0,446
62,87,100000000,0,446
62,23,100000000,0,446
62,21,100000000,0,446
62,50,100000000,0,446
62,42,100000000,0,446
62,5,100000000,0,446
62,90,100000000,0,446
62,0,100000000,0,446
63,31,100000000,0,441
63,91,100000000,0,441
63,74,100000000,0,441
63,7,100000000,0,441
63,97,100000000,0,441
63,33,100000000,0,441
63,9,100000000,0,441
63,50,100000000,0,441
63,86,100000000,0,441
64,50,100000000,0,435
64,82,100000000,0,435
64,46,100000000,0,435
64,72,100000000,0,435
64,69,100000000,0,435
64,97,100000000,0,435
64,26,100000000,0,435
65,1,100000000,0,430
65,5,100000000,0,430
65,51,100000000,0,430
65,42,100000000,0,430
65,86,100000000,0,430
65,16,100000000,0,430
65,13,100000000,0,430
65,23,100000000,0,430
65,91,100000000,0,430
65,9,100000000,0,430
66,42,100000000,0,425
66,84,100000000,0,425
66,78,100000000,0,425
66,89,100000000,0,425
66,81,100000000,0,425
66,22,100000000,0,425
66,95,100000000,0,425
66,93,100000000,0,425
66,34,100000000,0,425
66,32,100000000,0,425
67,30,100000000,0,420
67,81,100000000,0,420
67,52,100000000,0,420
67,38,100000000,0,420
67,51,100000000,0,420
67,60,100000000,0,420
67,3,100000000,0,420
68,32,100000000,0,415
68,44,100000000,0,415
68,6,100000000,0,415
68,14,100000000,0,415
68,17,100000000,0,415
68,39,100000000,0,415
68,93,100000000,0,415
68,41,100000000,0,415
68,2,100000000,0,415
68,94,100000000,0,415
69,28,100000000,0,410
69,4,100000000,0,410
69,22,100000000,0,410
69,37,100000000,0,410
69,32,100000000,0,410
69,64,100000000,0,410
69,20,100000000,0,410
70,95,100000000,0,406
70,82,100000000,0,406
70,17,100000000,0,406
70,8,100000000,0,406
70,55,100000000,0,406
70,78,100000000,0,406
70,80,100000000,0,406
71,2,100000000,0,401
71,55,100000000,0,401
71,22,100000000,0,401
71,12,100000000,0,401
71,83,100000000,0,401
71,43,100000000,0,401
72,51,100000000,0,397
72,95,100000000,0,397
72,64,100000000,0,397
72,98,100000000,0,397
72,14,100000000,0,397
72,18,100000000,0,397
72,33,100000000,0,397
72,43,100000000,0,397
72,9,100000000,0,397
73,49,100000000,0,392
73,5,100000000,0,392
73,83,100000000,0,392
73,51,100000000,0,392
73,97,100000000,0,392
73,55,100000000,0,392
73,7,100000000,0,392
73,94,100000000,0,392
74,24,100000000,0,388
74,58,100000000,0,388
74,17,100000000,0,388
74,93,100000000,0,388
74,27,100000000,0,388
74,96,100000000,0,388
74,26,100000000,0,388
74,63,100000000,0,388
75,0,100000000,0,384
75,20,100000000,0,384
75,46,100000000,0,384
75,56,100000000,0,384
75,42,100000000,0,384
75,27,100000000,0,384
76,3,100000000,0,380
76,77,100000000,0,380
76,86,100000000,0,380
76,24,100000000,0,380
76,85,100000000,0,380
76,15,100000000,0,380
76,61,100000000,0,380
76,90,100000000,0,380
77,27,100000000,0,376
77,25,100000000,0,376
77,40,100000000,0,376
77,76,100000000,0,376
77,53,100000000,0,376
77,6,100000000,0,376
77,51,100000000,0,376
78,66,100000000,0,372
78,50,100000000,0,372
78,70,100000000,0,372
78,97,100000000,0,372
78,20,100000000,0,372
78,38,100000000,0,372
78,85,100000000,0,372
79,31,100000000,0,369
79,32,100000000,0,369
79,89,100000000,0,369
79,43,100000000,0,369
79,95,100000000,0,369
79,54,100000000,0,369
79,47,100000000,0,369
79,56,100000000,0,369
79,37,100000000,0,369
80,13,100000000,0,365
80,38,100000000,0,365
80,70,100000000,0,365
80,23,100000000,0,365
80,2,100000000,0,365
80,87,100000000,0,365
80,53,100000000,0,365
80,59,100000000,0,365
80,0,100000000,0,365
80,7,100000000,0,365
81,67,100000000,0,361
81,54,100000000,0,361
81,40,100000000,0,361
81,88,100000000,0,361
81,34,100000000,0,361
81,66,100000000,0,361
81,36,100000000,0,361
82,93,100000000,0,358
82,15,100000000,0,358
82,96,100000000,0,358
82,55,100000000,0,358
82,45,100000000,0,358
82,64,100000000,0,358
82,13,100000000,0,358
82,17,100000000,0,358
82,50,100000000,0,358
82,70,100000000,0,358
82,42,100000000,0,358
82,60,100000000,0,358
83,10,100000000,0,354
83,17,100000000,0,354
83,73,100000000,0,354
83,36,100000000,0,354
83,18,100000000,0,354
83,97,100000000,0,354
83,71,100000000,0,354
83,26,100000000,0,354
84,56,100000000,0,351
84,44,100000000,0,351
84,46,100000000,0,351
84,66,100000000,0,351
84,33,100000000,0,351
84,21,100000000,0,351
84,45,100000000,0,351
85,78,100000000,0,348
85,8,100000000,0,348
85,57,100000000,0,348
85,86,100000000,0,348
85,91,100000000,0,348
85,76,100000000,0,348
85,55,100000000,0,348
86,29,100000000,0,345
86,27,100000000,0,345
86,76,100000000,0,345
86,48,100000000,0,345
86,24,100000000,0,345
86,85,100000000,0,345
86,1,100000000,0,345
86,65,100000000,0,345
86,63,100000000,0,345
86,19,100000000,0,345
86,61,100000000,0,345
87,94,100000000,0,342
87,58,100000000,0,342
87,62,100000000,0,342
87,49,100000000,0,342
87,53,100000000,0,342
87,20,100000000,0,342
87,96,100000000,0,342
87,80,100000000,0,342
88,91,100000000,0,338
88,7,100000000,0,338
88,96,100000000,0,338
88,81,100000000,0,338
88,55,100000000,0,338
88,94,100000000,0,338
88,35,100000000,0,338
88,30,100000000,0,338
88,53,100000000,0,338
89,90,100000000,0,335
89,93,100000000,0,335
89,45,100000000,0,335
89,53,100000000,0,335
89,17,100000000,0,335
89,2,100000000,0,335
89,29,100000000,0,335
89,79,100000000,0,335
89,66,100000000,0,335
90,89,100000000,0,332
90,62,100000000,0,332
90,22,100000000,0,332
90,18,100000000,0,332
90,58,100000000,0,332
90,76,100000000,0,332
91,85,100000000,0,330
91,88,100000000,0,330
91,55,100000000,0,330
91,6,100000000,0,330
91,63,100000000,0,330
91,96,100000000,0,330
91,65,100000000,0,330
92,36,100000000,0,327
92,32,100000000,0,327
92,42,100000000,0,327
92,44,100000000,0,327
92,10,100000000,0,327
92,0,100000000,0,327
92,33,100000000,0,327
92,25,100000000,0,327
92,28,100000000,0,327
93,55,100000000,0,324
93,4,100000000,0,324
93,89,100000000,0,324
93,74,100000000,0,324
93,68,100000000,0,324
93,82,100000000,0,324
93,66,100000000,0,324
93,98,100000000,0,324
94,87,100000000,0,321
94,43,100000000,0,321
94,41,100000000,0,321
94,68,100000000,0,321
94,73,100000000,0,321
94,18,100000000,0,321
94,4,100000000,0,321
94,31,100000000,0,321
94,88,100000000,0,321
95,79,100000000,0,319
95,54,100000000,0,319
95,30,100000000,0,319
95,2,100000000,0,319
95,70,100000000,0,319
95,72,100000000,0,319
95,5,100000000,0,319
95,57,100000000,0,319
95,66,100000000,0,319
95,46,100000000,0,319
96,28,100000000,0,316
96,2,100000000,0,316
96,11,100000000,0,316
96,14,100000000,0,316
96,88,100000000,0,316
96,91,100000000,0,316
96,37,100000000,0,316
96,74,100000000,0,316
96,82,100000000,0,316
96,38,100000000,0,316
96,87,100000000,0,316
97,52,100000000,0,313
97,12,100000000,0,313
97,63,100000000,0,313
97,34,100000000,0,313
97,13,100000000,0,313
97,33,100000000,0,313
97,83,100000000,0,313
97,73,100000000,0,313
97,47,100000000,0,313
97,64,100000000,0,313
97,78,100000000,0,313
98,72,100000000,0,311
98,51,100000000,0,311
98,20,100000000,0,311
98,58,100000000,0,311
98,7,100000000,0,311
98,93,100000000,0,311
98,40,100000000,0,311
99,22,100000000,0,308
99,54,100000000,0,308
99,32,100000000,0,308
99,42,100000000,0,308
99,0,100000000,0,308
