Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
45,81,100000000,0,574
45,16,100000000,0,574
45,68,100000000,0,574
45,94,100000000,0,574
45,38,100000000,0,574
45,60,100000000,0,574
45,91,100000000,0,574
45,36,100000000,0,574
46,65,100000000,0,564
46,62,100000000,0,564
46,25,100000000,0,564
46,87,100000000,0,564
46,1,100000000,0,564
46,75,100000000,0,564
46,91,100000000,0,564
46,48,100000000,0,564
47,14,100000000,0,555
47,21,100000000,0,555
47,6,100000000,0,555
47,2,100000000,0,555
47,22,100000000,0,555
47,94,100000000,0,555
47,74,100000000,0,555
47,63,100000000,0,555
48,61,100000000,0,546
48,59,100000000,0,546
48,84,100000000,0,546
48,46,100000000,0,546
48,29,100000000,0,546
48,77,100000000,0,546
48,32,100000000,0,546
48,73,100000000,0,546
48,17,100000000,0,546
48,94,100000000,0,546
49,5,100000000,0,537
49,59,100000000,0,537
49,39,100000000,0,537
49,57,100000000,0,537
49,22,100000000,0,537
49,71,100000000,0,537
49,62,100000000,0,537
49,73,100000000,0,537
50,29,100000000,0,529
50,35,100000000,0,529
50,89,100000000,0,529
50,0,100000000,0,529
50,42,100000000,0,529
50,5,100000000,0,529
50,3,100000000,0,529
50,75,100000000,0,529
51,75,100000000,0,521
51,37,100000000,0,521
51,90,100000000,0,521
51,6,100000000,0,521
51,84,100000000,0,521
51,5,100000000,0,521
51,71,100000000,0,521
52,41,100000000,0,513
52,33,100000000,0,513
52,62,100000000,0,513
52,30,100000000,0,513
52,74,100000000,0,513
52,91,100000000,0,513
52,54,100000000,0,513
52,65,100000000,0,513
53,44,100000000,0,505
53,58,100000000,0,505
53,76,100000000,0,505
53,8,100000000,0,505
53,67,100000000,0,505
53,85,100000000,0,505
54,14,100000000,0,498
54,94,100000000,0,498
54,13,100000000,0,498
54,80,100000000,0,498
54,69,100000000,0,498
54,52,100000000,0,498
54,28,100000000,0,498
55,97,100000000,0,491
55,40,100000000,0,491
55,19,100000000,0,491
55,74,100000000,0,491
55,2,100000000,0,491
55,60,100000000,0,491
55,88,100000000,0,491
55,37,100000000,0,491
56,14,100000000,0,484
56,26,100000000,0,484
56,64,100000000,0,484
56,59,100000000,0,484
56,93,100000000,0,484
56,66,100000000,0,484
56,23,100000000,0,484
56,39,100000000,0,484
56,95,100000000,0,484
56,13,100000000,0,484
56,22,100000000,0,484
57,70,100000000,0,477
57,18,100000000,0,477
57,81,100000000,0,477
57,74,100000000,0,477
57,41,100000000,0,477
57,49,100000000,0,477
57,76,100000000,0,477
57,9,100000000,0,477
58,10,100000000,0,470
58,25,100000000,0,470
58,79,100000000,0,470
58,1,100000000,0,470
58,74,100000000,0,470
58,64,100000000,0,470
58,53,100000000,0,470
58,88,100000000,0,470
59,7,100000000,0,464
59,35,100000000,0,464
59,21,100000000,0,464
59,56,100000000,0,464
59,48,100000000,0,464
59,33,100000000,0,464
59,16,100000000,0,464
59,49,100000000,0,464
59,18,100000000,0,464
59,66,100000000,0,464
59,96,100000000,0,464
59,84,100000000,0,464
60,37,100000000,0,458
60,89,100000000,0,458
60,74,100000000,0,458
60,55,100000000,0,458
60,71,100000000,0,458
60,45,100000000,0,458
60,5,100000000,0,458
60,9,100000000,0,458
60,42,100000000,0,458
60,83,100000000,0,458
61,4,100000000,0,452
61,13,100000000,0,452
61,81,100000000,0,452
61,48,100000000,0,452
61,18,100000000,0,452
62,69,100000000,0,446
62,52,100000000,0,446
62,10,100000000,0,446
62,46,100000000,0,446
62,49,100000000,0,446
62,94,100000000,0,446
62,80,100000000,0,446
63,69,100000000,0,441
63,21,100000000,0,441
63,23,100000000,0,441
63,47,100000000,0,441
63,43,100000000,0,441
63,89,100000000,0,441
63,11,100000000,0,441
63,44,100000000,0,441
63,12,100000000,0,441
63,39,100000000,0,441
64,3,100000000,0,435
64,24,100000000,0,435
64,44,100000000,0,435
64,82,100000000,0,435
64,18,100000000,0,435
64,9,100000000,0,435
64,56,100000000,0,435
64,58,100000000,0,435
65,6,100000000,0,430
65,38,100000000,0,430
65,34,100000000,0,430
65,52,100000000,0,430
65,16,100000000,0,430
65,88,100000000,0,430
65,46,100000000,0,430
66,76,100000000,0,425
66,71,100000000,0,425
66,14,100000000,0,425
66,32,100000000,0,425
66,99,100000000,0,425
66,11,100000000,0,425
66,19,100000000,0,425
66,56,100000000,0,425
66,83,100000000,0,425
66,59,100000000,0,425
66,20,100000000,0,425
67,53,100000000,0,420
67,30,100000000,0,420
67,9,100000000,0,420
67,5,100000000,0,420
67,13,100000000,0,420
67,84,100000000,0,420
67,83,100000000,0,420
67,78,100000000,0,420
67,82,100000000,0,420
68,40,100000000,0,415
68,87,100000000,0,415
68,15,100000000,0,415
68,36,100000000,0,415
68,45,100000000,0,415
68,18,100000000,0,415
68,26,100000000,0,415
68,96,100000000,0,415
68,78,100000000,0,415
68,39,100000000,0,415
68,13,100000000,0,415
69,63,100000000,0,410
69,54,100000000,0,410
69,1,100000000,0,410
69,30,100000000,0,410
69,38,100000000,0,410
69,62,100000000,0,410
69,88,100000000,0,410
69,91,100000000,0,410
70,57,100000000,0,406
70,89,100000000,0,406
70,14,100000000,0,406
70,12,100000000,0,406
70,4,100000000,0,406
70,11,100000000,0,406
70,36,100000000,0,406
70,7,100000000,0,406
71,49,100000000,0,401
71,60,100000000,0,401
71,51,100000000,0,401
71,66,100000000,0,401
71,82,100000000,0,401
72,86,100000000,0,397
72,18,100000000,0,397
72,29,100000000,0,397
72,82,100000000,0,397
72,39,100000000,0,397
73,49,100000000,0,392
73,78,100000000,0,392
73,91,100000000,0,392
73,48,100000000,0,392
73,92,100000000,0,392
73,13,100000000,0,392
73,5,100000000,0,392
73,35,100000000,0,392
74,58,100000000,0,388
74,47,100000000,0,388
74,52,100000000,0,388
74,57,100000000,0,388
74,25,100000000,0,388
74,60,100000000,0,388
74,55,100000000,0,388
74,41,100000000,0,388
74,31,100000000,0,388
74,88,100000000,0,388
75,38,100000000,0,384
75,46,100000000,0,384
75,50,100000000,0,384
75,51,100000000,0,384
75,90,100000000,0,384
75,86,100000000,0,384
75,22,100000000,0,384
76,99,100000000,0,380
76,91,100000000,0,380
76,38,100000000,0,380
76,53,100000000,0,380
76,8,100000000,0,380
76,57,100000000,0,380
76,3,100000000,0,380
76,66,100000000,0,380
76,1,100000000,0,380
77,36,100000000,0,376
77,12,100000000,0,376
77,43,100000000,0,376
77,95,100000000,0,376
77,94,100000000,0,376
77,48,100000000,0,376
77,44,100000000,0,376
78,41,100000000,0,372
78,28,100000000,0,372
78,15,100000000,0,372
78,67,100000000,0,372
78,34,100000000,0,372
78,73,100000000,0,372
78,68,100000000,0,372
78,89,100000000,0,372
79,58,100000000,0,369
79,8,100000000,0,369
79,43,100000000,0,369
79,40,100000000,0,369
79,42,100000000,0,369
79,5,100000000,0,369
79,98,100000000,0,369
79,27,100000000,0,369
79,86,100000000,0,369
79,23,100000000,0,369
79,80,100000000,0,369
79,12,100000000,0,369
80,79,100000000,0,365
80,91,100000000,0,365
80,4,100000000,0,365
80,6,100000000,0,365
80,8,100000000,0,365
80,83,100000000,0,365
80,54,100000000,0,365
80,1,100000000,0,365
80,62,100000000,0,365
80,12,100000000,0,365
81,89,100000000,0,361
81,28,100000000,0,361
81,13,100000000,0,361
81,45,100000000,0,361
81,57,100000000,0,361
81,95,100000000,0,361
81,19,100000000,0,361
81,61,100000000,0,361
81,20,100000000,0,361
82,43,100000000,0,358
82,67,100000000,0,358
82,99,100000000,0,358
82,24,100000000,0,358
82,83,100000000,0,358
82,64,100000000,0,358
82,6,100000000,0,358
82,71,100000000,0,358
82,38,100000000,0,358
82,72,100000000,0,358
83,82,100000000,0,354
83,66,100000000,0,354
83,60,100000000,0,354
83,87,100000000,0,354
83,93,100000000,0,354
83,80,100000000,0,354
83,4,100000000,0,354
83,7,100000000,0,354
83,67,100000000,0,354
84,48,100000000,0,351
84,67,100000000,0,351
84,25,100000000,0,351
84,92,100000000,0,351
84,20,100000000,0,351
84,51,100000000,0,351
84,93,100000000,0,351
84,91,100000000,0,351
84,59,100000000,0,351
85,43,100000000,0,348
85,31,100000000,0,348
85,53,100000000,0,348
85,0,100000000,0,348
85,15,100000000,0,348
85,86,100000000,0,348
86,87,100000000,0,345
86,10,100000000,0,345
86,31,100000000,0,345
86,27,100000000,0,345
86,85,100000000,0,345
86,34,100000000,0,345
86,79,100000000,0,345
86,72,100000000,0,345
86,75,100000000,0,345
87,83,100000000,0,342
87,14,100000000,0,342
87,35,100000000,0,342
87,23,100000000,0,342
87,86,100000000,0,342
87,0,100000000,0,342
87,68,100000000,0,342
87,46,100000000,0,342
87,7,100000000,0,342
88,40,100000000,0,338
88,58,100000000,0,338
88,74,100000000,0,338
88,2,100000000,0,338
88,69,100000000,0,338
88,55,100000000,0,338
88,65,100000000,0,338
88,90,100000000,0,338
88,98,100000000,0,338
89,50,100000000,0,335
89,63,100000000,0,335
89,70,100000000,0,335
89,81,100000000,0,335
89,60,100000000,0,335
89,78,100000000,0,335
90,12,100000000,0,332
90,17,100000000,0,332
90,9,100000000,0,332
90,88,100000000,0,332
90,21,100000000,0,332
90,7,100000000,0,332
90,75,100000000,0,332
90,45,100000000,0,332
90,51,100000000,0,332
91,45,100000000,0,330
91,32,100000000,0,330
91,19,100000000,0,330
91,52,100000000,0,330
91,84,100000000,0,330
91,18,100000000,0,330
91,46,100000000,0,330
91,69,100000000,0,330
91,73,100000000,0,330
91,76,100000000,0,330
91,99,100000000,0,330
91,80,100000000,0,330
92,0,100000000,0,327
92,84,100000000,0,327
92,73,100000000,0,327
92,10,100000000,0,327
92,8,100000000,0,327
92,94,100000000,0,327
93,56,100000000,0,324
93,83,100000000,0,324
93,38,100000000,0,324
93,24,100000000,0,324
93,32,100000000,0,324
93,84,100000000,0,324
94,31,100000000,0,321
94,48,100000000,0,321
94,33,100000000,0,321
94,77,100000000,0,321
94,54,100000000,0,321
94,99,100000000,0,321
94,92,100000000,0,321
94,62,100000000,0,321
94,45,100000000,0,321
94,47,100000000,0,321
95,26,100000000,0,319
95,7,100000000,0,319
95,77,100000000,0,319
95,35,100000000,0,319
95,24,100000000,0,319
95,81,100000000,0,319
95,56,100000000,0,319
95,17,100000000,0,319
96,68,100000000,0,316
96,30,100000000,0,316
96,25,100000000,0,316
96,40,100000000,0,316
96,59,100000000,0,316
96,34,100000000,0,316
97,39,100000000,0,313
97,17,100000000,0,313
97,34,100000000,0,313
97,26,100000000,0,313
97,8,100000000,0,313
97,32,100000000,0,313
97,18,100000000,0,313
97,55,100000000,0,313
98,33,100000000,0,311
98,79,100000000,0,311
98,88,100000000,0,311
98,32,100000000,0,311
98,21,100000000,0,311
98,39,100000000,0,311
99,76,100000000,0,308
99,66,100000000,0,308
99,11,100000000,0,308
99,94,100000000,0,308
99,6,100000000,0,308
99,91,100000000,0,308
99,24,100000000,0,308
99,32,100000000,0,308
99,82,100000000,0,308
