Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
0,157,100000000,0,12259
0,144,100000000,0,12259
0,81,100000000,0,12259
0,73,100000000,0,12259
0,94,100000000,0,12259
0,23,100000000,0,12259
0,237,100000000,0,12259
1,223,100000000,0,6487
1,278,100000000,0,6487
1,2,100000000,0,6487
1,72,100000000,0,6487
1,295,100000000,0,6487
1,58,100000000,0,6487
1,237,100000000,0,6487
1,296,100000000,0,6487
1,291,100000000,0,6487
2,227,100000000,0,4503
2,204,100000000,0,4503
2,1,100000000,0,4503
2,221,100000000,0,4503
2,287,100000000,0,4503
2,191,100000000,0,4503
2,90,100000000,0,4503
2,94,100000000,0,4503
2,166,100000000,0,4503
3,267,100000000,0,3476
3,156,100000000,0,3476
3,124,100000000,0,3476
3,277,100000000,0,3476
3,35,100000000,0,3476
3,202,100000000,0,3476
4,21,100000000,0,2843
4,92,100000000,0,2843
4,165,100000000,0,2843
4,234,100000000,0,2843
4,226,100000000,0,2843
4,15,100000000,0,2843
4,235,100000000,0,2843
5,61,100000000,0,2413
5,10,100000000,0,2413
5,135,100000000,0,2413
5,137,100000000,0,2413
5,244,100000000,0,2413
5,174,100000000,0,2413
5,249,100000000,0,2413
6,144,100000000,0,2100
6,182,100000000,0,2100
6,151,100000000,0,2100
6,246,100000000,0,2100
6,279,100000000,0,2100
6,43,100000000,0,2100
6,116,100000000,0,2100
7,273,100000000,0,1862
7,101,100000000,0,1862
7,227,100000000,0,1862
7,276,100000000,0,1862
7,268,100000000,0,1862
7,198,100000000,0,1862
7,132,100000000,0,1862
8,171,100000000,0,1675
8,104,100000000,0,1675
8,185,100000000,0,1675
8,245,100000000,0,1675
8,151,100000000,0,1675
8,148,100000000,0,1675
9,284,100000000,0,1523
9,141,100000000,0,1523
9,132,100000000,0,1523
9,276,100000000,0,1523
9,299,100000000,0,1523
9,45,100000000,0,1523
9,106,100000000,0,1523
9,118,100000000,0,1523
9,225,100000000,0,1523
10,211,100000000,0,1398
10,106,100000000,0,1398
10,85,100000000,0,1398
10,74,100000000,0,1398
10,198,100000000,0,1398
10,5,100000000,0,1398
10,75,100000000,0,1398
11,131,100000000,0,1293
11,229,100000000,0,1293
11,81,100000000,0,1293
11,157,100000000,0,1293
11,266,100000000,0,1293
11,262,100000000,0,1293
11,209,100000000,0,1293
12,219,100000000,0,1203
12,68,100000000,0,1203
12,175,100000000,0,1203
12,15,100000000,0,1203
12,123,100000000,0,1203
12,39,100000000,0,1203
12,237,100000000,0,1203
13,298,100000000,0,1125
13,153,100000000,0,1125
13,54,100000000,0,1125
13,160,100000000,0,1125
13,286,100000000,0,1125
13,42,100000000,0,1125
14,95,100000000,0,1058
14,220,100000000,0,1058
14,62,100000000,0,1058
14,107,100000000,0,1058
14,280,100000000,0,1058
14,83,100000000,0,1058
14,231,100000000,0,1058
14,68,100000000,0,1058
15,60,100000000,0,998
15,190,100000000,0,998
15,211,100000000,0,998
15,189,100000000,0,998
15,4,100000000,0,998
15,203,100000000,0,998
15,12,100000000,0,998
15,193,100000000,0,998
16,44,100000000,0,945
16,48,100000000,0,945
16,97,100000000,0,945
16,280,100000000,0,945
16,139,100000000,0,945
16,232,100000000,0,945
16,251,100000000,0,945
16,135,100000000,0,945
16,45,100000000,0,945
16,175,100000000,0,945
17,74,100000000,0,897
17,48,100000000,0,897
17,142,100000000,0,897
17,127,100000000,0,897
17,141,100000000,0,897
18,278,100000000,0,855
18,231,100000000,0,855
18,82,100000000,0,855
18,64,100000000,0,855
18,153,100000000,0,855
18,106,100000000,0,855
18,267,100000000,0,855
18,166,100000000,0,855
19,61,100000000,0,816
19,91,100000000,0,816
19,241,100000000,0,816
19,131,100000000,0,816
19,80,100000000,0,816
19,68,100000000,0,816
19,215,100000000,0,816
19,180,100000000,0,816
19,278,100000000,0,816
19,186,100000000,0,816
19,149,100000000,0,816
20,76,100000000,0,781
20,135,100000000,0,781
20,102,100000000,0,781
20,48,100000000,0,781
20,249,100000000,0,781
20,37,100000000,0,781
20,98,100000000,0,781
20,162,100000000,0,781
20,179,100000000,0,781
21,56,100000000,0,749
21,4,100000000,0,749
21,49,100000000,0,749
21,216,100000000,0,749
21,158,100000000,0,749
21,53,100000000,0,749
