Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
43,75,100000000,0,516
43,0,100000000,0,516
44,22,100000000,0,505
44,33,100000000,0,505
44,53,100000000,0,505
44,51,100000000,0,505
44,94,100000000,0,505
44,26,100000000,0,505
45,79,100000000,0,495
45,1,100000000,0,495
45,38,100000000,0,495
45,9,100000000,0,495
45,19,100000000,0,495
45,89,100000000,0,495
45,76,100000000,0,495
45,81,100000000,0,495
45,58,100000000,0,495
46,64,100000000,0,486
46,41,100000000,0,486
46,11,100000000,0,486
46,69,100000000,0,486
46,75,100000000,0,486
46,40,100000000,0,486
46,60,100000000,0,486
47,59,100000000,0,477
47,31,100000000,0,477
47,54,100000000,0,477
47,52,100000000,0,477
47,76,100000000,0,477
47,99,100000000,0,477
47,82,100000000,0,477
48,99,100000000,0,468
48,26,100000000,0,468
48,76,100000000,0,468
48,2,100000000,0,468
48,61,100000000,0,468
48,78,100000000,0,468
48,63,100000000,0,468
48,18,100000000,0,468
48,79,100000000,0,468
48,84,100000000,0,468
49,34,100000000,0,460
49,93,100000000,0,460
49,81,100000000,0,460
49,8,100000000,0,460
49,4,100000000,0,460
49,58,100000000,0,460
49,69,100000000,0,460
50,33,100000000,0,452
50,2,100000000,0,452
50,8,100000000,0,452
50,54,100000000,0,452
50,27,100000000,0,452
50,28,100000000,0,452
50,10,100000000,0,452
50,19,100000000,0,452
50,58,100000000,0,452
51,33,100000000,0,444
51,44,100000000,0,444
51,34,100000000,0,444
51,19,100000000,0,444
51,70,100000000,0,444
52,18,100000000,0,436
52,9,100000000,0,436
52,47,100000000,0,436
52,78,100000000,0,436
52,83,100000000,0,436
52,76,100000000,0,436
52,22,100000000,0,436
52,97,100000000,0,436
52,73,100000000,0,436
53,13,100000000,0,429
53,36,100000000,0,429
53,40,100000000,0,429
53,23,100000000,0,429
53,16,100000000,0,429
53,5,100000000,0,429
53,43,100000000,0,429
53,44,100000000,0,429
54,47,100000000,0,422
54,77,100000000,0,422
54,20,100000000,0,422
54,25,100000000,0,422
54,28,100000000,0,422
54,50,100000000,0,422
54,8,100000000,0,422
54,99,100000000,0,422
54,15,100000000,0,422
55,5,100000000,0,415
55,21,100000000,0,415
55,9,100000000,0,415
55,37,100000000,0,415
55,15,100000000,0,415
56,37,100000000,0,408
56,95,100000000,0,408
56,90,100000000,0,408
56,77,100000000,0,408
56,40,100000000,0,408
56,98,100000000,0,408
56,67,100000000,0,408
56,69,100000000,0,408
57,77,100000000,0,402
57,39,100000000,0,402
57,20,100000000,0,402
57,38,100000000,0,402
57,94,100000000,0,402
57,78,100000000,0,402
57,41,100000000,0,402
58,49,100000000,0,396
58,26,100000000,0,396
58,82,100000000,0,396
58,8,100000000,0,396
58,38,100000000,0,396
58,50,100000000,0,396
58,5,100000000,0,396
58,4,100000000,0,396
58,7,100000000,0,396
58,45,100000000,0,396
58,79,100000000,0,396
58,29,100000000,0,396
59,14,100000000,0,390
59,29,100000000,0,390
59,65,100000000,0,390
59,84,100000000,0,390
59,47,100000000,0,390
59,7,100000000,0,390
60,98,100000000,0,384
60,95,100000000,0,384
60,46,100000000,0,384
60,8,100000000,0,384
60,2,100000000,0,384
60,80,100000000,0,384
61,81,100000000,0,379
61,92,100000000,0,379
61,89,100000000,0,379
61,82,100000000,0,379
61,48,100000000,0,379
61,23,100000000,0,379
61,87,100000000,0,379
61,80,100000000,0,379
62,34,100000000,0,373
62,79,100000000,0,373
62,16,100000000,0,373
62,68,100000000,0,373
63,48,100000000,0,368
63,73,100000000,0,368
63,18,100000000,0,368
63,38,100000000,0,368
63,34,100000000,0,368
63,22,100000000,0,368
63,36,100000000,0,368
64,82,100000000,0,363
64,85,100000000,0,363
64,46,100000000,0,363
64,80,100000000,0,363
64,23,100000000,0,363
64,74,100000000,0,363
64,94,100000000,0,363
65,71,100000000,0,358
65,72,100000000,0,358
65,41,100000000,0,358
65,28,100000000,0,358
65,1,100000000,0,358
65,59,100000000,0,358
65,8,100000000,0,358
66,75,100000000,0,353
66,92,100000000,0,353
66,29,100000000,0,353
66,19,100000000,0,353
66,6,100000000,0,353
66,85,100000000,0,353
67,99,100000000,0,348
67,56,100000000,0,348
67,18,100000000,0,348
67,35,100000000,0,348
67,26,100000000,0,348
67,88,100000000,0,348
68,88,100000000,0,344
68,41,100000000,0,344
68,40,100000000,0,344
68,62,100000000,0,344
68,14,100000000,0,344
68,87,100000000,0,344
68,3,100000000,0,344
68,28,100000000,0,344
68,16,100000000,0,344
68,93,100000000,0,344
69,26,100000000,0,339
69,46,100000000,0,339
69,74,100000000,0,339
69,15,100000000,0,339
69,56,100000000,0,339
69,71,100000000,0,339
69,49,100000000,0,339
69,3,100000000,0,339
70,84,100000000,0,335
70,32,100000000,0,335
70,28,100000000,0,335
70,89,100000000,0,335
70,51,100000000,0,335
70,20,100000000,0,335
70,98,100000000,0,335
71,69,100000000,0,331
71,36,100000000,0,331
71,83,100000000,0,331
71,35,100000000,0,331
71,39,100000000,0,331
71,93,100000000,0,331
71,65,100000000,0,331
71,0,100000000,0,331
72,65,100000000,0,327
72,86,100000000,0,327
72,91,100000000,0,327
72,10,100000000,0,327
72,42,100000000,0,327
72,83,100000000,0,327
73,17,100000000,0,323
73,36,100000000,0,323
73,63,100000000,0,323
73,81,100000000,0,323
73,52,100000000,0,323
73,32,100000000,0,323
74,86,100000000,0,319
74,96,100000000,0,319
74,95,100000000,0,319
74,91,100000000,0,319
74,69,100000000,0,319
74,1,100000000,0,319
74,64,100000000,0,319
74,85,100000000,0,319
74,39,100000000,0,319
74,37,100000000,0,319
74,22,100000000,0,319
75,84,100000000,0,315
75,46,100000000,0,315
75,4,100000000,0,315
75,66,100000000,0,315
75,88,100000000,0,315
75,80,100000000,0,315
75,81,100000000,0,315
75,22,100000000,0,315
75,43,100000000,0,315
75,12,100000000,0,315
75,16,100000000,0,315
76,45,100000000,0,312
76,47,100000000,0,312
76,52,100000000,0,312
76,35,100000000,0,312
76,86,100000000,0,312
76,80,100000000,0,312
76,48,100000000,0,312
76,91,100000000,0,312
76,13,100000000,0,312
77,33,100000000,0,308
77,83,100000000,0,308
77,16,100000000,0,308
77,19,100000000,0,308
77,54,100000000,0,308
77,56,100000000,0,308
77,95,100000000,0,308
77,57,100000000,0,308
77,17,100000000,0,308
77,31,100000000,0,308
78,48,100000000,0,304
78,13,100000000,0,304
78,26,100000000,0,304
78,91,100000000,0,304
78,52,100000000,0,304
78,27,100000000,0,304
78,57,100000000,0,304
79,85,100000000,0,301
79,43,100000000,0,301
79,90,100000000,0,301
79,9,100000000,0,301
79,58,100000000,0,301
79,45,100000000,0,301
79,48,100000000,0,301
79,88,100000000,0,301
79,62,100000000,0,301
79,86,100000000,0,301
80,76,100000000,0,297
80,90,100000000,0,297
80,60,100000000,0,297
80,75,100000000,0,297
80,64,100000000,0,297
80,61,100000000,0,297
80,23,100000000,0,297
81,49,100000000,0,294
81,94,100000000,0,294
81,75,100000000,0,294
81,61,100000000,0,294
81,40,100000000,0,294
81,30,100000000,0,294
81,45,100000000,0,294
81,73,100000000,0,294
82,9,100000000,0,291
82,38,100000000,0,291
82,29,100000000,0,291
82,2,100000000,0,291
82,47,100000000,0,291
82,64,100000000,0,291
82,43,100000000,0,291
82,58,100000000,0,291
82,32,100000000,0,291
82,11,100000000,0,291
82,96,100000000,0,291
82,42,100000000,0,291
82,61,100000000,0,291
82,8,100000000,0,291
83,19,100000000,0,288
83,35,100000000,0,288
83,77,100000000,0,288
83,71,100000000,0,288
83,20,100000000,0,288
83,38,100000000,0,288
83,52,100000000,0,288
83,12,100000000,0,288
83,72,100000000,0,288
84,75,100000000,0,285
84,30,100000000,0,285
84,29,100000000,0,285
84,27,100000000,0,285
84,59,100000000,0,285
84,36,100000000,0,285
84,48,100000000,0,285
84,16,100000000,0,285
84,10,100000000,0,285
84,70,100000000,0,285
84,6,100000000,0,285
85,64,100000000,0,282
85,20,100000000,0,282
85,74,100000000,0,282
85,36,100000000,0,282
85,25,100000000,0,282
85,22,100000000,0,282
85,79,100000000,0,282
85,66,100000000,0,282
85,11,100000000,0,282
86,9,100000000,0,279
86,79,100000000,0,279
86,16,100000000,0,279
86,76,100000000,0,279
86,11,100000000,0,279
86,72,100000000,0,279
86,74,100000000,0,279
86,2,100000000,0,279
87,32,100000000,0,276
87,22,100000000,0,276
87,68,100000000,0,276
87,61,100000000,0,276
87,97,100000000,0,276
87,39,100000000,0,276
88,21,100000000,0,273
88,68,100000000,0,273
88,67,100000000,0,273
88,75,100000000,0,273
88,23,100000000,0,273
88,79,100000000,0,273
88,96,100000000,0,273
88,32,100000000,0,273
88,16,100000000,0,273
89,96,100000000,0,271
89,61,100000000,0,271
89,70,100000000,0,271
89,24,100000000,0,271
89,9,100000000,0,271
89,36,100000000,0,271
89,90,100000000,0,271
89,45,100000000,0,271
89,97,100000000,0,271
90,22,100000000,0,268
90,56,100000000,0,268
90,23,100000000,0,268
90,12,100000000,0,268
90,89,100000000,0,268
90,95,100000000,0,268
90,7,100000000,0,268
90,80,100000000,0,268
90,24,100000000,0,268
90,40,100000000,0,268
90,19,100000000,0,268
90,79,100000000,0,268
90,21,100000000,0,268
90,5,100000000,0,268
91,74,100000000,0,265
91,38,100000000,0,265
91,78,100000000,0,265
91,72,100000000,0,265
91,24,100000000,0,265
91,76,100000000,0,265
92,38,100000000,0,263
92,42,100000000,0,263
92,66,100000000,0,263
92,20,100000000,0,263
92,39,100000000,0,263
92,61,100000000,0,263
93,49,100000000,0,260
93,71,100000000,0,260
93,68,100000000,0,260
93,16,100000000,0,260
93,14,100000000,0,260
94,44,100000000,0,258
94,43,100000000,0,258
94,57,100000000,0,258
94,20,100000000,0,258
94,81,100000000,0,258
94,2,100000000,0,258
94,17,100000000,0,258
94,42,100000000,0,258
94,64,100000000,0,258
95,77,100000000,0,255
95,90,100000000,0,255
95,74,100000000,0,255
95,56,100000000,0,255
95,2,100000000,0,255
95,15,100000000,0,255
95,60,100000000,0,255
96,74,100000000,0,253
96,7,100000000,0,253
96,89,100000000,0,253
96,40,100000000,0,253
96,82,100000000,0,253
96,88,100000000,0,253
96,30,100000000,0,253
97,89,100000000,0,251
97,8,100000000,0,251
97,52,100000000,0,251
97,42,100000000,0,251
97,19,100000000,0,251
97,87,100000000,0,251
97,3,100000000,0,251
98,4,100000000,0,248
98,30,100000000,0,248
98,27,100000000,0,248
98,70,100000000,0,248
98,60,100000000,0,248
98,56,100000000,0,248
98,99,100000000,0,248
99,67,100000000,0,246
99,33,100000000,0,246
99,22,100000000,0,246
99,13,100000000,0,246
99,48,100000000,0,246
99,19,100000000,0,246
99,98,100000000,0,246
99,40,100000000,0,246
99,54,100000000,0,246
99,47,100000000,0,246
