UndefinedColor,Blue,Red,Green,ns since start,ns since issuance
0,0,0,0,7883168200,0
0,0,0,0,7928103500,0
0,0,0,0,7980889300,0
0,0,0,0,8067133400,0
0,0,0,0,8165726400,0
0,0,0,0,8265084200,0
0,0,0,0,8365083500,0
0,0,0,0,8500189400,0
0,0,0,0,8569092700,0
0,0,0,0,8701281400,0
0,0,0,0,8767320000,0
0,0,0,0,8865005800,0
0,0,0,0,8964959400,0
0,0,0,0,9066206800,0
0,0,0,0,9164852700,0
0,0,0,0,9265078900,0
0,0,0,0,9364977100,0
0,0,0,0,9467315400,0
0,0,0,0,9564980200,0
0,0,0,0,9665482100,0
0,0,0,0,9765570900,0
0,0,0,0,9865186100,0
0,0,0,0,9966709300,0
0,0,0,0,10073696700,0
0,0,0,0,10165678000,0
0,0,0,0,10264959800,0
0,0,0,0,10365129000,0
0,0,0,0,10466104600,0
0,0,0,0,10565842900,0
0,0,0,0,10665527700,0
0,0,0,0,10765635000,0
0,0,0,0,10865873500,0
0,0,0,0,10966098100,0
0,0,0,0,11065720500,0
0,0,0,0,11165166400,0
0,0,0,0,11293493600,0
0,0,0,0,11431565000,0
0,0,0,0,11492685600,0
0,0,0,0,11565693100,0
0,0,0,0,11665323400,0
0,0,0,0,11764934900,0
0,0,0,0,11878843100,0
0,0,0,0,11965285000,0
0,0,0,0,12071822400,0
0,0,0,0,12173427200,0
0,0,0,0,12289500100,0
0,0,0,0,12364994100,0
0,0,0,0,12464849400,0
0,0,0,0,12568890300,0
0,0,0,0,12666208300,0
0,0,0,0,12765640700,0
0,0,0,0,12864912800,0
0,0,0,0,12973406300,0
0,0,0,0,13066011400,0
0,0,0,0,13166347600,0
0,0,0,0,13265956800,0
0,0,0,0,13365807500,0
0,0,0,0,13473493400,0
0,0,0,0,13578180700,0
0,0,0,0,13665116600,0
0,0,0,0,13769046700,0
0,0,0,0,13866427100,0
0,0,0,0,13973160200,0
0,0,0,0,14065525000,0
0,0,0,0,14165010600,0
0,0,0,0,14265059000,0
0,0,0,0,14373209900,0
0,0,0,0,14465720000,0
0,0,0,0,14564910800,0
0,0,0,0,14676814600,0
0,0,0,0,14802589000,0
0,0,0,0,14871954000,0
0,0,0,0,14980157400,0
0,0,0,0,15126897600,0
0,0,0,0,15199236600,0
0,0,0,0,15321814600,0
0,0,0,0,15371585200,0
0,0,0,0,15528869400,0
0,0,0,0,15569044800,0
0,0,0,0,15665070000,0
0,0,0,0,15765407000,0
0,0,0,0,15883414300,0
0,0,0,0,15966371400,0
0,0,0,0,16065270700,0
0,0,0,0,16170135100,0
0,0,0,0,16437520200,0
0,0,0,0,16473784900,0
0,0,0,0,16568747400,0
0,0,0,0,16664931000,0
0,0,0,0,16773953400,0
0,0,0,0,16864955500,0
0,0,0,0,16999192200,0
0,0,0,0,17073918100,0
0,0,0,0,17171366400,0
0,0,0,0,17267007800,0
0,0,0,0,17365509900,0
0,0,0,0,17464906900,0
0,0,0,0,17608668600,0
0,0,0,0,17692292300,0
0,0,0,0,17769529300,0
0,0,0,0,17883136200,0
0,0,0,0,17974968100,0
0,0,0,0,18065438300,0
0,0,0,0,18166891100,0
0,0,0,0,18271778200,0
0,0,0,0,18371428300,0
0,0,0,0,18467405800,0
0,0,0,0,18565590800,0
0,0,0,0,18665277300,0
0,0,0,0,18765285900,0
0,0,0,0,18866496000,0
0,0,0,0,18969158900,0
0,0,0,0,19085838700,0
0,0,0,0,19182803800,0
0,0,0,0,19269250000,0
0,0,0,0,19365104500,0
0,0,0,0,19479560800,0
0,0,0,0,19584505000,0
0,0,0,0,19667155900,0
0,0,0,0,19772115100,0
0,0,0,0,19865025400,0
0,0,0,0,19966147100,0
0,0,0,0,20069487800,0
0,0,0,0,20165072300,0
0,0,0,0,20308358000,0
0,0,0,0,20365037600,0
0,0,0,0,20467114800,0
0,0,0,0,20593333000,0
0,0,0,0,20664988500,0
0,0,0,0,20804978000,0
0,0,0,0,20864949600,0
0,0,0,0,20983494700,0
0,0,0,0,21075624000,0
0,0,0,0,21186368200,0
0,0,0,0,21269531400,0
0,0,0,0,21368826000,0
0,0,0,0,21472573400,0
0,0,0,0,21571834600,0
0,0,0,0,21820988300,0
0,0,0,0,21905993100,0
0,0,0,0,21979778500,0
0,0,0,0,22067591400,0
0,0,0,0,22239092100,0
0,0,0,0,22416449100,0
0,0,0,0,22469801200,0
0,0,0,0,22565549500,0
0,0,0,0,22665719600,0
0,0,0,0,22766057200,0
0,0,0,0,22872564700,0
0,0,0,0,23057647600,0
0,0,0,0,23082064500,0
0,0,0,0,23187132600,0
0,0,0,0,23541514800,0
0,0,0,0,23682723800,0
0,0,0,0,23777915900,0
0,0,0,0,23879683200,0
0,0,0,0,23983423700,0
0,0,0,0,24102477900,0
0,0,0,0,24167574700,0
0,0,0,0,24350955000,0
0,0,0,0,24376241000,0
0,0,0,0,24467209100,0
0,0,0,0,24565060500,0
0,0,0,0,24667821700,0
0,0,0,0,24809756900,0
0,0,0,0,24929453500,0
0,0,0,0,24975478600,0
0,0,0,0,25080767000,0
0,0,0,0,25176468700,0
0,0,0,0,25430059400,0
0,0,0,0,25445828700,0
0,0,0,0,25534022200,0
0,0,0,0,25599426500,0
0,0,0,0,25669585800,0
0,0,0,0,25765528300,0
0,0,0,0,25865808900,0
0,0,0,0,26185404200,0
0,0,0,0,26267237300,0
0,0,0,0,26473926400,0
0,0,0,0,26501042600,0
0,0,0,0,26566748400,0
0,0,0,0,26708011000,0
0,0,0,0,26809964700,0
0,0,0,0,26931799500,0
0,0,0,0,27164791100,0
0,0,0,0,27172538500,0
0,0,0,0,27265497300,0
0,0,0,0,27365930300,0
0,0,0,0,27468639800,0
0,0,0,0,27674402000,0
0,0,0,0,27678613500,0
0,0,0,0,27767471500,0
0,0,0,0,27875066000,0
0,0,0,0,27967774500,0
0,0,0,0,28124416200,0
0,0,0,0,28270876300,0
0,0,0,0,28355634500,0
0,0,0,0,28375571900,0
0,0,0,0,28465250700,0
0,0,0,0,28576237200,0
0,0,0,0,28680428600,0
0,0,0,0,28782708500,0
0,0,0,0,28910128100,0
0,0,0,0,28965366600,0
0,0,0,0,29067386400,0
0,0,0,0,29177171900,0
0,0,0,0,29282666900,0
0,0,0,0,29383762700,0
0,0,0,0,29543503500,0
0,0,0,0,29604258100,0
0,0,0,0,29697934700,0
0,0,0,0,29818410900,0
0,0,0,0,29909355700,0
0,0,0,0,29982770200,0
0,0,0,0,30125959400,0
0,0,0,0,30183160000,0
0,0,0,0,30272380600,0
0,0,0,0,30393253100,0
0,0,0,0,30465094400,0
0,0,0,0,30566075600,0
0,0,0,0,30790833000,0
0,0,0,0,30806683300,0
0,0,0,0,30866590600,0
0,0,0,0,31022647100,0
0,0,0,0,31148080300,0
0,0,0,0,31207302700,0
0,0,0,0,31424545200,0
0,0,0,0,31445605500,0
0,0,0,0,31477010500,0
0,0,0,0,31564873000,0
0,0,0,0,31665008900,0
0,0,0,0,31850443400,0
0,0,0,0,32035973500,0
0,0,0,0,32122380000,0
0,0,0,0,32169081200,0
0,0,0,0,32269013400,0
0,0,0,0,32383430900,0
0,0,0,0,32474953300,0
0,0,0,0,32677738200,0
0,0,0,0,32782082900,0
0,0,0,0,33018530100,0
0,0,0,0,33786383100,0
0,0,0,0,33961845200,0
0,0,0,0,34005366900,0
0,0,0,0,34075512900,0
0,0,0,0,34235725000,0
0,0,0,0,35257665200,0
0,0,0,0,35401958100,0
0,0,0,0,35488707000,0
0,0,0,0,35565825500,0
0,0,0,0,35887224700,0
0,0,0,0,36004184900,0
0,0,0,0,36136080700,0
0,0,0,0,36200413300,0
0,0,0,0,36283699800,0
0,0,0,0,36373050300,0
0,0,0,0,36478731000,0
0,0,0,0,36583159400,0
0,0,0,0,36666727400,0
0,0,0,0,36770246000,0
0,0,0,0,36874461800,0
0,0,0,0,36975327300,0
0,0,0,0,37118171100,0
0,0,0,0,37171327400,0
0,0,0,0,37265823700,0
0,0,0,0,37444243100,0
0,0,0,0,37711900700,0
0,0,0,0,37718847500,0
0,0,0,0,37799604700,0
0,0,0,0,37866642200,0
0,0,0,0,37998683700,0
0,0,0,0,38067489500,0
0,0,0,0,38174815100,0
0,0,0,0,38460392000,0
0,0,0,0,38465454700,0
0,0,0,0,38568350600,0
0,0,0,0,38668699600,0
0,0,0,0,38849040300,0
0,0,0,0,39572614800,0
0,0,0,0,39711702400,0
0,0,0,0,39839033500,0
0,0,0,0,39916719600,0
0,0,0,0,39969728800,0
0,0,0,0,40071015700,0
0,0,0,0,40170969800,0
0,0,0,0,40491131900,0
0,0,0,0,41434347300,0
0,0,0,0,41646542100,0
0,0,0,0,41659342400,0
0,0,0,0,41733222100,0
0,0,0,0,42086478600,0
0,0,0,0,42278051700,0
0,0,0,0,42412489100,0
0,0,0,0,42559018200,0
0,0,0,0,42611758500,0
0,0,0,0,42670704500,0
0,0,0,0,42813300000,0
0,0,0,0,42867351000,0
0,0,0,0,43031068000,0
0,0,0,0,43189481700,0
0,0,0,0,43309196200,0
0,0,0,0,43554706700,0
0,0,0,0,43571427300,0
0,0,0,0,43744140400,0
0,0,0,0,43770068400,0
0,0,0,0,44182827000,0
0,0,0,0,44194578900,0
0,0,0,0,44270980900,0
0,0,0,0,44413772700,0
0,0,0,0,44468698700,0
0,0,0,0,44668149800,0
0,0,0,0,44775533900,0
0,0,0,0,45693319600,0
0,0,0,0,45891255700,0
0,0,0,0,46301753600,0
0,0,0,0,46670519600,0
0,0,0,0,46797401400,0
0,0,0,0,46872377500,0
0,0,0,0,47133898100,0
0,0,0,0,47144300300,0
0,0,0,0,47276765000,0
0,0,0,0,47388769200,0
0,0,0,0,47538528400,0
0,0,0,0,47640307400,0
0,0,0,0,48064405200,0
0,0,0,0,48307832700,0
0,0,0,0,48691975800,0
0,0,0,0,48813575000,0
0,0,0,0,48866032400,0
0,0,0,0,48971602200,0
0,0,0,0,50589236000,0
0,0,0,0,50631321800,0
0,0,0,0,50762581600,0
0,0,0,0,50814099800,0
0,0,0,0,51061909500,0
0,0,0,0,51134312100,0
0,0,0,0,51177675400,0
0,0,0,0,51265585400,0
0,0,0,0,51417093500,0
0,0,0,0,51476564300,0
0,0,0,0,51580856300,0
0,0,0,0,51676353000,0
0,0,0,0,51781766500,0
0,0,0,0,51865047600,0
0,0,0,0,51971343900,0
0,0,0,0,52187057400,0
0,0,0,0,52189560000,0
0,0,0,0,52414427200,0
0,0,0,0,52506659800,0
0,0,0,0,52565662600,0
0,0,0,0,52665385300,0
0,0,0,0,52770258000,0
0,0,0,0,52865751200,0
0,0,0,0,53071731500,0
0,0,0,0,53177253800,0
0,0,0,0,53819607900,0
0,0,0,0,53898318100,0
0,0,0,0,54286745500,0
0,0,0,0,54368409800,0
0,0,0,0,54471063300,0
0,0,0,0,54591399300,0
0,0,0,0,54695427600,0
0,0,0,0,54806230000,0
0,0,0,0,54884637300,0
0,0,0,0,54968040700,0
0,0,0,0,55073150700,0
0,0,0,0,55497266300,0
0,0,0,0,55575953500,0
0,0,0,0,55677798700,0
0,0,0,0,55815470900,0
0,0,0,0,55866589900,0
0,0,0,0,55971625100,0
0,0,0,0,56067424400,0
0,0,0,0,56165580500,0
0,0,0,0,56265472500,0
0,0,0,0,56755666800,0
0,0,0,0,56896344200,0
0,0,0,0,57026259600,0
0,0,0,0,57116987300,0
0,0,0,0,58081352300,0
0,0,0,0,58303199600,0
0,0,0,0,58631741800,0
0,0,0,0,59183745000,0
0,0,0,0,59299943700,0
0,0,0,0,59377229200,0
0,0,0,0,59480105500,0
0,0,0,0,59565670800,0
0,0,0,0,59891159600,0
0,0,0,0,60074871900,0
0,0,0,0,60431182900,0
