Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
0,62,100000000,0,12341
0,24,100000000,0,12341
0,7,100000000,0,12341
0,33,100000000,0,12341
0,90,100000000,0,12341
0,34,100000000,0,12341
0,22,100000000,0,12341
0,23,100000000,0,12341
0,28,100000000,0,12341
0,15,100000000,0,12341
0,43,100000000,0,12341
1,47,100000000,0,7061
1,95,100000000,0,7061
1,29,100000000,0,7061
1,54,100000000,0,7061
1,19,100000000,0,7061
1,51,100000000,0,7061
2,80,100000000,0,5105
2,86,100000000,0,5105
2,71,100000000,0,5105
2,28,100000000,0,5105
2,7,100000000,0,5105
2,93,100000000,0,5105
2,75,100000000,0,5105
2,29,100000000,0,5105
2,57,100000000,0,5105
2,38,100000000,0,5105
2,60,100000000,0,5105
3,73,100000000,0,4055
3,20,100000000,0,4055
3,68,100000000,0,4055
3,79,100000000,0,4055
3,96,100000000,0,4055
3,72,100000000,0,4055
3,10,100000000,0,4055
3,27,100000000,0,4055
3,17,100000000,0,4055
4,51,100000000,0,3392
4,57,100000000,0,3392
4,79,100000000,0,3392
4,13,100000000,0,3392
4,80,100000000,0,3392
4,63,100000000,0,3392
4,97,100000000,0,3392
4,53,100000000,0,3392
4,64,100000000,0,3392
4,44,100000000,0,3392
5,92,100000000,0,2932
5,61,100000000,0,2932
5,84,100000000,0,2932
5,89,100000000,0,2932
5,95,100000000,0,2932
5,11,100000000,0,2932
5,26,100000000,0,2932
5,99,100000000,0,2932
5,97,100000000,0,2932
6,34,100000000,0,2591
6,59,100000000,0,2591
6,32,100000000,0,2591
6,80,100000000,0,2591
6,46,100000000,0,2591
6,16,100000000,0,2591
6,65,100000000,0,2591
7,47,100000000,0,2329
7,56,100000000,0,2329
7,37,100000000,0,2329
7,64,100000000,0,2329
7,36,100000000,0,2329
7,2,100000000,0,2329
7,17,100000000,0,2329
7,72,100000000,0,2329
7,98,100000000,0,2329
7,99,100000000,0,2329
7,95,100000000,0,2329
7,0,100000000,0,2329
8,55,100000000,0,2119
8,92,100000000,0,2119
8,58,100000000,0,2119
8,26,100000000,0,2119
8,81,100000000,0,2119
8,88,100000000,0,2119
8,51,100000000,0,2119
8,75,100000000,0,2119
9,27,100000000,0,1948
9,37,100000000,0,1948
9,47,100000000,0,1948
9,67,100000000,0,1948
9,55,100000000,0,1948
9,44,100000000,0,1948
9,91,100000000,0,1948
9,99,100000000,0,1948
9,75,100000000,0,1948
10,78,100000000,0,1805
10,85,100000000,0,1805
10,44,100000000,0,1805
10,89,100000000,0,1805
10,79,100000000,0,1805
10,3,100000000,0,1805
11,23,100000000,0,1683
11,31,100000000,0,1683
11,25,100000000,0,1683
11,97,100000000,0,1683
11,5,100000000,0,1683
11,30,100000000,0,1683
11,38,100000000,0,1683
11,24,100000000,0,1683
12,91,100000000,0,1579
12,32,100000000,0,1579
12,61,100000000,0,1579
12,19,100000000,0,1579
12,71,100000000,0,1579
12,95,100000000,0,1579
12,65,100000000,0,1579
12,89,100000000,0,1579
13,67,100000000,0,1488
13,4,100000000,0,1488
13,23,100000000,0,1488
13,49,100000000,0,1488
13,43,100000000,0,1488
13,70,100000000,0,1488
13,87,100000000,0,1488
14,41,100000000,0,1408
14,85,100000000,0,1408
14,54,100000000,0,1408
14,39,100000000,0,1408
14,44,100000000,0,1408
14,58,100000000,0,1408
14,49,100000000,0,1408
14,20,100000000,0,1408
15,26,100000000,0,1337
15,32,100000000,0,1337
15,0,100000000,0,1337
15,78,100000000,0,1337
15,96,100000000,0,1337
15,30,100000000,0,1337
16,94,100000000,0,1274
