Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
47,33,100000000,0,451
47,68,100000000,0,451
47,136,100000000,0,451
47,140,100000000,0,451
47,166,100000000,0,451
48,0,100000000,0,444
48,5,100000000,0,444
48,156,100000000,0,444
48,192,100000000,0,444
48,188,100000000,0,444
48,79,100000000,0,444
48,121,100000000,0,444
49,144,100000000,0,437
49,146,100000000,0,437
49,125,100000000,0,437
49,197,100000000,0,437
49,185,100000000,0,437
49,9,100000000,0,437
49,2,100000000,0,437
49,150,100000000,0,437
49,175,100000000,0,437
49,189,100000000,0,437
49,63,100000000,0,437
50,142,100000000,0,430
50,5,100000000,0,430
50,7,100000000,0,430
50,153,100000000,0,430
50,135,100000000,0,430
50,65,100000000,0,430
51,33,100000000,0,423
51,30,100000000,0,423
51,190,100000000,0,423
51,46,100000000,0,423
51,45,100000000,0,423
51,192,100000000,0,423
51,28,100000000,0,423
51,128,100000000,0,423
52,94,100000000,0,417
52,182,100000000,0,417
52,95,100000000,0,417
52,108,100000000,0,417
52,112,100000000,0,417
52,114,100000000,0,417
52,15,100000000,0,417
52,9,100000000,0,417
53,123,100000000,0,411
53,15,100000000,0,411
53,143,100000000,0,411
53,17,100000000,0,411
53,194,100000000,0,411
54,29,100000000,0,405
54,166,100000000,0,405
54,187,100000000,0,405
54,194,100000000,0,405
54,171,100000000,0,405
54,185,100000000,0,405
54,182,100000000,0,405
54,148,100000000,0,405
54,95,100000000,0,405
55,123,100000000,0,399
55,175,100000000,0,399
55,165,100000000,0,399
55,5,100000000,0,399
55,154,100000000,0,399
55,176,100000000,0,399
56,82,100000000,0,393
56,99,100000000,0,393
56,136,100000000,0,393
56,157,100000000,0,393
56,25,100000000,0,393
56,23,100000000,0,393
56,95,100000000,0,393
56,187,100000000,0,393
56,191,100000000,0,393
56,103,100000000,0,393
57,119,100000000,0,388
57,178,100000000,0,388
57,118,100000000,0,388
57,102,100000000,0,388
57,76,100000000,0,388
57,106,100000000,0,388
58,134,100000000,0,383
58,93,100000000,0,383
58,181,100000000,0,383
58,47,100000000,0,383
58,112,100000000,0,383
58,194,100000000,0,383
58,60,100000000,0,383
58,143,100000000,0,383
58,196,100000000,0,383
58,82,100000000,0,383
59,88,100000000,0,378
59,137,100000000,0,378
59,0,100000000,0,378
59,128,100000000,0,378
59,118,100000000,0,378
59,79,100000000,0,378
59,81,100000000,0,378
60,130,100000000,0,373
60,142,100000000,0,373
60,82,100000000,0,373
60,81,100000000,0,373
60,178,100000000,0,373
60,19,100000000,0,373
60,182,100000000,0,373
60,58,100000000,0,373
60,165,100000000,0,373
60,3,100000000,0,373
60,164,100000000,0,373
60,168,100000000,0,373
61,130,100000000,0,368
61,141,100000000,0,368
61,120,100000000,0,368
61,164,100000000,0,368
61,175,100000000,0,368
61,167,100000000,0,368
61,125,100000000,0,368
62,112,100000000,0,363
62,159,100000000,0,363
62,175,100000000,0,363
62,122,100000000,0,363
62,171,100000000,0,363
62,133,100000000,0,363
62,143,100000000,0,363
63,190,100000000,0,359
63,68,100000000,0,359
63,179,100000000,0,359
63,151,100000000,0,359
63,6,100000000,0,359
63,91,100000000,0,359
63,49,100000000,0,359
64,44,100000000,0,354
64,34,100000000,0,354
64,153,100000000,0,354
64,162,100000000,0,354
64,112,100000000,0,354
64,157,100000000,0,354
64,158,100000000,0,354
65,192,100000000,0,350
65,50,100000000,0,350
65,89,100000000,0,350
65,38,100000000,0,350
65,197,100000000,0,350
65,41,100000000,0,350
65,135,100000000,0,350
65,36,100000000,0,350
65,11,100000000,0,350
65,102,100000000,0,350
66,12,100000000,0,346
66,166,100000000,0,346
66,21,100000000,0,346
66,171,100000000,0,346
66,98,100000000,0,346
66,32,100000000,0,346
66,172,100000000,0,346
67,15,100000000,0,342
67,156,100000000,0,342
67,82,100000000,0,342
67,149,100000000,0,342
67,6,100000000,0,342
67,164,100000000,0,342
67,187,100000000,0,342
67,197,100000000,0,342
67,89,100000000,0,342
68,184,100000000,0,338
68,153,100000000,0,338
68,47,100000000,0,338
68,163,100000000,0,338
68,63,100000000,0,338
68,22,100000000,0,338
68,130,100000000,0,338
69,74,100000000,0,334
69,86,100000000,0,334
69,4,100000000,0,334
69,181,100000000,0,334
69,144,100000000,0,334
69,123,100000000,0,334
69,82,100000000,0,334
70,188,100000000,0,330
70,122,100000000,0,330
70,135,100000000,0,330
70,44,100000000,0,330
70,152,100000000,0,330
70,119,100000000,0,330
71,24,100000000,0,326
71,14,100000000,0,326
71,30,100000000,0,326
71,150,100000000,0,326
71,153,100000000,0,326
71,83,100000000,0,326
71,175,100000000,0,326
71,27,100000000,0,326
71,99,100000000,0,326
72,123,100000000,0,323
72,185,100000000,0,323
72,137,100000000,0,323
72,134,100000000,0,323
72,152,100000000,0,323
72,115,100000000,0,323
72,45,100000000,0,323
73,105,100000000,0,319
73,131,100000000,0,319
73,104,100000000,0,319
73,24,100000000,0,319
73,110,100000000,0,319
73,169,100000000,0,319
73,93,100000000,0,319
73,167,100000000,0,319
74,46,100000000,0,316
74,96,100000000,0,316
74,126,100000000,0,316
74,172,100000000,0,316
74,174,100000000,0,316
74,129,100000000,0,316
74,17,100000000,0,316
74,69,100000000,0,316
75,167,100000000,0,312
75,13,100000000,0,312
75,183,100000000,0,312
75,105,100000000,0,312
75,106,100000000,0,312
75,168,100000000,0,312
75,100,100000000,0,312
76,34,100000000,0,309
76,93,100000000,0,309
76,134,100000000,0,309
76,115,100000000,0,309
76,57,100000000,0,309
77,123,100000000,0,306
77,37,100000000,0,306
77,173,100000000,0,306
77,186,100000000,0,306
78,192,100000000,0,303
78,109,100000000,0,303
78,107,100000000,0,303
78,30,100000000,0,303
78,178,100000000,0,303
78,25,100000000,0,303
78,19,100000000,0,303
78,133,100000000,0,303
79,191,100000000,0,300
79,48,100000000,0,300
79,88,100000000,0,300
79,11,100000000,0,300
79,39,100000000,0,300
79,35,100000000,0,300
79,113,100000000,0,300
79,105,100000000,0,300
79,59,100000000,0,300
79,170,100000000,0,300
79,138,100000000,0,300
79,199,100000000,0,300
79,152,100000000,0,300
80,28,100000000,0,297
80,121,100000000,0,297
80,180,100000000,0,297
80,113,100000000,0,297
80,156,100000000,0,297
80,153,100000000,0,297
80,25,100000000,0,297
80,172,100000000,0,297
80,4,100000000,0,297
80,14,100000000,0,297
81,165,100000000,0,294
81,59,100000000,0,294
81,60,100000000,0,294
81,97,100000000,0,294
81,159,100000000,0,294
81,93,100000000,0,294
81,90,100000000,0,294
81,17,100000000,0,294
82,56,100000000,0,291
82,130,100000000,0,291
82,58,100000000,0,291
82,60,100000000,0,291
82,67,100000000,0,291
82,69,100000000,0,291
82,138,100000000,0,291
82,5,100000000,0,291
83,109,100000000,0,288
83,116,100000000,0,288
83,34,100000000,0,288
83,71,100000000,0,288
83,89,100000000,0,288
83,103,100000000,0,288
83,164,100000000,0,288
83,104,100000000,0,288
83,163,100000000,0,288
83,143,100000000,0,288
83,131,100000000,0,288
84,143,100000000,0,286
84,93,100000000,0,286
84,114,100000000,0,286
84,193,100000000,0,286
84,3,100000000,0,286
85,163,100000000,0,283
85,164,100000000,0,283
85,41,100000000,0,283
85,151,100000000,0,283
85,114,100000000,0,283
85,161,100000000,0,283
85,108,100000000,0,283
85,15,100000000,0,283
86,44,100000000,0,280
86,69,100000000,0,280
86,175,100000000,0,280
86,108,100000000,0,280
86,190,100000000,0,280
87,1,100000000,0,278
87,154,100000000,0,278
87,13,100000000,0,278
87,90,100000000,0,278
87,45,100000000,0,278
88,59,100000000,0,275
88,79,100000000,0,275
88,130,100000000,0,275
88,43,100000000,0,275
88,16,100000000,0,275
88,185,100000000,0,275
88,144,100000000,0,275
89,107,100000000,0,273
89,145,100000000,0,273
89,196,100000000,0,273
89,83,100000000,0,273
89,65,100000000,0,273
89,31,100000000,0,273
89,10,100000000,0,273
89,150,100000000,0,273
89,67,100000000,0,273
90,81,100000000,0,270
90,166,100000000,0,270
90,189,100000000,0,270
90,154,100000000,0,270
90,138,100000000,0,270
90,87,100000000,0,270
90,41,100000000,0,270
90,10,100000000,0,270
90,46,100000000,0,270
91,27,100000000,0,268
91,116,100000000,0,268
91,151,100000000,0,268
91,129,100000000,0,268
91,180,100000000,0,268
91,163,100000000,0,268
91,20,100000000,0,268
91,63,100000000,0,268
92,13,100000000,0,266
92,135,100000000,0,266
92,4,100000000,0,266
92,138,100000000,0,266
92,101,100000000,0,266
92,102,100000000,0,266
93,76,100000000,0,264
93,189,100000000,0,264
93,84,100000000,0,264
93,81,100000000,0,264
93,73,100000000,0,264
93,4,100000000,0,264
93,36,100000000,0,264
93,43,100000000,0,264
93,58,100000000,0,264
93,95,100000000,0,264
94,44,100000000,0,261
94,34,100000000,0,261
94,185,100000000,0,261
94,182,100000000,0,261
94,1,100000000,0,261
94,195,100000000,0,261
94,52,100000000,0,261
95,161,100000000,0,259
95,8,100000000,0,259
95,54,100000000,0,259
95,93,100000000,0,259
95,56,100000000,0,259
95,175,100000000,0,259
95,30,100000000,0,259
95,12,100000000,0,259
95,52,100000000,0,259
96,168,100000000,0,257
96,36,100000000,0,257
96,143,100000000,0,257
96,16,100000000,0,257
96,14,100000000,0,257
96,74,100000000,0,257
96,101,100000000,0,257
97,33,100000000,0,255
97,3,100000000,0,255
97,102,100000000,0,255
97,192,100000000,0,255
97,183,100000000,0,255
97,138,100000000,0,255
97,188,100000000,0,255
97,81,100000000,0,255
97,14,100000000,0,255
97,28,100000000,0,255
98,138,100000000,0,253
98,66,100000000,0,253
98,154,100000000,0,253
98,157,100000000,0,253
98,147,100000000,0,253
98,146,100000000,0,253
98,10,100000000,0,253
99,119,100000000,0,251
99,125,100000000,0,251
99,166,100000000,0,251
99,160,100000000,0,251
99,191,100000000,0,251
99,122,100000000,0,251
99,17,100000000,0,251
99,7,100000000,0,251
99,71,100000000,0,251
99,56,100000000,0,251
99,174,100000000,0,251
100,112,100000000,0,249
100,42,100000000,0,249
100,40,100000000,0,249
100,75,100000000,0,249
100,197,100000000,0,249
101,16,100000000,0,247
101,46,100000000,0,247
101,32,100000000,0,247
101,92,100000000,0,247
101,15,100000000,0,247
101,161,100000000,0,247
101,96,100000000,0,247
102,37,100000000,0,245
102,135,100000000,0,245
102,179,100000000,0,245
102,92,100000000,0,245
102,57,100000000,0,245
102,65,100000000,0,245
102,97,100000000,0,245
102,131,100000000,0,245
102,124,100000000,0,245
102,14,100000000,0,245
103,83,100000000,0,243
103,15,100000000,0,243
103,111,100000000,0,243
103,178,100000000,0,243
103,26,100000000,0,243
103,149,100000000,0,243
103,146,100000000,0,243
103,56,100000000,0,243
103,124,100000000,0,243
103,14,100000000,0,243
104,145,100000000,0,241
104,156,100000000,0,241
104,73,100000000,0,241
104,181,100000000,0,241
104,127,100000000,0,241
104,166,100000000,0,241
104,83,100000000,0,241
105,75,100000000,0,239
105,79,100000000,0,239
105,143,100000000,0,239
105,73,100000000,0,239
105,22,100000000,0,239
105,136,100000000,0,239
105,195,100000000,0,239
105,29,100000000,0,239
106,23,100000000,0,238
106,18,100000000,0,238
106,188,100000000,0,238
106,189,100000000,0,238
106,75,100000000,0,238
106,108,100000000,0,238
106,57,100000000,0,238
107,130,100000000,0,236
107,37,100000000,0,236
107,89,100000000,0,236
107,158,100000000,0,236
107,78,100000000,0,236
107,146,100000000,0,236
107,148,100000000,0,236
108,42,100000000,0,234
108,85,100000000,0,234
108,179,100000000,0,234
108,52,100000000,0,234
108,139,100000000,0,234
108,106,100000000,0,234
108,26,100000000,0,234
108,86,100000000,0,234
108,127,100000000,0,234
108,6,100000000,0,234
109,16,100000000,0,232
109,83,100000000,0,232
109,177,100000000,0,232
109,167,100000000,0,232
109,169,100000000,0,232
109,78,100000000,0,232
109,133,100000000,0,232
109,199,100000000,0,232
110,158,100000000,0,231
110,147,100000000,0,231
110,115,100000000,0,231
110,20,100000000,0,231
110,73,100000000,0,231
110,186,100000000,0,231
110,142,100000000,0,231
111,173,100000000,0,229
111,172,100000000,0,229
111,151,100000000,0,229
111,103,100000000,0,229
111,38,100000000,0,229
111,35,100000000,0,229
111,15,100000000,0,229
112,58,100000000,0,227
112,150,100000000,0,227
112,52,100000000,0,227
112,185,100000000,0,227
112,100,100000000,0,227
112,64,100000000,0,227
112,62,100000000,0,227
113,168,100000000,0,226
113,189,100000000,0,226
113,129,100000000,0,226
113,79,100000000,0,226
113,169,100000000,0,226
113,199,100000000,0,226
113,140,100000000,0,226
113,80,100000000,0,226
113,27,100000000,0,226
114,85,100000000,0,224
114,84,100000000,0,224
114,161,100000000,0,224
114,52,100000000,0,224
114,158,100000000,0,224
114,26,100000000,0,224
115,133,100000000,0,223
115,43,100000000,0,223
115,72,100000000,0,223
115,198,100000000,0,223
115,33,100000000,0,223
115,110,100000000,0,223
115,28,100000000,0,223
115,76,100000000,0,223
116,35,100000000,0,221
116,83,100000000,0,221
116,91,100000000,0,221
116,156,100000000,0,221
116,124,100000000,0,221
116,190,100000000,0,221
116,199,100000000,0,221
116,186,100000000,0,221
116,40,100000000,0,221
116,191,100000000,0,221
117,143,100000000,0,220
117,9,100000000,0,220
117,172,100000000,0,220
117,181,100000000,0,220
117,146,100000000,0,220
117,132,100000000,0,220
117,187,100000000,0,220
118,8,100000000,0,218
118,142,100000000,0,218
118,39,100000000,0,218
118,59,100000000,0,218
118,170,100000000,0,218
118,57,100000000,0,218
119,99,100000000,0,217
119,133,100000000,0,217
119,127,100000000,0,217
119,70,100000000,0,217
119,161,100000000,0,217
119,57,100000000,0,217
120,61,100000000,0,215
120,20,100000000,0,215
120,147,100000000,0,215
120,41,100000000,0,215
120,181,100000000,0,215
120,5,100000000,0,215
121,1,100000000,0,214
121,142,100000000,0,214
121,185,100000000,0,214
121,179,100000000,0,214
121,183,100000000,0,214
121,42,100000000,0,214
121,48,100000000,0,214
121,167,100000000,0,214
121,80,100000000,0,214
121,176,100000000,0,214
122,18,100000000,0,212
122,126,100000000,0,212
122,70,100000000,0,212
122,45,100000000,0,212
122,25,100000000,0,212
122,99,100000000,0,212
122,62,100000000,0,212
123,72,100000000,0,211
123,193,100000000,0,211
123,198,100000000,0,211
123,69,100000000,0,211
123,55,100000000,0,211
123,53,100000000,0,211
123,158,100000000,0,211
123,3,100000000,0,211
123,77,100000000,0,211
123,177,100000000,0,211
124,102,100000000,0,210
124,103,100000000,0,210
124,152,100000000,0,210
124,138,100000000,0,210
124,130,100000000,0,210
124,116,100000000,0,210
124,3,100000000,0,210
124,173,100000000,0,210
125,190,100000000,0,208
125,173,100000000,0,208
125,61,100000000,0,208
125,37,100000000,0,208
125,38,100000000,0,208
125,99,100000000,0,208
125,27,100000000,0,208
125,49,100000000,0,208
125,148,100000000,0,208
125,184,100000000,0,208
126,141,100000000,0,207
126,133,100000000,0,207
126,74,100000000,0,207
126,2,100000000,0,207
126,122,100000000,0,207
126,6,100000000,0,207
126,195,100000000,0,207
127,119,100000000,0,206
127,187,100000000,0,206
127,143,100000000,0,206
127,178,100000000,0,206
127,104,100000000,0,206
127,108,100000000,0,206
127,153,100000000,0,206
128,197,100000000,0,204
128,5,100000000,0,204
128,59,100000000,0,204
128,161,100000000,0,204
128,36,100000000,0,204
128,51,100000000,0,204
128,137,100000000,0,204
128,152,100000000,0,204
129,74,100000000,0,203
129,37,100000000,0,203
129,30,100000000,0,203
129,113,100000000,0,203
129,3,100000000,0,203
129,91,100000000,0,203
129,157,100000000,0,203
129,187,100000000,0,203
130,88,100000000,0,202
130,82,100000000,0,202
130,180,100000000,0,202
130,6,100000000,0,202
130,60,100000000,0,202
130,124,100000000,0,202
130,25,100000000,0,202
130,68,100000000,0,202
130,107,100000000,0,202
130,61,100000000,0,202
131,1,100000000,0,201
131,83,100000000,0,201
131,13,100000000,0,201
131,151,100000000,0,201
131,73,100000000,0,201
131,196,100000000,0,201
131,102,100000000,0,201
132,192,100000000,0,199
132,46,100000000,0,199
132,117,100000000,0,199
132,194,100000000,0,199
132,164,100000000,0,199
133,126,100000000,0,198
133,29,100000000,0,198
133,155,100000000,0,198
133,62,100000000,0,198
133,109,100000000,0,198
133,119,100000000,0,198
133,27,100000000,0,198
133,115,100000000,0,198
133,78,100000000,0,198
134,179,100000000,0,197
134,190,100000000,0,197
134,175,100000000,0,197
134,21,100000000,0,197
134,188,100000000,0,197
134,76,100000000,0,197
134,58,100000000,0,197
134,72,100000000,0,197
135,92,100000000,0,196
135,34,100000000,0,196
135,0,100000000,0,196
135,29,100000000,0,196
135,102,100000000,0,196
135,198,100000000,0,196
135,70,100000000,0,196
135,195,100000000,0,196
135,50,100000000,0,196
135,65,100000000,0,196
136,1,100000000,0,195
136,39,100000000,0,195
136,105,100000000,0,195
136,15,100000000,0,195
136,56,100000000,0,195
136,47,100000000,0,195
136,193,100000000,0,195
137,45,100000000,0,194
137,59,100000000,0,194
137,156,100000000,0,194
137,173,100000000,0,194
137,38,100000000,0,194
137,72,100000000,0,194
137,28,100000000,0,194
137,128,100000000,0,194
137,31,100000000,0,194
137,47,100000000,0,194
137,148,100000000,0,194
138,97,100000000,0,193
138,98,100000000,0,193
138,18,100000000,0,193
138,90,100000000,0,193
138,82,100000000,0,193
138,124,100000000,0,193
138,92,100000000,0,193
138,36,100000000,0,193
138,32,100000000,0,193
138,79,100000000,0,193
139,157,100000000,0,191
139,23,100000000,0,191
139,180,100000000,0,191
139,10,100000000,0,191
139,108,100000000,0,191
139,149,100000000,0,191
139,37,100000000,0,191
140,6,100000000,0,190
140,0,100000000,0,190
140,47,100000000,0,190
140,175,100000000,0,190
140,113,100000000,0,190
140,193,100000000,0,190
141,198,100000000,0,189
141,44,100000000,0,189
141,14,100000000,0,189
141,10,100000000,0,189
141,126,100000000,0,189
141,174,100000000,0,189
141,61,100000000,0,189
141,142,100000000,0,189
141,0,100000000,0,189
141,24,100000000,0,189
141,144,100000000,0,189
142,118,100000000,0,188
142,141,100000000,0,188
142,177,100000000,0,188
142,182,100000000,0,188
142,60,100000000,0,188
142,155,100000000,0,188
142,50,100000000,0,188
142,121,100000000,0,188
142,110,100000000,0,188
143,84,100000000,0,187
143,190,100000000,0,187
143,58,100000000,0,187
143,53,100000000,0,187
143,96,100000000,0,187
143,83,100000000,0,187
143,127,100000000,0,187
143,62,100000000,0,187
143,39,100000000,0,187
143,105,100000000,0,187
143,117,100000000,0,187
143,152,100000000,0,187
144,69,100000000,0,186
