Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
0,111,100000000,0,9063
0,65,100000000,0,9063
0,169,100000000,0,9063
0,72,100000000,0,9063
0,159,100000000,0,9063
0,299,100000000,0,9063
0,245,100000000,0,9063
1,86,100000000,0,5122
1,81,100000000,0,5122
1,21,100000000,0,5122
1,209,100000000,0,5122
1,186,100000000,0,5122
1,15,100000000,0,5122
1,144,100000000,0,5122
1,52,100000000,0,5122
1,261,100000000,0,5122
1,29,100000000,0,5122
2,8,100000000,0,3703
2,161,100000000,0,3703
2,168,100000000,0,3703
2,173,100000000,0,3703
2,108,100000000,0,3703
2,207,100000000,0,3703
2,191,100000000,0,3703
2,257,100000000,0,3703
2,37,100000000,0,3703
3,264,100000000,0,2942
3,273,100000000,0,2942
3,278,100000000,0,2942
3,190,100000000,0,2942
3,173,100000000,0,2942
4,102,100000000,0,2461
4,215,100000000,0,2461
4,77,100000000,0,2461
4,191,100000000,0,2461
4,159,100000000,0,2461
4,235,100000000,0,2461
4,147,100000000,0,2461
4,78,100000000,0,2461
4,275,100000000,0,2461
4,135,100000000,0,2461
4,277,100000000,0,2461
5,203,100000000,0,2127
5,50,100000000,0,2127
5,255,100000000,0,2127
5,62,100000000,0,2127
5,103,100000000,0,2127
5,119,100000000,0,2127
5,143,100000000,0,2127
5,208,100000000,0,2127
5,51,100000000,0,2127
5,231,100000000,0,2127
6,232,100000000,0,1880
6,155,100000000,0,1880
6,243,100000000,0,1880
6,58,100000000,0,1880
6,182,100000000,0,1880
6,259,100000000,0,1880
6,197,100000000,0,1880
6,109,100000000,0,1880
6,246,100000000,0,1880
7,41,100000000,0,1689
7,69,100000000,0,1689
7,51,100000000,0,1689
7,294,100000000,0,1689
7,229,100000000,0,1689
7,54,100000000,0,1689
7,286,100000000,0,1689
8,126,100000000,0,1537
8,2,100000000,0,1537
8,294,100000000,0,1537
8,148,100000000,0,1537
8,84,100000000,0,1537
8,208,100000000,0,1537
8,127,100000000,0,1537
9,42,100000000,0,1413
9,24,100000000,0,1413
9,102,100000000,0,1413
9,67,100000000,0,1413
9,212,100000000,0,1413
9,299,100000000,0,1413
9,77,100000000,0,1413
9,61,100000000,0,1413
9,18,100000000,0,1413
10,164,100000000,0,1309
10,81,100000000,0,1309
10,26,100000000,0,1309
10,119,100000000,0,1309
10,74,100000000,0,1309
10,216,100000000,0,1309
10,258,100000000,0,1309
10,118,100000000,0,1309
11,100,100000000,0,1221
11,197,100000000,0,1221
11,235,100000000,0,1221
11,250,100000000,0,1221
11,147,100000000,0,1221
11,196,100000000,0,1221
11,179,100000000,0,1221
11,111,100000000,0,1221
11,68,100000000,0,1221
11,43,100000000,0,1221
12,170,100000000,0,1145
12,267,100000000,0,1145
12,211,100000000,0,1145
12,27,100000000,0,1145
12,71,100000000,0,1145
12,233,100000000,0,1145
12,24,100000000,0,1145
12,44,100000000,0,1145
13,165,100000000,0,1079
13,163,100000000,0,1079
13,242,100000000,0,1079
13,207,100000000,0,1079
13,223,100000000,0,1079
13,24,100000000,0,1079
14,165,100000000,0,1021
14,133,100000000,0,1021
14,272,100000000,0,1021
14,159,100000000,0,1021
14,174,100000000,0,1021
14,218,100000000,0,1021
15,163,100000000,0,970
15,76,100000000,0,970
15,206,100000000,0,970
15,186,100000000,0,970
15,232,100000000,0,970
15,1,100000000,0,970
15,44,100000000,0,970
16,244,100000000,0,924
16,271,100000000,0,924
16,249,100000000,0,924
16,230,100000000,0,924
16,47,100000000,0,924
16,163,100000000,0,924
16,175,100000000,0,924
17,243,100000000,0,883
17,178,100000000,0,883
17,298,100000000,0,883
17,163,100000000,0,883
17,23,100000000,0,883
17,224,100000000,0,883
17,294,100000000,0,883
17,96,100000000,0,883
17,198,100000000,0,883
17,62,100000000,0,883
17,42,100000000,0,883
17,208,100000000,0,883
18,112,100000000,0,845
18,251,100000000,0,845
18,217,100000000,0,845
18,9,100000000,0,845
18,183,100000000,0,845
18,285,100000000,0,845
18,260,100000000,0,845
18,173,100000000,0,845
18,202,100000000,0,845
18,278,100000000,0,845
18,59,100000000,0,845
18,70,100000000,0,845
18,82,100000000,0,845
18,273,100000000,0,845
18,107,100000000,0,845
18,284,100000000,0,845
19,150,100000000,0,811
19,95,100000000,0,811
19,115,100000000,0,811
19,103,100000000,0,811
19,163,100000000,0,811
19,230,100000000,0,811
19,192,100000000,0,811
19,85,100000000,0,811
20,179,100000000,0,780
20,253,100000000,0,780
20,69,100000000,0,780
20,235,100000000,0,780
20,51,100000000,0,780
21,62,100000000,0,752
21,193,100000000,0,752
21,1,100000000,0,752
21,127,100000000,0,752
21,84,100000000,0,752
21,295,100000000,0,752
21,75,100000000,0,752
22,200,100000000,0,725
22,80,100000000,0,725
22,274,100000000,0,725
22,58,100000000,0,725
22,95,100000000,0,725
23,17,100000000,0,701
23,223,100000000,0,701
23,178,100000000,0,701
23,168,100000000,0,701
23,138,100000000,0,701
23,100,100000000,0,701
23,170,100000000,0,701
24,154,100000000,0,679
24,13,100000000,0,679
24,220,100000000,0,679
24,239,100000000,0,679
24,12,100000000,0,679
24,9,100000000,0,679
24,240,100000000,0,679
24,61,100000000,0,679
24,142,100000000,0,679
25,213,100000000,0,658
25,78,100000000,0,658
25,191,100000000,0,658
25,225,100000000,0,658
25,76,100000000,0,658
25,199,100000000,0,658
25,45,100000000,0,658
25,264,100000000,0,658
25,126,100000000,0,658
25,216,100000000,0,658
26,162,100000000,0,638
26,202,100000000,0,638
26,299,100000000,0,638
26,150,100000000,0,638
26,27,100000000,0,638
26,10,100000000,0,638
26,177,100000000,0,638
26,66,100000000,0,638
26,281,100000000,0,638
26,87,100000000,0,638
27,264,100000000,0,620
27,242,100000000,0,620
27,53,100000000,0,620
27,269,100000000,0,620
27,26,100000000,0,620
27,43,100000000,0,620
27,121,100000000,0,620
27,157,100000000,0,620
27,12,100000000,0,620
27,279,100000000,0,620
28,141,100000000,0,603
28,294,100000000,0,603
28,237,100000000,0,603
28,41,100000000,0,603
28,174,100000000,0,603
28,266,100000000,0,603
29,199,100000000,0,586
29,110,100000000,0,586
29,136,100000000,0,586
29,268,100000000,0,586
29,42,100000000,0,586
29,186,100000000,0,586
29,123,100000000,0,586
29,112,100000000,0,586
29,126,100000000,0,586
29,1,100000000,0,586
30,62,100000000,0,571
30,213,100000000,0,571
30,81,100000000,0,571
30,140,100000000,0,571
30,160,100000000,0,571
30,186,100000000,0,571
30,91,100000000,0,571
30,58,100000000,0,571
30,90,100000000,0,571
30,232,100000000,0,571
30,184,100000000,0,571
31,168,100000000,0,557
31,250,100000000,0,557
31,185,100000000,0,557
31,44,100000000,0,557
31,104,100000000,0,557
31,93,100000000,0,557
31,152,100000000,0,557
32,107,100000000,0,543
32,165,100000000,0,543
32,188,100000000,0,543
32,143,100000000,0,543
32,161,100000000,0,543
33,248,100000000,0,531
33,82,100000000,0,531
33,221,100000000,0,531
33,148,100000000,0,531
33,212,100000000,0,531
33,277,100000000,0,531
33,158,100000000,0,531
33,243,100000000,0,531
33,293,100000000,0,531
33,48,100000000,0,531
33,200,100000000,0,531
33,53,100000000,0,531
34,298,100000000,0,518
34,288,100000000,0,518
34,105,100000000,0,518
34,50,100000000,0,518
34,68,100000000,0,518
34,156,100000000,0,518
34,294,100000000,0,518
34,220,100000000,0,518
35,55,100000000,0,507
35,70,100000000,0,507
35,62,100000000,0,507
35,270,100000000,0,507
35,152,100000000,0,507
35,283,100000000,0,507
35,201,100000000,0,507
35,236,100000000,0,507
35,181,100000000,0,507
36,211,100000000,0,496
36,100,100000000,0,496
36,217,100000000,0,496
36,53,100000000,0,496
36,282,100000000,0,496
36,86,100000000,0,496
36,291,100000000,0,496
37,266,100000000,0,485
37,66,100000000,0,485
37,247,100000000,0,485
37,255,100000000,0,485
37,2,100000000,0,485
37,223,100000000,0,485
38,280,100000000,0,475
38,186,100000000,0,475
38,157,100000000,0,475
38,92,100000000,0,475
38,103,100000000,0,475
39,162,100000000,0,466
39,214,100000000,0,466
39,290,100000000,0,466
39,292,100000000,0,466
39,156,100000000,0,466
39,180,100000000,0,466
40,222,100000000,0,457
40,169,100000000,0,457
40,98,100000000,0,457
40,245,100000000,0,457
40,158,100000000,0,457
40,58,100000000,0,457
41,265,100000000,0,448
41,139,100000000,0,448
41,7,100000000,0,448
41,49,100000000,0,448
41,28,100000000,0,448
41,196,100000000,0,448
41,262,100000000,0,448
41,135,100000000,0,448
41,162,100000000,0,448
41,70,100000000,0,448
42,108,100000000,0,440
42,219,100000000,0,440
42,9,100000000,0,440
42,203,100000000,0,440
42,217,100000000,0,440
42,91,100000000,0,440
42,17,100000000,0,440
42,29,100000000,0,440
42,107,100000000,0,440
42,241,100000000,0,440
42,214,100000000,0,440
43,147,100000000,0,432
43,148,100000000,0,432
43,73,100000000,0,432
43,11,100000000,0,432
43,164,100000000,0,432
43,27,100000000,0,432
43,172,100000000,0,432
43,289,100000000,0,432
44,270,100000000,0,424
44,15,100000000,0,424
44,266,100000000,0,424
44,31,100000000,0,424
44,273,100000000,0,424
44,72,100000000,0,424
44,12,100000000,0,424
