Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
10,18,100000000,0,1805
10,17,100000000,0,1805
10,19,100000000,0,1805
10,66,100000000,0,1805
10,98,100000000,0,1805
11,35,100000000,0,1683
11,77,100000000,0,1683
11,18,100000000,0,1683
11,3,100000000,0,1683
11,12,100000000,0,1683
11,51,100000000,0,1683
11,84,100000000,0,1683
11,61,100000000,0,1683
12,86,100000000,0,1579
12,66,100000000,0,1579
12,7,100000000,0,1579
12,11,100000000,0,1579
13,22,100000000,0,1488
13,66,100000000,0,1488
13,6,100000000,0,1488
13,84,100000000,0,1488
13,92,100000000,0,1488
13,39,100000000,0,1488
13,60,100000000,0,1488
13,55,100000000,0,1488
13,97,100000000,0,1488
14,79,100000000,0,1408
14,70,100000000,0,1408
14,73,100000000,0,1408
14,33,100000000,0,1408
14,52,100000000,0,1408
14,20,100000000,0,1408
14,74,100000000,0,1408
14,24,100000000,0,1408
15,97,100000000,0,1337
15,78,100000000,0,1337
15,8,100000000,0,1337
15,7,100000000,0,1337
16,99,100000000,0,1274
16,73,100000000,0,1274
16,46,100000000,0,1274
16,4,100000000,0,1274
16,68,100000000,0,1274
16,56,100000000,0,1274
16,40,100000000,0,1274
16,21,100000000,0,1274
16,10,100000000,0,1274
16,96,100000000,0,1274
16,59,100000000,0,1274
17,62,100000000,0,1217
17,81,100000000,0,1217
17,19,100000000,0,1217
17,37,100000000,0,1217
17,40,100000000,0,1217
17,25,100000000,0,1217
17,10,100000000,0,1217
17,73,100000000,0,1217
18,62,100000000,0,1165
18,49,100000000,0,1165
18,72,100000000,0,1165
18,85,100000000,0,1165
18,42,100000000,0,1165
18,82,100000000,0,1165
18,10,100000000,0,1165
18,11,100000000,0,1165
18,33,100000000,0,1165
19,3,100000000,0,1119
19,10,100000000,0,1119
19,44,100000000,0,1119
19,21,100000000,0,1119
19,17,100000000,0,1119
19,56,100000000,0,1119
20,49,100000000,0,1076
20,40,100000000,0,1076
20,81,100000000,0,1076
20,31,100000000,0,1076
20,74,100000000,0,1076
20,57,100000000,0,1076
20,4,100000000,0,1076
20,14,100000000,0,1076
21,79,100000000,0,1036
21,42,100000000,0,1036
21,19,100000000,0,1036
21,28,100000000,0,1036
21,66,100000000,0,1036
21,76,100000000,0,1036
21,53,100000000,0,1036
21,95,100000000,0,1036
21,82,100000000,0,1036
21,16,100000000,0,1036
21,27,100000000,0,1036
21,25,100000000,0,1036
22,57,100000000,0,1000
22,77,100000000,0,1000
22,13,100000000,0,1000
22,29,100000000,0,1000
22,97,100000000,0,1000
22,59,100000000,0,1000
22,47,100000000,0,1000
22,86,100000000,0,1000
22,25,100000000,0,1000
23,64,100000000,0,967
23,59,100000000,0,967
23,46,100000000,0,967
23,39,100000000,0,967
23,40,100000000,0,967
23,56,100000000,0,967
23,42,100000000,0,967
23,80,100000000,0,967
23,77,100000000,0,967
23,34,100000000,0,967
24,66,100000000,0,936
24,77,100000000,0,936
24,14,100000000,0,936
24,65,100000000,0,936
24,34,100000000,0,936
24,46,100000000,0,936
24,50,100000000,0,936
24,62,100000000,0,936
24,86,100000000,0,936
25,58,100000000,0,907
25,59,100000000,0,907
25,22,100000000,0,907
25,17,100000000,0,907
25,9,100000000,0,907
25,65,100000000,0,907
25,21,100000000,0,907
25,92,100000000,0,907
25,71,100000000,0,907
26,75,100000000,0,880
26,78,100000000,0,880
26,97,100000000,0,880
26,99,100000000,0,880
26,66,100000000,0,880
26,51,100000000,0,880
26,52,100000000,0,880
26,90,100000000,0,880
26,98,100000000,0,880
27,43,100000000,0,854
27,63,100000000,0,854
27,21,100000000,0,854
27,86,100000000,0,854
27,10,100000000,0,854
27,88,100000000,0,854
27,73,100000000,0,854
27,3,100000000,0,854
28,68,100000000,0,831
28,75,100000000,0,831
28,21,100000000,0,831
28,70,100000000,0,831
28,49,100000000,0,831
28,6,100000000,0,831
28,30,100000000,0,831
28,55,100000000,0,831
