Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
57,101,100000000,0,313
57,193,100000000,0,313
57,140,100000000,0,313
58,33,100000000,0,308
58,206,100000000,0,308
58,2,100000000,0,308
58,105,100000000,0,308
58,148,100000000,0,308
59,166,100000000,0,303
59,220,100000000,0,303
59,280,100000000,0,303
59,271,100000000,0,303
59,190,100000000,0,303
59,131,100000000,0,303
59,61,100000000,0,303
59,193,100000000,0,303
59,21,100000000,0,303
59,223,100000000,0,303
60,151,100000000,0,299
60,70,100000000,0,299
60,226,100000000,0,299
60,221,100000000,0,299
60,30,100000000,0,299
60,88,100000000,0,299
60,157,100000000,0,299
60,1,100000000,0,299
61,166,100000000,0,294
61,6,100000000,0,294
61,129,100000000,0,294
61,88,100000000,0,294
61,167,100000000,0,294
61,44,100000000,0,294
61,134,100000000,0,294
61,106,100000000,0,294
61,83,100000000,0,294
61,59,100000000,0,294
62,83,100000000,0,290
62,90,100000000,0,290
62,222,100000000,0,290
62,246,100000000,0,290
62,66,100000000,0,290
62,22,100000000,0,290
62,256,100000000,0,290
62,173,100000000,0,290
62,272,100000000,0,290
62,42,100000000,0,290
62,110,100000000,0,290
62,235,100000000,0,290
63,205,100000000,0,286
63,9,100000000,0,286
63,244,100000000,0,286
63,42,100000000,0,286
63,49,100000000,0,286
63,173,100000000,0,286
63,114,100000000,0,286
63,137,100000000,0,286
63,116,100000000,0,286
64,51,100000000,0,282
64,103,100000000,0,282
64,230,100000000,0,282
64,10,100000000,0,282
64,142,100000000,0,282
64,183,100000000,0,282
64,117,100000000,0,282
65,134,100000000,0,278
65,37,100000000,0,278
65,245,100000000,0,278
65,76,100000000,0,278
65,282,100000000,0,278
65,94,100000000,0,278
65,11,100000000,0,278
66,144,100000000,0,275
66,62,100000000,0,275
66,44,100000000,0,275
66,132,100000000,0,275
66,289,100000000,0,275
66,222,100000000,0,275
67,279,100000000,0,271
67,228,100000000,0,271
67,284,100000000,0,271
67,92,100000000,0,271
67,201,100000000,0,271
67,240,100000000,0,271
68,153,100000000,0,267
68,253,100000000,0,267
68,252,100000000,0,267
68,34,100000000,0,267
68,127,100000000,0,267
68,254,100000000,0,267
68,76,100000000,0,267
69,32,100000000,0,264
69,87,100000000,0,264
69,120,100000000,0,264
69,229,100000000,0,264
69,248,100000000,0,264
69,45,100000000,0,264
69,138,100000000,0,264
69,162,100000000,0,264
69,79,100000000,0,264
70,191,100000000,0,261
70,113,100000000,0,261
70,269,100000000,0,261
70,60,100000000,0,261
70,73,100000000,0,261
70,122,100000000,0,261
70,258,100000000,0,261
71,184,100000000,0,257
71,81,100000000,0,257
71,37,100000000,0,257
71,106,100000000,0,257
71,97,100000000,0,257
71,216,100000000,0,257
72,132,100000000,0,254
72,299,100000000,0,254
72,297,100000000,0,254
72,236,100000000,0,254
72,55,100000000,0,254
73,104,100000000,0,251
73,50,100000000,0,251
73,287,100000000,0,251
73,197,100000000,0,251
73,165,100000000,0,251
73,70,100000000,0,251
73,232,100000000,0,251
73,54,100000000,0,251
73,78,100000000,0,251
73,23,100000000,0,251
74,246,100000000,0,248
74,11,100000000,0,248
74,79,100000000,0,248
74,188,100000000,0,248
74,104,100000000,0,248
74,164,100000000,0,248
74,216,100000000,0,248
74,117,100000000,0,248
75,118,100000000,0,245
75,80,100000000,0,245
75,99,100000000,0,245
75,258,100000000,0,245
75,297,100000000,0,245
75,140,100000000,0,245
75,16,100000000,0,245
76,19,100000000,0,242
76,65,100000000,0,242
76,116,100000000,0,242
76,68,100000000,0,242
76,212,100000000,0,242
76,23,100000000,0,242
76,94,100000000,0,242
76,143,100000000,0,242
77,129,100000000,0,239
77,23,100000000,0,239
77,114,100000000,0,239
77,36,100000000,0,239
77,85,100000000,0,239
78,262,100000000,0,237
78,186,100000000,0,237
78,139,100000000,0,237
78,130,100000000,0,237
78,249,100000000,0,237
78,73,100000000,0,237
78,3,100000000,0,237
79,20,100000000,0,234
79,299,100000000,0,234
79,239,100000000,0,234
79,69,100000000,0,234
79,74,100000000,0,234
79,32,100000000,0,234
79,223,100000000,0,234
80,277,100000000,0,231
80,91,100000000,0,231
80,185,100000000,0,231
80,75,100000000,0,231
80,295,100000000,0,231
80,83,100000000,0,231
80,35,100000000,0,231
80,5,100000000,0,231
80,266,100000000,0,231
80,89,100000000,0,231
81,188,100000000,0,229
81,129,100000000,0,229
81,168,100000000,0,229
81,119,100000000,0,229
81,89,100000000,0,229
81,237,100000000,0,229
81,71,100000000,0,229
81,221,100000000,0,229
81,0,100000000,0,229
82,135,100000000,0,226
82,257,100000000,0,226
82,258,100000000,0,226
82,185,100000000,0,226
82,276,100000000,0,226
82,38,100000000,0,226
82,194,100000000,0,226
82,142,100000000,0,226
83,85,100000000,0,224
83,54,100000000,0,224
83,103,100000000,0,224
83,61,100000000,0,224
83,62,100000000,0,224
83,162,100000000,0,224
83,115,100000000,0,224
83,80,100000000,0,224
83,262,100000000,0,224
83,214,100000000,0,224
84,135,100000000,0,222
84,251,100000000,0,222
84,116,100000000,0,222
84,18,100000000,0,222
85,112,100000000,0,219
85,274,100000000,0,219
85,133,100000000,0,219
85,259,100000000,0,219
85,115,100000000,0,219
85,83,100000000,0,219
85,213,100000000,0,219
85,77,100000000,0,219
86,48,100000000,0,217
86,260,100000000,0,217
86,110,100000000,0,217
86,159,100000000,0,217
86,140,100000000,0,217
86,178,100000000,0,217
87,188,100000000,0,215
87,205,100000000,0,215
87,113,100000000,0,215
87,43,100000000,0,215
87,280,100000000,0,215
87,295,100000000,0,215
87,261,100000000,0,215
87,69,100000000,0,215
88,128,100000000,0,213
88,57,100000000,0,213
88,61,100000000,0,213
88,229,100000000,0,213
88,267,100000000,0,213
88,179,100000000,0,213
88,25,100000000,0,213
88,40,100000000,0,213
88,215,100000000,0,213
88,56,100000000,0,213
88,60,100000000,0,213
89,176,100000000,0,210
89,169,100000000,0,210
89,81,100000000,0,210
89,238,100000000,0,210
89,80,100000000,0,210
89,2,100000000,0,210
89,165,100000000,0,210
89,234,100000000,0,210
90,224,100000000,0,208
90,275,100000000,0,208
90,209,100000000,0,208
90,262,100000000,0,208
90,240,100000000,0,208
90,62,100000000,0,208
90,137,100000000,0,208
91,5,100000000,0,206
91,80,100000000,0,206
91,34,100000000,0,206
91,288,100000000,0,206
91,287,100000000,0,206
91,238,100000000,0,206
91,18,100000000,0,206
92,67,100000000,0,204
92,15,100000000,0,204
92,166,100000000,0,204
92,132,100000000,0,204
92,52,100000000,0,204
92,266,100000000,0,204
92,107,100000000,0,204
92,137,100000000,0,204
92,283,100000000,0,204
92,264,100000000,0,204
92,260,100000000,0,204
93,275,100000000,0,202
93,290,100000000,0,202
93,108,100000000,0,202
93,45,100000000,0,202
94,205,100000000,0,200
94,65,100000000,0,200
94,52,100000000,0,200
94,175,100000000,0,200
94,76,100000000,0,200
94,44,100000000,0,200
95,218,100000000,0,199
95,279,100000000,0,199
95,134,100000000,0,199
95,193,100000000,0,199
95,250,100000000,0,199
96,135,100000000,0,197
96,182,100000000,0,197
96,139,100000000,0,197
96,273,100000000,0,197
96,130,100000000,0,197
97,238,100000000,0,195
97,202,100000000,0,195
97,286,100000000,0,195
97,293,100000000,0,195
97,132,100000000,0,195
97,178,100000000,0,195
97,71,100000000,0,195
97,245,100000000,0,195
97,266,100000000,0,195
97,246,100000000,0,195
98,127,100000000,0,193
98,286,100000000,0,193
98,253,100000000,0,193
98,105,100000000,0,193
98,189,100000000,0,193
98,242,100000000,0,193
99,75,100000000,0,191
99,120,100000000,0,191
99,262,100000000,0,191
99,273,100000000,0,191
99,274,100000000,0,191
99,233,100000000,0,191
99,290,100000000,0,191
99,146,100000000,0,191
99,194,100000000,0,191
100,57,100000000,0,190
100,219,100000000,0,190
100,297,100000000,0,190
100,132,100000000,0,190
100,55,100000000,0,190
100,247,100000000,0,190
100,13,100000000,0,190
100,289,100000000,0,190
100,181,100000000,0,190
101,108,100000000,0,188
101,57,100000000,0,188
101,208,100000000,0,188
101,123,100000000,0,188
101,293,100000000,0,188
101,192,100000000,0,188
101,131,100000000,0,188
101,230,100000000,0,188
102,205,100000000,0,186
102,27,100000000,0,186
102,103,100000000,0,186
102,14,100000000,0,186
102,57,100000000,0,186
102,235,100000000,0,186
103,102,100000000,0,185
103,143,100000000,0,185
103,261,100000000,0,185
103,263,100000000,0,185
103,64,100000000,0,185
103,105,100000000,0,185
103,83,100000000,0,185
103,5,100000000,0,185
103,108,100000000,0,185
104,19,100000000,0,183
104,173,100000000,0,183
104,73,100000000,0,183
104,74,100000000,0,183
104,266,100000000,0,183
104,285,100000000,0,183
105,18,100000000,0,181
105,228,100000000,0,181
105,200,100000000,0,181
105,164,100000000,0,181
105,98,100000000,0,181
105,121,100000000,0,181
105,58,100000000,0,181
105,182,100000000,0,181
105,103,100000000,0,181
106,138,100000000,0,180
106,288,100000000,0,180
106,259,100000000,0,180
106,61,100000000,0,180
106,256,100000000,0,180
106,71,100000000,0,180
106,41,100000000,0,180
106,132,100000000,0,180
106,121,100000000,0,180
107,183,100000000,0,178
107,125,100000000,0,178
107,7,100000000,0,178
107,162,100000000,0,178
107,138,100000000,0,178
107,182,100000000,0,178
107,150,100000000,0,178
107,39,100000000,0,178
107,25,100000000,0,178
107,280,100000000,0,178
107,92,100000000,0,178
107,173,100000000,0,178
107,189,100000000,0,178
107,227,100000000,0,178
108,265,100000000,0,177
108,46,100000000,0,177
108,101,100000000,0,177
108,254,100000000,0,177
108,28,100000000,0,177
108,167,100000000,0,177
108,93,100000000,0,177
108,20,100000000,0,177
108,103,100000000,0,177
108,193,100000000,0,177
109,149,100000000,0,176
109,158,100000000,0,176
109,148,100000000,0,176
109,112,100000000,0,176
109,232,100000000,0,176
109,50,100000000,0,176
109,236,100000000,0,176
110,146,100000000,0,174
110,62,100000000,0,174
110,278,100000000,0,174
110,86,100000000,0,174
110,124,100000000,0,174
110,238,100000000,0,174
110,40,100000000,0,174
111,291,100000000,0,173
111,285,100000000,0,173
111,187,100000000,0,173
111,13,100000000,0,173
111,12,100000000,0,173
112,85,100000000,0,171
112,235,100000000,0,171
112,109,100000000,0,171
112,24,100000000,0,171
112,148,100000000,0,171
112,141,100000000,0,171
113,179,100000000,0,170
113,265,100000000,0,170
113,152,100000000,0,170
113,296,100000000,0,170
113,41,100000000,0,170
113,16,100000000,0,170
113,129,100000000,0,170
113,70,100000000,0,170
113,17,100000000,0,170
113,87,100000000,0,170
114,235,100000000,0,169
114,162,100000000,0,169
114,63,100000000,0,169
114,154,100000000,0,169
114,25,100000000,0,169
114,147,100000000,0,169
114,77,100000000,0,169
115,226,100000000,0,167
115,83,100000000,0,167
115,185,100000000,0,167
115,275,100000000,0,167
115,85,100000000,0,167
115,222,100000000,0,167
115,37,100000000,0,167
115,229,100000000,0,167
115,18,100000000,0,167
116,84,100000000,0,166
116,222,100000000,0,166
116,35,100000000,0,166
116,164,100000000,0,166
116,213,100000000,0,166
116,63,100000000,0,166
116,15,100000000,0,166
116,76,100000000,0,166
117,230,100000000,0,165
117,74,100000000,0,165
117,148,100000000,0,165
117,132,100000000,0,165
117,128,100000000,0,165
117,28,100000000,0,165
117,159,100000000,0,165
117,64,100000000,0,165
118,16,100000000,0,164
118,75,100000000,0,164
118,278,100000000,0,164
118,292,100000000,0,164
118,53,100000000,0,164
118,254,100000000,0,164
118,218,100000000,0,164
119,257,100000000,0,162
119,200,100000000,0,162
119,81,100000000,0,162
119,152,100000000,0,162
120,209,100000000,0,161
120,287,100000000,0,161
120,69,100000000,0,161
120,51,100000000,0,161
120,99,100000000,0,161
120,229,100000000,0,161
121,256,100000000,0,160
121,189,100000000,0,160
121,170,100000000,0,160
121,105,100000000,0,160
121,129,100000000,0,160
121,106,100000000,0,160
121,138,100000000,0,160
121,25,100000000,0,160
121,290,100000000,0,160
122,223,100000000,0,159
122,264,100000000,0,159
122,201,100000000,0,159
122,70,100000000,0,159
122,156,100000000,0,159
123,214,100000000,0,157
123,29,100000000,0,157
123,101,100000000,0,157
123,21,100000000,0,157
123,212,100000000,0,157
123,217,100000000,0,157
123,9,100000000,0,157
123,241,100000000,0,157
124,204,100000000,0,156
124,110,100000000,0,156
124,217,100000000,0,156
124,249,100000000,0,156
124,273,100000000,0,156
125,20,100000000,0,155
125,235,100000000,0,155
125,167,100000000,0,155
125,185,100000000,0,155
125,107,100000000,0,155
125,197,100000000,0,155
125,13,100000000,0,155
125,254,100000000,0,155
125,32,100000000,0,155
125,255,100000000,0,155
126,55,100000000,0,154
126,278,100000000,0,154
126,270,100000000,0,154
126,150,100000000,0,154
127,145,100000000,0,153
127,17,100000000,0,153
127,98,100000000,0,153
127,181,100000000,0,153
127,143,100000000,0,153
127,68,100000000,0,153
127,13,100000000,0,153
127,32,100000000,0,153
127,272,100000000,0,153
127,269,100000000,0,153
128,117,100000000,0,152
128,19,100000000,0,152
128,49,100000000,0,152
128,201,100000000,0,152
128,181,100000000,0,152
128,187,100000000,0,152
128,88,100000000,0,152
129,77,100000000,0,151
129,10,100000000,0,151
129,113,100000000,0,151
129,121,100000000,0,151
129,81,100000000,0,151
129,285,100000000,0,151
129,30,100000000,0,151
129,264,100000000,0,151
129,233,100000000,0,151
129,263,100000000,0,151
129,1,100000000,0,151
129,42,100000000,0,151
129,61,100000000,0,151
129,12,100000000,0,151
130,213,100000000,0,150
130,211,100000000,0,150
130,78,100000000,0,150
130,286,100000000,0,150
130,187,100000000,0,150
130,193,100000000,0,150
130,184,100000000,0,150
130,212,100000000,0,150
130,96,100000000,0,150
131,231,100000000,0,149
131,164,100000000,0,149
131,216,100000000,0,149
131,238,100000000,0,149
131,194,100000000,0,149
131,242,100000000,0,149
131,192,100000000,0,149
131,101,100000000,0,149
131,59,100000000,0,149
132,154,100000000,0,148
132,117,100000000,0,148
132,106,100000000,0,148
132,13,100000000,0,148
132,100,100000000,0,148
132,92,100000000,0,148
132,72,100000000,0,148
132,66,100000000,0,148
132,284,100000000,0,148
132,97,100000000,0,148
132,271,100000000,0,148
133,243,100000000,0,147
133,85,100000000,0,147
133,239,100000000,0,147
133,277,100000000,0,147
133,198,100000000,0,147
133,145,100000000,0,147
133,14,100000000,0,147
134,196,100000000,0,146
134,233,100000000,0,146
134,42,100000000,0,146
134,65,100000000,0,146
134,95,100000000,0,146
134,172,100000000,0,146
134,61,100000000,0,146
134,12,100000000,0,146
135,96,100000000,0,145
135,82,100000000,0,145
135,84,100000000,0,145
135,32,100000000,0,145
135,8,100000000,0,145
135,239,100000000,0,145
135,287,100000000,0,145
135,53,100000000,0,145
136,259,100000000,0,144
136,297,100000000,0,144
136,219,100000000,0,144
136,180,100000000,0,144
136,182,100000000,0,144
136,244,100000000,0,144
137,92,100000000,0,143
137,242,100000000,0,143
137,208,100000000,0,143
137,9,100000000,0,143
137,34,100000000,0,143
137,90,100000000,0,143
137,55,100000000,0,143
137,63,100000000,0,143
137,21,100000000,0,143
138,39,100000000,0,142
138,240,100000000,0,142
138,158,100000000,0,142
138,106,100000000,0,142
138,219,100000000,0,142
138,69,100000000,0,142
138,247,100000000,0,142
138,107,100000000,0,142
138,121,100000000,0,142
138,261,100000000,0,142
139,228,100000000,0,141
139,20,100000000,0,141
139,185,100000000,0,141
139,24,100000000,0,141
139,183,100000000,0,141
139,78,100000000,0,141
139,206,100000000,0,141
139,150,100000000,0,141
139,96,100000000,0,141
140,170,100000000,0,140
140,199,100000000,0,140
140,57,100000000,0,140
140,182,100000000,0,140
140,217,100000000,0,140
140,6,100000000,0,140
140,20,100000000,0,140
140,75,100000000,0,140
140,86,100000000,0,140
140,225,100000000,0,140
140,284,100000000,0,140
140,5,100000000,0,140
141,112,100000000,0,139
141,247,100000000,0,139
141,37,100000000,0,139
141,249,100000000,0,139
141,169,100000000,0,139
141,31,100000000,0,139
142,243,100000000,0,138
142,270,100000000,0,138
142,215,100000000,0,138
142,22,100000000,0,138
142,82,100000000,0,138
142,19,100000000,0,138
142,64,100000000,0,138
143,127,100000000,0,138
143,224,100000000,0,138
143,150,100000000,0,138
143,19,100000000,0,138
143,152,100000000,0,138
143,76,100000000,0,138
143,190,100000000,0,138
