Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
27,38,100000000,0,775
28,46,100000000,0,751
28,88,100000000,0,751
28,97,100000000,0,751
28,67,100000000,0,751
28,54,100000000,0,751
28,36,100000000,0,751
28,51,100000000,0,751
28,73,100000000,0,751
28,0,100000000,0,751
29,72,100000000,0,728
29,13,100000000,0,728
29,83,100000000,0,728
29,22,100000000,0,728
29,46,100000000,0,728
29,93,100000000,0,728
29,84,100000000,0,728
30,52,100000000,0,707
30,85,100000000,0,707
30,12,100000000,0,707
30,40,100000000,0,707
30,44,100000000,0,707
30,45,100000000,0,707
30,74,100000000,0,707
31,47,100000000,0,687
31,23,100000000,0,687
31,55,100000000,0,687
31,18,100000000,0,687
31,77,100000000,0,687
31,87,100000000,0,687
31,5,100000000,0,687
32,5,100000000,0,668
32,85,100000000,0,668
32,8,100000000,0,668
32,16,100000000,0,668
32,55,100000000,0,668
32,96,100000000,0,668
32,63,100000000,0,668
33,40,100000000,0,651
33,48,100000000,0,651
33,6,100000000,0,651
33,67,100000000,0,651
33,26,100000000,0,651
34,10,100000000,0,634
34,88,100000000,0,634
34,92,100000000,0,634
34,79,100000000,0,634
34,15,100000000,0,634
35,81,100000000,0,618
35,49,100000000,0,618
35,19,100000000,0,618
35,51,100000000,0,618
35,70,100000000,0,618
35,50,100000000,0,618
35,77,100000000,0,618
35,53,100000000,0,618
36,53,100000000,0,603
36,28,100000000,0,603
36,77,100000000,0,603
36,79,100000000,0,603
36,88,100000000,0,603
36,94,100000000,0,603
36,93,100000000,0,603
37,61,100000000,0,589
37,66,100000000,0,589
37,27,100000000,0,589
37,80,100000000,0,589
37,15,100000000,0,589
37,60,100000000,0,589
37,18,100000000,0,589
37,94,100000000,0,589
38,27,100000000,0,575
38,94,100000000,0,575
38,74,100000000,0,575
38,49,100000000,0,575
38,57,100000000,0,575
38,73,100000000,0,575
39,55,100000000,0,562
39,75,100000000,0,562
39,9,100000000,0,562
39,65,100000000,0,562
39,3,100000000,0,562
39,22,100000000,0,562
39,16,100000000,0,562
40,1,100000000,0,550
40,33,100000000,0,550
40,52,100000000,0,550
40,30,100000000,0,550
40,58,100000000,0,550
40,66,100000000,0,550
40,64,100000000,0,550
41,48,100000000,0,538
41,18,100000000,0,538
41,59,100000000,0,538
41,79,100000000,0,538
41,84,100000000,0,538
41,54,100000000,0,538
41,17,100000000,0,538
41,63,100000000,0,538
41,51,100000000,0,538
41,3,100000000,0,538
41,90,100000000,0,538
42,48,100000000,0,527
42,71,100000000,0,527
42,66,100000000,0,527
42,68,100000000,0,527
42,52,100000000,0,527
42,91,100000000,0,527
43,70,100000000,0,516
43,12,100000000,0,516
43,62,100000000,0,516
43,87,100000000,0,516
43,76,100000000,0,516
43,79,100000000,0,516
43,26,100000000,0,516
43,1,100000000,0,516
43,72,100000000,0,516
44,97,100000000,0,505
44,25,100000000,0,505
44,30,100000000,0,505
44,13,100000000,0,505
44,14,100000000,0,505
44,9,100000000,0,505
44,79,100000000,0,505
44,8,100000000,0,505
45,68,100000000,0,495
45,6,100000000,0,495
45,66,100000000,0,495
45,17,100000000,0,495
45,59,100000000,0,495
45,30,100000000,0,495
45,84,100000000,0,495
45,75,100000000,0,495
45,61,100000000,0,495
46,60,100000000,0,486
46,16,100000000,0,486
46,93,100000000,0,486
46,29,100000000,0,486
46,81,100000000,0,486
46,82,100000000,0,486
46,28,100000000,0,486
47,14,100000000,0,477
47,26,100000000,0,477
47,3,100000000,0,477
47,31,100000000,0,477
47,61,100000000,0,477
47,64,100000000,0,477
47,93,100000000,0,477
48,33,100000000,0,468
48,41,100000000,0,468
48,80,100000000,0,468
48,84,100000000,0,468
48,3,100000000,0,468
48,57,100000000,0,468
48,87,100000000,0,468
48,2,100000000,0,468
48,24,100000000,0,468
48,56,100000000,0,468
48,42,100000000,0,468
49,38,100000000,0,460
49,35,100000000,0,460
49,84,100000000,0,460
49,86,100000000,0,460
49,5,100000000,0,460
49,72,100000000,0,460
49,75,100000000,0,460
50,62,100000000,0,452
50,75,100000000,0,452
50,86,100000000,0,452
50,94,100000000,0,452
50,9,100000000,0,452
50,35,100000000,0,452
50,70,100000000,0,452
50,57,100000000,0,452
51,28,100000000,0,444
51,12,100000000,0,444
51,24,100000000,0,444
51,41,100000000,0,444
51,35,100000000,0,444
51,89,100000000,0,444
51,65,100000000,0,444
51,74,100000000,0,444
51,95,100000000,0,444
52,18,100000000,0,436
52,19,100000000,0,436
52,23,100000000,0,436
52,40,100000000,0,436
52,30,100000000,0,436
52,82,100000000,0,436
52,42,100000000,0,436
53,91,100000000,0,429
53,18,100000000,0,429
53,97,100000000,0,429
53,20,100000000,0,429
53,26,100000000,0,429
53,76,100000000,0,429
53,35,100000000,0,429
53,36,100000000,0,429
53,11,100000000,0,429
54,64,100000000,0,422
54,75,100000000,0,422
54,2,100000000,0,422
54,28,100000000,0,422
54,84,100000000,0,422
54,8,100000000,0,422
54,68,100000000,0,422
54,41,100000000,0,422
54,15,100000000,0,422
54,16,100000000,0,422
55,21,100000000,0,415
55,90,100000000,0,415
55,31,100000000,0,415
55,80,100000000,0,415
55,12,100000000,0,415
55,26,100000000,0,415
55,39,100000000,0,415
55,32,100000000,0,415
55,91,100000000,0,415
56,61,100000000,0,408
56,21,100000000,0,408
56,7,100000000,0,408
56,5,100000000,0,408
56,48,100000000,0,408
57,48,100000000,0,402
57,50,100000000,0,402
57,84,100000000,0,402
57,94,100000000,0,402
57,38,100000000,0,402
57,15,100000000,0,402
58,78,100000000,0,396
58,13,100000000,0,396
58,69,100000000,0,396
58,66,100000000,0,396
58,90,100000000,0,396
58,89,100000000,0,396
58,10,100000000,0,396
58,40,100000000,0,396
59,24,100000000,0,390
59,91,100000000,0,390
59,41,100000000,0,390
59,79,100000000,0,390
59,12,100000000,0,390
59,22,100000000,0,390
59,96,100000000,0,390
59,45,100000000,0,390
60,88,100000000,0,384
60,37,100000000,0,384
60,67,100000000,0,384
60,87,100000000,0,384
60,46,100000000,0,384
60,66,100000000,0,384
60,75,100000000,0,384
60,94,100000000,0,384
61,47,100000000,0,379
61,83,100000000,0,379
61,77,100000000,0,379
61,21,100000000,0,379
61,45,100000000,0,379
61,56,100000000,0,379
61,81,100000000,0,379
61,37,100000000,0,379
62,84,100000000,0,373
62,76,100000000,0,373
62,43,100000000,0,373
62,81,100000000,0,373
62,19,100000000,0,373
62,50,100000000,0,373
63,89,100000000,0,368
63,84,100000000,0,368
63,19,100000000,0,368
63,41,100000000,0,368
63,32,100000000,0,368
63,7,100000000,0,368
64,74,100000000,0,363
64,40,100000000,0,363
64,8,100000000,0,363
64,71,100000000,0,363
64,91,100000000,0,363
64,47,100000000,0,363
64,54,100000000,0,363
64,18,100000000,0,363
65,81,100000000,0,358
65,92,100000000,0,358
65,4,100000000,0,358
65,51,100000000,0,358
65,96,100000000,0,358
65,39,100000000,0,358
65,80,100000000,0,358
65,8,100000000,0,358
66,37,100000000,0,353
66,6,100000000,0,353
66,40,100000000,0,353
66,42,100000000,0,353
66,72,100000000,0,353
66,78,100000000,0,353
66,97,100000000,0,353
66,85,100000000,0,353
66,67,100000000,0,353
66,58,100000000,0,353
66,75,100000000,0,353
66,8,100000000,0,353
66,60,100000000,0,353
66,45,100000000,0,353
67,33,100000000,0,348
67,91,100000000,0,348
67,28,100000000,0,348
67,60,100000000,0,348
67,66,100000000,0,348
67,84,100000000,0,348
68,54,100000000,0,344
68,10,100000000,0,344
68,45,100000000,0,344
68,42,100000000,0,344
68,6,100000000,0,344
68,97,100000000,0,344
68,8,100000000,0,344
68,0,100000000,0,344
68,26,100000000,0,344
69,27,100000000,0,339
69,16,100000000,0,339
69,4,100000000,0,339
69,58,100000000,0,339
69,76,100000000,0,339
69,9,100000000,0,339
69,7,100000000,0,339
69,20,100000000,0,339
70,23,100000000,0,335
70,35,100000000,0,335
70,95,100000000,0,335
70,50,100000000,0,335
70,43,100000000,0,335
71,11,100000000,0,331
71,95,100000000,0,331
71,42,100000000,0,331
71,8,100000000,0,331
71,81,100000000,0,331
71,26,100000000,0,331
71,64,100000000,0,331
71,24,100000000,0,331
72,0,100000000,0,327
72,43,100000000,0,327
72,11,100000000,0,327
72,2,100000000,0,327
72,14,100000000,0,327
72,66,100000000,0,327
72,29,100000000,0,327
72,94,100000000,0,327
72,49,100000000,0,327
73,38,100000000,0,323
73,92,100000000,0,323
73,7,100000000,0,323
73,98,100000000,0,323
73,85,100000000,0,323
73,6,100000000,0,323
73,28,100000000,0,323
73,1,100000000,0,323
74,64,100000000,0,319
74,30,100000000,0,319
74,38,100000000,0,319
74,78,100000000,0,319
74,90,100000000,0,319
74,81,100000000,0,319
74,14,100000000,0,319
74,51,100000000,0,319
74,85,100000000,0,319
75,66,100000000,0,315
75,20,100000000,0,315
75,10,100000000,0,315
75,45,100000000,0,315
75,54,100000000,0,315
75,3,100000000,0,315
75,50,100000000,0,315
75,49,100000000,0,315
75,25,100000000,0,315
75,39,100000000,0,315
75,60,100000000,0,315
75,81,100000000,0,315
76,17,100000000,0,312
76,53,100000000,0,312
76,21,100000000,0,312
76,69,100000000,0,312
76,62,100000000,0,312
76,43,100000000,0,312
76,94,100000000,0,312
77,61,100000000,0,308
77,35,100000000,0,308
77,20,100000000,0,308
77,36,100000000,0,308
77,31,100000000,0,308
77,27,100000000,0,308
77,18,100000000,0,308
77,96,100000000,0,308
77,17,100000000,0,308
78,97,100000000,0,304
78,1,100000000,0,304
78,13,100000000,0,304
78,85,100000000,0,304
78,66,100000000,0,304
78,89,100000000,0,304
78,19,100000000,0,304
78,74,100000000,0,304
78,58,100000000,0,304
79,36,100000000,0,301
79,59,100000000,0,301
79,41,100000000,0,301
79,4,100000000,0,301
79,43,100000000,0,301
79,44,100000000,0,301
79,34,100000000,0,301
80,83,100000000,0,297
80,55,100000000,0,297
80,10,100000000,0,297
80,48,100000000,0,297
80,86,100000000,0,297
80,65,100000000,0,297
80,37,100000000,0,297
80,5,100000000,0,297
80,95,100000000,0,297
81,62,100000000,0,294
81,35,100000000,0,294
81,2,100000000,0,294
81,71,100000000,0,294
81,46,100000000,0,294
81,87,100000000,0,294
81,75,100000000,0,294
81,61,100000000,0,294
81,65,100000000,0,294
81,98,100000000,0,294
81,74,100000000,0,294
82,19,100000000,0,291
82,27,100000000,0,291
82,20,100000000,0,291
82,9,100000000,0,291
82,46,100000000,0,291
82,52,100000000,0,291
82,12,100000000,0,291
82,85,100000000,0,291
83,5,100000000,0,288
83,98,100000000,0,288
83,24,100000000,0,288
83,61,100000000,0,288
83,80,100000000,0,288
83,29,100000000,0,288
83,96,100000000,0,288
84,45,100000000,0,285
84,57,100000000,0,285
84,3,100000000,0,285
84,63,100000000,0,285
84,29,100000000,0,285
84,62,100000000,0,285
84,5,100000000,0,285
84,92,100000000,0,285
84,67,100000000,0,285
84,41,100000000,0,285
84,54,100000000,0,285
84,49,100000000,0,285
84,48,100000000,0,285
85,66,100000000,0,282
85,78,100000000,0,282
85,82,100000000,0,282
85,0,100000000,0,282
85,5,100000000,0,282
85,73,100000000,0,282
85,16,100000000,0,282
85,27,100000000,0,282
85,74,100000000,0,282
85,1,100000000,0,282
85,30,100000000,0,282
85,32,100000000,0,282
86,49,100000000,0,279
86,80,100000000,0,279
86,15,100000000,0,279
86,11,100000000,0,279
86,50,100000000,0,279
86,9,100000000,0,279
86,97,100000000,0,279
86,0,100000000,0,279
86,19,100000000,0,279
87,60,100000000,0,276
87,31,100000000,0,276
87,13,100000000,0,276
87,81,100000000,0,276
87,43,100000000,0,276
87,48,100000000,0,276
87,98,100000000,0,276
88,36,100000000,0,273
88,10,100000000,0,273
88,4,100000000,0,273
88,60,100000000,0,273
88,8,100000000,0,273
88,34,100000000,0,273
88,28,100000000,0,273
89,51,100000000,0,271
89,58,100000000,0,271
89,20,100000000,0,271
89,78,100000000,0,271
89,63,100000000,0,271
89,91,100000000,0,271
90,74,100000000,0,268
90,20,100000000,0,268
90,41,100000000,0,268
90,4,100000000,0,268
90,55,100000000,0,268
90,58,100000000,0,268
91,99,100000000,0,265
91,67,100000000,0,265
91,1,100000000,0,265
91,92,100000000,0,265
91,64,100000000,0,265
91,42,100000000,0,265
91,53,100000000,0,265
91,27,100000000,0,265
91,55,100000000,0,265
91,59,100000000,0,265
91,89,100000000,0,265
92,73,100000000,0,263
92,3,100000000,0,263
92,34,100000000,0,263
92,8,100000000,0,263
92,65,100000000,0,263
92,26,100000000,0,263
92,91,100000000,0,263
92,84,100000000,0,263
93,15,100000000,0,260
93,47,100000000,0,260
93,3,100000000,0,260
93,46,100000000,0,260
93,20,100000000,0,260
93,29,100000000,0,260
93,36,100000000,0,260
93,4,100000000,0,260
94,60,100000000,0,258
94,57,100000000,0,258
94,26,100000000,0,258
94,72,100000000,0,258
94,38,100000000,0,258
94,99,100000000,0,258
94,36,100000000,0,258
94,22,100000000,0,258
94,76,100000000,0,258
94,37,100000000,0,258
94,50,100000000,0,258
95,14,100000000,0,255
95,71,100000000,0,255
95,51,100000000,0,255
95,80,100000000,0,255
95,70,100000000,0,255
95,4,100000000,0,255
95,16,100000000,0,255
96,77,100000000,0,253
96,83,100000000,0,253
96,8,100000000,0,253
96,65,100000000,0,253
96,59,100000000,0,253
96,19,100000000,0,253
96,20,100000000,0,253
96,32,100000000,0,253
97,28,100000000,0,251
97,44,100000000,0,251
97,53,100000000,0,251
97,68,100000000,0,251
97,27,100000000,0,251
97,24,100000000,0,251
97,66,100000000,0,251
97,86,100000000,0,251
97,78,100000000,0,251
98,87,100000000,0,248
98,8,100000000,0,248
98,9,100000000,0,248
98,73,100000000,0,248
98,81,100000000,0,248
98,83,100000000,0,248
99,6,100000000,0,246
99,91,100000000,0,246
99,1,100000000,0,246
99,94,100000000,0,246
99,23,100000000,0,246
